trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240329,159566.SZ,储能电池ETF,69.69745091207294,68.831,68.2777,0.18532109870353008,"[{'price': 1.044, 'density': 0.010153622685655504, 'type': 'support'}, {'price': 1.215, 'density': 0.006016020578428831, 'type': 'resistance'}, {'price': 1.167, 'density': 0.0040057401400969365, 'type': 'support'}, {'price': 1.1340000000000001, 'density': 0.0017066603959343485, 'type': 'support'}]",63000000.0,0.02949999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240329.npz,,,,0.0,-9197300.0,190900.0,398500.0,2366200.0,-0.10096527622277744,228600.0,0.0,-11353600.0,2156300.0,0.49538461538461537,-10500.0,8.787475557111235e-09,0.0002020068651753519,0.587424511904417,0.0007087265516349858,-1.4314087504359272,0.34902108433734935,11.0,263629.1753333334,,,,-1.7906168264373283,-0.18072437823733642,0.6310761339632397,-0.0665374171603653,-0.8409776434600439,3.0,-0.5130284165760983,-0.2242426570226528,-3.0,-3.0,True,True,11
20240329,159638.SZ,高端装备ETF,56.8460205488822,56.7321,54.5076,0.47189547825473727,"[{'price': 0.6759999999999999, 'density': 0.015877497778321717, 'type': 'support'}, {'price': 0.7, 'density': 0.010697380631480412, 'type': 'resistance'}]",1030544580.0,0.017700000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240329.npz,0.30251949738834183,0.30251949738834183,0.30251949738834183,0.0,36838400.0,978300.0,4595000.0,10352800.0,-0.042522393458477255,890000.0,0.0,-6698400.0,43536800.0,0.5186746987951807,-96400.0,1.5539718309173618e-10,6.168360483708787e-05,0.8585978966524784,0.009183700107274715,-0.14884287543122343,0.3066419810229114,43.0,1195937.3322807017,0.00958125530953674,0.5833333333333334,0.4375,0.0,-0.7962742682738532,1.279462501910149,-0.7670937815430467,-1.265961996671103,-3.0,-1.350769676858824,0.7785741810760314,-0.12315125380988322,-0.12315125380988322,True,True,43
20240329,159667.SZ,工业母机ETF,57.476711840814495,58.3328,58.1003,0.4961087019139706,"[{'price': 0.898, 'density': 0.012167700911413453, 'type': 'support'}, {'price': 0.92, 'density': 0.010206082153708166, 'type': 'resistance'}, {'price': 0.807, 'density': 0.0018248384552588524, 'type': 'support'}]",1279112660.0,0.022799999999999977,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240329.npz,0.3160279634830499,0.3160279634830499,0.3160279634830499,0.0,22928300.0,3000.0,-3064500.0,3400.0,-0.05429695268554697,535000.0,0.0,2090200.0,20838100.0,0.5116838487972508,-158800.0,6.115150175320777e-10,0.0001501044152600862,0.7282062627028747,0.006899851390148635,0.01877068702942544,0.649568175870191,50.0,1255326.7736842104,0.015513707325641946,0.7407407407407407,0.6111111111111112,0.5655639369066149,-0.31200183667430187,-0.544983904765567,-0.18713542395731375,0.456435582174836,-3.0,-0.39670704675782864,0.6820824741780763,-0.14012564530951954,-0.14012564530951954,True,True,50
20240329,159732.SZ,消费电子ETF,60.399084805023215,59.0199,55.3912,0.5208267838354143,"[{'price': 0.63, 'density': 0.019128173984931336, 'type': 'resistance'}, {'price': 0.5960000000000001, 'density': 0.00639396972511411, 'type': 'support'}]",1535804000.0,0.015000000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240329.npz,0.21521405169552946,0.21521405169552946,0.21521405169552946,-0.07190830805349704,22689700.0,669300.0,2750200.0,8993400.0,-0.03436657689033423,2761099.9999999935,0.0,-62430100.0,85119800.0,0.5090337784760408,-33400.0,1.82731087178036e-10,0.00016239199079433404,0.7482060997683078,0.014044632668739662,-0.075303691337506,0.3398812243033349,46.0,1655921.6031578947,-0.0511118312154791,0.1794871794871795,0.2564102564102564,-3.0,-0.6709879290332669,0.4131953849728816,-0.37382211233375995,-0.11324288036696638,-3.0,-2.2630857502382873,1.7533716382707445,0.6313584713676473,0.6313584713676473,True,True,46
20240329,159755.SZ,电池ETF,47.579325259472384,48.5371,48.2595,0.42133074559335415,"[{'price': 0.579, 'density': 0.0177539806770014, 'type': 'resistance'}, {'price': 0.548, 'density': 0.008081637123792066, 'type': 'support'}]",3346222000.0,0.015300000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240329.npz,0.2877693574982966,0.2877693574982966,0.2877693574982966,0.0,-19597400.0,-94300.0,51400.0,2349400.0,-0.12009888739488242,2989080.0,0.0,-41862800.0,22265400.0,0.5473484848484849,-443700.0,1.4164998432382228e-10,0.0012081622881127826,0.47548799937082764,-0.0029863021387017304,-0.15225148265210256,0.7011464968152866,42.0,3896518.378245614,0.08946852439683078,0.9473684210526315,0.9736842105263158,0.0,-0.08915294523414634,-0.041072076486115924,-0.17790729719445675,-2.8283255912379803,3.0,1.3901712290321608,-0.6456475188737774,0.7644452491356926,0.7644452491356926,True,True,42
20240329,159811.SZ,5G50ETF,56.3462611851899,53.2998,50.5371,0.358301434437725,"[{'price': 1.021, 'density': 0.010677176107121654, 'type': 'resistance'}, {'price': 0.92, 'density': 0.004115230873996604, 'type': 'support'}]",146498000.0,0.022699999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240329.npz,0.3374059830217159,0.3374059830217159,0.3374059830217159,0.0,31211100.0,922300.0,4002500.0,7383900.0,0.22560884265385497,500000.0,0.0,2671900.0,28539200.0,0.5131644311972181,-16300.0,-2.0320283608340078e-10,,,0.01135803508021772,-0.1667412326867517,0.2326846021751574,42.0,173079.84315789473,0.3374059830217159,0.9772727272727273,0.6363636363636364,0.0,0.09016032400542966,2.1871610902982437,1.0639326351319287,-3.0,,,1.5307584611886538,0.3166770456146488,0.3166770456146488,True,True,42
20240329,159825.SZ,农业ETF,80.20988794703861,81.236,79.3,0.5276208846050325,"[{'price': 0.683, 'density': 0.028502822156023684, 'type': 'support'}]",1244106000.0,0.014099999999999956,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240329.npz,0.3555390430534482,0.3555390430534482,0.3555390430534482,0.0,123756400.0,-657100.0,1856500.0,10881400.0,0.11010191273876055,2185600.0,0.0,83284900.0,40471500.0,0.4928835002635741,0.0,5.515917913277039e-10,0.00023033460878174204,0.733632743430572,0.009279852626439797,-0.025584008283524882,0.5533935603428306,48.0,1276345.8722807018,0.040359340139446365,0.7962962962962963,0.8148148148148148,1.5468590207124382,0.7683943136091338,1.044780983941314,-0.32243459024119026,0.3222313241328975,3.0,-0.674384137924239,1.815344895059258,0.023184556735664375,0.023184556735664375,True,True,48
20240329,159852.SZ,软件ETF,38.777706079882236,38.2021,37.2375,0.32357853247544405,"[{'price': 0.7010000000000001, 'density': 0.011382142958502102, 'type': 'resistance'}, {'price': 0.647, 'density': 0.007595378434673034, 'type': 'support'}]",1022992380.0,0.024,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240329.npz,,,,0.0,-42623819.0,399600.0,4004700.0,14784781.0,-0.28363551723020697,1680619.9999999974,0.0,-116074400.0,73450581.0,0.509493670886076,-124700.0,-1.1455031389524074e-10,0.00011225044692929636,0.8371500306809734,0.008160780802896088,-0.5919495341215023,0.395606833814067,27.0,1849067.7115789473,,,,0.0,-0.2840305628327449,0.37933064510326525,-0.42179492882596525,-1.5495091621702732,,-3.0,1.1566888720044242,-0.8986136255414898,-0.8986136255414898,True,True,27
20240329,159859.SZ,生物医药ETF,13.947559096736631,14.8102,14.2949,0.17430903557119926,"[{'price': 0.41400000000000003, 'density': 0.022756717330048176, 'type': 'resistance'}]",1790202080.0,0.008200000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240329.npz,0.2343873546271091,0.2343873546271091,0.2343873546271091,0.0,-32921900.0,1027800.0,2695200.0,9649500.0,-0.9872621112641748,872300.0,0.0,-67766500.0,34844600.0,0.551248602310846,-833400.0,1.3439393959008603e-10,0.0005909224755065413,0.7524874803846254,0.003409309477985119,-0.4821642835854792,0.6013307457721098,30.0,2899368.025263158,-0.06096690911440819,0.11538461538461539,0.038461538461538464,-0.07087397792135305,-0.3673963150893572,0.592048295786432,-2.3145287479147996,-2.513313628673668,3.0,-0.6925025984034352,0.8929261355515656,-0.8414400485068746,-0.8414400485068746,True,True,30
20240329,159865.SZ,养殖ETF,78.19312721798116,77.7226,76.4508,0.5212414622211295,"[{'price': 0.619, 'density': 0.0224404758330328, 'type': 'support'}, {'price': 0.6060000000000001, 'density': 0.020728172988113563, 'type': 'support'}]",4822548000.0,0.014500000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240329.npz,0.3055836461440094,0.3055836461440094,0.3055836461440094,-0.07549347098397657,147733800.0,0.0,640600.0,9010900.0,0.2753996949780368,1081830.0,0.0,95893900.0,51839900.0,0.5361492614667012,0.0,1.151280982004959e-10,0.0009223703299183139,0.5951056513788638,0.009821448389248174,0.3976251217663437,0.8036643293372541,74.0,3240336.872280702,-0.05753781192296109,0.05128205128205128,0.3333333333333333,-2.207204917173054,0.27614831552364544,0.5553286338801232,-0.06689900623299927,-1.5735050621448081,3.0,0.8368963031433184,2.727134762859251,1.4664678684046621,1.4664678684046621,True,True,74
