trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240723,159566.SZ,储能电池ETF,39.01525152905421,41.1477,45.2623,0.31271528437155355,"[{'price': 1.085, 'density': 0.005938763408962147, 'type': 'support'}, {'price': 1.184, 'density': 0.005193235544218183, 'type': 'resistance'}, {'price': 1.11, 'density': 0.005077239415111727, 'type': 'resistance'}, {'price': 1.034, 'density': 0.004032531905125724, 'type': 'support'}]",29823000.0,0.028800000000000027,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240723.npz,,,,0.0,-23503450.0,-517300.0,-1509200.0,-7928400.0,-0.08914066203936434,990000.0,0.43332743914264765,-13671950.0,-9831500.0,0.43875685557586835,-4800.0,1.469074109696057e-08,,,-0.014137539006870235,-0.6904391614852458,0.3532133676092545,25.0,59484.695999999996,,,,-1.7906168264373283,-0.5595043196653204,-3.0,-0.05779346470393267,1.6417744197039887,3.0,,-2.68685586677949,-2.011683031278018,-2.011683031278018,True,True,25
20240723,159638.SZ,高端装备ETF,30.937623493394074,31.1219,33.7179,0.3502240844585722,"[{'price': 0.645, 'density': 0.01341422400604469, 'type': 'support'}, {'price': 0.6890000000000001, 'density': 0.012887191292470849, 'type': 'resistance'}, {'price': 0.6699999999999999, 'density': 0.012807809072338493, 'type': 'resistance'}]",826132040.0,0.012800000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240723.npz,0.270336591517919,0.270336591517919,0.270336591517919,0.0,-116052003.0,213600.0,-3647200.0,-16049203.0,-0.014519415032610393,1458450.0,0.0,-39399300.0,-76652703.0,0.4803921568627451,-31000.0,2.9965620993646627e-10,8.28632736578287e-05,0.8183260126619095,-0.01279934699188773,-0.02984741164312511,0.3364221364221365,48.0,851161.6190000001,-0.031696507387347084,0.20833333333333334,0.22916666666666666,0.0,-1.7986199207087081,-2.9295122606952373,-0.7539836912822894,-0.34875782891924434,-3.0,-1.249305683116106,-1.5023608367930557,0.09892017356489924,0.09892017356489924,True,True,48
20240723,159667.SZ,工业母机ETF,1.487950951686571,1.2708,1.5643,0.14550735637007875,"[{'price': 0.774, 'density': 0.012246483256861975, 'type': 'resistance'}, {'price': 0.852, 'density': 0.005349625476148894, 'type': 'resistance'}, {'price': 0.807, 'density': 0.005328965729552655, 'type': 'resistance'}, {'price': 0.9, 'density': 0.005327849030842416, 'type': 'resistance'}]",974306000.0,0.016700000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240723.npz,0.34487609521195994,0.34487609521195994,0.3573994685516778,0.0,-48703300.0,0.0,246400.0,-4542100.0,0.11650617513348856,500000.0,0.0,-21380000.0,-27323300.0,0.517428350116189,0.0,5.134512732774655e-10,0.00023453107845365756,0.6383484625168587,-0.0144492898969686,0.14661088040866777,0.6141708841917237,57.0,841439.859,0.04950280915736732,0.8518518518518519,0.7592592592592593,0.5655639369066149,-2.1536164814538497,-2.0920887880480334,0.020808637920758287,0.18798918029080688,-3.0,0.4893633640820404,-2.599172768200226,0.2081706889739531,0.2081706889739531,True,True,57
20240723,159732.SZ,消费电子ETF,48.283203640512305,47.9052,48.1304,0.48170254390512524,"[{'price': 0.6940000000000001, 'density': 0.014521497769052982, 'type': 'resistance'}, {'price': 0.664, 'density': 0.012148381795453618, 'type': 'support'}]",2858942240.0,0.019899999999999984,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240723.npz,0.3154384193384345,0.3154384193384345,0.34062209217961686,0.02831605958940797,-263636695.0,0.0,1158000.0,-25926800.0,-0.1739908954901643,2593820.0,0.0,-135110295.0,-128526400.0,0.48073217726396916,0.0,1.877113609401155e-10,0.0005899174313503408,0.6432753327706167,-0.015217250684245365,0.33698841694780046,0.7081329252295584,70.0,2041047.7793333335,0.03489302507787262,0.8974358974358975,0.9743589743589743,3.0,-2.281505138346829,-3.0,-0.6630343825818655,-0.1925365975196867,-3.0,0.46598527769024434,-2.170277475205339,1.5998607076770375,1.5998607076770375,True,True,70
20240723,159755.SZ,电池ETF,8.732677945167017,8.4078,9.0452,0.23034204577359454,"[{'price': 0.584, 'density': 0.01459922588923442, 'type': 'resistance'}, {'price': 0.535, 'density': 0.01312768719229138, 'type': 'resistance'}]",1974618000.0,0.01260000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240723.npz,0.2797470734077829,0.2797470734077829,0.2797470734077829,0.0,-260103700.0,0.0,-3319800.0,-10580600.0,0.028937954402260116,3200000.0,0.0,-149270500.0,-110833200.0,0.4492462311557789,-721300.0,1.88367173000538e-10,0.0006575628639075283,0.639470424068796,-0.013968695224901528,-0.3258847534731993,0.6808510638297872,36.0,2735350.867,0.07608889174953873,0.9473684210526315,0.9473684210526315,0.0,-0.6675502458285271,-0.42381873745824317,0.19316120834658632,-2.695171099059132,3.0,-2.103024811928712,-2.695991741081643,0.22376222308217203,0.22376222308217203,True,True,36
20240723,159811.SZ,5G50ETF,39.882334180621505,42.016,49.6314,0.3842279978054691,"[{'price': 1.1, 'density': 0.012940800229715823, 'type': 'resistance'}, {'price': 1.0630000000000002, 'density': 0.010066612527604091, 'type': 'resistance'}, {'price': 1.01, 'density': 0.004101953323098434, 'type': 'support'}]",150254000.0,0.023500000000000056,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240723.npz,0.35669732835807266,0.35669732835807266,0.3842359520958632,0.0,-100377400.0,572300.0,-5498800.0,-16161500.0,-0.13574220539394086,2999500.0,0.0,-27121000.0,-73256400.0,0.4593852908891328,-1000.0,3.4800401345115877e-09,,,-0.014466219626168118,0.12339208142012315,0.2447244094488189,56.0,132812.06900000002,0.35669732835807266,0.9772727272727273,0.75,0.0,-2.4340810209308597,-3.0,-1.8363901569668561,3.0,-3.0,,-2.2583405717579446,0.9496676967462837,0.9496676967462837,True,True,56
20240723,159825.SZ,农业ETF,1.870057855538861,1.8221,1.9059,0.12606539518647103,"[{'price': 0.659, 'density': 0.018138951566756597, 'type': 'resistance'}, {'price': 0.7380000000000001, 'density': 0.007208287141988725, 'type': 'resistance'}, {'price': 0.6880000000000001, 'density': 0.006621606731810365, 'type': 'resistance'}, {'price': 0.7140000000000001, 'density': 0.006005074113684436, 'type': 'resistance'}]",948238000.0,0.012900000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240723.npz,,,,0.0,-220105300.0,0.0,-1327500.0,-9936200.0,-0.15753744472632564,2178509.999999998,0.0,-115387100.0,-104718200.0,0.47838002436053595,-1395600.0,3.063138415413431e-10,0.00025037686404777643,0.7027736284465678,-0.013209485350526668,-0.5370824248665401,0.5161844041196665,29.0,1622442.4053333334,,,,1.5468590207124382,-3.0,-1.2262286255622816,-0.7481868024876863,0.30655102153781966,3.0,-0.6108597802937785,-3.0,-1.1041145294550787,-1.1041145294550787,True,True,29
20240723,159852.SZ,软件ETF,18.653355218280215,19.0802,20.557,0.3066885305975477,"[{'price': 0.518, 'density': 0.012229843003251192, 'type': 'resistance'}, {'price': 0.589, 'density': 0.009666354794420929, 'type': 'resistance'}]",2248540000.0,0.014000000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240723.npz,0.2644833255369708,0.2644833255369708,0.27261151942599854,0.0,-92178800.0,7800.0,-632600.0,-15258800.0,-0.16868414198266682,1604959.9999999981,0.0,-34887200.0,-57291600.0,0.49246575342465754,-322300.0,2.45333897533314e-10,0.0003848656978933878,0.7187614788153289,-0.01686374045574651,0.3564195257221665,0.5548261609530756,71.0,1574380.074,-0.0625067067837144,0.125,0.5833333333333334,0.0,-0.41061763555747943,-0.8880638914527368,-0.21674268819104064,-1.6004037177322548,3.0,-2.911259817583557,-1.8488964153737528,0.646286162390939,0.646286162390939,True,True,71
20240723,159859.SZ,生物医药ETF,18.519094905044813,20.0906,21.6531,0.34854821734557,"[{'price': 0.34099999999999997, 'density': 0.023343221642659433, 'type': 'resistance'}, {'price': 0.362, 'density': 0.012079407420120397, 'type': 'resistance'}, {'price': 0.387, 'density': 0.007356233272459766, 'type': 'resistance'}]",3760592000.0,0.008099999999999986,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240723.npz,0.3514943869563256,0.3514943869563256,0.35389917858542747,0.0,-227111800.0,0.0,-355900.0,-19364500.0,-1.0845320406673236,1297149.9999999995,0.0,-120976900.0,-106134900.0,0.5070229530661186,0.0,5.05331545128116e-11,0.0009079160525525429,0.7418644224419626,-0.017241762858242075,0.18116763109851147,0.628510296870821,59.0,3137444.957,0.005133294780817477,0.4807692307692308,0.6730769230769231,-0.07087397792135305,-1.0965786057985698,-0.37139371066061017,-2.530717935356416,-2.323692151038311,3.0,-0.26788835229251823,-3.0,0.5613494803212196,0.5613494803212196,True,True,59
20240723,159865.SZ,养殖ETF,3.7719196702626676,3.5472,3.7492,0.1654689405887487,"[{'price': 0.577, 'density': 0.018729792476393257, 'type': 'resistance'}, {'price': 0.611, 'density': 0.006948513905634098, 'type': 'resistance'}, {'price': 0.628, 'density': 0.006130934093200116, 'type': 'resistance'}, {'price': 0.653, 'density': 0.005681424500568019, 'type': 'resistance'}]",3919864000.0,0.012299999999999955,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240723.npz,0.32808350252480883,0.32808350252480883,0.32808350252480883,-0.05299361460317714,-161918200.0,0.0,-10281600.0,-19788900.0,0.05869592899742657,1302829.9999999993,0.0,-85076000.0,-76842200.0,0.5387711295948484,-184100.0,1.399060162110564e-10,0.0009224092023454712,0.602161437387855,-0.015886237769330916,-0.17878038211961436,0.749770009199632,41.0,4687209.150333334,0.025604739126772302,0.4358974358974359,0.4358974358974359,-1.4908472239359618,-1.0525681067444623,-1.1429573584660009,-0.42610803032720895,-1.5036857631626996,3.0,0.8370349612019583,-3.0,0.2896706541360488,0.2896706541360488,True,True,41
