trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250429,159206.SZ,卫星ETF,22.639901320555442,24.4074,23.8932,0.37410625020077454,"[{'price': 0.8720000000000001, 'density': 0.01707731304388087, 'type': 'resistance'}, {'price': 0.9930000000000001, 'density': 0.009357704607261734, 'type': 'resistance'}, {'price': 0.937, 'density': 0.0035276072042354266, 'type': 'resistance'}, {'price': 0.813, 'density': 0.0017954216259840777, 'type': 'support'}]",229514000.0,0.015000000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250429.npz,0.2459792192649069,0.2459792192649069,0.2459792192649069,0.0,19460685.0,-729100.0,-353700.0,-3065200.0,0.4859856876705073,1100000.0,0.0,21931300.0,-2470615.0,0.5162995594713656,-100.0,2.7889054110559317e-09,,,-0.0006800484353342032,-0.40637784490657425,0.16249999999999998,33.0,344585.3722580645,0.2459792192649069,1.0,0.3559322033898305,0.0,-0.41510304334958825,-0.29377921258539963,-0.32358746494582613,-0.7695761659245124,3.0,,-0.08847828216920767,-1.9890505028151397,-1.9890505028151397,True,True,33
20250429,159363.SZ,创业板人工智能ETF华宝,33.64046692607004,34.1046,34.3798,0.2781714391065139,"[{'price': 0.879, 'density': 0.009293108383632473, 'type': 'support'}, {'price': 1.081, 'density': 0.0038989156116937093, 'type': 'resistance'}, {'price': 0.9890000000000001, 'density': 0.0032981342491878473, 'type': 'resistance'}, {'price': 0.8089999999999999, 'density': 0.001812115907246767, 'type': 'support'}]",1451504000.0,0.02320000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250429.npz,,,,0.0,59938700.0,-3832900.0,-2884100.0,-5878800.0,-0.1994421604114884,3979625.0,0.0,46146200.0,13792500.0,0.4642365887207703,-249300.0,3.669610548318927e-10,0.00021784538842583312,0.6725737542035778,0.001628988527444227,-0.7884823521020174,0.5912461133700071,22.0,3193388.6073333337,,,,1.6446181059278622,0.7423103571100449,-0.48296934401141084,1.1926918251870784,-0.010597577729621433,3.0,-3.0,0.13087101384273467,-1.698260697532549,-1.698260697532549,True,True,22
20250429,159566.SZ,储能电池ETF,23.54625920002559,23.901,24.3585,0.17246984780488683,"[{'price': 1.413, 'density': 0.0063633686978027005, 'type': 'resistance'}, {'price': 1.217, 'density': 0.005011432279775368, 'type': 'resistance'}, {'price': 1.133, 'density': 0.001406738747984032, 'type': 'support'}]",34004000.0,0.0242,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250429.npz,,,,0.0,-1845300.0,100000.0,-102400.0,-490000.0,0.12552563982397186,128600.0,0.0,-1358700.0,-486600.0,0.5138888888888888,-14300.0,2.118261288992239e-08,,,-0.0025402945228777053,-1.0967475971794922,0.378839590443686,16.0,101821.95633333334,,,,-1.7906168264373283,0.013932474191761447,-0.7226449729280898,0.10094591641889682,-1.1670548779181518,3.0,,-0.7631716008262746,-3.0,-3.0,True,True,16
20250429,159638.SZ,高端装备ETF,10.449597872403082,10.2885,10.1122,0.1499555839344596,"[{'price': 0.7530000000000001, 'density': 0.013096939821749198, 'type': 'resistance'}, {'price': 0.8089999999999999, 'density': 0.006858115909062388, 'type': 'resistance'}, {'price': 0.7090000000000001, 'density': 0.0021385010732574193, 'type': 'support'}]",681538020.0,0.01200000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250429.npz,,,,0.0,46301760.0,-589900.0,1567100.0,-2884300.0,0.16665155545091798,1840000.0,0.0,46368160.0,-66400.0,0.5003186743148502,-351100.0,7.140851945792653e-10,5.3051090551157614e-05,0.8634185970825217,0.004035965001421778,-0.7585275929564106,0.3606679960119641,23.0,1455172.3573333332,,,,0.0,-0.7342327171542193,-0.8307796577503799,-0.6691652930552608,0.26687987044872413,3.0,-1.392125490220021,0.24445126296149253,-1.2609555965914871,-1.2609555965914871,True,True,23
20250429,159667.SZ,工业母机ETF,41.60873636730684,41.1902,41.731,0.28497070040458533,"[{'price': 1.0550000000000002, 'density': 0.008298322916456713, 'type': 'resistance'}, {'price': 1.0270000000000001, 'density': 0.006806325599286577, 'type': 'support'}, {'price': 1.17, 'density': 0.004525236828666763, 'type': 'resistance'}]",644820000.0,0.022300000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250429.npz,0.29808763032820856,0.29808763032820856,0.29808763032820856,0.0,24532700.0,274700.0,9700.0,-2162900.0,0.1490465198337055,520000.0,0.0,30976200.0,-6443500.0,0.5127067365873336,-45400.0,9.246205482607914e-10,4.9424865618598034e-05,0.825299949318228,0.0023851188153708475,-0.37501098758560486,0.5198938992042441,34.0,938217.8726666666,0.024879799973622163,0.7777777777777778,0.5185185185185185,0.5655639369066149,-0.2707534695278985,-1.2823050594580776,0.06042484131397035,0.3413871242245378,-3.0,-1.4534517092110535,-0.011809131563694071,-1.21297065712481,-1.21297065712481,True,True,34
20250429,159732.SZ,消费电子ETF,31.55799113004215,30.664,30.0479,0.20320005059479218,"[{'price': 0.752, 'density': 0.009675549143102067, 'type': 'support'}, {'price': 0.883, 'density': 0.00740280158922238, 'type': 'resistance'}, {'price': 0.7000000000000001, 'density': 0.002166563885163931, 'type': 'support'}]",1152883480.0,0.013800000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250429.npz,,,,0.0,98745900.0,0.0,847000.0,7034300.0,0.05115217432431546,1610900.0,0.0,43459200.0,55286700.0,0.4871589085072231,-4800.0,1.845890733049772e-10,0.00023645820711714558,0.7023203544593402,0.006992501464345255,-1.3619151363427593,0.5430417724440342,12.0,4500467.653666667,,,,0.0,-0.2431900692690836,0.21321735223976757,-0.1966819662933131,-0.6584582884794838,-3.0,-1.7902070428365977,0.8077698800224501,-2.390979421373562,-2.390979421373562,True,True,12
20250429,159755.SZ,电池ETF,24.47721576066675,23.9178,23.5605,0.1583567918895385,"[{'price': 0.728, 'density': 0.011785575031637912, 'type': 'resistance'}, {'price': 0.646, 'density': 0.007156119347568378, 'type': 'resistance'}, {'price': 0.602, 'density': 0.003308755242085258, 'type': 'support'}]",939914000.0,0.01200000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250429.npz,,,,0.0,40493900.0,485600.0,1415600.0,1006500.0,0.232989994552025,3000000.0,0.0,64600100.0,-24106200.0,0.5278357689631176,-164000.0,2.2785493773925842e-10,0.0002826040738015422,0.7753991407776097,-0.0002717874900611992,-1.553993196007235,0.6709448388858548,10.0,4446095.515333334,,,,0.0,0.05536154652431118,-0.0808238546005374,0.7012052911246869,-2.8214317591945846,3.0,-3.0,-0.1388645816528874,-3.0,-3.0,True,True,10
20250429,159811.SZ,5G50ETF,20.854607812619392,20.8023,18.9593,0.20977401757246755,"[{'price': 1.133, 'density': 0.006333217230349427, 'type': 'support'}, {'price': 1.262, 'density': 0.004482231958512962, 'type': 'resistance'}, {'price': 1.31, 'density': 0.0043527735846338195, 'type': 'resistance'}, {'price': 1.057, 'density': 0.0007642291216539527, 'type': 'support'}]",27576000.0,0.023899999999999942,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250429.npz,,,,0.0,54778200.0,101300.0,5267300.0,4960900.0,0.033305309868234476,5000000.0,0.0,40694000.0,14084200.0,0.5041705282669138,-6500.0,8.380136929103405e-09,,,0.0032792139725067474,-0.9091750537551464,0.15221655551196545,20.0,68451.18633333333,,,,0.0,0.5422442690329057,1.396846899546904,-0.47955899759602894,3.0,-3.0,,0.34538240311381635,-1.303108221950718,-1.303108221950718,True,True,20
20250429,159825.SZ,农业ETF,39.03080653605577,38.6629,38.876,0.3187151084290871,"[{'price': 0.6900000000000001, 'density': 0.020347829365171856, 'type': 'resistance'}]",1078196000.0,0.009399999999999931,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20250429.npz,,,,0.0,61209400.0,-1158700.0,-24383100.0,-9427400.0,0.24282793631055927,2000000.0,0.0,67496500.0,-6287100.0,0.49705497382198954,-645300.0,9.087618522396528e-11,0.0002573197465958876,0.7206506017111742,0.0021408324601324487,-1.172287887652241,0.6333947853568607,15.0,3481896.6573333335,,,,1.5468590207124382,0.05231640238478698,-1.1707232027798558,-0.11129823610558649,-0.08824316975224787,-3.0,-0.5888544620886214,0.21720686963087338,-2.504053443294262,-2.504053443294262,True,True,15
20250429,159852.SZ,软件ETF,27.191138294867727,27.07,27.0405,0.2889976176196769,"[{'price': 0.773, 'density': 0.01262901707928238, 'type': 'support'}, {'price': 0.916, 'density': 0.005562797873551787, 'type': 'resistance'}, {'price': 0.8260000000000001, 'density': 0.00394648678241778, 'type': 'resistance'}, {'price': 0.7310000000000001, 'density': 0.0016114294148037503, 'type': 'support'}]",2678646000.0,0.016900000000000016,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20250429.npz,,,,0.0,129003900.0,0.0,-423700.0,-32350900.0,0.6778857881718198,3128640.0,0.0,107305800.0,21698100.0,0.5002754820936639,0.0,-6.51751164978145e-11,0.00045465865418976923,0.658507378002227,0.002742520584547281,-0.8648524734106495,0.7839409528069783,21.0,6360862.086666666,,,,0.0,0.15438854475672836,-1.6090975844159305,1.293383316465383,-0.5754629773320357,,-2.699442636003332,0.5059254457178431,-1.3431744098246028,-1.3431744098246028,True,True,21
