trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230922,159638.SZ,高端装备ETF,12.94278094062763,12.6966,11.5384,0.24206299771371856,"[{'price': 0.827, 'density': 0.01832482838491058, 'type': 'resistance'}, {'price': 0.806, 'density': 0.009064236162646011, 'type': 'support'}]",1070220480.0,0.0121,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230922.npz,0.299861776209205,0.299861776209205,0.299861776209205,0.1100871974538524,68609687.0,115100.0,1131800.0,1825600.0,0.2958730538962056,650044.9999999998,0.0,31439089.0,37170598.0,0.5229942933870426,-652800.0,4.654838126083547e-10,3.1765894432612785e-05,0.8609472835648079,0.00948680873033261,-0.21818340240032413,0.2767295597484277,40.0,1331156.4633333334,0.017963418755072846,0.7288135593220338,0.6610169491525424,1.356596218958576,2.756637814330555,0.26950786295664597,1.2070798117394366,-0.40636265752242984,3.0,-0.6070373318523223,2.8833964257700266,-0.8786651445502631,-0.8786651445502631,True,True,40
20230922,159667.SZ,工业母机ETF,45.749370236031666,45.0099,42.8622,0.4785676557918948,"[{'price': 0.9410000000000001, 'density': 0.014530002436894568, 'type': 'support'}, {'price': 0.988, 'density': 0.004458786370376737, 'type': 'resistance'}, {'price': 1.033, 'density': 0.004173169040522447, 'type': 'resistance'}]",1213778000.0,0.018899999999999962,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230922.npz,0.3354442499585125,0.3354442499585125,0.3432892232152088,0.049815697013566806,53034400.0,0.0,523400.0,5330300.0,0.14480882819475988,456194.9999999999,0.0,37758300.0,15276100.0,0.46053062561415004,0.0,6.367673632872246e-10,0.00026126320973769707,0.6270464171525622,0.012705254568181503,0.09974226816128429,0.7161984772906275,55.0,1098554.8476666666,0.0472523349110226,0.9090909090909091,0.9090909090909091,0.9381113286717069,2.674929739570097,1.8912827388172453,0.16450550314736484,-0.16956202495054762,-3.0,2.369696935799767,2.5447915140361514,1.465805382378471,1.465805382378471,True,True,55
20230922,159732.SZ,消费电子ETF,30.763860550446374,30.5007,27.1373,0.41574660070931024,"[{'price': 0.668, 'density': 0.016596068850791467, 'type': 'resistance'}, {'price': 0.651, 'density': 0.01612350231118915, 'type': 'support'}, {'price': 0.703, 'density': 0.007457432372619737, 'type': 'resistance'}]",279358560.0,0.012700000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230922.npz,0.20667814236169318,0.20667814236169318,0.20667814236169318,-0.06510198983961851,46009425.0,602000.0,1193000.0,501500.0,0.00902182188592734,595400.0,0.0,25737230.0,20272195.0,0.523410547067521,-1600.0,9.611709672577793e-10,,,0.009623024852371901,0.052382079039359944,0.24106583072100318,52.0,265101.836,0.20667814236169318,0.8857142857142857,0.02857142857142857,-3.0,3.0,0.02410669502360035,-1.01075359872709,3.0,-3.0,,1.8410174604408256,0.6051726851654997,0.6051726851654997,True,True,52
20230922,159755.SZ,电池ETF,6.085548888124066,6.2447,6.0292,0.14173330258902386,"[{'price': 0.735, 'density': 0.010098990515957851, 'type': 'resistance'}, {'price': 0.8190000000000001, 'density': 0.008876830136509086, 'type': 'resistance'}, {'price': 0.6910000000000001, 'density': 0.00615764658667975, 'type': 'resistance'}, {'price': 0.708, 'density': 0.005278645068040603, 'type': 'resistance'}]",3083321540.0,0.013899999999999968,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230922.npz,0.2298149415970168,0.2298149415970168,0.2298149415970168,-0.0017387496460399,119005200.0,0.0,2461300.0,5637300.0,0.17082706613829607,1403489.999999998,0.0,78780200.0,40225000.0,0.5008886255924171,-1880900.0,2.1795072006514813e-10,0.0003471656183045364,0.6589436164709175,0.008608688530172456,-0.3415592481354326,0.593939393939394,35.0,4338664.952333334,-0.020874879044435607,0.20408163265306123,0.1836734693877551,-0.044893177287594274,1.978189696504661,0.49805095276613975,0.14123499688966595,0.09393344319264459,3.0,-0.7706153097238218,2.9775758471797023,-0.1791471141907023,-0.1791471141907023,True,True,35
20230922,159811.SZ,5G50ETF,36.85111215433352,36.0388,34.7706,0.41065093061283864,"[{'price': 1.0110000000000001, 'density': 0.010060120111637238, 'type': 'resistance'}, {'price': 0.979, 'density': 0.008549235012458413, 'type': 'support'}, {'price': 1.085, 'density': 0.005620005900906804, 'type': 'resistance'}]",191166000.0,0.02190000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230922.npz,0.34518001249081953,0.34518001249081953,0.34518001249081953,0.0912003693308358,68728500.0,-93900.0,1239000.0,3132800.0,0.27289263147427706,600700.0,0.0,38939200.0,29789300.0,0.5295307443365695,-195000.0,-8.344102203358451e-10,0.0001994928781095267,0.5494856959453436,0.014984676362156175,-0.10219868639611546,0.341225286795216,45.0,211736.13366666666,0.05290049008830405,0.7894736842105263,0.8070175438596491,1.219296236490907,2.4861176327801093,0.9912773684337071,0.9804521626032324,0.8341789212502926,,3.0,2.6642847061341235,-0.3297149010104547,-0.3297149010104547,True,True,45
20230922,159825.SZ,农业ETF,24.66830979062222,29.0268,28.478,0.4907774488408834,"[{'price': 0.746, 'density': 0.026875365737875957, 'type': 'resistance'}, {'price': 0.784, 'density': 0.009219233241508947, 'type': 'resistance'}]",2079248000.0,0.010300000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230922.npz,0.2862366372218195,0.2862366372218195,0.2862366372218195,-0.0385720491369656,67786300.0,6000.0,176900.0,1704700.0,0.3880203475568964,1692144.9999999958,0.0,26968800.0,40817500.0,0.5143884892086331,-333800.0,4.781824841575741e-11,0.00019435543001106707,0.750025060007256,0.004963040842428666,-0.14380498449493773,0.5358215358215358,43.0,2400822.2296666666,0.004608581876094475,0.47058823529411764,0.5686274509803921,-0.7911720166768297,0.9980940815712553,0.055190723506957313,0.8095246122570572,0.4888290309424654,-3.0,-0.7126705616628346,1.0341301728397947,0.4919650125100923,0.4919650125100923,True,True,43
20230922,159852.SZ,软件ETF,14.880810898569852,14.9114,14.6156,0.1646810359296341,"[{'price': 0.813, 'density': 0.005575277190022956, 'type': 'support'}, {'price': 0.86, 'density': 0.005538089681409255, 'type': 'resistance'}, {'price': 0.949, 'density': 0.0050464694743788474, 'type': 'resistance'}, {'price': 0.795, 'density': 0.004393396654685641, 'type': 'support'}, {'price': 1.095, 'density': 0.0008085559473249185, 'type': 'resistance'}]",1937410000.0,0.01909999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230922.npz,0.4007116504977533,0.4007116504977533,0.4176089398960098,0.0940674976339908,102296500.0,136100.0,1677500.0,768100.0,0.7427010628771626,697739.9999999981,0.0,84839800.0,17456700.0,0.5223398001175779,-31000.0,6.399791165677138e-10,0.00017323606610605553,0.7240623290277811,0.01377277822721714,0.0978138050120073,0.49167207441055594,55.0,1756877.744,0.09274539923212388,1.0,1.0,1.6838866325514548,2.408113755587065,0.07519665916635768,1.6945636999460811,0.24120112668226895,3.0,0.8519020407346318,1.9229625774086798,1.2356918377275048,1.2356918377275048,True,True,55
20230922,159859.SZ,生物医药ETF,41.66343190489921,41.3209,40.7434,0.4542565551390581,"[{'price': 0.46799999999999997, 'density': 0.025417316641582012, 'type': 'support'}]",3022254080.0,0.008999999999999975,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230922.npz,0.25243604915170414,0.25243604915170414,0.25243604915170414,-0.050008216379089365,83795304.0,0.0,2014300.0,3322200.0,0.5584660206472049,948939.9999999986,0.0,36722104.0,47073200.0,0.5528750826173165,0.0,1.0656925280256882e-10,0.0006777723552224168,0.6377190622741711,0.009822622023719502,-0.2440482111698572,0.5576823590274185,39.0,3857622.836333333,-0.03460340724222,0.15217391304347827,0.10869565217391304,-2.599737210456965,1.6883963347014612,0.5466573349727143,0.30951197064264724,-0.11058354818229149,-3.0,-0.1564083165018016,1.7218994832030488,-0.13776681883545389,-0.13776681883545389,True,True,39
20230922,159865.SZ,养殖ETF,22.222412841326864,23.485,23.173,0.45830037159062526,"[{'price': 0.673, 'density': 0.025030929931386822, 'type': 'resistance'}, {'price': 0.7090000000000001, 'density': 0.009993150358017453, 'type': 'resistance'}]",2569978440.0,0.009600000000000008,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230922.npz,,,,0.0,58949285.0,0.0,-6626600.0,-847600.0,0.25048139340974074,934509.9999999999,0.0,21965365.0,36983920.0,0.5232374328169459,-859800.0,2.0992929332612704e-10,0.00030401414660439417,0.6762579131813116,0.006079022932074814,-0.5345326874217206,0.5580990296093555,29.0,4386055.032333333,,,,0.0,0.9400910578517238,-0.466897427151302,0.48050139769540107,-0.580288685171015,3.0,-1.0930174991975685,1.6777832995002198,-1.0722465329892004,-1.0722465329892004,True,True,29
20230922,159870.SZ,化工ETF,7.9183958027848,8.5724,7.9803,0.16995067788387216,"[{'price': 0.661, 'density': 0.015021011749103386, 'type': 'resistance'}, {'price': 0.698, 'density': 0.01406166425649452, 'type': 'resistance'}]",2169858940.0,0.008100000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230922.npz,0.2727566897175249,0.2727566897175249,0.2727566897175249,0.0,56845036.0,0.0,3502400.0,9032900.0,0.2835787210263959,751750.0,0.0,5682997.0,51162039.0,0.6035447761194029,-913800.0,2.5804606547342633e-10,0.0003306041209895313,0.7486159583316565,0.007905748860072533,-0.3926654635106743,0.6420552677029361,33.0,3213393.7586666667,0.02106975052777993,0.8260869565217391,0.391304347826087,0.0,1.738722548563155,1.9785943539051523,0.16301748127065188,-0.7975944632449896,3.0,-0.08466476879640614,2.4774292785781826,-0.6602916284281195,-0.6602916284281195,True,True,33
