trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251210,159108.SZ,工业软件ETF,78.0632930947122,78.0958,70.523,0.6478105608053059,"[{'price': 0.9790000000000001, 'density': 0.027001127363279018, 'type': 'support'}]",128484920.0,0.016100000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20251210.npz,,,,0.0,16781676.0,-1592999.0,-1590500.0,-120500.0,0.2962898544739179,238600.0,0.0,5316580.0,11465096.0,0.5303308823529411,-4100.0,4.3588130761331604e-09,2.9384725542580702e-05,0.8034196118274354,0.009119609683647473,-1.0630333132938705,0.3163724472135687,17.0,371981.7733333334,,,,0.0,0.21994311119269236,-0.42542699270035655,-0.0993204573613081,-0.8941881158723946,3.0,-0.642366003489246,2.0005007143770834,-1.0990844361195498,-1.0990844361195498,True,True,17
20251210,159206.SZ,卫星ETF,90.89753460751189,90.5283,90.2031,0.29912369377678716,"[{'price': 1.3170000000000002, 'density': 0.007591145838200248, 'type': 'support'}, {'price': 1.175, 'density': 0.007318358090109494, 'type': 'support'}]",5863902020.0,0.042100000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251210.npz,0.3627715002292861,0.3627715002292861,0.41107860051791373,0.0,413998800.0,0.0,12181100.0,11834200.0,1.1946395558927487,2323229.9999999925,0.23889850430554063,156756700.0,257242100.0,0.5573543015726179,0.0,4.223325872535793e-10,0.0007769655803036281,0.3327151816169266,0.005361790342416576,0.8502982173664004,0.9438797119864464,117.0,2505571.9663333334,0.1009892507166037,0.9322033898305084,0.7627118644067796,0.0,0.8849772097042549,1.0864956955748604,0.0010377066607484896,1.5837130951641691,3.0,0.7269559555364673,0.44632835448881386,-0.11683768431912331,-0.11683768431912331,True,True,117
20251210,159227.SZ,航空航天ETF,84.5161483432608,84.3265,84.3299,0.2554947440211413,"[{'price': 1.146, 'density': 0.014530604154041359, 'type': 'support'}, {'price': 1.182, 'density': 0.006758360838682646, 'type': 'support'}]",3733262000.0,0.02400000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251210.npz,0.26137210140494516,0.26137210140494516,0.2702191160076453,0.0,109406600.0,0.0,439600.0,590900.0,0.20814499302780584,2072849.9999999953,0.0,59226000.0,50180600.0,0.5050403225806451,-613200.0,1.3020204216742761e-10,0.0003915128035350839,0.5250967296246799,0.0039105308529582055,0.1878425578536956,0.8623499142367067,60.0,3093922.8746666666,-0.02060196662095931,0.2631578947368421,0.38596491228070173,0.0,0.4274285580608522,-0.025910553829285615,0.016179538832282677,0.5466042663140365,-3.0,-2.208676063011276,0.19936888667322866,-0.44058575098242386,-0.44058575098242386,True,True,60
20251210,159363.SZ,创业板人工智能ETF华宝,98.09364145425403,98.1199,98.0864,0.08676310812558308,"[{'price': 0.887, 'density': 0.008546586025422867, 'type': 'support'}, {'price': 0.853, 'density': 0.0075839740644677855, 'type': 'support'}, {'price': 0.97, 'density': 0.002680702630073204, 'type': 'support'}]",20298094000.0,0.03270000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251210.npz,0.18631274519276014,0.18631274519276014,0.18671507522022107,0.0,201974400.0,0.0,18035600.0,35674800.0,-0.7416097417491277,4902405.000000001,0.6663810286117354,54940200.0,147034200.0,0.5303231518370961,-478500.0,1.491715484569571e-10,0.0010499438770925527,0.41528361783577084,0.017925540515933223,0.01986221089897964,0.9305263157894736,51.0,19898906.473,-0.027195048466252314,0.45454545454545453,0.32727272727272727,1.6446181059278622,1.2425387840131077,1.7116957479359411,0.09523234712574354,0.7541518085726328,-3.0,0.2430579788419121,1.7694470294682314,0.7785057460854985,0.7785057460854985,True,True,51
20251210,159550.SZ,互联网ETF沪港深,19.721879813297363,20.1174,17.5305,0.2097370113121913,"[{'price': 1.05, 'density': 0.006912880121495433, 'type': 'support'}, {'price': 1.067, 'density': 0.006837433834746906, 'type': 'resistance'}, {'price': 1.149, 'density': 0.00601025620707952, 'type': 'resistance'}, {'price': 1.089, 'density': 0.005435806947210425, 'type': 'resistance'}, {'price': 1.113, 'density': 0.005198511363599528, 'type': 'resistance'}, {'price': 1.201, 'density': 0.0027825376097718657, 'type': 'resistance'}]",34660000.0,0.01639999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251210.npz,0.4897583550382636,0.4897583550382636,0.4897583550382636,0.0,2926900.0,240500.0,97100.0,338800.0,0.8136134990255508,120000.0,0.0,853700.0,2073200.0,0.5753676470588235,-15400.0,1.1462879791892928e-08,,,0.006002921435717974,-0.47717209433779,0.3858585858585859,31.0,55854.962666666666,0.4897583550382636,0.9777777777777777,0.6444444444444445,0.0,0.8434160434978714,0.23999014126795581,1.5809078990238885,-0.23166435152896772,3.0,,1.328699916502714,-0.6926014932366735,-0.6926014932366735,True,True,31
20251210,159566.SZ,储能电池ETF,41.47392311448209,41.3465,41.8694,0.42643771708924394,"[{'price': 2.049, 'density': 0.004771048797843197, 'type': 'support'}, {'price': 2.091, 'density': 0.004734000465048343, 'type': 'resistance'}, {'price': 2.191, 'density': 0.003025386947096975, 'type': 'resistance'}]",1789132000.0,0.047800000000000176,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251210.npz,0.24776028800353397,0.24776028800353397,0.24776028800353397,-0.034828429534773414,-4671100.0,0.0,472300.0,-2795800.0,0.3912237495316825,539854.9999999998,0.4890759253275063,-19513500.0,14842400.0,0.5383356070941338,-362000.0,9.621562738482306e-10,0.00019453756858062616,0.5076840898288726,0.005412770592274809,-0.2836233596778025,0.8487950522499467,37.0,2375846.858,0.02678251621603403,0.8947368421052632,0.6491228070175439,-2.2815407356960455,-0.060885443870554216,-1.8154991597042356,0.29742181009390306,0.17395405265253866,-3.0,-0.5968265548347568,0.556037134424369,-0.7138784242197171,-0.7138784242197171,True,True,37
20251210,159638.SZ,高端装备ETF,84.24283643942923,84.3428,83.7745,0.2834475787564107,"[{'price': 0.8720000000000001, 'density': 0.02312656761935806, 'type': 'support'}]",1054591380.0,0.017700000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251210.npz,0.30520815520769623,0.30520815520769623,0.30520815520769623,0.04486121317292763,127848839.0,-6650300.0,-3984300.0,-9305600.0,0.6296517097694994,1768659.9999999998,0.0,72270239.0,55578600.0,0.5159738921332875,-346200.0,5.276366952049766e-10,0.00012667370989569455,0.7135597413868873,0.006897220803011559,-0.24810178407783268,0.4420900553816518,39.0,1351554.158,0.02129939496226113,0.7083333333333334,0.4791666666666667,3.0,-0.19961210983976507,-1.8544553858047237,-0.4524035714430254,0.15177151381679907,-3.0,-1.0394328359443339,0.5413317874623871,-0.3083899748595196,-0.3083899748595196,True,True,39
20251210,159667.SZ,工业母机ETF,75.25782901400245,75.6652,75.7103,0.352867899902241,"[{'price': 1.499, 'density': 0.008356444449230845, 'type': 'support'}, {'price': 1.423, 'density': 0.005836929328207846, 'type': 'support'}, {'price': 1.46, 'density': 0.004705256348699798, 'type': 'support'}]",983806920.0,0.028099999999999993,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251210.npz,0.29094734978384007,0.29094734978384007,0.29094734978384007,0.0,47632696.0,-55000.0,-95200.0,-375500.0,-0.26841780276524535,466910.0,0.0,18960400.0,28672296.0,0.5278836162105992,-507000.0,1.0105736941387335e-09,0.00011398736652802144,0.6490225970353476,0.005618207516786035,-0.06104978416198676,0.7323420074349443,47.0,1045739.3670000001,-0.008284139809541236,0.5740740740740741,0.42592592592592593,0.24813923260298854,0.3231365305272305,-0.6739461840034345,-0.4478165945359476,-0.06580771794755091,-3.0,-0.7757836981668086,0.4851002807597987,-0.35759385137109245,-0.35759385137109245,True,True,47
20251210,159732.SZ,消费电子ETF,58.45100539407129,58.1842,58.3833,0.3281512036586731,"[{'price': 1.0670000000000002, 'density': 0.009723205336641498, 'type': 'support'}, {'price': 1.169, 'density': 0.0035582444574418256, 'type': 'resistance'}]",2654260000.0,0.02420000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251210.npz,,,,0.0,498771100.0,0.0,-103900.0,-11247600.0,0.08978152827022255,5224849.999999999,0.0,343087200.0,155683900.0,0.4964095436645819,-862300.0,5.228198157271279e-10,0.0005318793276749738,0.5241645924074521,0.007219294789257723,-0.6578788773886801,0.8856411350544058,25.0,5124560.544,,,,0.0,2.006855612894098,-1.6529346546121122,-0.11666665617435648,1.0546187625970622,3.0,0.09557256138813659,0.8381800015276444,-0.7371503095922752,-0.7371503095922752,True,True,25
20251210,159755.SZ,电池ETF,43.5446606976167,43.2073,43.4967,0.34030009184225196,"[{'price': 1.0350000000000001, 'density': 0.008917442830371453, 'type': 'support'}, {'price': 1.102, 'density': 0.005829493731895562, 'type': 'resistance'}]",9080314780.0,0.023499999999999986,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251210.npz,,,,0.0,215080000.0,0.0,-2517400.0,-34446200.0,0.13091983561025664,5941594.9999999935,0.0,193328300.0,21751700.0,0.5089463220675944,-3054800.0,1.2592533648479235e-10,0.0008275977884063583,0.414557730789782,0.004881899483945331,-0.9879212702130955,0.9372623574144486,18.0,24386510.465,,,,0.0,0.4752263440838787,-1.1302749410233166,0.4470733537986714,-0.9643931264388537,3.0,-1.0240584661426924,0.82329660009358,-1.8377776277548004,-1.8377776277548004,True,True,18
