trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240111,159638.SZ,高端装备ETF,25.354548388325693,23.6468,22.4294,0.44678403555612534,"[{'price': 0.688, 'density': 0.018867035896941168, 'type': 'support'}, {'price': 0.7470000000000001, 'density': 0.011966515403722174, 'type': 'resistance'}, {'price': 0.7629999999999999, 'density': 0.011317659960086716, 'type': 'resistance'}]",1176534240.0,0.018624999999999975,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240111.npz,0.25669965733210315,0.25669965733210315,0.25669965733210315,-0.0036472847026654542,80856499.0,-2107100.0,-2230300.0,24457000.0,0.9626918677094393,1000000.0,0.0,12744799.0,68111700.0,0.5089221984296931,-655900.0,2.1674028593875298e-10,2.3314057120943366e-05,0.9277613638234334,0.006407578345308403,-0.06945229414055326,0.26959847036328877,46.0,1261151.6685714284,-0.04322302027573527,0.1875,0.125,-3.0,-0.5076927138050809,3.0,-0.2964849236246072,-1.0884750436361756,-3.0,-1.534589522867131,0.49052706403288754,0.025008845290433727,0.025008845290433727,True,True,46
20240111,159667.SZ,工业母机ETF,44.9808650540413,44.615,44.4054,0.6719532250634789,"[{'price': 0.883, 'density': 0.02488469457855761, 'type': 'support'}, {'price': 0.916, 'density': 0.011087411074822445, 'type': 'resistance'}, {'price': 0.9410000000000001, 'density': 0.008553311974145219, 'type': 'resistance'}]",775162000.0,0.021250000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240111.npz,0.3101705350253065,0.3101705350253065,0.3101705350253065,0.0,40908500.0,231200.0,140700.0,2127300.0,0.03473630651898613,500000.0,0.0,17221600.0,23686900.0,0.530104119511091,-225200.0,1.7346611790880654e-09,8.004920859287844e-05,0.7831329335074119,0.009197422213905534,-0.12881515927979015,0.5679596341847997,43.0,881731.1571428572,0.011141352851037734,0.7222222222222222,0.5925925925925926,0.5655639369066149,0.1502606234140562,0.17790599988818503,-0.07874198996324067,0.18798918029080688,3.0,-1.1320036637692994,1.0352075113306005,-0.5422183510764234,-0.5422183510764234,True,True,43
20240111,159732.SZ,消费电子ETF,22.41387965311547,23.4094,21.8898,0.4313865101309256,"[{'price': 0.627, 'density': 0.019496323376761604, 'type': 'support'}, {'price': 0.684, 'density': 0.01582425975318202, 'type': 'resistance'}, {'price': 0.65, 'density': 0.013789000210062755, 'type': 'resistance'}]",1397979640.0,0.017125,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240111.npz,0.22660151480827578,0.22660151480827578,0.22660151480827578,-0.06052084494075072,74059000.0,521900.0,2363900.0,6819200.0,-0.4925977694798433,1320539.9999999998,0.0,31734400.0,42324600.0,0.522371671699149,-1158000.0,2.1636219575032558e-10,0.00024532818583001507,0.7290706535491946,0.004363573962998521,-0.3361338038728,0.49870496821285615,35.0,1956509.237142857,-0.011096466182932196,0.6666666666666666,0.358974358974359,-3.0,-0.38204795309988787,0.19126070130776163,-1.3229840121825598,-0.7960941308543331,-3.0,-1.7335786583737531,0.45526389345888296,0.018650776481446207,0.018650776481446207,True,True,35
20240111,159755.SZ,电池ETF,73.43905715848214,73.056,72.6859,0.812403718000916,"[{'price': 0.5730000000000001, 'density': 0.028244045431871808, 'type': 'support'}, {'price': 0.588, 'density': 0.027308035342909702, 'type': 'resistance'}]",7215216000.0,0.01887499999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240111.npz,0.3103152337277801,0.3103152337277801,0.4085364101043362,0.0,291082279.0,0.0,2593000.0,15090600.0,0.7747893872300893,2467519.9999999977,0.0,131590100.0,159492179.0,0.5254369945212627,-1122800.0,1.9529450679361691e-10,0.0010804906285822198,0.5587947656002749,0.011601638669197672,0.8407947625839064,0.7640197397936295,115.0,3112410.065714286,0.04476929370003763,0.8421052631578947,0.9736842105263158,0.0,0.6580053939990825,0.33608583200406716,2.050164974648715,-3.0,3.0,0.5803485084535069,2.0778299522587598,3.0,3.0,True,True,115
20240111,159811.SZ,5G50ETF,22.461936543725553,22.2047,18.9565,0.46971440237425743,"[{'price': 0.899, 'density': 0.021526943785199978, 'type': 'resistance'}, {'price': 0.934, 'density': 0.015099801230045139, 'type': 'resistance'}, {'price': 0.9770000000000001, 'density': 0.004565123602507763, 'type': 'resistance'}]",160152000.0,0.02187499999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240111.npz,0.29430682844068895,0.29430682844068895,0.30573674507380644,0.0,23961100.0,1032200.0,1253500.0,3991600.0,0.07561388443056552,401439.99999999977,0.0,9352200.0,14608900.0,0.5120039196472318,-261300.0,1.8319932685541483e-09,,,0.0023277825999420665,0.09829465504139434,0.18011938749026735,55.0,145158.85714285716,0.29430682844068895,0.9545454545454546,0.5454545454545454,0.0,-0.048915277211911516,1.0806886060696967,-0.13997641227553756,-3.0,-3.0,,0.20578233586353387,0.8949120534169286,0.8949120534169286,True,True,55
20240111,159825.SZ,农业ETF,44.416032176042414,43.6265,43.3034,0.51806645587019,"[{'price': 0.7010000000000001, 'density': 0.029832227871519634, 'type': 'support'}, {'price': 0.7310000000000001, 'density': 0.021009058516449308, 'type': 'resistance'}]",1310494200.0,0.012624999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240111.npz,0.350076843398154,0.350076843398154,0.4871457630900717,0.0,93665800.0,0.0,-491800.0,2036300.0,-0.015445495387883453,1999400.0,0.0,83365400.0,10300400.0,0.49606299212598426,-307000.0,7.489318837182116e-10,0.0001663307880738599,0.7230118247574757,0.00419315103872319,0.3465124429524003,0.4743956329607486,70.0,926716.0,-0.013319860688912388,0.46296296296296297,0.9814814814814815,1.5468590207124382,0.42389795094605914,0.07986153611734517,-0.5221514303128352,-0.0895701347109283,3.0,-0.8772541426766717,0.6766380358598819,0.84325354591307,0.84325354591307,True,True,70
20240111,159852.SZ,软件ETF,43.13822314866403,42.6797,42.1854,0.5838020518847249,"[{'price': 0.662, 'density': 0.024330704459236557, 'type': 'support'}, {'price': 0.7110000000000001, 'density': 0.008655948889275792, 'type': 'resistance'}, {'price': 0.7410000000000001, 'density': 0.007781553902913259, 'type': 'resistance'}]",4229600000.0,0.020250000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240111.npz,0.3946190305226251,0.3946190305226251,0.4765623132727119,0.0,49942061.0,10900.0,441800.0,3734100.0,0.07706034777119843,1344979.9999999984,0.0,31009761.0,18932300.0,0.5298756445253261,-462100.0,5.083257008473516e-10,0.0003844728905106137,0.6705588752312877,0.011745670227138,0.9534943108794697,0.553922628052734,129.0,1630053.9542857143,0.0240331574143135,0.6875,0.9791666666666666,0.0,-0.04757312612443399,-0.08684456632120564,0.22162056008853706,-1.775285644179572,3.0,-2.9124520048160147,1.5872541882802715,1.6189251360004024,1.6189251360004024,True,True,129
20240111,159859.SZ,生物医药ETF,37.94478160399471,36.1489,32.8406,0.6363902842609704,"[{'price': 0.44600000000000006, 'density': 0.03959897430908651, 'type': 'resistance'}]",2164678000.0,0.009000000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240111.npz,0.2752114835043886,0.2752114835043886,0.2752114835043886,0.0,11199600.0,209600.0,1585500.0,8205900.0,-0.542327515180014,805199.9999999998,0.0,-10512500.0,21712100.0,0.5559481743227326,-2483500.0,3.1287571093582807e-10,0.0003426970349586468,0.746751082456917,0.00432821150556137,0.014162681248966894,0.4580610021786492,50.0,2134236.431428571,-0.06928367145878223,0.057692307692307696,0.1346153846153846,-0.07087397792135305,-0.20172026067289933,0.5441119588281722,-1.3256306436155185,-2.543262083773897,3.0,-1.0250955553519527,1.0958515952062373,0.2081736572899865,0.2081736572899865,True,True,50
20240111,159865.SZ,养殖ETF,48.90105146488101,48.2391,47.4859,0.5463912331516393,"[{'price': 0.632, 'density': 0.028249560022091648, 'type': 'support'}, {'price': 0.666, 'density': 0.017521663560201635, 'type': 'resistance'}]",2944704600.0,0.013125000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240111.npz,0.2666645322192781,0.2666645322192781,0.29139134303212694,0.0,78353012.0,0.0,611000.0,1688400.0,-1.0022818027051412,1259259.9999999995,0.0,69970683.0,8382329.0,0.48200757575757575,0.0,1.1539071614159171e-10,0.0005603597150160148,0.6166627819188988,0.002546696193724857,0.12909312255348365,0.6533466533466534,56.0,2588077.66,-0.09652492316062278,0.02564102564102564,0.1794871794871795,0.19638059080792264,-0.02156457638566588,0.1235305249017798,-2.1847889367987103,-1.5174505905683577,3.0,-0.45463019052746173,0.6869442359341865,0.9182293340998313,0.9182293340998313,True,True,56
20240111,159870.SZ,化工ETF,28.364762143545956,24.8152,24.1117,0.4645172560921895,"[{'price': 0.582, 'density': 0.03480894116043881, 'type': 'resistance'}, {'price': 0.562, 'density': 0.026859883721462068, 'type': 'support'}]",1208145740.0,0.010624999999999954,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20240111.npz,0.3195529214504003,0.3195529214504003,0.3623144859325363,0.0,42491364.0,510400.0,991300.0,3295180.0,0.27949201280335095,1000000.0,0.0,7741450.0,34749914.0,0.5866156787762906,0.0,4.587849459141932e-10,0.00023639467712406598,0.7615634048117084,0.0064061411445938046,0.14284492553637554,0.5247631935047361,57.0,1047327.6371428572,0.11669649193027212,0.9607843137254902,0.9411764705882353,0.0,-0.6248991594362471,-0.1496143243842793,0.12166541077107536,-3.0,3.0,-3.0,0.7068519247123115,-6.0668301169086464e-05,-6.0668301169086464e-05,True,True,57
