trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230425,159638.SZ,高端装备ETF,0.9093561093615175,0.8576,0.7343,0.04006056201853187,"[{'price': 0.896, 'density': 0.019914718975170047, 'type': 'resistance'}, {'price': 0.864, 'density': 0.004975291108307266, 'type': 'resistance'}]",1267745780.0,0.014100000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230425.npz,0.3135616237483355,0.3135616237483355,0.3135616237483355,-0.012994660878412279,-53823642.0,-990001.0,-1479501.0,3296393.0,0.3312416216838211,680989.9999999997,0.0,-37372706.0,-16450936.0,0.47540983606557374,-11599.0,-1.7479753561031563e-10,8.490610381118941e-05,0.8281543962498481,-0.010117949434351833,-0.03074498760367483,0.5514043455219926,48.0,1307327.9673333333,-0.00013998049968244608,0.32142857142857145,0.625,-0.2551981236001955,-1.6777337914674681,0.40466316756297505,1.3294886087306592,-0.4654660731148007,,1.3850928885313876,-2.1187198761062898,0.3052149948710773,0.3052149948710773,True,True,48
20230425,159667.SZ,工业母机ETF,1.7657542643845554,1.6226,1.4485,0.07842992960460786,"[{'price': 1.005, 'density': 0.01579864096266169, 'type': 'resistance'}, {'price': 0.9700000000000001, 'density': 0.007681453712435664, 'type': 'resistance'}]",1488498000.0,0.02240000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230425.npz,0.39761886916548994,0.39761886916548994,0.4177615257684158,0.13506728965321163,-42259200.0,5800.0,7200.0,35300.0,-0.2753929864513916,409134.99999999994,0.0,-39226000.0,-3033200.0,0.5189980298339432,0.0,7.447373267728464e-10,0.0003323502864500305,0.6122922665262317,-0.008189596589980502,0.5175176869550108,0.7580607201694516,83.0,887142.08,0.047314437558301836,0.7966101694915254,0.9322033898305084,1.6321716098016619,-2.9121196389141786,-0.5468571507266105,-1.571911668261024,0.1207546274444353,-3.0,3.0,-2.2403066345994787,1.3512266513265274,1.3512266513265274,True,True,83
20230425,159732.SZ,消费电子ETF,2.6268895193000192,2.6279,2.3875,0.10635173629162524,"[{'price': 0.72, 'density': 0.013053074641952519, 'type': 'resistance'}, {'price': 0.748, 'density': 0.00953087686619973, 'type': 'resistance'}, {'price': 0.672, 'density': 0.006561714005799659, 'type': 'resistance'}, {'price': 0.648, 'density': 0.0038860280596387255, 'type': 'resistance'}]",686200000.0,0.022300000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230425.npz,0.4315267430732393,0.4315267430732393,0.47223405867054924,0.1329684306339899,-13389200.0,319600.0,-394300.0,1328200.0,0.09653511240488714,584119.9999999993,0.0,-18336400.0,4947200.0,0.5501776198934281,-24200.0,1.4136400857645473e-09,0.00021154858900063474,0.8100826077792456,-0.006848084416077686,0.662762153656141,0.654144305307096,97.0,353685.1026666667,0.07725117975442536,0.6727272727272727,1.0,1.4075698283911926,-1.0314098106806298,0.369694425682155,0.4473802226621601,2.4860091707106475,-3.0,0.4414815764742294,-1.2091156594357848,1.3639293310251825,1.3639293310251825,True,True,97
20230425,159755.SZ,电池ETF,3.154079663577113,2.4353,2.8234,0.09053841629031882,"[{'price': 0.848, 'density': 0.014863134286698035, 'type': 'resistance'}, {'price': 0.861, 'density': 0.014628265550675574, 'type': 'resistance'}, {'price': 0.787, 'density': 0.004667632126799317, 'type': 'resistance'}, {'price': 0.967, 'density': 0.0014868271860355299, 'type': 'resistance'}]",15273914160.0,0.02290000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230425.npz,0.618979641428795,0.618979641428795,0.6198766038545405,0.36349566176024173,-198855916.0,0.0,-3556300.0,-34097200.0,4.20960001858846,1628099.9999999967,0.0,-154123316.0,-44732600.0,0.5833333333333334,-390300.0,1.311711769753389e-10,0.0016244631094348982,0.3205031772470254,-0.0066707276660082976,1.199812853633787,0.9017706576728499,165.0,4601275.569666666,0.2910111822924502,1.0,1.0,3.0,-3.0,-3.0,3.0,3.0,-3.0,3.0,-1.5187652183258147,2.764579742129195,2.764579742129195,True,True,165
20230425,159811.SZ,5G50ETF,43.35844412256376,42.7117,42.0728,0.2847380920962449,"[{'price': 1.098, 'density': 0.007946081395103754, 'type': 'resistance'}, {'price': 1.0530000000000002, 'density': 0.0044077917117434405, 'type': 'resistance'}, {'price': 0.976, 'density': 0.003966622388688007, 'type': 'support'}]",286454020.0,0.036799999999999965,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230425.npz,0.38714936273952244,0.38714936273952244,0.38714936273952244,0.06988730931331766,6315399.0,-403100.0,1289300.0,5421600.0,-0.04839732638970175,599599.9999999999,0.0,-11568901.0,17884300.0,0.4935593220338983,-161700.0,1.3495290428642643e-09,5.8930521759164716e-05,0.8599299723572661,-0.005268146981589499,0.031706521330240794,0.3868927125506073,51.0,277514.03633333335,0.03334771829971961,0.2833333333333333,0.7,0.8308078193454199,0.14729267332674031,1.8641338263439062,-1.1227932438794963,1.3435855928773761,-3.0,0.7493017971362533,-0.6783240708155582,-0.16834370717879907,-0.16834370717879907,True,True,51
20230425,159825.SZ,农业ETF,3.7577125033518524,3.6126,3.0095,0.06722038905700488,"[{'price': 0.847, 'density': 0.02386022827836241, 'type': 'resistance'}, {'price': 0.866, 'density': 0.012824094938645308, 'type': 'resistance'}, {'price': 0.893, 'density': 0.008227961153083075, 'type': 'resistance'}, {'price': 0.818, 'density': 0.0038860038684873756, 'type': 'resistance'}]",2775090000.0,0.011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230425.npz,0.28083782067423757,0.28083782067423757,0.2827647331369031,-0.040771442296724636,-44895200.0,0.0,17500.0,7178800.0,-0.221235631281542,1586020.0,0.0,-47067600.0,2172400.0,0.5380324543610547,0.0,3.2636404548875163e-10,0.00044862501873877076,0.6160098319790303,0.0037870856555948258,0.035717619292069444,0.737729092058142,51.0,2677719.6616666666,-0.010506799544117595,0.18333333333333332,0.5,-0.628579146766171,-1.2408037066497688,1.856734849572737,-0.975515150404127,0.6570856393635066,3.0,1.2633011665144425,1.2012603800564627,0.4276942572418529,0.4276942572418529,True,True,51
20230425,159852.SZ,软件ETF,32.93445737155727,32.6386,32.1268,0.19069914823715856,"[{'price': 1.098, 'density': 0.008589206453854808, 'type': 'resistance'}, {'price': 0.962, 'density': 0.003314319099670573, 'type': 'support'}, {'price': 1.0510000000000002, 'density': 0.003213636288887289, 'type': 'resistance'}, {'price': 1.177, 'density': 0.0026121088633170113, 'type': 'resistance'}]",1716882000.0,0.03800000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230425.npz,0.3453209246453103,0.3453209246453103,0.3453209246453103,-0.0020486363076067104,1619200.0,-7200.0,678100.0,2038300.0,0.26033791755410385,750000.0,0.0,6927900.0,-5308700.0,0.510509645839332,-62800.0,1.3710936719040944e-09,0.0001838749679302404,0.7458221681389534,-0.003626093690092867,-0.053601286654258236,0.6868817204301075,47.0,1811420.1333333335,0.0431648992625282,0.7333333333333333,0.5833333333333334,-0.078974148579931,-0.20521399695937223,-0.040098385878377885,0.3825804693146959,-0.2879226054711029,3.0,0.09954823310071487,-0.4669070786228389,-0.5718792352986112,-0.5718792352986112,True,True,47
20230425,159859.SZ,生物医药ETF,3.05613499012448,2.7652,2.5113,0.09225133573274363,"[{'price': 0.5750000000000001, 'density': 0.021106953090335796, 'type': 'resistance'}, {'price': 0.557, 'density': 0.01597153118717662, 'type': 'resistance'}, {'price': 0.529, 'density': 0.004681272347285627, 'type': 'resistance'}]",9633818220.0,0.014900000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230425.npz,0.3022321115088715,0.3022321115088715,0.4533787261078626,0.018436256613733437,-139659122.0,0.0,3377900.0,6629100.0,-2.1759809690407677,1337824.9999999981,0.0,-134992322.0,-4666800.0,0.6276521333644206,-1458400.0,1.7501246791260126e-10,0.002077928858983018,0.38777388107844946,-0.011845704836710411,1.4700003404426443,0.7235472679965308,217.0,2215059.5743333334,-0.08927919740085044,0.11666666666666667,0.85,0.22546040015242438,-3.0,1.2776305007566957,-2.4513850715091405,3.0,-3.0,3.0,-2.3115426463537867,2.6661672040369777,2.6661672040369777,True,True,217
20230425,159865.SZ,养殖ETF,5.100047043498329,5.0753,4.6322,0.10677620885868797,"[{'price': 0.788, 'density': 0.021336190218031043, 'type': 'resistance'}, {'price': 0.815, 'density': 0.013306615192593784, 'type': 'resistance'}, {'price': 0.758, 'density': 0.005493320587237415, 'type': 'resistance'}]",4792266060.0,0.01180000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230425.npz,0.3442729996381268,0.3442729996381268,0.3468402045225712,0.016691207555239285,-28516897.0,0.0,6271000.0,14954700.0,-0.2882123065625704,1000000.0,0.0,-36511297.0,7994400.0,0.5893946503988737,0.0,1.384278775778653e-10,0.0009753393352048846,0.45411043283834496,0.005204546832863599,0.30942257302383913,0.79582166702563,68.0,3516903.123666667,0.0464292005666892,0.6862745098039216,0.7843137254901961,0.5530271026623846,-0.6967259688981987,3.0,-0.39331872974967946,0.471361507652123,-3.0,2.4984143142999478,1.517824074704394,0.8660432056825781,0.8660432056825781,True,True,68
20230425,159870.SZ,化工ETF,1.8244895108326145,1.8523,1.7684,0.0504354809528549,"[{'price': 0.762, 'density': 0.02626757611725265, 'type': 'resistance'}, {'price': 0.8260000000000001, 'density': 0.006344650842442986, 'type': 'resistance'}, {'price': 0.7210000000000001, 'density': 0.00296798825934563, 'type': 'resistance'}]",2109332880.0,0.013600000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230425.npz,0.28346159600569154,0.28346159600569154,0.31941109748147833,-0.037373126518532584,-53513635.0,-17300.0,-312100.0,2162600.0,-0.8321259520598812,520000.0,0.0,-41355835.0,-12157800.0,0.5594164456233421,-1852300.0,5.069222820227335e-10,0.0006909914781323045,0.5674405727701506,-0.00232807027149094,0.22343457033055594,0.7266782911944203,62.0,1686975.2906666666,-0.018865271848583498,0.32608695652173914,0.391304347826087,-2.291385050601444,-2.0155926740417653,0.21534681154263327,-1.9739656484502321,0.10149390282962546,3.0,3.0,-0.5921016397782658,0.3524694583385692,0.3524694583385692,True,True,62
