trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251027,159206.SZ,卫星ETF,77.97083608266637,79.0685,79.1424,0.6458971892162344,"[{'price': 1.172, 'density': 0.014582419591646738, 'type': 'support'}]",4675309720.0,0.03399999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251027.npz,0.30913102449162577,0.30913102449162577,0.3890602541273348,0.0,142292617.0,0.0,-1242600.0,-1137600.0,0.6403748032134752,1917154.999999998,0.2660171955729572,109780417.0,32512200.0,0.51338199513382,-903900.0,4.456742525037011e-10,0.0008778503628467193,0.4338964012904112,0.007006143395132855,1.0318169334959437,0.947785148726728,140.0,1666088.1896666668,0.05431230204985227,0.8983050847457628,0.6271186440677966,0.0,-0.010347803826906284,-0.1152070611585155,-0.2528638079183794,0.8024929348536963,3.0,1.3245295498216583,0.5918818784987554,0.15359132864384528,0.15359132864384528,True,True,140
20251027,159227.SZ,航空航天ETF,51.83553746982915,52.1273,51.9312,0.4310140894752175,"[{'price': 1.149, 'density': 0.010905466287512955, 'type': 'support'}, {'price': 1.188, 'density': 0.0072041132153631855, 'type': 'resistance'}]",4344964000.0,0.027000000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251027.npz,0.25673415778466074,0.25673415778466074,0.3211237347138979,0.0,-13461600.0,0.0,2695200.0,7589500.0,-0.4893884904269154,1040950.0000000002,0.0,-29235000.0,15773400.0,0.5687634537192059,-39400.0,3.351780755360995e-10,0.000508465994482459,0.41458306755037844,0.0038417369274999363,0.48814663365054073,0.8318055851630782,81.0,2666777.5666666664,-0.03777529714867095,0.12280701754385964,0.7017543859649122,0.0,-0.28878036478006475,0.967720142223527,-0.9274037472257529,-2.5401408899792153,-3.0,-1.1222123297015507,0.1922005439181307,0.37527029315318694,0.37527029315318694,True,True,81
20251027,159363.SZ,创业板人工智能ETF华宝,94.37954028276748,94.3412,94.4506,0.25610638091954147,"[{'price': 0.8700000000000001, 'density': 0.0087034976295334, 'type': 'support'}]",19639004380.0,0.0391,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251027.npz,0.22967262453684337,0.22967262453684337,0.22967262453684337,0.0,105057069.0,0.0,-5627700.0,-19684500.0,-0.8162397105775339,8805494.999999985,0.6592405009020516,-340731.0,105397800.0,0.5092912705272256,0.0,9.234092065029598e-11,0.0015746701015193296,0.31951800491956206,0.006767231600139134,-0.10104083140583515,0.96427070197562,45.0,21727058.94133333,0.024966063580494635,0.8727272727272727,0.8,1.6446181059278622,0.9012104839746424,-1.2121212793406617,-0.05583416709866609,3.0,-3.0,2.5284728878635954,0.6475080219238761,0.4080590185165161,0.4080590185165161,True,True,45
20251027,159550.SZ,互联网ETF沪港深,64.79156306428999,64.8005,64.1386,0.2738850602629102,"[{'price': 1.138, 'density': 0.006236650219284676, 'type': 'support'}, {'price': 1.201, 'density': 0.004563518188558556, 'type': 'resistance'}, {'price': 1.046, 'density': 0.004063084064034303, 'type': 'support'}]",34998120.0,0.027399999999999935,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251027.npz,,,,0.0,1120298.0,236200.0,312800.0,420600.0,0.3076445410538938,120000.0,0.0,48098.0,1072200.0,0.5544959128065395,-124500.0,9.294472128161622e-09,2.7397486009834173e-05,0.8439399149214417,0.0015790419738643956,-1.1425916302379784,0.4975609756097561,15.0,109714.987,,,,0.0,0.32271862673724083,0.3755178841448546,0.6589009348938698,-0.23166435152896772,-3.0,-1.1502797070462982,0.4191889431228587,-1.4719064830796431,-1.4719064830796431,True,True,15
20251027,159566.SZ,储能电池ETF,72.76951270452554,73.0247,72.7466,0.5295999731975342,"[{'price': 1.994, 'density': 0.004750307089038983, 'type': 'support'}, {'price': 2.052, 'density': 0.004141568557151503, 'type': 'support'}, {'price': 2.169, 'density': 0.0014979595257501091, 'type': 'resistance'}]",2379382100.0,0.08179999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251027.npz,0.316222825860467,0.316222825860467,0.3476129535563722,0.0,-31980459.0,0.0,956500.0,-1345100.0,-0.022205837035984603,557900.0000000001,0.4323737143711999,-33368459.0,1388000.0,0.5671981776765376,0.0,1.1658382057719838e-09,0.0003956212989297987,0.40632603349668384,-0.002046983030766467,0.8284372415095346,0.9157362544765115,114.0,1039150.5396666666,0.0024856304495374792,0.7719298245614035,0.9649122807017544,-1.7906168264373283,-0.7839477214543757,-1.1279271375183761,-0.008297141320275802,0.23279468961050537,-3.0,1.6589161803933363,-0.6813439255627112,2.833764919860788,2.833764919860788,True,True,114
20251027,159638.SZ,高端装备ETF,60.29068278532452,60.285,59.5451,0.4500715883097134,"[{'price': 0.8820000000000001, 'density': 0.013449113273586444, 'type': 'support'}, {'price': 0.9139999999999999, 'density': 0.008739742086582906, 'type': 'resistance'}]",1098332460.0,0.01990000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251027.npz,0.26188204474523347,0.26188204474523347,0.26188204474523347,0.001535102710464864,69831000.0,-1989800.0,2802617.0,5417317.0,4.4876821359343975,1876585.0,0.0,45837700.0,23993300.0,0.48363393453573816,-288700.0,7.035687935906968e-10,9.870739937809508e-05,0.7634862765874039,0.003123253524681375,-0.14670289465618613,0.4857887257224064,43.0,1271879.8193333333,-0.030580013362574876,0.20833333333333334,0.16666666666666666,3.0,-0.5799756090799062,0.49265388787173986,1.3538016952456469,0.32591041751038613,3.0,-1.1734037165017115,0.14974939751411737,-0.11915758405022422,-0.11915758405022422,True,True,43
20251027,159667.SZ,工业母机ETF,83.60669600191349,82.9689,81.9531,0.3593789206612614,"[{'price': 1.5190000000000001, 'density': 0.006118247186357624, 'type': 'support'}, {'price': 1.45, 'density': 0.0053412537305067885, 'type': 'support'}, {'price': 1.214, 'density': 0.0006376632385891551, 'type': 'support'}]",2288076000.0,0.044600000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251027.npz,0.30438969665332805,0.30438969665332805,0.3076348043978882,0.0,91653000.0,0.0,640100.0,4657500.0,-0.9930752253252951,556639.9999999998,0.28426601433473836,62214300.0,29438700.0,0.5064506450645064,-7700.0,-6.215439580260665e-11,0.00048219140686562326,0.5739769923857538,0.004992642561466897,0.7110894868774206,0.9092945128779395,101.0,1123694.3713333334,-0.0021540984477846914,0.6296296296296297,0.5370370370370371,0.5655639369066149,1.4548777803952735,1.0390840387576814,-1.3300498992848167,0.622412157511131,,3.0,0.388954105066648,1.7460737867209313,1.7460737867209313,True,True,101
20251027,159732.SZ,消费电子ETF,89.54941494781131,89.6669,89.6552,0.29389140446427564,"[{'price': 1.101, 'density': 0.0056679700203343016, 'type': 'support'}, {'price': 1.165, 'density': 0.005183897727702527, 'type': 'support'}, {'price': 1.026, 'density': 0.003463775885312439, 'type': 'support'}, {'price': 0.869, 'density': 0.000627845304721408, 'type': 'support'}]",6318696660.0,0.042100000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251027.npz,0.25387386225058967,0.25387386225058967,0.25387386225058967,0.0,104127909.0,0.0,326500.0,1484300.0,0.5510117580869549,1842809.9999999993,0.0,-21563600.0,125691509.0,0.4827433628318584,-856000.0,2.98209715994964e-10,0.0009550209233069321,0.3537288407673457,0.010312937313505716,-0.013825472749064562,0.9583420997264885,49.0,6406662.310666667,0.025918121513737208,0.8717948717948718,0.6410256410256411,0.0,-0.21291756115756116,-0.35330711392774966,0.8387073303205362,-0.548528793352224,3.0,2.7956683402567766,1.2529984054305259,0.7757749930295659,0.7757749930295659,True,True,49
20251027,159755.SZ,电池ETF,77.4169355597462,77.3541,77.496,0.396525390636682,"[{'price': 1.038, 'density': 0.007576304794520534, 'type': 'support'}, {'price': 0.855, 'density': 0.0010551634658301824, 'type': 'support'}]",22173058420.0,0.03500000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251027.npz,0.2537025107584847,0.2537025107584847,0.2537025107584847,0.0,-44838299.0,0.0,-4532800.0,-18564500.0,-0.8477223463214656,3511259.9999999953,0.0,-80157400.0,35319101.0,0.5346031746031746,0.0,6.79117387250418e-11,0.0013287594244849083,0.24986775997216415,-0.00014196727786297225,0.09829304805226363,0.9657634950640621,55.0,20097288.775,0.04300070480879736,0.8421052631578947,0.868421052631579,0.0,-0.14985517152167147,-0.6601537000673202,-1.9895274727480452,-2.49867163369033,-3.0,2.1550253362245746,-0.1146279585492303,1.5446250751666877,1.5446250751666877,True,True,55
20251027,159811.SZ,5G50ETF,98.62982710886077,98.8521,98.9549,0.12176374287131528,"[{'price': 2.065, 'density': 0.0036123273823077022, 'type': 'support'}, {'price': 2.2600000000000002, 'density': 0.001216864001468603, 'type': 'support'}]",251182000.0,0.0938,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20251027.npz,0.3821847548765379,0.3821847548765379,0.3878503841481568,0.0,450384385.0,-790300.0,-1527300.0,-4365300.0,0.2709745350421444,3000000.0,0.4229705394293818,336298600.0,114085785.0,0.5281402936378466,0.0,2.0072954855858833e-09,4.5427883696255864e-05,0.8835529421963811,0.010516477182764017,0.7807179231153749,0.639505607690547,109.0,115060.70433333334,0.019979944424758478,0.5909090909090909,0.7727272727272727,0.0,3.0,-1.6450962311939716,1.4280526572653496,3.0,-3.0,0.21262719815345124,1.4072797295983137,2.3837708910697657,2.3837708910697657,True,True,109
20251027,159825.SZ,农业ETF,65.03119158074372,62.2942,61.4767,0.49962281989473206,"[{'price': 0.8170000000000001, 'density': 0.01930004830751151, 'type': 'resistance'}]",4772764000.0,0.013099999999999978,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20251027.npz,0.29884244904855894,0.29884244904855894,0.30801786824018657,0.0,190512900.0,0.0,4442700.0,11104900.0,0.2172440278219404,1985600.0,0.0,196082900.0,-5570000.0,0.5178212851405622,0.0,-1.3531722419371673e-10,0.0009169911543192168,0.5809555078636633,0.0038352052896972627,0.41861417881635227,0.9126106194690266,75.0,3140278.258,-0.020687619167222338,0.37037037037037035,0.5740740740740741,1.5468590207124382,1.532665263145452,1.0691627881706225,-0.15199630734633185,-0.12009032876057812,,1.5012636008954927,0.5965084523550535,1.0021596506380448,1.0021596506380448,True,True,75
20251027,159852.SZ,软件ETF,40.70000291436437,40.5245,40.227,0.3888932842903975,"[{'price': 0.9390000000000001, 'density': 0.01005618673645981, 'type': 'resistance'}, {'price': 0.913, 'density': 0.0099311371986925, 'type': 'support'}, {'price': 0.8520000000000001, 'density': 0.0017291946484819817, 'type': 'support'}]",8684702340.0,0.020800000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20251027.npz,0.20394535932042226,0.20394535932042226,0.20394535932042226,-0.04903644470735394,108129719.0,0.0,7271600.0,20919389.0,0.09412198719644402,4439885.000000001,0.0,-9294271.0,117423990.0,0.5015290519877675,0.0,7.799439671747004e-11,0.0012671125619989284,0.35824612518824595,0.0031974094913020225,-0.27409171457220194,0.9421174489581141,38.0,11423296.705333333,-0.003549941088091202,0.5208333333333334,0.16666666666666666,-3.0,0.10106592380130368,0.6381203234413017,0.2520554060007145,0.30657814754069657,-3.0,-0.23478334892128153,0.5605601534672034,-0.3808210289596005,-0.3808210289596005,True,True,38
