trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250828,159206.SZ,卫星ETF,99.45612214128471,99.37,98.8834,0.3159764902191875,"[{'price': 1.21, 'density': 0.011441408488915913, 'type': 'support'}, {'price': 1.116, 'density': 0.0038091590393950336, 'type': 'support'}, {'price': 1.1, 'density': 0.0037381216439586135, 'type': 'support'}, {'price': 1.007, 'density': 0.0033403126883030016, 'type': 'support'}]",3812714160.0,0.03399999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250828.npz,0.5570660537648185,0.5570660537648185,0.5639429263447865,0.0,53764649.0,0.0,4003799.0,9390699.0,0.19770312151534072,975885.0000000001,0.563054036101919,13245059.0,40519590.0,0.639990150209308,0.0,5.434922517278364e-10,0.0005571532098256234,0.46860597832405537,0.015145330149757524,2.234034834304097,0.9040920716112532,466.0,408324.31899999996,0.12617086911870495,0.9661016949152542,0.9830508474576272,0.0,-0.3020647727686333,0.8601306662203558,-0.45564597997809825,-1.008352599334438,3.0,-0.5752733182704477,1.3123398803577204,1.9446716492535314,1.9446716492535314,True,True,466
20250828,159227.SZ,航空航天ETF,91.22124604731619,90.7761,90.4546,0.235862319681347,"[{'price': 1.208, 'density': 0.013241645941816689, 'type': 'support'}, {'price': 1.254, 'density': 0.004834255698811097, 'type': 'resistance'}, {'price': 1.144, 'density': 0.0034965264212344685, 'type': 'support'}, {'price': 1.096, 'density': 0.0023072614133388875, 'type': 'support'}]",2863600040.0,0.028699999999999948,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20250828.npz,0.34045366322101095,0.34045366322101095,0.3563725514177385,0.0,-27589304.0,0.0,2011998.0,10950798.0,0.10564465258961793,1245780.0,0.0,-112043503.0,84454199.0,0.5219728845254792,-435398.0,9.206570345494364e-10,0.0005489775222664284,0.41135097877140403,0.016284168449446305,0.3564694596637933,0.9022015241320914,71.0,2004931.9676666667,0.062109232056044794,0.9298245614035088,0.8070175438596491,0.0,-0.37113192249845983,1.444942568334596,-0.12247704231664348,-1.9274284077972703,3.0,-0.7459007318841729,1.4887047521312649,0.01753416191113157,0.01753416191113157,True,True,71
20250828,159363.SZ,创业板人工智能ETF华宝,84.60325090734386,84.5994,84.4759,0.11426473952199025,"[{'price': 0.723, 'density': 0.0061031861917113656, 'type': 'support'}, {'price': 0.8300000000000001, 'density': 0.005774106348389449, 'type': 'support'}, {'price': 0.8029999999999999, 'density': 0.004455231651369997, 'type': 'support'}, {'price': 0.623, 'density': 0.004109662235171458, 'type': 'support'}, {'price': 0.6739999999999999, 'density': 0.0029243767230423723, 'type': 'support'}, {'price': 1.057, 'density': 0.0006897540831057256, 'type': 'resistance'}]",38679776000.0,0.0372,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250828.npz,0.3242950554752977,0.3242950554752977,0.4417200610451794,0.0,78254000.0,0.0,23356800.0,29353500.0,-0.7604255968057273,8054449.999999997,0.5991071068814414,-56220000.0,134474000.0,0.5540969722633919,0.0,2.421068239913335e-10,0.0022875557648382658,0.2852873789730639,0.04043476070943398,1.6663717700737428,0.9779411764705882,264.0,7307820.743333334,0.006981878914338824,0.8363636363636363,1.0,1.6446181059278622,0.8068140960098966,1.377834507376115,0.0571451593622359,3.0,3.0,3.0,3.0,3.0,3.0,True,True,264
20250828,159550.SZ,互联网ETF沪港深,93.81155078882063,93.0321,91.0853,0.14816881986742794,"[{'price': 1.05, 'density': 0.012243520155492979, 'type': 'support'}, {'price': 1.005, 'density': 0.009717136047913032, 'type': 'support'}, {'price': 1.118, 'density': 0.0038686398019723016, 'type': 'support'}, {'price': 1.143, 'density': 0.0025578152702602566, 'type': 'resistance'}]",110285080.0,0.028300000000000037,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20250828.npz,,,,0.0,11744121.0,147600.0,392700.0,4431234.0,0.16945648165618005,462475.0,0.7401082895307367,4158494.0,7585627.0,0.5785270629991127,-48900.0,1.3267632649528895e-08,0.00010763989077773473,0.7923869507271715,0.013952625287843145,-0.8014047188195839,0.6627326373127553,22.0,245788.98136363635,,,,0.0,3.0,3.0,0.4070863697571644,3.0,3.0,-0.008084742977393802,2.9630895853384196,-1.0723259955940023,-1.0723259955940023,True,True,22
20250828,159566.SZ,储能电池ETF,98.57176787440123,98.1878,96.493,0.23830228122724084,"[{'price': 1.6560000000000001, 'density': 0.005708219559381791, 'type': 'support'}, {'price': 1.612, 'density': 0.0051963276448315065, 'type': 'support'}, {'price': 1.4000000000000001, 'density': 0.003513754816237026, 'type': 'support'}, {'price': 1.4700000000000002, 'density': 0.0012318989991633629, 'type': 'support'}, {'price': 1.5270000000000001, 'density': 0.0009784798535300916, 'type': 'support'}, {'price': 1.278, 'density': 0.0008460930201505723, 'type': 'support'}]",240592000.0,0.04739999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250828.npz,0.37666718128709403,0.37666718128709403,0.4228073499088926,0.0,23678700.0,-2000.0,828500.0,1541900.0,0.4501303009378146,200000.0,0.4082068574204711,6623700.0,17055000.0,0.5345519393669194,-197600.0,1.1765541130119248e-08,0.000508665778917503,0.6137246364803897,0.015340607786209343,1.1464378161260769,0.7269177126917712,157.0,76452.12566666666,0.041263457227170286,0.9473684210526315,0.9824561403508771,-1.7906168264373283,0.6897242997358711,0.2403919002224222,0.34098146260164774,-0.9342357325150628,3.0,2.9268418864127934,2.202809713141464,3.0,3.0,True,True,157
20250828,159638.SZ,高端装备ETF,98.03726746964614,96.884,96.0048,0.12513843349053444,"[{'price': 0.9119999999999999, 'density': 0.01451051354110024, 'type': 'support'}, {'price': 0.948, 'density': 0.0054378447750076195, 'type': 'support'}, {'price': 0.835, 'density': 0.004382582912083385, 'type': 'support'}, {'price': 0.786, 'density': 0.0035628284652584052, 'type': 'support'}]",1555982920.0,0.021399999999999985,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250828.npz,0.4187709668622878,0.4187709668622878,0.4187709668622878,0.15842402482751922,81234093.0,0.0,1158087.0,16150686.0,0.8564453995424073,1994609.9999999998,0.0,-50238678.0,131472771.0,0.5212976022566995,0.0,5.531305102690282e-11,0.000233769852021101,0.673732959697913,0.02011989727792809,0.17690023195038654,0.68327721661055,59.0,1303701.0966666667,0.10292828527799741,0.9166666666666666,0.8333333333333334,3.0,-0.5052172169991402,2.2037543388008234,-0.3462260892382558,0.5163458505280885,-3.0,-0.5264300313361556,1.9133010902411633,0.4847562622492817,0.4847562622492817,True,True,59
20250828,159667.SZ,工业母机ETF,97.1260409501532,96.8013,96.1743,0.12168458237420615,"[{'price': 1.211, 'density': 0.004593455983259719, 'type': 'support'}, {'price': 1.1280000000000001, 'density': 0.00431337608522298, 'type': 'support'}, {'price': 1.333, 'density': 0.0041704489393736, 'type': 'support'}, {'price': 1.2870000000000001, 'density': 0.003200420715972681, 'type': 'support'}, {'price': 1.385, 'density': 0.0029073312670160278, 'type': 'support'}]",921922320.0,0.035799999999999985,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250828.npz,0.28900637229075044,0.28900637229075044,0.28900637229075044,0.0,157190185.0,292700.0,2677600.0,9965900.0,0.39676215385003955,690000.0,0.28556236114266653,-59905500.0,217095685.0,0.5286738351254481,0.0,2.89263646312483e-09,0.0001949396616207941,0.6412430914262381,0.018028437525659954,0.11892105087393089,0.7731958762886598,56.0,818554.449,-0.01324747065777987,0.5185185185185185,0.3888888888888889,0.5655639369066149,3.0,2.8458493148365824,0.36200594106194384,1.6452696476612505,3.0,0.07385485792193788,2.392489984546645,0.13273067383510673,0.13273067383510673,True,True,56
20250828,159732.SZ,消费电子ETF,99.95364517664373,99.9861,99.9124,0.16101408438605985,"[{'price': 1.024, 'density': 0.008658751518212023, 'type': 'support'}, {'price': 0.866, 'density': 0.005123989123327746, 'type': 'support'}, {'price': 0.9380000000000001, 'density': 0.00346407757435807, 'type': 'support'}, {'price': 0.8210000000000001, 'density': 0.0026849751949385163, 'type': 'support'}, {'price': 0.909, 'density': 0.002281630151491443, 'type': 'support'}]",15299496380.0,0.03329999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250828.npz,0.34758972098093804,0.34758972098093804,0.5826642338396972,0.0,110336166.0,0.0,5293500.0,16769400.0,0.5674962506118046,4472659.999999997,0.0,15164092.0,95172074.0,0.5414447048796079,0.0,2.4987658195440076e-10,0.0015552165896125533,0.2625296437727994,0.02955208684549222,1.5588251720299722,0.9686909014498845,237.0,3218755.3239999996,0.008145556443861113,0.7948717948717948,1.0,0.0,-0.1779976064731829,1.206942096489749,0.8728526536768754,0.6980672256224857,3.0,3.0,3.0,3.0,3.0,True,True,237
20250828,159755.SZ,电池ETF,88.91148350705194,87.9711,87.3479,0.2642121563041706,"[{'price': 0.743, 'density': 0.009887958877672534, 'type': 'support'}, {'price': 0.721, 'density': 0.009639159838327829, 'type': 'support'}, {'price': 0.798, 'density': 0.009362016831998943, 'type': 'support'}, {'price': 0.768, 'density': 0.006302784880835987, 'type': 'support'}]",10511816000.0,0.020000000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250828.npz,0.282954748362193,0.282954748362193,0.3937093801623053,0.0,36951801.0,0.0,5135600.0,43857001.0,-0.5923317633353518,8833900.0,0.0,-177773800.0,214725601.0,0.4725952014087607,0.0,1.1328805974684005e-11,0.001186018959994249,0.44258628806457767,0.011068971828788722,0.8239477197699769,0.9026138279932546,113.0,4611495.6389999995,0.02163739878634413,0.7368421052631579,0.9736842105263158,0.0,0.046843098150867096,1.187612818155286,-1.3536618651897268,0.8615285666265032,-3.0,1.249723261039254,1.9783843787829225,3.0,3.0,True,True,113
20250828,159811.SZ,5G50ETF,99.9361745470326,99.9766,99.8022,0.058712788282944635,"[{'price': 1.7120000000000002, 'density': 0.0024817704953829663, 'type': 'support'}, {'price': 1.871, 'density': 0.0022497761069156736, 'type': 'support'}, {'price': 1.6320000000000001, 'density': 0.002013915452375625, 'type': 'support'}, {'price': 1.4980000000000002, 'density': 0.001606864304456578, 'type': 'support'}, {'price': 1.4210000000000003, 'density': 0.0015368440376247728, 'type': 'support'}, {'price': 1.2360000000000002, 'density': 0.0009257638823498323, 'type': 'support'}, {'price': 1.315, 'density': 0.0008585556006555522, 'type': 'support'}]",135122020.0,0.07309999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250828.npz,0.3104406750686007,0.3104406750686007,0.3108826286126771,0.0,274083300.0,1173900.0,3215600.0,16459700.0,0.005563865544476519,5127100.0,0.316334504308287,102860300.0,171223000.0,0.52714861929879,-5400.0,-1.0948680002070391e-09,0.00126770694593015,0.506819751238789,0.03224568116408414,0.9155147839964055,0.5678644998855573,124.0,54090.76333333333,-0.022268692775860188,0.29545454545454547,0.5909090909090909,0.0,3.0,3.0,-0.702220987073066,3.0,,3.0,3.0,2.6778603616369177,2.6778603616369177,True,True,124
