trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230705,159638.SZ,高端装备ETF,71.84263474199717,72.6883,74.0875,0.2791418525400692,"[{'price': 0.857, 'density': 0.014248699630142102, 'type': 'support'}, {'price': 0.894, 'density': 0.010894331648031776, 'type': 'resistance'}, {'price': 0.826, 'density': 0.009715160681091125, 'type': 'support'}]",1099611060.0,0.016400000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230705.npz,0.2605549320884941,0.2605549320884941,0.2605549320884941,-0.0019308539355069043,-16778725.0,-105200.0,194200.0,2758300.0,0.875855167306194,681949.999999999,0.0,9879275.0,-26658000.0,0.4678787878787879,-63800.0,7.758068326780003e-11,3.73506956072559e-05,0.8527936863463041,-0.007107931376896218,-0.11003810227408145,0.32972174341295246,44.0,1227518.4826666666,-0.02572120574181258,0.2807017543859649,0.21052631578947367,-0.03249505139873868,-0.5164922047554926,0.44624737240330836,3.0,-0.19440727020475743,-3.0,-0.4481186001446384,-1.5941544514684887,-0.22419899598888254,-0.22419899598888254,True,True,44
20230705,159667.SZ,工业母机ETF,86.91019285401326,85.1148,83.4098,0.4426007554449988,"[{'price': 1.041, 'density': 0.014232319810067244, 'type': 'support'}, {'price': 0.9530000000000001, 'density': 0.00852738758847797, 'type': 'support'}]",2075098100.0,0.028299999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230705.npz,0.2745802927186965,0.2745802927186965,0.30870188285018096,-0.07815979477262963,19712701.0,57000.0,1293900.0,3877101.0,1.355357589134507,650000.0,0.0,34521001.0,-14808300.0,0.41012062371285674,-52300.0,9.143522014979777e-10,0.00034991204744596867,0.585410936867604,-0.0019248876155499907,0.4071646642660753,0.7980099502487562,75.0,1381049.5663333333,-0.029305831590156817,0.36666666666666664,0.4166666666666667,-1.3222643511044023,0.9285820905662793,1.5318611567076232,3.0,3.0,3.0,2.2779670919597534,-0.5580419985802214,0.42312065452729214,0.42312065452729214,True,True,75
20230705,159732.SZ,消费电子ETF,71.7121486112536,71.8058,72.6223,0.2638913888221989,"[{'price': 0.649, 'density': 0.011203404054227588, 'type': 'support'}, {'price': 0.673, 'density': 0.010174985844066068, 'type': 'support'}, {'price': 0.697, 'density': 0.00939406112257722, 'type': 'support'}]",263896000.0,0.01639999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230705.npz,0.3311310897175235,0.3311310897175235,0.3311310897175235,-0.1022118622943251,-457629.0,-2700.0,-355029.0,54171.0,0.016118483220077945,400000.0,0.0,542300.0,-999929.0,0.4854111405835544,-15100.0,1.8031408190198697e-09,7.61273019376109e-05,0.8240627769585941,-0.0053918807656286325,-0.4158753245541385,0.36373429084380615,32.0,399986.3456666667,0.0417862639140687,0.7307692307692307,0.5192307692307693,-1.5018096379278434,-0.45955743390057474,-0.20100751437994804,-0.06587659452658122,0.0,3.0,-0.763620768399641,-1.2340705575934234,-0.6625818776203714,-0.6625818776203714,True,True,32
20230705,159755.SZ,电池ETF,46.12314512411923,45.375,44.9514,0.45434934157109763,"[{'price': 0.825, 'density': 0.01720111342242672, 'type': 'resistance'}]",5005882700.0,0.01569999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230705.npz,0.32749764484728106,0.32749764484728106,0.32749764484728106,0.09281060149238526,36313935.0,0.0,538500.0,114800.0,-4.1754792067359885,1901359.9999999988,0.0,-26473365.0,62787300.0,0.5231204781377792,0.0,1.496812376943381e-11,0.00044778700444566996,0.5835266679785198,-0.0013316198837330013,-0.32027518677706246,0.7118564005668399,36.0,6895637.378333334,0.08277564664771345,0.9411764705882353,0.7058823529411765,2.890796682884282,0.6169870700838646,-0.1428210905944782,-3.0,2.6293135771012075,-3.0,-1.156676243349028,-0.2162760609670061,-0.4866738833520574,-0.4866738833520574,True,True,36
20230705,159811.SZ,5G50ETF,75.98836596747286,77.3385,80.8671,0.42267051856510235,"[{'price': 1.094, 'density': 0.00817044923891786, 'type': 'support'}, {'price': 1.014, 'density': 0.004581320499709867, 'type': 'support'}]",238026000.0,0.03190000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230705.npz,0.3618714335590579,0.3618714335590579,0.37392178723359315,0.14990757186017617,-3354800.0,-4900.0,-771700.0,3245200.0,0.1644781292461205,600000.0,0.0,2581900.0,-5936700.0,0.4886825304701103,-100.0,1.614431277284025e-09,,,-0.00788141303766727,0.02472936198214904,0.2395437262357415,51.0,232211.954,0.3618714335590579,0.9259259259259259,0.5,2.3796713475261484,-0.5475930494042586,1.037419107674054,1.0972827711481379,2.043746186077599,-3.0,,-0.9261324729030561,0.47449975102058206,0.47449975102058206,True,True,51
20230705,159825.SZ,农业ETF,39.37484613923914,40.4752,39.2177,0.4473240003234964,"[{'price': 0.748, 'density': 0.022185557839711975, 'type': 'support'}, {'price': 0.848, 'density': 0.004700479678288989, 'type': 'resistance'}, {'price': 0.8, 'density': 0.003478687446265694, 'type': 'resistance'}]",2421436000.0,0.009700000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230705.npz,0.3250778756085984,0.3250778756085984,0.3250778756085984,0.06814221965257872,-44977203.0,-500.0,178800.0,5881800.0,-0.392103248565333,931600.0,0.0,-37838703.0,-7138500.0,0.5413211323991993,-208100.0,1.2262080658171665e-10,0.0003589928292052517,0.6628104067040671,-0.0007804466090720536,-0.26270541860880386,0.6514334985988359,38.0,3148940.8910000003,0.05921513717591875,0.8666666666666667,0.65,1.1508779557043463,-0.7566049207729219,0.7753850103083986,-0.7945952151736934,-0.8304817125652497,-3.0,0.24340611033801415,-0.5624043826982111,-1.0635607418212505,-1.0635607418212505,True,True,38
20230705,159852.SZ,软件ETF,19.252713606414897,18.8587,18.854,0.4415990828221446,"[{'price': 0.988, 'density': 0.008386070532050455, 'type': 'resistance'}, {'price': 1.103, 'density': 0.0031921206930399944, 'type': 'resistance'}]",1793788000.0,0.03939999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230705.npz,0.3010468420903442,0.3010468420903442,0.3010468420903442,0.046422580639869815,-27961300.0,5000.0,-1165500.0,-329100.0,-0.20852738129224216,602500.0,0.0,-10848000.0,-17113300.0,0.5423433874709976,-218300.0,4.3840985381626144e-10,0.0001121525021073359,0.7377072748729256,-0.009056464723114978,-0.1152302928911039,0.47760560390575246,44.0,2012866.6053333334,0.004520914428724543,0.5263157894736842,0.3157894736842105,0.6900828931730115,-0.79279324514355,-0.09887013305288739,-0.7328752629546336,-0.4657242660814435,-3.0,-1.010244622828134,-1.0287849250716867,-0.41214312854911184,-0.41214312854911184,True,True,44
20230705,159859.SZ,生物医药ETF,22.141207816845505,21.2402,20.7816,0.3300364746047995,"[{'price': 0.47, 'density': 0.018443463456128052, 'type': 'support'}, {'price': 0.518, 'density': 0.0077738381383218, 'type': 'resistance'}, {'price': 0.5740000000000001, 'density': 0.00508173005127405, 'type': 'resistance'}]",2695292000.0,0.008899999999999974,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230705.npz,0.27238106883345864,0.27238106883345864,0.27238106883345864,-0.037784257970502555,-26948300.0,0.0,1287700.0,4479400.0,-0.6880015370372821,878859.9999999997,0.0,-11270000.0,-15678300.0,0.5993799517740269,-2192300.0,1.4277678431275578e-10,0.0004875158801487043,0.7194317480514089,-0.000650068953338922,-0.2553740439024548,0.5936910218387705,38.0,3479472.115,-0.019594705259030898,0.55,0.18333333333333332,-0.3851075341190238,-0.36807969452942413,0.49915966297268644,-0.14757424939892633,0.47331468305514873,-3.0,-0.8222627273764066,0.06094030995827956,-0.7264822755285402,-0.7264822755285402,True,True,38
20230705,159865.SZ,养殖ETF,25.567847788288567,25.014,24.5806,0.5084713487349833,"[{'price': 0.6859999999999999, 'density': 0.026527355395932678, 'type': 'resistance'}, {'price': 0.726, 'density': 0.004209685194758448, 'type': 'resistance'}, {'price': 0.788, 'density': 0.003979186170463385, 'type': 'resistance'}, {'price': 0.813, 'density': 0.0028165755899311903, 'type': 'resistance'}]",4054278680.0,0.010499999999999954,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230705.npz,0.34152093114918514,0.34152093114918514,0.34152093114918514,0.09868641869990125,-87164432.0,0.0,1753700.0,6008700.0,-5.709799578622357,600000.0,0.0,-57097932.0,-30066500.0,0.6094763092269326,0.0,4.645284434753026e-11,0.0009756758364034321,0.45860054125995287,-0.0024090567074745105,-0.20470982668182408,0.7405839090706485,40.0,4975284.795666667,0.07187636163499572,0.9333333333333333,0.65,1.598267922371756,-1.6282371873821275,0.25279600256009493,-3.0,-2.8618047964245803,-3.0,0.8255452960495986,-0.7627952301596179,-1.017035481973769,-1.017035481973769,True,True,40
20230705,159870.SZ,化工ETF,46.77525631888179,45.036,43.9755,0.4633809323287589,"[{'price': 0.6779999999999999, 'density': 0.02697589715841643, 'type': 'support'}, {'price': 0.762, 'density': 0.005262764634236455, 'type': 'resistance'}]",1719028000.0,0.009200000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230705.npz,0.2681836411676359,0.2681836411676359,0.2681836411676359,-0.0019926598385036076,-8635494.0,-65700.0,2146500.0,4343500.0,1.002900014214685,631100.0,0.0,-4858594.0,-3776900.0,0.5524813350900307,0.0,4.3039548076251717e-10,0.00015314345879801735,0.7502095379173805,0.000814631964059624,-0.2496856250996017,0.42797879695782437,38.0,2206581.841,-0.016340311943623842,0.35,0.23333333333333334,-0.0005455322082271357,-0.24549662505802677,0.9068829893046118,1.2612660833870877,0.8090860006380901,3.0,-1.115795155394665,0.1071429488422434,-0.760421055685516,-0.760421055685516,True,True,38
20230705,159883.SZ,医疗器械ETF,16.128717622379256,19.2283,19.6692,0.32397742584593286,"[{'price': 0.604, 'density': 0.020835019829103282, 'type': 'resistance'}, {'price': 0.625, 'density': 0.013921892184185505, 'type': 'resistance'}, {'price': 0.667, 'density': 0.007895765001853194, 'type': 'resistance'}]",1368094000.0,0.007600000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20230705.npz,,,,0.0,-14752900.0,-1700.0,733800.0,3755400.0,-0.183229619451966,550000.0,0.0,229100.0,-14982000.0,0.6815742397137746,0.0,2.766025365511539e-10,0.0008299038016693176,0.4111110572306109,-0.0027991107010049547,-0.6043681291929864,0.5138817480719795,27.0,2503742.617666667,,,,0.0,-0.41481071195224406,0.6865287819283963,-0.40332079218848077,-0.7134391859269469,3.0,2.199402795664158,-0.8007734461780519,-1.0296893851872169,-1.0296893851872169,True,True,27
