trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230901,159638.SZ,高端装备ETF,23.29678399258306,22.9487,21.7259,0.5144656246879808,"[{'price': 0.831, 'density': 0.016621459523782384, 'type': 'resistance'}]",796560360.0,0.019199999999999974,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230901.npz,,,,0.0,-13398400.0,400100.0,674400.0,2091400.0,-0.10357041514856881,530000.0,0.0,-25238400.0,11840000.0,0.4982791586998088,-399400.0,8.608549434323587e-10,3.2507484280675415e-05,0.8098778274758118,0.001013780122342265,-0.5462478846329731,0.2068722052247588,28.0,1375470.0313333333,,,,-0.022992869905489374,-0.23462371860351572,0.36940019628522,-0.6110874885110374,-1.7294634858374236,3.0,-0.6714027921213659,0.2958634772806297,-2.118546054104391,-2.118546054104391,True,True,28
20230901,159667.SZ,工业母机ETF,31.9833912777654,31.6554,30.7507,0.38493769462334393,"[{'price': 0.9450000000000001, 'density': 0.011003207581342574, 'type': 'resistance'}, {'price': 0.989, 'density': 0.00704280478507452, 'type': 'resistance'}, {'price': 1.034, 'density': 0.006310993158883101, 'type': 'resistance'}]",846492000.0,0.02529999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230901.npz,0.29024010763494495,0.29024010763494495,0.29024010763494495,0.025688821662330275,-4692900.0,167500.0,1106000.0,2611200.0,0.06680746286755661,500000.0,0.0,-13823600.0,9130700.0,0.5157205240174673,0.0,7.141409752025008e-10,9.022088854650657e-05,0.7521850113697475,0.002862100336038787,-0.37510972540426957,0.5644911846582121,34.0,1231773.742,0.02118420414185651,0.6909090909090909,0.5454545454545454,0.44082550491406797,-0.17258376250205448,0.8618460842800862,-0.17245499754182947,0.6744907594765952,-3.0,-0.46672358874344827,0.4586852372608486,-0.751225453078841,-0.751225453078841,True,True,34
20230901,159732.SZ,消费电子ETF,31.509983796317254,29.1945,29.1768,0.38689181249011745,"[{'price': 0.671, 'density': 0.014341868655500783, 'type': 'resistance'}, {'price': 0.703, 'density': 0.01369109886349392, 'type': 'resistance'}, {'price': 0.645, 'density': 0.006827981641665644, 'type': 'support'}]",73406000.0,0.02030000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230901.npz,,,,0.0,-3107300.0,223000.0,129600.0,35800.0,0.013283516437362025,450000.0,0.0,-5923600.0,2816300.0,0.49512069851052903,-36000.0,1.785297464601844e-10,,,0.0015931715972712069,-1.222337089325221,0.24222529371112644,14.0,249221.676,,,,0.0,-0.6707605743634899,-0.2837037878299118,-0.7750880157298442,3.0,-3.0,,0.1616744507747414,-1.6758671777719574,-1.6758671777719574,True,True,14
20230901,159755.SZ,电池ETF,11.913878510875442,12.0815,11.786,0.22006403462027208,"[{'price': 0.8190000000000001, 'density': 0.013812831477633547, 'type': 'resistance'}, {'price': 0.734, 'density': 0.00805555914754502, 'type': 'resistance'}, {'price': 0.781, 'density': 0.006045926548051654, 'type': 'resistance'}]",1785110000.0,0.019700000000000016,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230901.npz,,,,0.0,-19249100.0,0.0,-968800.0,1643700.0,-0.35131744987251484,960359.9999999999,0.0,-22087300.0,2838200.0,0.5477079796264855,0.0,7.291574798736951e-10,0.000293366538812467,0.6487568368073875,-0.0008991117525590177,-0.9176160672998777,0.5189412336085478,19.0,4468693.595,,,,0.0,-0.2525502573464184,-0.037284535224949455,-0.46153998555442405,-0.9050484622128725,3.0,-1.3401833826344192,-0.07633320233708277,-2.102230391898394,-2.102230391898394,True,True,19
20230901,159811.SZ,5G50ETF,25.397842815518107,25.5164,26.2564,0.38957556053045034,"[{'price': 1.014, 'density': 0.008924168081157178, 'type': 'resistance'}, {'price': 1.085, 'density': 0.00838939155034733, 'type': 'resistance'}]",187658000.0,0.029800000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230901.npz,0.21249628481832963,0.21249628481832963,0.21249628481832963,-0.016218808537109358,3187400.0,-390400.0,271300.0,3435400.0,0.16371907884814857,347900.0,0.0,-9058800.0,12246200.0,0.4977005620848237,-220000.0,-7.946323823699009e-09,2.2669605149406784e-05,0.8646890482965547,-0.005020191345878828,-0.17714073612653317,0.21620171673819744,41.0,224025.95,-0.11698290766760785,0.13793103448275862,0.10344827586206896,-0.214432661913967,-0.7398236379658707,1.0243143262711767,0.5206833580239826,-2.0518008903278027,,-0.7237670941611851,-0.5113107250646411,-1.1014435602872903,-1.1014435602872903,True,True,41
20230901,159825.SZ,农业ETF,23.401516619451012,24.6672,24.5486,0.40677775478477185,"[{'price': 0.748, 'density': 0.01771920242556397, 'type': 'resistance'}, {'price': 0.784, 'density': 0.012951957214769605, 'type': 'resistance'}]",1608300000.0,0.013000000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230901.npz,,,,0.0,28877400.0,0.0,-1319500.0,2336100.0,0.11526572428236478,1002800.0,0.0,15098800.0,13778600.0,0.5056835637480799,0.0,1.8143395353150753e-10,0.00012155283631884667,0.7887987723193317,0.0019298698853982316,-0.5694124813597933,0.43235851041447504,28.0,2842233.543,,,,0.0,0.2618119751488769,0.2798401442340138,-0.05366457670297143,-0.9111038196057833,3.0,-2.0352974379145277,0.35926005339602396,-1.5332548862982778,-1.5332548862982778,True,True,28
20230901,159852.SZ,软件ETF,14.476315113098547,13.9507,13.3052,0.23380684611479075,"[{'price': 0.946, 'density': 0.0072849374958018475, 'type': 'resistance'}, {'price': 0.87, 'density': 0.0060576411495361785, 'type': 'resistance'}, {'price': 1.098, 'density': 0.0010542761620669667, 'type': 'resistance'}]",1336470000.0,0.029400000000000016,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230901.npz,0.2636609112045411,0.2636609112045411,0.2636609112045411,-0.04242326561392129,-15988400.0,-148700.0,276100.0,2834300.0,-0.1096171062759936,870000.0,0.0,-23777600.0,7789200.0,0.4934952298352125,-2500.0,4.773590800478268e-10,5.213006141981889e-05,0.8527264295487553,0.001099168872713928,-0.36950627818231996,0.36503198294243067,34.0,1933898.8366666667,-0.012663265300022652,0.4,0.21666666666666667,-0.6089635947073531,-0.5851498350589743,0.9397921168558684,-0.640919386817559,3.0,-3.0,-1.5999634963948381,0.16404138046418532,-1.3640951984851106,-1.3640951984851106,True,True,34
20230901,159859.SZ,生物医药ETF,17.427903297071772,17.0557,16.9739,0.4286806298998077,"[{'price': 0.475, 'density': 0.023027948222298623, 'type': 'resistance'}]",1776768000.0,0.012199999999999978,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230901.npz,,,,0.0,-35389000.0,0.0,-1632900.0,-1342900.0,-1.5234291521305818,693014.9999999992,0.0,-36704400.0,1315400.0,0.5964979063570612,-3552800.0,4.451165150299172e-11,0.0005410243790909996,0.6527931392696773,-0.001085608070672073,-0.8309457430948098,0.5389238694905553,21.0,4078550.7893333333,,,,0.0,-0.6065969951417435,-0.3812984600571567,-0.6149653737375639,-1.7515551512056444,-3.0,-0.7059487728625056,-0.14706976009655812,-1.657796849309024,-1.657796849309024,True,True,21
20230901,159865.SZ,养殖ETF,22.915764055794003,22.7313,22.9382,0.3899731064450034,"[{'price': 0.675, 'density': 0.017107008582113847, 'type': 'resistance'}, {'price': 0.7090000000000001, 'density': 0.013549403012111232, 'type': 'resistance'}]",5352093700.0,0.0132,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230901.npz,0.34223510051538814,0.34223510051538814,0.3545388424728253,0.0,51277200.0,0.0,921700.0,-493700.0,-0.4328632358299846,1010800.0,0.0,5920300.0,45356900.0,0.528717294192725,-3215400.0,2.5222626595421305e-11,0.00045176377521278984,0.5712015749284318,0.001081683772392175,0.08197234401074188,0.6241540864133264,54.0,4930870.212333334,0.04179398778184151,0.7894736842105263,0.8771929824561403,0.0,0.683083152283883,-0.5257060331214639,-0.07232755427026644,0.41337550408204154,-3.0,-1.2907145287210757,0.07911073909853059,0.4380720017280721,0.4380720017280721,True,True,54
20230901,159870.SZ,化工ETF,17.398569269320703,16.9804,16.8595,0.27285809961180024,"[{'price': 0.698, 'density': 0.019099729627675435, 'type': 'resistance'}, {'price': 0.659, 'density': 0.010723460919913963, 'type': 'support'}]",1120388860.0,0.012500000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230901.npz,,,,0.0,16464091.0,-1021800.0,433500.0,-468097.0,-0.37453579411913546,913850.0,0.0,14513288.0,1950803.0,0.495175607873408,0.0,2.567708104636303e-10,0.0001370555510418718,0.7947340735427934,0.0010905770394177164,-1.07434338993896,0.492242966079411,17.0,3280576.6386666666,,,,0.0,0.36584152794565317,-0.13479430839441608,-0.28821166021614336,0.13205520727050374,3.0,-1.173619825954937,0.27378570766455335,-2.875691975760558,-2.875691975760558,True,True,17
