trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20241022,159566.SZ,储能电池ETF,81.52041868185353,79.9607,77.8498,0.3047410063891023,"[{'price': 1.076, 'density': 0.00407625490999251, 'type': 'support'}, {'price': 1.322, 'density': 0.0036381652727180275, 'type': 'support'}, {'price': 1.449, 'density': 0.0011133215490939212, 'type': 'resistance'}]",45088000.0,0.06909999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20241022.npz,0.38996426369684345,0.38996426369684345,0.38996426369684345,0.0,10096900.0,106800.0,950300.0,409900.0,-0.010368766629091216,300000.0,0.3502742606361359,3919100.0,6177800.0,0.5207142857142857,-5000.0,-5.047551949803272e-10,1.70449018628222e-05,0.9676750007180898,0.00868633429116382,0.011678580202839323,0.39538521705123186,50.0,44564.499,0.1241578839684716,0.9649122807017544,0.9824561403508771,-1.7906168264373283,0.33012277112848243,-0.29612945437493965,0.0004560221450074275,-0.608158498056955,,-2.588303295825433,1.0990370677137338,0.2281799136020523,0.2281799136020523,True,True,50
20241022,159638.SZ,高端装备ETF,83.50611220107838,82.9207,81.9478,0.3614897318223186,"[{'price': 0.8069999999999999, 'density': 0.0068669734471742214, 'type': 'resistance'}, {'price': 0.628, 'density': 0.005444688090231127, 'type': 'support'}, {'price': 0.7609999999999999, 'density': 0.004996021554074971, 'type': 'support'}]",2692390640.0,0.041100000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20241022.npz,0.28502077221306277,0.28502077221306277,0.3940414055789569,0.0,13592687.0,0.0,1798900.0,8567100.0,-0.08492554938205468,1034759.9999999999,0.0,23699687.0,-10107000.0,0.541558815070463,0.0,6.437293795928611e-10,0.0006609203095062662,0.5441705731382203,5.268813887807628e-05,1.0359308183446767,0.7223340040241448,140.0,955518.355,-0.091689697095371,0.0,0.75,0.0,-0.9486725804380142,0.9947884098124988,-0.7869455699151566,-1.032389166477139,3.0,1.5191233663886898,-0.16884884237239461,2.087894250928279,2.087894250928279,True,True,140
20241022,159667.SZ,工业母机ETF,83.27849272094285,83.1115,82.7651,0.27029981842463796,"[{'price': 0.751, 'density': 0.006473687383254293, 'type': 'support'}, {'price': 0.876, 'density': 0.004718110930978482, 'type': 'support'}, {'price': 0.92, 'density': 0.004339769662261773, 'type': 'support'}]",879641720.0,0.04299999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20241022.npz,0.3321337996267172,0.3321337996267172,0.3348435773038739,0.0,56545500.0,0.0,94700.0,4633400.0,0.16201824755874938,684469.9999999995,0.0,64124500.0,-7579000.0,0.5139223100721898,-314200.0,1.1241426473588371e-09,0.0001490028283049913,0.7643838215386571,0.002862272526762695,0.0693931847621324,0.670259173723377,53.0,820670.3476666666,0.024307468998691406,0.7777777777777778,0.7037037037037037,0.5655639369066149,0.5522805168747327,1.0308813706931985,0.07621725558158196,1.6028551161635705,-3.0,-0.4082688603306215,0.06152698513855169,-0.0022063421035990027,-0.0022063421035990027,True,True,53
20241022,159732.SZ,消费电子ETF,87.6868461598584,88.1664,88.0425,0.2887296961020823,"[{'price': 0.627, 'density': 0.006538305887424656, 'type': 'support'}, {'price': 0.743, 'density': 0.005216924717978192, 'type': 'support'}, {'price': 0.793, 'density': 0.004941428755969447, 'type': 'support'}]",3193075220.0,0.041200000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20241022.npz,0.191188373138634,0.191188373138634,0.19323513277610302,0.0,158304200.0,0.0,-486800.0,3619600.0,0.3860532753773925,2627039.9999999986,0.0,182252000.0,-23947800.0,0.4977942883677734,-1018500.0,5.795206450093961e-10,0.001292162169679864,0.5097968367544691,0.004282106963267008,0.07194097142261319,0.8831527512215849,53.0,2971430.539,-0.02593710652532108,0.48717948717948717,0.07692307692307693,0.0,0.09181106503940353,-0.1353432053498218,0.4970188783406998,-0.17678972231755039,3.0,3.0,0.4443401973516226,0.9772462104293743,0.9772462104293743,True,True,53
20241022,159755.SZ,电池ETF,82.12704361026798,82.0926,81.1622,0.28369565257270996,"[{'price': 0.509, 'density': 0.008912876907205176, 'type': 'support'}, {'price': 0.65, 'density': 0.007652786669046523, 'type': 'support'}, {'price': 0.72, 'density': 0.002642173359313944, 'type': 'resistance'}, {'price': 0.6859999999999999, 'density': 0.0019196789620377751, 'type': 'resistance'}]",4170862000.0,0.032400000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20241022.npz,0.33938727882991115,0.33938727882991115,0.3432414363873239,0.0,104823900.0,0.0,2654700.0,25688600.0,-0.06456793415144088,5200000.0,0.0,62970400.0,41853500.0,0.5195530726256983,-544600.0,3.0638188660054873e-10,0.0008102230049479332,0.5565823057835175,0.009463603222805752,0.15858734785585438,0.7517943968511229,58.0,3559198.5076666665,0.10934375740015673,0.9473684210526315,0.9736842105263158,0.0,0.2100697531169722,0.6498019273623505,-0.039647605276398,-1.4325644977046048,3.0,-1.1343027400962433,1.6786720829330164,1.732377712189653,1.732377712189653,True,True,58
20241022,159811.SZ,5G50ETF,87.04901188860782,86.1494,86.4483,0.24190965545479476,"[{'price': 0.9750000000000001, 'density': 0.003928032740782158, 'type': 'support'}, {'price': 1.221, 'density': 0.0026879024506388147, 'type': 'support'}, {'price': 1.159, 'density': 0.0023960873056886062, 'type': 'support'}]",49244080.0,0.05890000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20241022.npz,,,,0.0,3414200.0,0.0,1210900.0,6737300.0,0.09358122752123811,1000000.0,0.6249032217975714,-1343700.0,4757900.0,0.46470261256253476,-700.0,3.257395375287974e-09,,,0.0005612136157334843,-0.6780557984348744,0.18020457280385083,25.0,97012.99666666666,,,,0.0,-0.4430632041984753,1.9762584259400857,0.004235414314885454,0.0,-3.0,,-0.053419910466656235,-0.7988699259639732,-0.7988699259639732,True,True,25
20241022,159825.SZ,农业ETF,68.43998090216294,68.3912,67.9985,0.38438620413359775,"[{'price': 0.663, 'density': 0.011688456234514371, 'type': 'support'}, {'price': 0.595, 'density': 0.005000213037201901, 'type': 'support'}]",1884422040.0,0.025,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20241022.npz,0.27211269684903017,0.27211269684903017,0.29187139847753557,0.0,135473214.0,0.0,604200.0,15147900.0,0.07503825350652361,2333859.9999999995,0.0,48454800.0,87018414.0,0.5137903861308116,-667100.0,3.6367924679176846e-10,0.0004929557213712307,0.6421495230132468,0.01090433788055818,0.2235095324152678,0.6936834955852389,62.0,1506986.0026666669,-0.05404425458615386,0.1111111111111111,0.46296296296296297,1.5468590207124382,0.9025358662867071,1.5102170812314477,-0.3782127486890919,0.6501243654228299,3.0,0.15789818913699644,2.179001474796465,0.572165573493498,0.572165573493498,True,True,62
20241022,159852.SZ,软件ETF,80.19007548165729,79.4561,79.2,0.4948227253089498,"[{'price': 0.7300000000000001, 'density': 0.005885338909950813, 'type': 'support'}, {'price': 0.757, 'density': 0.005626184671461801, 'type': 'support'}, {'price': 0.5, 'density': 0.004391240054614312, 'type': 'support'}, {'price': 0.5830000000000001, 'density': 0.001125684064929536, 'type': 'support'}]",4587968000.0,0.05500000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20241022.npz,0.3127442343823671,0.3127442343823671,0.3127442343823671,0.0,-43268400.0,0.0,4426800.0,6281600.0,0.04019302426325072,2169304.9999999995,0.0,15978200.0,-59246600.0,0.4575,0.0,-1.0151971573261294e-12,0.0017663234077833524,0.40435327195059256,-0.0019636906644294673,0.4676460506679807,0.9350485027414593,79.0,2874248.2846666663,0.09271584134810673,0.9375,0.7291666666666666,0.0,-0.28567713034780423,0.020622236050868957,0.15585599419936924,-1.2207832054585737,,1.2786303836408859,-0.05931690769313482,0.827474944350543,0.827474944350543,True,True,79
20241022,159859.SZ,生物医药ETF,73.20788705722357,73.2785,72.4068,0.33076670685017645,"[{'price': 0.386, 'density': 0.012864260280078619, 'type': 'support'}, {'price': 0.31600000000000006, 'density': 0.009854840666370152, 'type': 'support'}, {'price': 0.43900000000000006, 'density': 0.004991355356466201, 'type': 'resistance'}]",6318930020.0,0.020100000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20241022.npz,0.3067218777794047,0.3067218777794047,0.3876832223255214,-0.0225278583404811,128519500.0,102800.0,2669400.0,14697500.0,0.6068234594005226,2026644.9999999995,0.0,125440700.0,3078800.0,0.5383518676931851,-3255200.0,1.5181904738034046e-10,0.0019173181561752423,0.5850394979613844,0.003590034214271906,0.3210723917744742,0.7296477723349661,68.0,4583566.933333334,-0.029084780126366172,0.25,0.8461538461538461,-0.5132760600907147,0.23881549029960616,0.7596727270452956,1.228437370689693,-1.99809977766511,3.0,1.0833147224997204,0.9328364296649632,0.8572148366608694,0.8572148366608694,True,True,68
20241022,159865.SZ,养殖ETF,63.865880302239965,64.2072,63.7174,0.44394245580778474,"[{'price': 0.5609999999999999, 'density': 0.013421217438409778, 'type': 'support'}, {'price': 0.512, 'density': 0.0054918223031372795, 'type': 'support'}]",5336209260.0,0.022699999999999953,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20241022.npz,0.27391254880533394,0.27391254880533394,0.275509469115644,-0.10716456832265203,192592130.0,0.0,6063400.0,19720700.0,0.44093115406455563,3000000.0,0.0,51621630.0,140970500.0,0.5032782585890375,0.0,1.6217936996446258e-10,0.0011642719747583532,0.5491386234643411,0.010736403098857946,0.06746716369111867,0.7830294845824893,53.0,4988066.505333333,-0.0355524280150431,0.1282051282051282,0.1282051282051282,-3.0,0.46863536468374173,1.1868713293442763,0.20748659849469758,-0.9675082986673804,3.0,1.6996559264767648,2.9837320847941524,0.7924129492337152,0.7924129492337152,True,True,53
