trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250728,159206.SZ,卫星ETF,96.01901106701163,95.5728,94.8959,0.15842194772878704,"[{'price': 1.006, 'density': 0.022775144472017013, 'type': 'support'}, {'price': 0.9650000000000001, 'density': 0.005538241677208643, 'type': 'support'}]",229722980.0,0.013299999999999989,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250728.npz,0.2551432855625857,0.2551432855625857,0.2551432855625857,0.0,35420476.0,68911.0,-1075100.0,1116700.0,4.747972764500024,1000000.0,0.0,12999495.0,22420981.0,0.508985200845666,-161300.0,1.8223724256125553e-09,6.03581397917656e-05,0.7432429485226473,0.003997349771640546,-0.15058540428900152,0.36067588325652844,43.0,267056.3146666667,-0.0810623192122184,0.3050847457627119,0.3728813559322034,0.0,-0.3625124105739274,0.0936304574976501,1.6287736922318126,-0.961959385849522,3.0,-3.0,0.3255518989396089,-1.6079675009376244,-1.6079675009376244,True,True,43
20250728,159227.SZ,航空航天ETF,99.76998378761297,99.9297,99.8723,0.110456870771586,"[{'price': 1.14, 'density': 0.013162758156326592, 'type': 'support'}, {'price': 1.093, 'density': 0.011333339267176367, 'type': 'support'}, {'price': 1.015, 'density': 0.0036325299537249304, 'type': 'support'}]",1759842140.0,0.022199999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20250728.npz,0.3079946289209328,0.3079946289209328,0.3309226131867508,0.0,104993696.0,0.0,209000.0,7936800.0,0.2644527944299196,1052520.0,0.0,56302096.0,48691600.0,0.5312248726882873,-150000.0,5.706297145158145e-10,0.00024789218136112674,0.6025092000377523,0.005676382886553341,0.31703536261381654,0.7782904856075588,68.0,1281701.8295999998,-0.001912007130437765,0.42105263157894735,0.7543859649122807,0.0,0.40170537484143193,1.017028281099751,0.09234950276657837,-2.5055312946130828,3.0,-3.0,0.38337107214635213,-0.0895990707560748,-0.0895990707560748,True,True,68
20250728,159363.SZ,创业板人工智能ETF华宝,24.50637593013531,27.0831,27.1442,0.31577307279852773,"[{'price': 0.592, 'density': 0.005732029209231403, 'type': 'support'}, {'price': 1.056, 'density': 0.0029319662664546702, 'type': 'resistance'}, {'price': 1.172, 'density': 0.0020832963754361753, 'type': 'resistance'}]",9477237880.0,0.08780000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250728.npz,0.36734805465725445,0.36734805465725445,0.4275892300566308,0.0,502071560.0,1972400.0,2579362.0,13234162.0,-0.20810990507760593,5177419.999999989,0.0,-25131800.0,527203360.0,0.5262424523920112,-314800.0,6.531396620778424e-11,0.001432638569193159,0.484852892710962,0.007630644517087097,1.1181286360525529,0.7931616715913887,152.0,3098023.337,0.08375129951177607,0.9636363636363636,1.0,1.6446181059278622,2.2994359603207313,0.5264871291970776,1.175146514724625,0.9820691371600588,-3.0,1.909980917658294,0.7343219503113961,3.0,3.0,True,True,152
20250728,159550.SZ,互联网ETF沪港深,94.93476253040728,95.1175,95.1003,0.1865371903984494,"[{'price': 1.004, 'density': 0.024560839467616336, 'type': 'support'}, {'price': 1.032, 'density': 0.01015328849330106, 'type': 'support'}, {'price': 1.055, 'density': 0.009542934434031463, 'type': 'support'}]",264157420.0,0.015900000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20250728.npz,0.4017581646868957,0.4017581646868957,0.4017581646868957,0.0,-4107522.0,-484700.0,-395499.0,-191514.0,0.2890191015904374,401499.25,0.0,-7058594.0,2951072.0,0.5280898876404494,-600.0,1.1722107173098502e-09,,,0.000847171235715974,-0.2727783233199551,0.4296987087517934,38.0,346999.5685714286,0.4017581646868957,0.9555555555555556,0.4,0.0,-1.184039568642571,-0.6386438371674927,0.6249605426529473,3.0,-3.0,,0.2687227124804209,-0.45322606607621746,-0.45322606607621746,True,True,38
20250728,159566.SZ,储能电池ETF,93.45867471741978,92.3635,92.1965,0.18035797775009274,"[{'price': 1.372, 'density': 0.009519791805933105, 'type': 'support'}, {'price': 1.399, 'density': 0.007670574761660252, 'type': 'support'}, {'price': 1.413, 'density': 0.006780143851071144, 'type': 'support'}, {'price': 1.327, 'density': 0.005879011587396119, 'type': 'support'}, {'price': 1.268, 'density': 0.003703187237315793, 'type': 'support'}]",55424000.0,0.018799999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250728.npz,0.2155490868869451,0.2155490868869451,0.2155490868869451,0.0,-3276700.0,13300.0,552200.0,912200.0,-0.4353847534495042,200000.0,0.4894240845947768,-4021100.0,744400.0,0.5221799746514575,-6000.0,2.0331463539962573e-08,9.41946824313448e-06,0.9665522064617021,0.0018502297167860492,0.04959788690481459,0.43825136612021853,52.0,52742.14366666666,-0.05468702735451339,0.19298245614035087,0.3333333333333333,-1.7906168264373283,-0.023966304176983207,-0.058059952242205684,-0.3138307295694402,-0.9342357325150628,3.0,-2.673868967388528,-0.034896672175317264,0.34914829957830185,0.34914829957830185,True,True,52
20250728,159638.SZ,高端装备ETF,99.59191928404944,99.6334,99.4784,0.04356162440652223,"[{'price': 0.835, 'density': 0.012479173333740537, 'type': 'support'}, {'price': 0.7849999999999999, 'density': 0.009722918842960549, 'type': 'support'}, {'price': 0.871, 'density': 0.0076936855151504505, 'type': 'support'}]",1175099060.0,0.015100000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250728.npz,0.27245818103519515,0.27245818103519515,0.27245818103519515,0.012111239000426544,120727682.0,-415000.0,-558517.0,6095682.0,-1.5443826348992526,1961909.9999999998,0.0,46691299.0,74036383.0,0.5117845117845118,-680983.0,2.3090662475942743e-10,0.00015858380288286545,0.706000637451391,0.004909022675890927,-0.14745491930675209,0.5413895895436827,43.0,1361800.0213333333,-0.01889868907107589,0.3333333333333333,0.25,3.0,-0.24629823675942553,0.6007979996966951,-1.470216250335289,0.46358381994406916,-3.0,-0.8865740852236714,0.3350386966931841,-0.12056102567947485,-0.12056102567947485,True,True,43
20250728,159667.SZ,工业母机ETF,99.38333889651317,99.512,99.4177,0.11460843146825851,"[{'price': 1.125, 'density': 0.012116723879053543, 'type': 'support'}, {'price': 1.217, 'density': 0.007009984757503903, 'type': 'support'}, {'price': 1.189, 'density': 0.005232225445862956, 'type': 'support'}]",688852000.0,0.016800000000000016,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250728.npz,0.2859268581767138,0.2859268581767138,0.2859268581767138,0.0,23828900.0,1101100.0,534100.0,4139900.0,-0.010042660837627395,471000.0,0.0,4179700.0,19649200.0,0.5306122448979592,-45200.0,9.895599498552068e-10,5.0331124560977326e-05,0.8038753298473568,0.0034805711685623247,-0.18059380369767122,0.579973649538867,41.0,825195.4336666666,-0.013972683554716203,0.5,0.35185185185185186,0.5655639369066149,-0.2888478355199446,0.8629138731901962,-0.13325808974277917,-0.034437838413102946,-3.0,-1.4439390318497056,0.156556365125121,-0.6832875372862406,-0.6832875372862406,True,True,41
20250728,159732.SZ,消费电子ETF,91.13431025455387,90.8083,90.7473,0.12626528641843773,"[{'price': 0.855, 'density': 0.013338110355341002, 'type': 'support'}, {'price': 0.8220000000000001, 'density': 0.011015589995897208, 'type': 'support'}, {'price': 0.786, 'density': 0.006053497042369179, 'type': 'support'}]",2361541960.0,0.014500000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250728.npz,0.32315755684992,0.32315755684992,0.32315755684992,0.03603519710089348,68480302.0,0.0,30200.0,360900.0,-0.055284269534989335,5483000.0,0.0,-50115198.0,118595500.0,0.4996243425995492,0.0,1.700795229184783e-10,0.0003697544936759479,0.6619503104959921,0.006200342915787808,-0.030462916726623074,0.771214458893542,48.0,2434588.3706666664,0.06422148115998544,0.9230769230769231,0.9230769230769231,3.0,-0.41342678960066925,-0.46797983199848636,-0.4171501904134202,1.1769864878659264,-3.0,-0.9392598023073964,0.7015514200113017,0.7366925042432727,0.7366925042432727,True,True,48
20250728,159755.SZ,电池ETF,98.941385317222,99.3703,99.2736,0.13847928851493493,"[{'price': 0.706, 'density': 0.022788601128535046, 'type': 'support'}, {'price': 0.755, 'density': 0.008258872546302662, 'type': 'support'}, {'price': 0.6719999999999999, 'density': 0.00538803880119638, 'type': 'support'}]",3021626000.0,0.013600000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250728.npz,0.21854103047535134,0.21854103047535134,0.21854103047535134,0.0,67742700.0,0.0,2164400.0,15261700.0,-0.31542421545066285,2369340.0,0.0,-15120100.0,82862800.0,0.5317315225907547,0.0,7.388503761943796e-11,0.0006307607865369773,0.5981556409552308,0.004122137027675212,-0.06566406444990229,0.8032897701667417,46.0,3226697.478,-0.002539493852459579,0.5526315789473685,0.5526315789473685,0.0,0.12089260481441069,0.34115063894082903,-0.6642238126411901,-3.0,-3.0,-2.273115655233387,0.6814536929751527,1.0340729942696572,1.0340729942696572,True,True,46
20250728,159811.SZ,5G50ETF,99.49052529347176,99.6952,99.3365,0.09291480348937707,"[{'price': 1.427, 'density': 0.007000190192071853, 'type': 'support'}, {'price': 1.404, 'density': 0.005486838223190433, 'type': 'support'}, {'price': 1.233, 'density': 0.004225715624302694, 'type': 'support'}, {'price': 1.3199999999999998, 'density': 0.003455119573204911, 'type': 'support'}]",46148060.0,0.0319,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250728.npz,0.271306827890035,0.271306827890035,0.271306827890035,0.0,128651502.0,175700.0,49300.0,2901804.0,0.03821230672388785,5000000.0,0.393034552902227,37860900.0,90790602.0,0.5332634887375589,-63700.0,3.275443957786865e-09,8.110108659652555e-06,0.9635061055454982,0.006491116818266845,0.17889952156372466,0.28579676674364896,59.0,38588.54233333333,-0.04316186345234574,0.1590909090909091,0.36363636363636365,0.0,1.959344115868797,0.7252279193903544,-0.4401738210534495,3.0,-3.0,-0.9779526063637125,0.8166532337790109,1.070769579814444,1.070769579814444,True,True,59
