trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230824,159638.SZ,高端装备ETF,2.016683517532784,1.7553,2.1513,0.19300918113280074,"[{'price': 0.845, 'density': 0.018116484852107786, 'type': 'resistance'}]",1510570880.0,0.01749999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230824.npz,0.29957575850681345,0.29957575850681345,0.30389188597109057,0.07209164647737695,-10320906.0,-4395500.0,-7033191.0,-4783400.0,0.6645991317216262,850000.0,0.0,3314894.0,-13635800.0,0.5101700566855618,-3264900.0,2.4025851167094504e-10,8.911447146448802e-05,0.7551248760201582,-0.0009943419514673456,0.11559289548536873,0.33763491318629746,56.0,1345673.66,0.004192678053509147,0.65,0.6666666666666666,0.9409214995610627,-0.15780966219187129,-1.7311400828765064,3.0,1.6049881870456364,-3.0,1.2370500124370591,-0.22224338231671376,0.36062590158922503,0.36062590158922503,True,True,56
20230824,159667.SZ,工业母机ETF,1.5722536920876657,1.8275,2.1155,0.13602853634863693,"[{'price': 0.989, 'density': 0.009156521863741727, 'type': 'resistance'}, {'price': 1.034, 'density': 0.007932219894538222, 'type': 'resistance'}, {'price': 0.9530000000000001, 'density': 0.007254639548682621, 'type': 'resistance'}, {'price': 0.923, 'density': 0.006097185194234484, 'type': 'resistance'}]",1050752000.0,0.021599999999999963,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230824.npz,0.3041881763849264,0.3041881763849264,0.3041881763849264,-0.0128595962954004,-2773300.0,-398300.0,-1388200.0,-2375600.0,-0.02794627154561867,450000.0,0.0,2930200.0,-5703500.0,0.5571120689655172,-48900.0,9.808858282423377e-10,0.00016453989975061286,0.6725260859540985,-0.003964798870239087,-0.12782391840047877,0.6096827133479212,44.0,1194025.0763333335,0.024336102647825042,0.7818181818181819,0.6181818181818182,-0.22378515488134562,-0.1188582862018208,-1.3045803446680444,-0.494326200050561,3.372622428504401e-05,3.0,0.6865521525030807,-0.5632661412915573,0.23638838939147497,0.23638838939147497,True,True,44
20230824,159732.SZ,消费电子ETF,5.637216059535996,6.2432,7.1325,0.16808655219269367,"[{'price': 0.702, 'density': 0.017554729073048628, 'type': 'resistance'}, {'price': 0.643, 'density': 0.007336824260059607, 'type': 'resistance'}, {'price': 0.669, 'density': 0.006770852699492526, 'type': 'resistance'}]",93070000.0,0.015600000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230824.npz,,,,0.0,-2169900.0,203000.0,1000700.0,-136900.0,0.06923253547706142,400000.0,0.0,1468300.0,-3638200.0,0.5026702269692924,-50300.0,7.289188781740342e-10,3.080874865047867e-05,0.9055595271384342,-0.001529059198287199,-1.0026341257038227,0.31320907617504057,18.0,253657.777,,,,0.0,-0.6577227847242291,-0.3486369059352809,-0.15740102145100165,0.0,-3.0,-1.4285137512187576,-0.38270700217311626,-1.3144712660716904,-1.3144712660716904,True,True,18
20230824,159755.SZ,电池ETF,2.0902612055161613,1.9585,1.9184,0.08176031619369019,"[{'price': 0.8200000000000001, 'density': 0.01689894638473439, 'type': 'resistance'}, {'price': 0.778, 'density': 0.0073071103057296225, 'type': 'resistance'}, {'price': 0.728, 'density': 0.003907123285762151, 'type': 'resistance'}]",4334456880.0,0.018300000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230824.npz,0.30438093422670504,0.30438093422670504,0.30438093422670504,0.05643296983418214,-60610500.0,0.0,-20770300.0,-10837800.0,-1.6351393713517595,1834319.9999999986,0.0,-21411700.0,-39198800.0,0.469224620303757,0.0,6.057195827516823e-11,0.0006297202196491642,0.5992895540419576,-0.0007597584508549962,-0.04779733243174078,0.7619474983172537,47.0,4546663.410666667,0.036766404836391264,0.813953488372093,0.813953488372093,3.0,-0.9738692255108712,-1.7972472604972987,-1.893379319474751,2.3931142546154245,-3.0,0.6044666643770338,-0.09001305931092797,0.9732808617811886,0.9732808617811886,True,True,47
20230824,159811.SZ,5G50ETF,13.114997714762405,12.5783,16.0271,0.2658308598726736,"[{'price': 1.086, 'density': 0.010281101449331077, 'type': 'resistance'}, {'price': 1.0070000000000001, 'density': 0.009723516723793275, 'type': 'resistance'}, {'price': 1.038, 'density': 0.0036546100440227854, 'type': 'resistance'}]",205228000.0,0.025800000000000024,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230824.npz,0.354670309921799,0.354670309921799,0.354670309921799,0.16864935524435037,27162600.0,-222700.0,-327300.0,-739300.0,0.25486619405756505,599275.0,0.0,29493700.0,-2331100.0,0.4868116612679315,-600.0,6.559339806163471e-10,2.7824776556899964e-05,0.9010593378583003,-0.004015706134116251,-0.08693228161088604,0.3425655976676385,45.0,223867.38333333333,0.020828651094895567,0.7068965517241379,0.6896551724137931,2.2297525796901554,0.46674609578553866,-0.9282193157512892,1.1635918044313909,1.3556148804687396,-3.0,-0.30635994782402637,-0.49793266665656755,-0.40312718797525016,-0.40312718797525016,True,True,45
20230824,159825.SZ,农业ETF,14.90002706545997,14.4033,13.6616,0.2819754686151489,"[{'price': 0.784, 'density': 0.015625486379581145, 'type': 'resistance'}, {'price': 0.758, 'density': 0.012870168935294897, 'type': 'resistance'}, {'price': 0.742, 'density': 0.01081168404411287, 'type': 'support'}, {'price': 0.849, 'density': 0.0019051113945253312, 'type': 'resistance'}]",2892632000.0,0.012900000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230824.npz,0.3571252158812176,0.3571252158812176,0.3571252158812176,0.1481409487848705,72972800.0,0.0,4115900.0,1917900.0,0.7132383994107028,1736919.9999999988,0.0,8523900.0,64448900.0,0.5034946932435931,-111600.0,2.5579034428645507e-10,0.0003878645470520211,0.6478012726451512,0.00942823306171215,-0.02708715815274494,0.6508373966504134,48.0,2972056.0096666664,0.06845362603968619,0.9464285714285714,0.875,2.574710030769517,0.8856097367451542,0.16114165566495942,1.3229387462838926,0.952734051205123,3.0,0.17430297916638857,2.4253790952142045,0.5273611011659437,0.5273611011659437,True,True,48
20230824,159852.SZ,软件ETF,0.653939406425685,0.388,0.6071,0.08393419819880993,"[{'price': 0.944, 'density': 0.008965373216193165, 'type': 'resistance'}, {'price': 0.966, 'density': 0.008253095505431607, 'type': 'resistance'}, {'price': 0.881, 'density': 0.0034382127248009406, 'type': 'resistance'}, {'price': 0.859, 'density': 0.002871571138963764, 'type': 'resistance'}, {'price': 1.1, 'density': 0.001203994977965276, 'type': 'resistance'}]",1931340000.0,0.02619999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230824.npz,0.2471803066144877,0.2471803066144877,0.2471803066144877,-0.0524211649265548,-16707300.0,256000.0,1320500.0,-921300.0,0.06927111737019842,648660.0,0.0,620200.0,-17327500.0,0.48777173913043476,-254100.0,8.479278711611996e-10,0.00015676328125296808,0.7343095039118244,-0.005372573727332079,-0.03175442016208923,0.5177664974619289,48.0,1993652.6976666667,-0.05191080345828092,0.15,0.1,-0.730929481425493,-0.7336125685896684,-0.26288280617848697,-0.19747675968481687,0.06955349602482125,3.0,-0.05476326594089494,-0.7065492287597979,-0.06098227034468011,-0.06098227034468011,True,True,48
20230824,159859.SZ,生物医药ETF,9.886650157474785,9.4128,9.4793,0.2414082197463527,"[{'price': 0.479, 'density': 0.023348038046958015, 'type': 'resistance'}]",3561690000.0,0.010799999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230824.npz,0.3344583697835654,0.3344583697835654,0.3344583697835654,0.023627360109678308,68337900.0,0.0,-4774900.0,-17821600.0,1.5261254060615104,1058909.9999999998,0.0,36668800.0,31669100.0,0.441049293744595,-1393200.0,1.2922488494868476e-10,0.0007847217468300625,0.6724206202520113,0.010691922952232091,-0.1308113163417039,0.6525920713112832,43.0,4059445.8236666666,0.04328971610820492,0.9285714285714286,0.6071428571428571,0.42084783210627313,1.4710023728797066,-3.0,1.0268961964825505,1.0042913218965308,3.0,0.05817259520862118,1.7875082056900369,-0.1260063815972246,-0.1260063815972246,True,True,43
20230824,159865.SZ,养殖ETF,10.850143492050519,11.2097,11.288,0.18912592643092724,"[{'price': 0.7090000000000001, 'density': 0.016637333441859022, 'type': 'resistance'}, {'price': 0.6859999999999999, 'density': 0.014422747510994644, 'type': 'resistance'}, {'price': 0.663, 'density': 0.0076624586909336935, 'type': 'support'}]",5380184000.0,0.012199999999999978,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230824.npz,0.2968109480324837,0.2968109480324837,0.29864353125559495,0.021960957633171796,66862200.0,0.0,1915600.0,-5390500.0,2.27079464791014,1019600.0,0.0,4522300.0,62339900.0,0.5097703957010259,-3029700.0,2.0114083818818498e-10,0.0008425463708824657,0.5780890684185034,0.010105786895926923,0.06989251533829628,0.7750493312869985,53.0,5016989.532,0.0005305516103116803,0.4482758620689655,0.4827586206896552,0.3683735829110266,0.8885294629471998,-1.1881973672507584,1.762849508956677,0.30649013629827676,3.0,0.29359770652557277,2.187024408763805,0.41501684149322876,0.41501684149322876,True,True,53
20230824,159870.SZ,化工ETF,3.1120666061498925,3.1392,3.0462,0.08265841665970068,"[{'price': 0.698, 'density': 0.022128331902527113, 'type': 'resistance'}]",3182500900.0,0.01209999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230824.npz,0.2907359188214602,0.2907359188214602,0.2907359188214602,0.0,15304316.0,0.0,-1629200.0,-2932400.0,-1.1454132408837343,1332839.9999999884,0.0,33956779.0,-18652463.0,0.516497461928934,-270600.0,-1.8010181242194384e-10,0.00037205800933673807,0.7404285943606712,0.0035552038419531334,-0.050167980274105024,0.6723773265651438,47.0,3346233.2643333334,0.008415399092528308,0.6949152542372882,0.4745762711864407,-0.020979264018938723,0.38133778902021187,-0.7306297211837772,-1.0298596116543748,1.8293133128931696,,-0.09134268929056921,0.8622152830677113,-0.2109799873955283,-0.2109799873955283,True,True,47
