trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251223,159108.SZ,工业软件ETF,24.862885508881877,24.1771,26.7505,0.5721411929064335,"[{'price': 0.9740000000000001, 'density': 0.02293683660806142, 'type': 'resistance'}]",131058280.0,0.017300000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20251223.npz,,,,0.0,-310651.0,242200.0,-26700.0,1294498.0,0.06570523141972576,400000.0,0.0,2743253.0,-3053904.0,0.5097014925373134,-15400.0,1.3436014153683466e-09,6.055136545156332e-05,0.7842373274471539,-0.0028650446270797165,-0.800615822678535,0.3170553935860059,22.0,291855.2419047619,,,,0.0,-0.5683620835928133,0.3592168239562225,-0.30590660689293137,-0.12610955332952972,-3.0,-0.1009154599253826,-0.3852791822281523,-0.6415231151091648,-0.6415231151091648,True,True,22
20251223,159206.SZ,卫星ETF,69.11068759039239,69.325,68.7288,0.47301208836264186,"[{'price': 1.348, 'density': 0.005780443987145565, 'type': 'support'}, {'price': 1.4240000000000002, 'density': 0.0045550858620480245, 'type': 'resistance'}, {'price': 1.18, 'density': 0.003182081243042355, 'type': 'support'}]",13243332760.0,0.0502,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251223.npz,0.31183549544167577,0.31183549544167577,0.4418855594758044,0.0,599022076.0,0.0,5554400.0,35571500.0,3.105473443133131,3636299.9999999967,0.4199882638320506,713041576.0,-114019500.0,0.5300950369588173,0.0,4.288743536397304e-10,0.0008141163322743387,0.2635225980260796,-0.015517473582476052,1.4127800045585006,0.9876102477950441,205.0,3224294.715,0.00973476181225752,0.711864406779661,0.847457627118644,0.0,1.494665091147423,3.0,0.8763659964973503,3.0,3.0,0.9470190285277367,-1.4018455750584986,0.7211552111983276,0.7211552111983276,True,True,205
20251223,159227.SZ,航空航天ETF,77.37159954158739,77.296,76.5535,0.42773330096490497,"[{'price': 1.193, 'density': 0.008803160936580269, 'type': 'support'}, {'price': 1.142, 'density': 0.008764201275977018, 'type': 'support'}, {'price': 1.234, 'density': 0.004954418372053722, 'type': 'resistance'}]",6830126000.0,0.031300000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251223.npz,0.31348375013624524,0.31348375013624524,0.38691454148776555,0.0,-81405509.0,0.0,2016400.0,19274400.0,0.22359981756597258,2339175.0,0.0,-102429409.0,21023900.0,0.5158918918918919,0.0,3.699399366195826e-10,0.0006715566883046352,0.3826634982376552,-0.009167262841517143,0.6698697079641391,0.9457755359394704,97.0,3495489.4663333334,0.022118363976997568,0.7543859649122807,0.8771929824561403,0.0,-0.6848310424858607,2.626691267921168,0.03708593898234852,1.3432680939618886,-3.0,0.39264439783258664,-1.1633402051247823,0.8689694483985902,0.8689694483985902,True,True,97
20251223,159363.SZ,创业板人工智能ETF华宝,90.69669125308475,91.3763,91.2663,0.2557375733203527,"[{'price': 0.8839999999999999, 'density': 0.006524420415187544, 'type': 'support'}, {'price': 0.9590000000000001, 'density': 0.005932261246953569, 'type': 'support'}, {'price': 0.976, 'density': 0.005416149624762946, 'type': 'support'}]",9556763260.0,0.03130000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251223.npz,,,,0.0,-294391919.0,0.0,-9057500.0,34654700.0,-0.7282864104440578,4187929.999999994,0.0,-221236829.0,-73155090.0,0.5092945128779395,0.0,1.2252462290625166e-11,0.0007583156064346387,0.45645670702924046,-0.003769519884751163,-0.5950085440542616,0.8968203832385766,27.0,17326855.565,,,,1.0316810979032924,-0.5055889255770435,1.6578188790173518,0.12220152920783194,0.16203416647125665,-3.0,-1.0276301572485034,-0.41193499878030926,-1.1054572602054273,-1.1054572602054273,True,True,27
20251223,159550.SZ,互联网ETF东财,11.667867416923148,11.6575,12.0382,0.2048410996112281,"[{'price': 1.049, 'density': 0.00835848180059965, 'type': 'resistance'}, {'price': 1.149, 'density': 0.005100181403867408, 'type': 'resistance'}, {'price': 1.112, 'density': 0.004441623229112469, 'type': 'resistance'}, {'price': 1.201, 'density': 0.0024470705416295376, 'type': 'resistance'}]",25380000.0,0.016699999999999958,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251223.npz,,,,0.0,520701.0,9800.0,159500.0,-272000.0,0.7961542822329875,48560.00000000022,0.0,703001.0,-182300.0,0.48091603053435117,-900.0,2.84234604542291e-08,,,-0.00245824656340879,-0.6350033975205545,0.31612903225806455,26.0,47892.78466666667,,,,0.0,0.14990324792252474,-0.7719945207028237,1.5490926676398697,-1.335004436410928,3.0,,-0.4108423131564746,-0.8774453631380172,-0.8774453631380172,True,True,26
20251223,159566.SZ,储能电池ETF,66.79272564896284,66.3873,65.8222,0.37477013534078546,"[{'price': 2.057, 'density': 0.006229096815123079, 'type': 'support'}, {'price': 2.191, 'density': 0.0023893966021865253, 'type': 'resistance'}]",2190528180.0,0.050800000000000026,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251223.npz,0.2458469881869977,0.2458469881869977,0.2458469881869977,-0.03674172935130968,59582513.0,0.0,-104200.0,1126200.0,4.834516520307055,369954.99999999936,0.43767395602604364,51418819.0,8163694.0,0.4733139252789908,-20100.0,2.17303574635456e-09,0.0003047974703990312,0.35778294532867105,0.006089291480862559,-0.0837362654341412,0.9282700421940928,45.0,2381853.481333333,0.014679430589556758,0.7894736842105263,0.5614035087719298,-1.467672987878974,1.6403395376007956,0.04336722963397404,3.0,-0.3800511686917878,3.0,0.6401171970848378,0.6682545314759927,-0.07620803224288786,-0.07620803224288786,True,True,45
20251223,159638.SZ,高端装备ETF,90.34674062129045,90.0954,89.5864,0.2541098987697028,"[{'price': 0.8720000000000001, 'density': 0.015835435989356248, 'type': 'support'}, {'price': 0.907, 'density': 0.010839500744959091, 'type': 'support'}, {'price': 0.9470000000000001, 'density': 0.0039375902864070425, 'type': 'resistance'}]",914735380.0,0.024499999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251223.npz,0.26928607248109554,0.26928607248109554,0.26928607248109554,0.008939130446326937,89828313.0,-258000.0,894900.0,31686600.0,1.9509752994730516,2107689.999999999,0.0,82114617.0,7713696.0,0.4670750382848392,-108600.0,5.448320567418777e-10,0.00034341448811883566,0.5664125717076332,-0.009748950265640134,-0.419735321232186,0.6474157303370787,32.0,1391823.6469999999,0.00281270164518016,0.5,0.22916666666666666,3.0,-0.44887372594909253,3.0,0.16619746667655633,0.6988024382479927,-3.0,-0.001276549099037582,-1.1858552732146355,-0.6286955005316853,-0.6286955005316853,True,True,32
20251223,159667.SZ,工业母机ETF,78.51198791419289,79.5202,78.3968,0.39348499460266056,"[{'price': 1.477, 'density': 0.009397276149601485, 'type': 'support'}, {'price': 1.5090000000000001, 'density': 0.008001315104287931, 'type': 'support'}, {'price': 1.434, 'density': 0.0049607923089523545, 'type': 'support'}]",969674000.0,0.031300000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251223.npz,0.3058801149529651,0.3058801149529651,0.3058801149529651,0.0,44021500.0,-460400.0,442700.0,2870300.0,0.08574191263573364,483694.99999999977,0.0,18686000.0,25335500.0,0.46769940672379695,-9700.0,1.054665015672701e-09,6.977580436823202e-05,0.7282342131923859,-0.0017129582500240042,-0.01580927951836043,0.6564535585042219,49.0,985125.6653333333,-0.011587260875492056,0.5370370370370371,0.5185185185185185,0.057499691332469245,0.2302943848991931,0.4307932352371835,-0.016645276338026416,0.06293150649883096,-3.0,-1.2398372297003641,-0.641662888848602,-0.23433760846346885,-0.23433760846346885,True,True,49
20251223,159732.SZ,消费电子ETF,57.57627030569342,57.2893,56.2735,0.4517266323574631,"[{'price': 1.069, 'density': 0.011848533775542729, 'type': 'support'}, {'price': 1.1680000000000001, 'density': 0.0029796517656898755, 'type': 'resistance'}]",2313567440.0,0.024800000000000044,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251223.npz,,,,0.0,158477002.0,0.0,192200.0,33587500.0,0.028178017573235157,3772300.0,0.0,156021202.0,2455800.0,0.5101838052657724,-8000.0,-1.505899562192342e-10,0.00029292415594647255,0.6761948894267933,-0.0019367354269074308,-0.6531924428216201,0.8565840938722294,26.0,4445903.553333333,,,,0.0,0.09278303479023214,2.923674551345951,-0.24426972247824366,0.36608403728508054,,-1.429721466942383,-0.38952805154789016,-0.7261415556838101,-0.7261415556838101,True,True,26
20251223,159755.SZ,电池ETF,56.24495179137272,56.1479,55.4989,0.358399145970188,"[{'price': 1.032, 'density': 0.010126529297975783, 'type': 'support'}, {'price': 1.103, 'density': 0.00482870370704498, 'type': 'resistance'}]",16296044520.0,0.02619999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251223.npz,0.25710958410399004,0.25710958410399004,0.25710958410399004,0.0,633624765.0,0.0,5547800.0,56887400.0,-0.08480630765125345,6615319.999999986,0.0,712405565.0,-78780800.0,0.49396825396825395,0.0,6.906453819615806e-11,0.0011357215493744191,0.28603539341056594,0.00356348711395758,-0.2764763204179358,0.9653434152488973,37.0,21485939.21733333,0.06457960585728373,0.9210526315789473,0.9210526315789473,0.0,1.481791087934287,1.573331434426326,-0.09003664276941394,-0.539068310190069,-3.0,0.9306915124975348,0.5771572419341513,0.3776169593925176,0.3776169593925176,True,True,37
