trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250801,159206.SZ,卫星ETF,79.25846616065597,79.086,78.5924,0.4585028872386321,"[{'price': 1.006, 'density': 0.01914437810360591, 'type': 'support'}, {'price': 1.029, 'density': 0.01014443123699217, 'type': 'resistance'}, {'price': 0.9650000000000001, 'density': 0.00465395110500568, 'type': 'support'}]",207452240.0,0.016100000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250801.npz,0.3887170745726639,0.3887170745726639,0.3887170745726639,0.0,16226809.0,-149300.0,-148300.0,2421600.0,-0.016134699975520892,1000000.0,0.0,14030307.0,2196502.0,0.5188877229800629,-83300.0,-7.654896215007775e-10,4.0863662143213386e-05,0.8544573887869398,0.00017479373502902334,-0.2640367431095313,0.39878971255673223,38.0,270139.33666666667,0.057946961672340924,0.8983050847457628,0.6271186440677966,0.0,-0.42575929725404243,0.2145159111171464,-0.5536023203161391,-0.961959385849522,,-3.0,-0.012810048900726578,-1.7769888240868448,-1.7769888240868448,True,True,38
20250801,159227.SZ,航空航天ETF,66.56071658004483,67.776,68.4484,0.4814736814965849,"[{'price': 1.143, 'density': 0.011813273993728413, 'type': 'support'}, {'price': 1.093, 'density': 0.008334950734841928, 'type': 'support'}, {'price': 1.167, 'density': 0.008187558532277617, 'type': 'resistance'}, {'price': 1.015, 'density': 0.0027142698501234895, 'type': 'support'}]",2547300080.0,0.026100000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20250801.npz,0.3193435468455209,0.3193435468455209,0.38322425142417826,0.0,-3587001.0,0.0,-1274900.0,-11008500.0,0.12028736247255307,1035875.0,0.0,28039699.0,-31626700.0,0.5327590707387105,-638800.0,4.4239970132202135e-10,0.00033202049231272947,0.5551601492743458,-0.004529078283078509,0.630599528987732,0.7878986456968109,93.0,1355858.0174074075,-0.008067198218759175,0.3333333333333333,0.8596491228070176,0.0,-0.23122050866370594,-1.6727427625274531,-0.10266922428946589,-2.555321849052952,3.0,-2.7613923959327487,-0.6800403141124679,0.7622815428575974,0.7622815428575974,True,True,93
20250801,159363.SZ,创业板人工智能ETF华宝,32.776112082144195,33.2005,33.2693,0.4970284522238796,"[{'price': 0.615, 'density': 0.007500591334414942, 'type': 'support'}, {'price': 1.055, 'density': 0.0020995519623733714, 'type': 'resistance'}, {'price': 1.171, 'density': 0.0014858615693422782, 'type': 'resistance'}]",10835484000.0,0.07650000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250801.npz,0.40726024389091975,0.40726024389091975,0.4250585087723543,0.0,-81649700.0,0.0,3648600.0,625100.0,0.48705835036446565,4833295.000000002,0.0,-189477800.0,107828100.0,0.5023675310033822,-490000.0,5.492709931403311e-11,0.0016645130345965661,0.4935423114162941,0.002591450534121701,1.0860118217928558,0.8962025316455696,148.0,3657626.6553333336,0.1261785573733884,0.9636363636363636,1.0,1.6446181059278622,0.24365725370208757,-0.1394640330030654,2.5823110465839183,0.6968772359904918,-3.0,2.919658562196318,0.22764407118679442,3.0,3.0,True,True,148
20250801,159550.SZ,互联网ETF沪港深,83.01872584459232,79.7843,75.6999,0.35228661622665913,"[{'price': 1.004, 'density': 0.020677388854635635, 'type': 'support'}, {'price': 1.053, 'density': 0.012849382274222651, 'type': 'resistance'}]",143456920.0,0.015900000000000025,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20250801.npz,,,,0.0,3985607.0,30800.0,938300.0,-446892.0,0.24107604656773618,486844.9999999994,0.6868131687587252,1048595.0,2937012.0,0.5024311183144247,-28400.0,7.701237901745591e-09,4.612994326622392e-05,0.8513727006051838,0.008567595435079905,-0.8215992123683113,0.5063532401524777,21.0,326240.224,,,,0.0,1.1485557477638895,-1.0617587995197746,0.5375958339763423,3.0,-3.0,-0.8836279733801958,1.8559744875382302,-1.0959767433415641,-1.0959767433415641,True,True,21
20250801,159566.SZ,储能电池ETF,66.12600117973754,64.649,64.4565,0.4079543896843055,"[{'price': 1.389, 'density': 0.01046137607049017, 'type': 'resistance'}, {'price': 1.411, 'density': 0.00796835057517334, 'type': 'resistance'}, {'price': 1.327, 'density': 0.004880058839567117, 'type': 'support'}, {'price': 1.268, 'density': 0.0030943661163360804, 'type': 'support'}]",80513000.0,0.02210000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250801.npz,0.3665717207757933,0.3665717207757933,0.4660522161155129,0.0,-5125050.0,98700.0,630800.0,-314900.0,-0.6255007895511584,200000.0,0.5382824142960192,-1959800.0,-3165250.0,0.514047866805411,-3200.0,5.338943966343412e-09,2.371827454430976e-05,0.8628694559326694,0.0008398342508233839,0.3965613953066616,0.4516785350966429,74.0,54155.377,0.06315742535378605,0.9473684210526315,1.0,-1.7906168264373283,-0.07290455134609679,-0.6396547881312717,-0.45441591527555536,-0.9342357325150628,3.0,-2.51342132041903,-0.20249526535369478,1.4560149396754416,1.4560149396754416,True,True,74
20250801,159638.SZ,高端装备ETF,80.54635474442816,81.0308,81.6288,0.23983407410335533,"[{'price': 0.835, 'density': 0.010367574172937405, 'type': 'support'}, {'price': 0.7849999999999999, 'density': 0.008174779777630816, 'type': 'support'}, {'price': 0.8760000000000001, 'density': 0.008043568710740957, 'type': 'support'}, {'price': 0.8939999999999999, 'density': 0.007427814221434815, 'type': 'resistance'}]",1269180060.0,0.017000000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250801.npz,0.32992972606628174,0.32992972606628174,0.32992972606628174,0.06958278403151313,-5044599.0,58900.0,586400.0,-5120900.0,0.06796263953195818,1634719.9999999993,0.0,29107701.0,-34152300.0,0.4935138183869148,-312000.0,6.151359868501347e-11,0.00023369008524005172,0.6630093550577343,-0.0024972222422483445,-0.06984310830207903,0.6142562457024983,46.0,1360992.4526666668,0.033711058265996796,0.75,0.5625,3.0,-1.0708581606230896,-1.1873356718544312,-0.7153682567456778,-0.0643430542695487,-3.0,-0.5268121029259174,-0.4334245335631195,0.024279501028682243,0.024279501028682243,True,True,46
20250801,159667.SZ,工业母机ETF,67.96663690199496,68.3128,68.1222,0.21824796246871545,"[{'price': 1.126, 'density': 0.01046284099580356, 'type': 'support'}, {'price': 1.209, 'density': 0.008922202542471166, 'type': 'resistance'}]",367625060.0,0.019499999999999983,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250801.npz,,,,0.0,-4435382.0,654700.0,389600.0,2919500.0,0.048990878515078246,520000.0,0.0,-7585282.0,3149900.0,0.5023994093761536,-33500.0,9.548426487398925e-10,6.312751167278263e-05,0.7684397382564372,-0.0027324544287103867,-0.8016340327257157,0.5231650182196772,22.0,819502.618,,,,0.5655639369066149,-1.0155091924543,0.4475389310368749,-0.0613877784856774,0.3413871242245378,-3.0,-1.3096208338767152,-0.7983543049533779,-2.3752908853362302,-2.3752908853362302,True,True,22
20250801,159732.SZ,消费电子ETF,76.10243917267015,75.4293,75.185,0.3159195424759969,"[{'price': 0.857, 'density': 0.012695547659846734, 'type': 'support'}, {'price': 0.8220000000000001, 'density': 0.00939367141043498, 'type': 'support'}]",3011185500.0,0.014400000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250801.npz,0.31926827793686563,0.31926827793686563,0.32335236128163924,0.03214591818783913,-219387100.0,-22100.0,-7201100.0,21983700.0,-0.7496572022146164,6580654.999999995,0.0,-165553200.0,-53833900.0,0.4917690702527243,-194300.0,2.744552611651205e-10,0.0007715551822516718,0.5702638915511282,-0.0012023740459888488,0.20477691368094672,0.9063372717508056,61.0,2453601.4906666665,0.060988933709082815,0.9230769230769231,0.9230769230769231,3.0,-2.032611793209524,1.7391994881901607,-1.8554467154956515,1.6972946245306337,3.0,1.6251009495924467,-0.2910594620024282,1.2892868839084646,1.2892868839084646,True,True,61
20250801,159755.SZ,电池ETF,58.524207021747685,57.4182,57.1846,0.4303033131927283,"[{'price': 0.706, 'density': 0.018500664947076834, 'type': 'support'}, {'price': 0.752, 'density': 0.010846289359175003, 'type': 'resistance'}, {'price': 0.6719999999999999, 'density': 0.0043750574763051575, 'type': 'support'}]",3664896740.0,0.015700000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250801.npz,0.2535689201234494,0.2535689201234494,0.261157634599567,0.0,-194379802.0,0.0,-1906900.0,-609600.0,-0.6952355711796068,4299809.999999999,0.0,-105618502.0,-88761300.0,0.5204590818363274,-5000.0,-4.329141368821504e-12,0.0007437261098896421,0.6078891804405856,-0.0008058143605785094,0.05504845942023984,0.8296557811120918,52.0,3468602.2426666664,0.02815249450039886,0.8157894736842105,0.9210526315789473,0.0,-0.5094898324932405,-0.1286627470055687,-1.6098694024054174,-2.0008574159412715,,-1.5562480912293188,-0.23856406425880394,1.4099641606343942,1.4099641606343942,True,True,52
20250801,159811.SZ,5G50ETF,85.8834368820986,85.7971,86.5273,0.16011421778661633,"[{'price': 1.4260000000000002, 'density': 0.0056855251988572105, 'type': 'support'}, {'price': 1.499, 'density': 0.003969463218267435, 'type': 'resistance'}, {'price': 1.233, 'density': 0.0034661266410580204, 'type': 'support'}, {'price': 1.3210000000000002, 'density': 0.0028891487508726863, 'type': 'support'}, {'price': 1.464, 'density': 0.0018806107040819412, 'type': 'support'}]",38392200.0,0.031000000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250801.npz,0.316751724752974,0.316751724752974,0.316751724752974,0.0,48187197.0,997000.0,1195900.0,1710400.0,0.30188572495408394,1197770.0,0.44995659042129477,39245800.0,8941397.0,0.4854771784232365,-10100.0,2.7633970312144566e-08,4.8004276127617146e-05,0.8758345561819966,-0.006604712238923753,-0.04573851473041801,0.34003601440576225,47.0,40188.98,0.021883138858338758,0.5909090909090909,0.5909090909090909,0.0,0.4158101028466575,0.3366255718385967,1.676156071152872,3.0,3.0,0.29482233468247593,-1.1048501660447387,0.5806715112748827,0.5806715112748827,True,True,47
