trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250710,159206.SZ,卫星ETF,66.2065362232376,65.2661,63.9478,0.39726457604694726,"[{'price': 1.003, 'density': 0.014702349640685666, 'type': 'resistance'}, {'price': 0.9650000000000001, 'density': 0.00894571106475753, 'type': 'support'}, {'price': 0.873, 'density': 0.00206084738176378, 'type': 'support'}]",204872080.0,0.019599999999999996,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250710.npz,0.20696480526555808,0.20696480526555808,0.20696480526555808,0.0,15202100.0,1518900.0,1901800.0,2236600.0,0.1081876619285041,1000000.0,0.0,6186400.0,9015700.0,0.5338645418326693,-10000.0,1.353160034851364e-09,,,0.0026801687610435755,-0.2592303494693416,0.22967614011896897,38.0,265500.3433333333,0.20696480526555808,0.9830508474576272,0.2033898305084746,0.0,-0.4291359138225749,0.19737757950582996,-0.49665185426016034,-0.961959385849522,3.0,,0.2089587272149203,-1.7698281945069156,-1.7698281945069156,True,True,38
20250710,159227.SZ,航空航天ETF,60.72417410438877,59.9524,58.9935,0.4919081329894409,"[{'price': 1.096, 'density': 0.014890822911783098, 'type': 'resistance'}, {'price': 1.015, 'density': 0.010010979977781312, 'type': 'support'}]",1879976020.0,0.02619999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20250710.npz,0.31474439640590735,0.31474439640590735,0.4127067715856723,0.0,-7858704.0,0.0,666900.0,4207300.0,-0.043218698601838454,636505.0,0.0,-18293903.0,10435199.0,0.5904946117712075,-137900.0,5.169326580418743e-10,0.0002669495848077894,0.5922135186571498,0.0057603135475555334,0.6895977096735941,0.7242290748898679,99.0,943330.3984210527,-0.025362279874371008,0.17543859649122806,0.9298245614035088,0.0,-0.2561206195494055,0.48753014133908973,-0.32385084504100226,-3.0,3.0,-3.0,0.39211666620451663,0.9225658219764996,0.9225658219764996,True,True,99
20250710,159363.SZ,创业板人工智能ETF华宝,89.94728726175745,88.9809,88.836,0.2596118548430071,"[{'price': 1.067, 'density': 0.007633934752565216, 'type': 'support'}, {'price': 0.986, 'density': 0.005964052823274607, 'type': 'support'}, {'price': 0.9179999999999999, 'density': 0.00298919689338501, 'type': 'support'}]",2851694200.0,0.02530000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250710.npz,0.284621642165219,0.284621642165219,0.3152657769561788,0.0,-9758198.0,-61200.0,-657800.0,3036900.0,-0.23492428556388545,3999460.0,0.0,-87740109.0,77981911.0,0.5146454265159301,-394600.0,3.310841806844347e-10,0.0003129024625080739,0.625069453612554,0.0025346120211348416,0.1317072167125035,0.7470037045107867,57.0,2499788.3219999997,0.062490163848502145,0.9454545454545454,0.9818181818181818,1.6446181059278622,0.4968483384304931,-0.012084136465614391,1.1208686548415125,0.005840580961838283,3.0,-2.9691074559001502,0.22192910619236667,1.1211986643835827,1.1211986643835827,True,True,57
20250710,159550.SZ,互联网ETF沪港深,8.652955344234726,11.6828,10.7587,0.31176094739362237,"[{'price': 1.0030000000000001, 'density': 0.04875667382260775, 'type': 'resistance'}]",38264780.0,0.0124,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20250710.npz,,,,0.0,2710655.0,220000.0,186978.0,585490.0,0.18921697931805748,200000.0,0.0,1110300.0,1600355.0,0.4967741935483871,-31300.0,2.945473784034295e-09,,,-0.0020222546579982334,-2.2816641279932783,0.23322147651006708,5.0,374725.59777777776,,,,0.0,0.7810900785717821,0.648710665599278,0.4430951330851837,1.0038788566255268,-3.0,,-0.3212061859303622,-2.8059293564729346,-2.8059293564729346,True,True,5
20250710,159566.SZ,储能电池ETF,80.25468462115413,80.8004,80.6009,0.1997581042067676,"[{'price': 1.327, 'density': 0.00947585415170051, 'type': 'support'}, {'price': 1.366, 'density': 0.007135926546040774, 'type': 'support'}, {'price': 1.2670000000000001, 'density': 0.005826290561314029, 'type': 'support'}, {'price': 1.411, 'density': 0.0023082110246331468, 'type': 'resistance'}, {'price': 1.214, 'density': 0.0010470610483474974, 'type': 'support'}]",77094000.0,0.02290000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250710.npz,0.3186010562730445,0.3186010562730445,0.3258100258639357,0.0,-4074000.0,23900.0,124500.0,-460200.0,-0.22689649070697832,200000.0,0.4652881448730394,-3640800.0,-433200.0,0.5119305856832972,-7100.0,2.437441149269285e-09,7.516467237347392e-05,0.6946238267549081,0.0010664770033551323,0.4105299531751839,0.4227521112767014,75.0,51136.34533333333,0.018300893028561527,0.8596491228070176,0.9298245614035088,-1.7906168264373283,-0.04507619379092767,-0.7085210008724349,-0.15965982565089218,-0.9342357325150628,3.0,-1.936157598355881,-0.1649010680735184,1.5005767749708891,1.5005767749708891,True,True,75
20250710,159638.SZ,高端装备ETF,79.25849878630056,78.984,78.4215,0.31638004029787314,"[{'price': 0.7849999999999999, 'density': 0.014768256524756817, 'type': 'support'}, {'price': 0.835, 'density': 0.011005554610889928, 'type': 'resistance'}]",932356580.0,0.017000000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250710.npz,0.2560010314499871,0.2560010314499871,0.2560010314499871,-0.004345910584781509,2981392.0,3031300.0,5401700.0,10984100.0,0.25399597670666185,1500700.0,0.0,-34014602.0,36995994.0,0.5044191919191919,-91600.0,4.856701662409131e-10,0.0001553355292597001,0.694059048742341,0.004769058230224277,-0.35311948093165546,0.475769873478157,35.0,1327210.7240000002,-0.019054456395731556,0.3333333333333333,0.125,-3.0,-1.0182399646639144,1.3801035694697876,-0.6282734554434919,-0.28058670377628364,-3.0,-0.9021340503302065,0.3205161510270802,-0.5043758477451479,-0.5043758477451479,True,True,35
20250710,159667.SZ,工业母机ETF,58.320634676673144,57.8933,57.6869,0.5399961607259446,"[{'price': 1.1219999999999999, 'density': 0.01885457976032574, 'type': 'support'}]",697686000.0,0.015899999999999935,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250710.npz,0.26994712216679373,0.26994712216679373,0.26994712216679373,0.0,7286200.0,-470400.0,960900.0,909300.0,3.24028196594709,470000.0,0.0,-8077700.0,15363900.0,0.517931609674729,-107700.0,9.599750590733887e-10,5.119516471024722e-05,0.7965169792753362,0.0032277071079957593,-0.17027525183067602,0.5026239067055394,42.0,827198.257,-0.0311481946239765,0.35185185185185186,0.2777777777777778,0.5655639369066149,-0.7141528487291235,-0.23665207905539518,3.0,-0.04210773560978949,-3.0,-1.4348695181512208,0.11769243550918922,-0.6551749875834499,-0.6551749875834499,True,True,42
20250710,159732.SZ,消费电子ETF,66.61913467922001,66.4273,66.1781,0.32870685845054237,"[{'price': 0.8200000000000001, 'density': 0.013654974763903078, 'type': 'resistance'}, {'price': 0.784, 'density': 0.009385335709381082, 'type': 'support'}, {'price': 0.884, 'density': 0.002819123084729015, 'type': 'resistance'}]",2049872000.0,0.014799999999999935,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250710.npz,0.31095052406604984,0.31095052406604984,0.31095052406604984,0.023828164317023337,27751800.0,-160100.0,858000.0,1912100.0,0.06310619673686703,3609799.999999989,0.0,-22333500.0,50085300.0,0.5132189239332097,-1689800.0,1.3908385720479526e-10,0.0003162277502102846,0.6877133713677551,0.0003974712472186992,-0.18195987789582313,0.7083153813011633,41.0,2458956.8863333333,0.06299277533989525,0.9230769230769231,0.8974358974358975,3.0,-0.6425148322191706,-0.30963879561667507,-0.1719208788609768,0.2890561257755251,-3.0,-1.2809543813531648,-0.0765404069344182,0.38081582666953384,0.38081582666953384,True,True,41
20250710,159755.SZ,电池ETF,58.0113195846985,60.7404,61.0301,0.5621131497344919,"[{'price': 0.704, 'density': 0.02872813031187146, 'type': 'resistance'}, {'price': 0.6719999999999999, 'density': 0.00925726043525936, 'type': 'support'}]",3136860020.0,0.01170000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250710.npz,0.32246914768158763,0.32246914768158763,0.3264976682225927,0.0,-31156601.0,0.0,1674100.0,2105700.0,-0.31288036900985494,2039200.0,0.0,-74135301.0,42978700.0,0.5295358649789029,-1402400.0,6.794554453120974e-11,0.00036240160415624466,0.6899033535152255,-0.0002730682394273527,0.12213264044806696,0.7005039596832253,56.0,2776218.2656666664,0.08137627473979109,0.9473684210526315,0.9736842105263158,0.0,-0.11695184553500276,-0.04828594820142199,-0.6578902022014216,-3.0,-3.0,-3.0,-0.1391036895633745,1.61886005844778,1.61886005844778,True,True,56
20250710,159811.SZ,5G50ETF,89.05175909164761,89.4853,89.0766,0.2176092306121774,"[{'price': 1.2320000000000002, 'density': 0.00773219990824268, 'type': 'support'}, {'price': 1.318, 'density': 0.005975609104516909, 'type': 'support'}, {'price': 1.1880000000000002, 'density': 0.003086472519419369, 'type': 'support'}]",25198060.0,0.029300000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250710.npz,0.15815268646482938,0.15815268646482938,0.15815268646482938,0.0,19773997.0,260000.0,5259500.0,4266900.0,0.0018079965588223704,5000000.0,0.2603117299040148,-52376500.0,72150497.0,0.49902152641878667,-130000.0,2.4393290691732522e-08,,,0.0009817273636792306,-0.36845844715864906,0.19879304224352146,34.0,36423.911,0.15815268646482938,0.9318181818181818,0.0,0.0,-0.12923581060279882,1.170483693446438,-0.7323668313485442,3.0,3.0,,0.00828054338179374,-0.1234141287686944,-0.1234141287686944,True,True,34
