trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240221,159566.SZ,储能电池ETF,94.08711081566985,96.9706,94.283,0.981089666957082,"[{'price': 1.043, 'density': 0.02537990086655771, 'type': 'support'}]",169029060.0,0.04450000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240221.npz,,,,0.0,11174573.0,50000.0,-1039100.0,-3890900.0,1.5340070423640044,270000.0,0.529573769062965,15848483.0,-4673910.0,0.5131995776135164,-19000.0,1.2433790175982187e-08,5.927311302709915e-05,0.980512062046707,-0.00299533337096035,-2.212267364792617,0.42660550458715596,5.0,1544318.54,,,,-1.7906168264373283,0.35865601842552036,-2.334531434809864,1.1424762554683818,-0.7059816683943874,3.0,-2.114468578533113,-0.8386508298502287,-3.0,-3.0,True,True,5
20240221,159638.SZ,高端装备ETF,54.501005514682866,55.1796,58.7313,0.4914326908986746,"[{'price': 0.641, 'density': 0.011717866809712905, 'type': 'support'}, {'price': 0.6, 'density': 0.005013968339476929, 'type': 'support'}, {'price': 0.687, 'density': 0.004150785339949993, 'type': 'resistance'}, {'price': 0.565, 'density': 0.0033648490666329813, 'type': 'support'}, {'price': 0.7530000000000001, 'density': 0.002380541102762926, 'type': 'resistance'}]",848722320.0,0.030499999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240221.npz,0.29863598072936987,0.29863598072936987,0.29863598072936987,0.0,88952700.0,-315600.0,-2849900.0,-17870300.0,0.04786030184050854,1026499.9999999964,0.0,115981100.0,-27028400.0,0.5119320039228507,-192000.0,2.685603442351702e-11,4.492594603730419e-05,0.8910880062614972,-0.0014725460970251543,-0.3769039811515272,0.32638888888888884,34.0,1237237.124,0.0235446328552934,0.75,0.4166666666666667,0.0,-0.4546142228445415,-3.0,-0.7247795221324943,-1.0457168231323126,-3.0,-1.4310509717483713,-0.32710534627885385,-0.5487629003695104,-0.5487629003695104,True,True,34
20240221,159667.SZ,工业母机ETF,48.3787678781322,47.7203,49.6784,0.45334936360864214,"[{'price': 0.795, 'density': 0.008687985256602384, 'type': 'support'}, {'price': 0.88, 'density': 0.004824576919391099, 'type': 'resistance'}, {'price': 0.759, 'density': 0.004163901139890412, 'type': 'support'}, {'price': 0.7010000000000001, 'density': 0.0022418741477426736, 'type': 'support'}]",834042760.0,0.0381,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240221.npz,0.3202853324605081,0.3202853324605081,0.3202853324605081,0.0,39574400.0,267100.0,1570700.0,-4122800.0,0.15525997493207933,470379.99999999953,0.0,45520900.0,-5946500.0,0.503728251864126,-61900.0,1.0000716098321458e-09,0.00023315640086771843,0.6388279787974596,-0.005297537049302466,-0.052053038843300724,0.6251768033946252,47.0,878607.0106666667,0.05206535756127317,0.8703703703703703,0.6481481481481481,0.5655639369066149,0.11596154175735167,-1.9493759781128583,0.06798940472654312,-0.03919317467505218,-3.0,0.4749365169560642,-1.1925945548424983,-0.3330825194327513,-0.3330825194327513,True,True,47
20240221,159732.SZ,消费电子ETF,49.80226325951052,50.7013,53.0798,0.5228144956754127,"[{'price': 0.5760000000000001, 'density': 0.016740395407669605, 'type': 'support'}, {'price': 0.541, 'density': 0.005445886692441884, 'type': 'support'}, {'price': 0.62, 'density': 0.005172492290355561, 'type': 'resistance'}, {'price': 0.683, 'density': 0.0028607255084305986, 'type': 'resistance'}]",1381272760.0,0.02450000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240221.npz,0.2909244073832135,0.2909244073832135,0.2909244073832135,0.0038020476341870113,43273200.0,124600.0,284200.0,-6501000.0,-0.10218116923373793,1669539.999999999,0.0,64438800.0,-21165600.0,0.49661665195645777,0.0,4.262005976947675e-11,0.0002679220702152764,0.7495408574206094,-0.0009822366206205556,-0.21682456580241782,0.4801503406154569,40.0,1715715.0453333333,0.043493995061131996,0.8974358974358975,0.8717948717948718,3.0,-0.5552106847526419,-1.1684184327903577,-0.5142905665705669,-0.6306618778276688,-3.0,-1.589335352972102,-0.2615418125924459,0.2989163007576785,0.2989163007576785,True,True,40
20240221,159755.SZ,电池ETF,39.45490202733246,38.9985,39.547,0.40819130573889034,"[{'price': 0.577, 'density': 0.010425165366991805, 'type': 'resistance'}, {'price': 0.52, 'density': 0.009816626580426969, 'type': 'support'}, {'price': 0.534, 'density': 0.009213273357840066, 'type': 'resistance'}]",3460330000.0,0.023400000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240221.npz,0.3134850186278824,0.3134850186278824,0.3134850186278824,0.0,119101400.0,0.0,-9925800.0,-12377400.0,0.04965820177232029,1397055.0000000005,0.0,154689600.0,-35588200.0,0.48016528925619834,-535200.0,2.807123298030464e-10,0.0008379188403742356,0.6331596977482827,-0.0036634048680853886,-0.06036015100020726,0.7155346334902488,47.0,3675628.4,0.09825420175969785,0.9473684210526315,0.9736842105263158,0.0,0.24440593249870263,-0.4770066106550504,0.2447500043337834,-3.0,3.0,-0.9585715413831006,-0.772058371056573,1.0505890453717635,1.0505890453717635,True,True,47
20240221,159811.SZ,5G50ETF,77.62550116442334,81.9249,85.0806,0.5751356538524314,"[{'price': 0.896, 'density': 0.013143073379553226, 'type': 'support'}, {'price': 0.8270000000000001, 'density': 0.004714120638424165, 'type': 'support'}]",232578160.0,0.03299999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240221.npz,0.4178411603936514,0.4178411603936514,0.4178411603936514,0.0,23895993.0,732600.0,1115700.0,-2805400.0,0.071896031366765,510939.99999999977,0.0,32479993.0,-8584000.0,0.5177919708029197,-12500.0,7.993823058534445e-10,3.3935641363473526e-05,0.8917236167497522,-0.008255839868286048,0.3631767688682825,0.30922242314647375,71.0,161749.61800000002,0.08923231368598106,0.8636363636363636,0.8409090909090909,0.0,-0.05016421447652634,-1.1363008922946671,-0.16981712821332187,-3.0,-3.0,-0.1540145682470973,-1.3471141219582865,1.4728115690948933,1.4728115690948933,True,True,71
20240221,159825.SZ,农业ETF,67.35462415236523,66.824,67.9661,0.539869204389287,"[{'price': 0.669, 'density': 0.016885761578882396, 'type': 'support'}, {'price': 0.7010000000000001, 'density': 0.006333312845210068, 'type': 'resistance'}, {'price': 0.7280000000000001, 'density': 0.002699698235588955, 'type': 'resistance'}]",1651548000.0,0.02310000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240221.npz,0.35363737772095993,0.35363737772095993,0.3626182110446315,0.0,82488100.0,-257300.0,-229400.0,-5655500.0,0.15988852016643657,1982950.0,0.0,96822700.0,-14334600.0,0.5005107252298263,0.0,1.27608744880675e-10,0.00020414768404666974,0.741859229851628,-0.004303767669126925,0.3168580809798301,0.5404674046740467,68.0,1203043.9246666667,-0.0036353031302296945,0.5185185185185185,0.8148148148148148,1.5468590207124382,0.295928518866305,-0.759243438249525,-0.243235632160647,-0.12595109066141666,-3.0,-0.7573860752319314,-1.2254785809380975,0.7778978496499861,0.7778978496499861,True,True,68
20240221,159852.SZ,软件ETF,56.606318641858586,57.393,59.5352,0.5242614923862874,"[{'price': 0.612, 'density': 0.011726974557795016, 'type': 'support'}, {'price': 0.659, 'density': 0.004975169905924635, 'type': 'resistance'}, {'price': 0.536, 'density': 0.0033185530282311415, 'type': 'support'}, {'price': 0.7090000000000001, 'density': 0.0013657894987901785, 'type': 'resistance'}]",1615174440.0,0.03359999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240221.npz,0.24963691081737446,0.24963691081737446,0.24963691081737446,0.0,76739700.0,-849000.0,-958400.0,-15345900.0,0.357556501359989,1200000.0,0.0,113154600.0,-36414900.0,0.5015781922525108,-408700.0,3.952996950484191e-10,0.00028943015416920477,0.7377010476244967,-0.005935661431073358,-0.25272658068939763,0.565031503150315,38.0,2079587.4733333334,-0.04085914493148404,0.1875,0.4583333333333333,0.0,0.020880833669116982,-0.8917382225564101,0.7219744241375908,-1.8728099987311984,3.0,-3.0,-0.5363728631191789,-0.34601707741553256,-0.34601707741553256,True,True,38
20240221,159859.SZ,生物医药ETF,53.52793654809337,54.6891,55.631,0.46794603458091044,"[{'price': 0.399, 'density': 0.017147654026861314, 'type': 'support'}, {'price': 0.368, 'density': 0.008770322054369393, 'type': 'support'}, {'price': 0.44300000000000006, 'density': 0.0064122268429939065, 'type': 'resistance'}]",2757974000.0,0.019099999999999995,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240221.npz,0.2750131858343596,0.2750131858343596,0.2750131858343596,0.0,55431400.0,-3000.0,151900.0,-7406700.0,1.3075845332403817,889014.9999999984,0.0,77778400.0,-22347000.0,0.4659456299327682,-2111000.0,2.0676091017606797e-10,0.0013357299714516467,0.6508241775158865,-0.0034229646505586375,-0.0875390646460508,0.6898222940226171,45.0,3010286.981333333,-0.0381086535491339,0.15384615384615385,0.1346153846153846,-0.07087397792135305,-0.035630030201635125,0.02567828302148955,2.785927625630187,-2.5058532944411747,3.0,0.30495704747750985,-0.6158771170415576,-0.006901391937868263,-0.006901391937868263,True,True,45
20240221,159865.SZ,养殖ETF,52.94496819271192,52.2945,53.0653,0.5042177851901767,"[{'price': 0.5920000000000001, 'density': 0.015586380516224681, 'type': 'support'}, {'price': 0.633, 'density': 0.007070150575043728, 'type': 'resistance'}]",3371069460.0,0.020699999999999975,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240221.npz,0.26476641530580625,0.26476641530580625,0.2909043097603674,0.0,51656540.0,0.0,1725200.0,-12048700.0,-0.531618468130131,991429.9999999999,0.0,65191600.0,-13535060.0,0.5132530120481927,-2006300.0,3.6819643019568167e-10,0.0006477023638625684,0.6387350464440769,-0.004245000748304732,0.2283142741532115,0.7343370568237009,62.0,2682946.865333333,-0.10202900665755393,0.0,0.1794871794871795,0.19638059080792264,-0.13611911103430602,-0.6865280347221738,-1.404615522070222,-1.6020646305972182,3.0,-0.14297958729905225,-1.2177743565976,1.1208005691277765,1.1208005691277765,True,True,62
20240221,159870.SZ,化工ETF,81.51162926318094,82.1599,83.5526,0.500621447536131,"[{'price': 0.556, 'density': 0.01658938842912579, 'type': 'support'}]",987610300.0,0.021399999999999985,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20240221.npz,0.300704801512025,0.300704801512025,0.300704801512025,0.0,68984243.0,-970500.0,-1989000.0,-12239100.0,0.17328856941164206,972200.0,0.0,88261043.0,-19276800.0,0.47326416600159615,-126200.0,4.2185926975007336e-10,0.0002158645891313344,0.7814518391001817,-0.003654588167436974,-0.19410786068536262,0.5557676574856831,41.0,1199183.332,0.12278351915363006,0.9607843137254902,0.803921568627451,0.0,-0.5729528964819336,-0.48320771263009843,-0.1236060793155985,-3.0,3.0,-3.0,-0.8725500310309177,-0.550814844714768,-0.550814844714768,True,True,41
20240221,159883.SZ,医疗器械ETF,69.01942679785624,68.6599,71.4297,0.7042829032062161,"[{'price': 0.516, 'density': 0.025143392456524895, 'type': 'support'}, {'price': 0.47900000000000004, 'density': 0.004659980700692434, 'type': 'support'}]",1596302000.0,0.0211,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20240221.npz,0.20112445847392205,0.20112445847392205,0.20112445847392205,0.0,21815400.0,178100.0,-193300.0,-6198100.0,0.26052188888971267,749879.9999999995,0.0,40431100.0,-18615700.0,0.4937700249199003,-889100.0,3.652934790638731e-10,0.00043648713327169375,0.6936602693102545,-0.0031820502054853536,-0.3588325361136159,0.4972926142516786,34.0,2285356.981333333,-0.09115653423861983,0.0,0.02127659574468085,0.0,0.011492505415516491,-0.24901046459031997,0.27050642502808286,-1.644671679327614,3.0,-0.8480013360880707,-0.5126983582644894,-0.2788201237612096,-0.2788201237612096,True,True,34
