trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230307,159638.SZ,高端装备ETF,80.58417488192589,81.6699,82.5552,0.5352833211453819,"[{'price': 0.927, 'density': 0.025039566770624425, 'type': 'support'}]",1326069580.0,0.015299999999999958,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230307.npz,0.31705464569439185,0.31705464569439185,0.31705464569439185,-0.0008545728452709622,-41180945.0,-117700.0,-182500.0,-1664700.0,0.44639431987593886,517114.9999999985,0.0,-7961030.0,-33219915.0,0.48464163822525597,-390600.0,6.006301868394687e-10,7.044863715291122e-05,0.7743953303073549,-0.011605260790725247,-0.1264968904081848,0.47428869746802405,44.0,1504884.6555,0.01820424981115759,0.38461538461538464,0.6666666666666666,-0.015568702700462164,-1.1012221522803372,-1.0906512181197068,1.8765022714101336,-1.1875616581288873,3.0,0.5301229027575179,-2.3228875223945264,-0.2871452527069186,-0.2871452527069186,True,True,44
20230307,159667.SZ,工业母机ETF,19.706992240797096,19.8345,19.9928,0.0809590101057086,"[{'price': 1.013, 'density': 0.019196013368162103, 'type': 'resistance'}, {'price': 1.045, 'density': 0.010010387800750958, 'type': 'resistance'}, {'price': 0.9450000000000001, 'density': 0.004640633241972863, 'type': 'support'}]",647230000.0,0.01529999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230307.npz,0.23742439697490988,0.23742439697490988,0.23742439697490988,-0.08672429468231982,-52275100.0,0.0,-228600.0,-2838000.0,0.07120251379636906,650000.0,0.0,-14720300.0,-37554800.0,0.5282227307398932,-179900.0,9.420674260247031e-10,9.255213542177269e-05,0.7296112925744109,-0.01262423031190276,0.02679064725575403,0.5088062622309197,51.0,630120.5,-0.07852603233835972,0.05128205128205128,0.10256410256410256,-1.0497165655072138,-3.0,-2.549043955030485,0.0366845729642695,1.018355449637536,3.0,0.40013785738259,-3.0,1.1322864947712843,1.1322864947712843,True,True,51
20230307,159732.SZ,消费电子ETF,12.349788685433989,12.3062,12.6928,0.1064047026522878,"[{'price': 0.6910000000000001, 'density': 0.020939056208978676, 'type': 'resistance'}, {'price': 0.641, 'density': 0.002878852747321179, 'type': 'support'}]",202032000.0,0.013199999999999934,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230307.npz,0.3180116522193977,0.3180116522193977,0.3180116522193977,0.0,-28013500.0,192600.0,393900.0,-1741400.0,0.11720550644959139,298739.99999999994,0.0,-11088700.0,-16924800.0,0.5102925243770314,0.0,8.498326014106287e-10,6.929837402388921e-05,0.7757600120625463,-0.011099002814348434,-0.3153824414212763,0.3273766976411723,36.0,276942.123,0.026456415197061378,0.1875,0.5,0.0,-2.2815950988381637,-1.5646461235120397,1.0627848411243277,-1.4780166993224095,-3.0,-0.27210247747012534,-2.417460758351159,-0.3718575136490669,-0.3718575136490669,True,True,36
20230307,159755.SZ,电池ETF,4.400591840069349,4.0926,3.9923,0.25562039511504275,"[{'price': 0.889, 'density': 0.014973611087341025, 'type': 'resistance'}, {'price': 0.967, 'density': 0.007302505102067007, 'type': 'resistance'}, {'price': 1.012, 'density': 0.0030104074075499878, 'type': 'resistance'}]",4046288100.0,0.014600000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230307.npz,0.28409825637201447,0.28409825637201447,0.28409825637201447,0.018279068511940777,-45741800.0,0.0,2888200.0,1434100.0,-0.02261989883894844,972794.9999999999,0.0,723100.0,-46464900.0,0.5904050144648023,0.0,1.7086533948083045e-10,0.0006518677485124569,0.4855229500009184,-0.006064328841768641,0.08494878684163899,0.7817631806395852,54.0,3716755.668,0.009152228709524646,0.2222222222222222,0.6944444444444444,0.39535203543406217,-1.1397520317448673,-0.24167640748826366,-0.054232600784826064,0.13108477657672735,-3.0,1.090552859801164,-1.3825548236655731,1.0342368845989842,1.0342368845989842,True,True,54
20230307,159811.SZ,5G50ETF,60.949371593061215,61.2068,64.0326,0.5328956610981563,"[{'price': 0.941, 'density': 0.015898395138111542, 'type': 'support'}, {'price': 0.982, 'density': 0.009818906939575135, 'type': 'resistance'}, {'price': 0.873, 'density': 0.0022653537726386405, 'type': 'support'}]",272670000.0,0.021599999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230307.npz,0.2691737747108693,0.2691737747108693,0.2776638477775191,-0.01675676212035654,-36073104.0,-314600.0,-20000.0,691600.0,-0.07886584894335691,350000.0,0.0,-15358600.0,-20714504.0,0.4853174603174603,-64200.0,2.867279307415553e-09,5.485865646995317e-05,0.8242609678518023,-0.01831308276378096,0.10939545609306112,0.2776332899869961,55.0,244414.8085,0.2691737747108693,0.425,0.4,-0.10891572570145927,-2.0552522995336444,0.5198188463992461,-1.1072264550057656,-3.0,3.0,0.07639632204998804,-3.0,-0.12779311077433242,-0.12779311077433242,True,True,55
20230307,159825.SZ,农业ETF,17.34756770049283,16.9737,17.0779,0.22117648065178755,"[{'price': 0.895, 'density': 0.03800187179152732, 'type': 'resistance'}]",2173002040.0,0.010600000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230307.npz,0.26145424994137295,0.26145424994137295,0.26145424994137295,-0.007033908031435554,-72155002.0,0.0,-407700.0,283700.0,-0.10061867095626463,1274884.9999999984,0.0,-14276800.0,-57878202.0,0.5735595203275812,0.0,2.198004713099883e-10,0.0002751135519193343,0.6317498174275978,-0.008969418395130217,-0.2082649311817712,0.6096256684491979,40.0,2676137.6275,0.007675896138576999,0.225,0.5,-0.1766440341998021,-2.17792814710766,-0.2505709684007667,-0.6578342512132891,-0.0599924949908017,-3.0,0.3101485986868625,-3.0,-0.3343793813760014,-0.3343793813760014,True,True,40
20230307,159852.SZ,软件ETF,40.848648071178246,40.5696,41.9604,0.6131624083405823,"[{'price': 0.955, 'density': 0.016513295421782304, 'type': 'resistance'}, {'price': 0.854, 'density': 0.0030725731899997845, 'type': 'support'}]",1368038000.0,0.023599999999999954,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230307.npz,0.23407461663200255,0.23407461663200255,0.23407461663200255,-0.02684583690398526,-85122600.0,-147700.0,-140100.0,-1591300.0,-1.7833906973161884,989760.0,0.0,-10570400.0,-74552200.0,0.47351190476190474,-2600.0,1.2260269504339785e-09,8.55911093870244e-05,0.7809690762393162,-0.015665723077331686,-0.051351512256202894,0.40481352992194275,47.0,1440123.8384999998,-0.05635779975907687,0.0,0.05,-0.48082700353085667,-2.170681258590114,-1.7973751380442553,-3.0,2.494568154297909,3.0,-0.5310128747953513,-2.9272158853279135,0.17258942238521569,0.17258942238521569,True,True,47
20230307,159859.SZ,生物医药ETF,3.3554549814720045,4.6851,4.203,0.13123972696980055,"[{'price': 0.599, 'density': 0.02300128814922191, 'type': 'resistance'}]",3486638080.0,0.009700000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230307.npz,0.3932379942540266,0.3932379942540266,0.5970697706271137,0.07316237576877249,-50933097.0,0.0,17600.0,35616800.0,-1.7063635062430178,866499.999999999,0.0,-22027097.0,-28906000.0,0.592433097508459,-1331200.0,4.338190424281464e-11,0.0005223441192918898,0.6162658670763331,-0.006629205833401134,1.1787960813030869,0.594982951777886,162.0,1072660.37,0.06239024613611588,0.3783783783783784,1.0,1.2788657209914107,-1.8957879711444061,3.0,-3.0,1.218030592241661,-3.0,3.0,-1.3270610770830622,3.0,3.0,True,True,162
20230307,159865.SZ,养殖ETF,20.05758773567629,20.5478,20.982,0.3356491449753329,"[{'price': 0.8160000000000001, 'density': 0.035355587555117106, 'type': 'resistance'}]",2034980000.0,0.011299999999999977,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230307.npz,,,,0.0,-79856100.0,0.0,-301400.0,-3538500.0,-0.9651474438889179,643519.9999999999,0.0,-27665200.0,-52190900.0,0.5685988930964171,0.0,9.313547402688619e-11,0.00039004232933939533,0.5639107174081,-0.010036353228228942,-0.5217630553009603,0.6368595825426945,29.0,3428932.6985000004,,,,0.0,-2.3720907533928366,-1.0998423048864767,-1.240688844069533,-1.2183277570487214,-3.0,-0.30713939580162825,-3.0,-0.8876089675311103,-0.8876089675311103,True,True,29
20230307,159870.SZ,化工ETF,15.62207199061538,15.8264,16.1928,0.17791665456422787,"[{'price': 0.8260000000000001, 'density': 0.032415326873923574, 'type': 'resistance'}]",1452411820.0,0.010699999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230307.npz,0.25034916320002754,0.25034916320002754,0.25034916320002754,-0.08532817263750248,-36038051.0,-20000.0,-186300.0,-1505900.0,4.364430452767218,440500.0000000018,0.0,4961249.0,-40999300.0,0.5220367993153616,0.0,3.250633146228887e-10,0.000127042288766163,0.7282913709285413,-0.006447071739899272,0.04764859597477508,0.43189675040331876,52.0,1384829.3275,-0.06018430458121515,0.06451612903225806,0.16129032258064516,-3.0,-1.8733624477898783,-0.9561537280232141,3.0,-0.9223486614454481,3.0,-0.18130712784194628,-1.6561080031107076,0.3072635258903063,0.3072635258903063,True,True,52
