trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230711,159638.SZ,高端装备ETF,71.33780615573706,70.8714,70.2619,0.3494628581252009,"[{'price': 0.87, 'density': 0.013512705564937992, 'type': 'support'}, {'price': 0.891, 'density': 0.010374511879294997, 'type': 'resistance'}, {'price': 0.826, 'density': 0.00832860433539728, 'type': 'support'}]",819411160.0,0.014700000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230711.npz,0.2811755445305977,0.2811755445305977,0.2811755445305977,0.020699882871498154,12371504.0,520100.0,1739300.0,990600.0,0.024569228498751015,600000.0,0.0,788100.0,11583404.0,0.5148217636022514,-268700.0,3.63386167010655e-10,2.4171323480703693e-05,0.8554751414870027,0.003994103176496185,-0.4093131936974617,0.2299287410926366,33.0,1233855.5983333334,-0.005333143024092102,0.46551724137931033,0.43103448275862066,0.3273697123449444,0.3917998886174237,0.042040009074545824,-0.04427323472505797,-0.8162200938573053,-3.0,-0.980474283890721,0.8727775363997228,-1.4700681553763992,-1.4700681553763992,True,True,33
20230711,159667.SZ,工业母机ETF,79.89214250686835,80.4061,79.9732,0.5225605635433629,"[{'price': 1.0390000000000001, 'density': 0.014589187373266805, 'type': 'support'}, {'price': 0.9530000000000001, 'density': 0.007253455914480555, 'type': 'support'}]",1388416060.0,0.026500000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230711.npz,0.3211029397571794,0.3211029397571794,0.3211029397571794,-0.002732682917929774,48522100.0,-400.0,409500.0,-309200.0,1.067219442412722,538879.9999999998,0.0,8078200.0,40443900.0,0.5066914498141264,-134700.0,9.963682014872412e-10,0.00013056604218459754,0.7528598155105881,0.011694692601912568,0.03188687161351627,0.7460762331838565,51.0,1344842.2240000002,0.026938487482287166,0.8666666666666667,0.5166666666666667,-0.03084476753405298,2.2231602851509593,-0.2832885558709732,2.716856730448383,3.0,3.0,-0.402067490795055,1.814976014378071,-0.4260293894423839,-0.4260293894423839,True,True,51
20230711,159732.SZ,消费电子ETF,84.79159922553822,85.2658,85.1554,0.25427651300619053,"[{'price': 0.702, 'density': 0.012385071019439474, 'type': 'support'}, {'price': 0.649, 'density': 0.009863547276600501, 'type': 'support'}, {'price': 0.672, 'density': 0.00895358366765881, 'type': 'support'}]",320418000.0,0.017199999999999993,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230711.npz,0.2691530605575156,0.2691530605575156,0.2691530605575156,0.0,22364000.0,-10400.0,-322300.0,-322500.0,0.23858483375130046,400000.0,0.0,14190600.0,8173400.0,0.5022999080036799,-484300.0,1.4763236250861544e-09,0.00019645105611447203,0.6736199642046066,0.0054810296727135326,-0.14020454059874363,0.5025268477574226,43.0,368643.825,-0.03785313792304279,0.1568627450980392,0.13725490196078433,0.0,2.213997174111,-0.5779531450827035,1.4738045642366082,0.0,3.0,0.7615349521904861,0.7921022347545238,0.1805141500047579,0.1805141500047579,True,True,43
20230711,159755.SZ,电池ETF,51.89071223802546,53.1017,53.0884,0.44871048894032134,"[{'price': 0.8220000000000001, 'density': 0.018695745190545458, 'type': 'support'}]",5136075740.0,0.014399999999999958,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230711.npz,0.21105188312008813,0.21105188312008813,0.21105188312008813,-0.04713952615311509,129196313.0,0.0,-1156500.0,1242700.0,0.4977321446078994,2009584.9999999974,0.0,95883213.0,33313100.0,0.5014500395465331,0.0,-3.8270233169001445e-11,0.000619222997575016,0.6051875154753508,0.006317681464617541,-0.2650336425032931,0.8334442226657796,38.0,6694745.437666667,-0.03708908102955841,0.20408163265306123,0.08163265306122448,-1.540113360743543,1.9050462975616784,-0.003336112840038095,0.6322259394853739,2.94075469811051,,-0.41308300813933047,1.6113921400578564,-0.2504030310991931,-0.2504030310991931,True,True,38
20230711,159811.SZ,5G50ETF,84.60516280626226,83.1001,79.6972,0.4145935107709815,"[{'price': 1.106, 'density': 0.010102811737035663, 'type': 'support'}, {'price': 1.0130000000000001, 'density': 0.0039615893596682255, 'type': 'support'}]",214036040.0,0.02889999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230711.npz,0.19470878013577464,0.19470878013577464,0.19470878013577464,-0.055909255235459754,43642699.0,-424800.0,-255400.0,221500.0,0.14878415270242787,600000.0,0.0,33752899.0,9889800.0,0.5072247135027405,-200000.0,3.251677209451244e-09,,,0.0056225681671675225,-0.05965973247743015,0.19372021306419962,47.0,227193.96966666664,0.19470878013577464,0.7962962962962963,0.0,-0.7315064084065513,1.537447477072011,-0.35413131510961854,0.8550601405554871,2.1034966058253137,3.0,,0.49765059501615266,0.1814030162903084,0.1814030162903084,True,True,47
20230711,159825.SZ,农业ETF,63.675776781537174,63.6266,63.5375,0.23867992491618187,"[{'price': 0.752, 'density': 0.020501938332235053, 'type': 'support'}, {'price': 0.848, 'density': 0.004162683782921001, 'type': 'resistance'}, {'price': 0.8, 'density': 0.0030564731301923422, 'type': 'resistance'}]",3324502000.0,0.010600000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230711.npz,0.30645652576365556,0.30645652576365556,0.30645652576365556,0.048498908203309266,8819300.0,0.0,781100.0,-913600.0,-0.03394083535921886,1838259.9999999993,0.0,-13955100.0,22774400.0,0.5146618791143028,0.0,1.1646428248748065e-10,0.0004009707614779052,0.6048863588973605,0.0030652833588701227,0.04998135385327853,0.6732907499408565,52.0,3162423.0906666666,0.006248532807047291,0.45,0.5333333333333333,0.8585581361569076,0.2997304847123603,-0.8669145332124262,0.20129452436088946,1.2882366745555363,-3.0,0.5171412727460049,0.6921624847660143,0.31437319708716277,0.31437319708716277,True,True,52
20230711,159852.SZ,软件ETF,16.30379715149532,15.8024,15.6497,0.3285415211562038,"[{'price': 0.986, 'density': 0.008323550974888667, 'type': 'resistance'}, {'price': 0.959, 'density': 0.007220505756301571, 'type': 'resistance'}, {'price': 1.103, 'density': 0.0028988428181677935, 'type': 'resistance'}]",1521128000.0,0.0284,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230711.npz,0.27639481390514703,0.27639481390514703,0.27639481390514703,0.007457813369357247,24904600.0,149400.0,2032600.0,328700.0,0.07678987876106291,642860.0000000005,0.0,15866500.0,9038100.0,0.5564224017832266,-19800.0,7.204754301916004e-10,8.501402523225777e-05,0.7782970255665241,0.00016853569663414453,-0.24401185611563117,0.44743535396354384,39.0,1941506.1173333332,-0.0086418726943715,0.38596491228070173,0.22807017543859648,0.13502640789484044,0.5851160255314799,0.15979457280122814,-0.1586810609167718,-0.09536364401312031,-3.0,-1.278308839669615,0.0023932256228530206,-0.949867684365509,-0.949867684365509,True,True,39
20230711,159859.SZ,生物医药ETF,26.5409740291212,26.0195,25.499,0.369977427950072,"[{'price': 0.46799999999999997, 'density': 0.022588313970860353, 'type': 'support'}, {'price': 0.518, 'density': 0.0069833320397080165, 'type': 'resistance'}, {'price': 0.5740000000000001, 'density': 0.00462836963972759, 'type': 'resistance'}]",3092122000.0,0.007699999999999973,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230711.npz,0.29111019098040897,0.29111019098040897,0.29111019098040897,-0.05190084990036442,14737100.0,0.0,428700.0,2926200.0,0.057608608173906,969319.9999999993,0.0,-1970500.0,16707600.0,0.5440962099125365,0.0,1.0235775936211491e-10,0.0004379406600736747,0.7180689576104866,0.005599106917308354,-0.08932818891291583,0.5453815261044177,45.0,3381048.185666667,-0.010556381798582315,0.5932203389830508,0.3389830508474576,-0.6831454940385359,0.6510955225274496,0.1954101944182784,0.23796944470859896,1.1256829079980128,-3.0,-1.0259323034703478,1.353055171517535,-0.3104914356680247,-0.3104914356680247,True,True,45
20230711,159865.SZ,养殖ETF,60.19430440821123,61.376,61.1945,0.38413993860415446,"[{'price': 0.688, 'density': 0.026311534683524946, 'type': 'support'}, {'price': 0.726, 'density': 0.003656703110914803, 'type': 'resistance'}, {'price': 0.788, 'density': 0.003492954550797042, 'type': 'resistance'}]",4639986000.0,0.011399999999999955,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230711.npz,0.2613600971952751,0.2613600971952751,0.2613600971952751,-0.015135157146513423,5745000.0,0.0,1059400.0,4125500.0,0.40053201274910116,950989.9999999997,0.0,-5542800.0,11287800.0,0.5203655352480417,-1079200.0,4.6956492062022664e-11,0.0005995403843425017,0.5986450930992808,0.0009401644713859081,-0.08131466946867844,0.7180232558139534,46.0,5033049.276666667,-0.023080206607796805,0.2833333333333333,0.18333333333333332,-0.25154047805814395,0.05226917634025087,-0.008845052197434375,0.3976919034192277,-0.1742004431118925,-3.0,-0.7143461314444108,-0.04558812885638015,-0.548569539160468,-0.548569539160468,True,True,46
20230711,159870.SZ,化工ETF,58.09167440345229,56.8825,57.3156,0.44931571906850876,"[{'price': 0.677, 'density': 0.029246340921915238, 'type': 'support'}, {'price': 0.762, 'density': 0.004632781678463412, 'type': 'resistance'}]",1891539860.0,0.009400000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230711.npz,0.25801845256428363,0.25801845256428363,0.25801845256428363,-0.10473924828834169,18929779.0,0.0,-970100.0,-4789000.0,-0.3784691231524869,700000.0,0.0,8696779.0,10233000.0,0.5275590551181102,-392300.0,2.1709308830635435e-10,0.00018061483166193848,0.7483209420543371,0.005824856276059193,-0.16691958993845732,0.44748078565328775,42.0,2235155.561333333,-0.03249715306778661,0.16666666666666666,0.15,-1.4716829777332587,0.5740152574460654,-1.9602875461170148,-0.4599816577445795,1.2986378700796548,-3.0,-0.9161316019475749,1.4546025434846759,-0.4968774769802763,-0.4968774769802763,True,True,42
