trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250923,159206.SZ,卫星ETF,44.979071415367294,45.6348,44.8285,0.5702648137651186,"[{'price': 1.163, 'density': 0.012963705003142204, 'type': 'resistance'}]",1633536140.0,0.030800000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20250923.npz,0.43323760139419926,0.43323760139419926,0.459145474548225,0.0,3045507.0,0.0,-961800.0,6256100.0,0.25640508909022475,1000000.0,0.2736856048077518,-28093900.0,31139407.0,0.5551976573938506,-2000.0,2.9328383540578856e-10,0.000361220067894232,0.5927793063546779,0.005634942315381478,0.36490403608037464,0.8408540611930442,72.0,1134104.1453333334,0.12003468974168002,0.9491525423728814,0.8813559322033898,0.0,-0.46919426535525904,0.5697425736230538,-0.42875536785818513,-0.961959385849522,-3.0,-1.736276617267828,0.4705070016410382,-0.8399844327209212,-0.8399844327209212,True,True,72
20250923,159227.SZ,航空航天ETF,29.88491963872932,30.0488,28.3885,0.3993217628942634,"[{'price': 1.121, 'density': 0.012138376724958553, 'type': 'support'}, {'price': 1.207, 'density': 0.006037141631591921, 'type': 'resistance'}]",1980278960.0,0.022699999999999942,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20250923.npz,0.26766437678810145,0.26766437678810145,0.26766437678810145,0.0,-81703802.0,0.0,439500.0,13397500.0,-0.1760876509037029,1297550.0,0.0,-160737624.0,79033822.0,0.5312339989759345,0.0,9.669711542048748e-10,0.00029017081279162965,0.5998744174373166,0.007660804052374787,-0.2658289918331852,0.8124866367329484,38.0,2583297.5823333333,0.013383891170644036,0.6491228070175439,0.3684210526315789,0.0,-0.6865698171095712,1.7923146443632028,-0.5035883423825473,-1.772567668635237,3.0,-3.0,0.5901482111498267,-1.673105405876496,-1.673105405876496,True,True,38
20250923,159363.SZ,创业板人工智能ETF华宝,80.37109083735882,80.7138,80.6046,0.5250987731925875,"[{'price': 0.869, 'density': 0.01166254413850963, 'type': 'support'}, {'price': 0.817, 'density': 0.0048929896090519325, 'type': 'support'}]",29557821440.0,0.038200000000000026,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250923.npz,0.27735969002438476,0.27735969002438476,0.27739073018363863,0.0,-199720056.0,0.0,22177900.0,108000100.0,-0.9642194824707747,9492679.999999998,0.6113787937180531,-502969788.0,303249732.0,0.5485738794767318,0.0,1.0892688668945954e-10,0.001525688173651716,0.3337786581800185,0.003270874354709317,0.5471084606082599,0.9502100840336134,86.0,17102761.354000002,0.030763386366465556,0.8909090909090909,0.9636363636363636,1.6446181059278622,-0.17216882696470673,3.0,-0.35537587489482886,3.0,-3.0,2.315185589991246,0.2959583733561045,2.393987408948859,2.393987408948859,True,True,86
20250923,159550.SZ,互联网ETF沪港深,86.51960605582363,86.2489,85.0723,0.19340322264806373,"[{'price': 1.049, 'density': 0.007144931909371129, 'type': 'support'}, {'price': 1.007, 'density': 0.005646480406333971, 'type': 'support'}, {'price': 1.141, 'density': 0.004765900391472469, 'type': 'support'}, {'price': 1.187, 'density': 0.003699551925006735, 'type': 'resistance'}]",50902200.0,0.02729999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20250923.npz,,,,0.0,-6449010.0,164000.0,82100.0,1817200.0,-0.5609046868203527,150000.0,0.6890345915247283,-7097300.0,648290.0,0.4682027649769585,-25000.0,1.4027881600789273e-08,7.259079819341687e-05,0.7671107372827279,0.0009910347397339846,-1.1569717968205184,0.5985330073349633,15.0,161883.66199999998,,,,0.0,-1.8589014103631134,2.689430423287603,-0.9238215309271754,0.23166435152896772,3.0,-0.5069729881055095,0.29829979221360925,-1.4887477914091112,-1.4887477914091112,True,True,15
20250923,159566.SZ,储能电池ETF,90.70353229823064,90.84,90.1052,0.525584376353697,"[{'price': 1.989, 'density': 0.0074568430190063055, 'type': 'support'}]",1621672840.0,0.06489999999999993,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250923.npz,0.337000652231974,0.337000652231974,0.3903209393513757,0.0,126250667.0,0.0,1605500.0,1685418.0,1.3223268407901905,1026000.0,0.35188183542256396,96520020.0,29730647.0,0.5392967942088935,0.0,3.2500627790992378e-09,0.0003723742958834966,0.4176173682137092,0.0003391711933620832,1.1618801084134016,0.9148116438356164,159.0,507417.1286666667,-0.011857362749111977,0.5964912280701754,0.9824561403508771,-1.7906168264373283,3.0,0.30841351839300896,0.98594500719088,1.7591622241089075,3.0,1.398156162916822,-0.28554237602827864,3.0,3.0,True,True,159
20250923,159638.SZ,高端装备ETF,44.15636644825803,44.6424,41.5251,0.3597307221661401,"[{'price': 0.875, 'density': 0.011894223699506644, 'type': 'resistance'}, {'price': 0.913, 'density': 0.007774929910883751, 'type': 'resistance'}, {'price': 0.7869999999999999, 'density': 0.0016303897906011957, 'type': 'support'}]",1043244260.0,0.017900000000000017,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250923.npz,0.2714532054440536,0.2714532054440536,0.2714532054440536,0.011106263409285,-32600725.0,308400.0,-4016202.0,12599698.0,0.743864360717415,2064639.9999999907,0.0,-127884426.0,95283701.0,0.4934249850567842,-430000.0,3.240160558044595e-10,0.00018584641451506573,0.7046137638491714,0.003736780676218767,-0.20043831548745536,0.5678899082568807,40.0,1274780.05,-0.015213511252643086,0.3333333333333333,0.22916666666666666,3.0,-1.2515154324470579,1.6376602104759923,-0.3989328962856847,0.6293404989011281,-3.0,-0.7559820032064344,0.21340825054038545,-0.21943957148660664,-0.21943957148660664,True,True,40
20250923,159667.SZ,工业母机ETF,82.87946332709993,82.8119,82.4444,0.29732027883761913,"[{'price': 1.532, 'density': 0.004143313841970878, 'type': 'resistance'}, {'price': 1.424, 'density': 0.003977723524178665, 'type': 'support'}, {'price': 1.49, 'density': 0.003447272091498493, 'type': 'support'}, {'price': 1.338, 'density': 0.002372867465585098, 'type': 'support'}, {'price': 1.2120000000000002, 'density': 0.0015135723171712944, 'type': 'support'}, {'price': 1.129, 'density': 0.0013796516940725472, 'type': 'support'}]",1026568020.0,0.04630000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250923.npz,0.22882111329866467,0.22882111329866467,0.2304053605666984,0.0,-7741800.0,175900.0,-267400.0,5123900.0,1.4559117439384088,440405.0,0.6198938544976818,-36038399.0,28296599.0,0.5272727272727272,-19700.0,3.235372676739993e-09,0.0003193169254773826,0.5580087443598759,-0.0009154043513137892,0.02311894365573106,0.9069062567655337,51.0,1003107.0926666666,-0.02649122663661424,0.3888888888888889,0.09259259259259259,0.5655639369066149,-1.10051563947716,1.1978277891840245,1.6514663315813554,-0.26909834314572784,3.0,1.3791281975509926,-0.5190828807804875,-0.1282789654552948,-0.1282789654552948,True,True,51
20250923,159732.SZ,消费电子ETF,95.12331337752843,95.288,95.4607,0.16459015367004742,"[{'price': 1.022, 'density': 0.0072913010842121356, 'type': 'support'}, {'price': 1.1590000000000003, 'density': 0.003515689897441695, 'type': 'support'}, {'price': 1.093, 'density': 0.003138958512903768, 'type': 'support'}, {'price': 0.868, 'density': 0.0013812848965162711, 'type': 'support'}]",12203144300.0,0.03769999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250923.npz,0.2716151176556092,0.2716151176556092,0.2884465224510193,0.0,-100188903.0,0.0,152300.0,1333700.0,0.9274631934732945,1430874.999999999,0.5530411014372002,-138938803.0,38749900.0,0.5492473118279569,0.0,4.6195215959701647e-10,0.0012073359476954288,0.28932770561872034,-0.0002246794481030052,0.7944450467432094,0.9590336134453782,110.0,5513770.008666667,-0.016760251485672062,0.5897435897435898,0.8717948717948718,0.0,-1.3621505610634335,-0.3686798318745655,1.6184738878804728,-0.7437933639841414,3.0,3.0,-0.15996296025064266,2.6744574803730132,2.6744574803730132,True,True,110
20250923,159755.SZ,电池ETF,94.77350660779584,94.6109,94.3245,0.34067360660665785,"[{'price': 0.983, 'density': 0.009988740878469293, 'type': 'support'}, {'price': 0.943, 'density': 0.008158820675381132, 'type': 'support'}, {'price': 0.852, 'density': 0.0034646894154911827, 'type': 'support'}, {'price': 0.734, 'density': 0.001309807511856357, 'type': 'support'}, {'price': 0.797, 'density': 0.001148148573923399, 'type': 'support'}]",33950325500.0,0.03289999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250923.npz,0.23654232550420584,0.23654232550420584,0.307942037618583,0.0,463968165.0,0.0,6007000.0,16084800.0,0.3391658637083839,10500929.999999996,0.0,299953262.0,164014903.0,0.5187380901969088,0.0,1.7287764764223034e-10,0.0014380996705059073,0.282286853574204,0.0038068362308950054,0.9618520567073247,0.9804621848739495,130.0,12975284.88,-0.02605322072902927,0.3157894736842105,0.9736842105263158,0.0,1.073781320755545,0.36551558686396574,0.9655595314406328,1.9139301079545197,3.0,2.848406101935142,0.6225890027512909,3.0,3.0,True,True,130
20250923,159811.SZ,5G50ETF,97.32919182773063,97.3532,95.4009,0.2763127934265432,"[{'price': 2.0620000000000003, 'density': 0.004202320581373892, 'type': 'support'}, {'price': 1.895, 'density': 0.0017810709248338948, 'type': 'support'}, {'price': 1.698, 'density': 0.00046037372572636673, 'type': 'support'}]",135086040.0,0.09699999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250923.npz,0.3575901983887924,0.3575901983887924,0.3663057898234786,0.0,82940000.0,4941700.0,9784800.0,24513400.0,0.9632796182270654,1000000.0,0.2837650096672984,41481100.0,41458900.0,0.48953098827470687,-52300.0,1.642607810151047e-08,0.0001526308128466507,0.8129723656251493,-0.0016708060824784645,0.28634770219203387,0.5716608594657375,66.0,101449.81133333333,0.03916260330310173,0.7045454545454546,0.75,0.0,1.082467616117391,3.0,3.0,0.0,3.0,3.0,-0.3809160483482779,1.305191793713566,1.305191793713566,True,True,66
