trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230804,159638.SZ,高端装备ETF,31.091457171844443,30.586,29.0045,0.4373719880787408,"[{'price': 0.849, 'density': 0.025572339126590026, 'type': 'resistance'}]",1084348380.0,0.009100000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230804.npz,0.24069955232730073,0.24069955232730073,0.24069955232730073,-0.06059200756791677,5931401.0,30000.0,-385300.0,79113.0,-0.0316532164379404,510000.0,0.0,-6198899.0,12130300.0,0.5109358192900681,0.0,2.136291876827713e-10,2.406459241385049e-05,0.8693925740983593,0.0026142058443064786,-0.15452480507156166,0.2521781219748306,42.0,1265546.4943333333,-0.0370149278500434,0.3050847457627119,0.22033898305084745,-0.9426145268430881,0.21155877009959476,-0.247132990468563,-0.3767883206351823,-1.2968582422693011,-3.0,-0.668485474767251,0.6877293332534165,-0.4139927012941972,-0.4139927012941972,True,True,42
20230804,159667.SZ,工业母机ETF,45.45979232597821,46.2579,46.3872,0.3143250125525279,"[{'price': 0.987, 'density': 0.012699946322032777, 'type': 'support'}, {'price': 1.034, 'density': 0.011987185739442281, 'type': 'resistance'}, {'price': 0.9540000000000001, 'density': 0.004033081415957485, 'type': 'support'}]",921056000.0,0.016200000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230804.npz,0.2966042194206795,0.2966042194206795,0.2966042194206795,0.0,12372800.0,-400000.0,-130300.0,-2885600.0,0.38076066186933266,500000.0,0.0,12428100.0,-55300.0,0.49829642248722317,-56300.0,7.852644559929147e-10,8.263938021512209e-05,0.7606314427859276,0.002227929243808773,-0.3020226254620993,0.5711645101663586,36.0,1245812.82,0.021611681120149606,0.7818181818181819,0.509090909090909,0.0,0.3720783031016267,-1.308145669530183,0.6982068788228045,1.674014670455844,-3.0,-0.7716329861625361,0.15357801460492343,-0.6252087509759693,-0.6252087509759693,True,True,36
20230804,159732.SZ,消费电子ETF,73.2515007655237,72.5214,72.1619,0.4208294361990736,"[{'price': 0.702, 'density': 0.020558312553907658, 'type': 'support'}, {'price': 0.65, 'density': 0.0052517127755490845, 'type': 'support'}]",184916000.0,0.011999999999999988,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230804.npz,,,,0.0,-1727500.0,3400.0,443800.0,385300.0,0.2340665217370005,397535.00000000035,0.0,-859500.0,-868000.0,0.48763808521830615,-34900.0,1.6241030215607046e-10,5.622039662380699e-05,0.8287417843466438,0.00018405347301890166,-0.5214596096676021,0.32916232186305183,29.0,311488.14433333336,,,,0.0,-0.684258042539356,-0.01758750069667729,1.5804974040063218,-0.3021571507695707,-3.0,-0.7765900158553232,-0.20570326202108846,-0.6223964556385047,-0.6223964556385047,True,True,29
20230804,159755.SZ,电池ETF,67.23242747774326,67.5692,68.0177,0.43371162360048837,"[{'price': 0.8200000000000001, 'density': 0.01953246539492288, 'type': 'support'}, {'price': 0.801, 'density': 0.014850204380134712, 'type': 'support'}]",4107926220.0,0.013699999999999967,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230804.npz,0.2769097241257784,0.2769097241257784,0.2769097241257784,0.0,37970800.0,0.0,-551600.0,-5456400.0,1.4026676241185076,994949.9999999998,0.0,-25595200.0,63566000.0,0.44671379942393297,0.0,2.100023089732371e-10,0.0005144675995349229,0.5623843318715812,0.000270493999716083,-0.2984063524167899,0.7309902740937224,37.0,5536290.459,0.0294508103144136,0.813953488372093,0.5581395348837209,0.0,0.642333648592499,-1.012007167841248,1.540188685460744,-0.7599654959261117,3.0,-0.3685453921788943,0.1456901886650673,0.035185043467498435,0.035185043467498435,True,True,37
20230804,159811.SZ,5G50ETF,72.97865729036084,74.3176,73.0992,0.4380335301960718,"[{'price': 1.086, 'density': 0.01462120122601827, 'type': 'support'}, {'price': 1.012, 'density': 0.001968449123506669, 'type': 'support'}]",225902000.0,0.022099999999999988,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230804.npz,0.2847471455060714,0.2847471455060714,0.2847471455060714,0.007910920302222013,16522500.0,-299100.0,-598200.0,-791600.0,-0.07220043553933034,450000.0,0.0,9602100.0,6920400.0,0.5213293650793651,-6600.0,1.1310912293242428e-09,9.030742592680559e-05,0.7262751600266825,0.00750523069491336,0.01700179644593349,0.3531791907514451,50.0,222093.72566666667,-0.047618259498600324,0.30357142857142855,0.32142857142857145,0.10185289948690522,0.154038839257157,-0.8451194997093047,-0.7973172345026953,-0.2443840387124897,-3.0,3.0,0.968101046406676,0.3409570727707962,0.3409570727707962,True,True,50
20230804,159825.SZ,农业ETF,59.04631466530083,59.1341,58.6085,0.34794458400925965,"[{'price': 0.786, 'density': 0.017064028804282226, 'type': 'resistance'}, {'price': 0.752, 'density': 0.011355605558331625, 'type': 'support'}, {'price': 0.849, 'density': 0.002621113845858562, 'type': 'resistance'}]",2113100000.0,0.01120000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230804.npz,0.2610411898979169,0.2610411898979169,0.2610411898979169,0.0,-26572500.0,0.0,436000.0,2545300.0,-0.03155236983532717,1002750.0,0.0,-24390600.0,-2181900.0,0.5546338672768879,-2543200.0,1.9255159512050196e-10,0.00030386556427507833,0.6907803021484362,-0.002170992952257148,-0.374074665721215,0.6181740614334471,34.0,3071698.6946666664,0.01006288864540461,0.5084745762711864,0.22033898305084745,0.04373826509616671,-0.63028057127339,0.23152194432750858,-0.16215480585094483,-0.7085785277682847,3.0,-0.470552627220894,-1.0450329035922812,-1.2759680020710722,-1.2759680020710722,True,True,34
20230804,159852.SZ,软件ETF,51.66831443026929,51.4291,51.8869,0.32085963860486155,"[{'price': 0.943, 'density': 0.01140498723964469, 'type': 'support'}, {'price': 0.966, 'density': 0.007845022077683806, 'type': 'support'}, {'price': 1.101, 'density': 0.001787790906474632, 'type': 'resistance'}]",2328472000.0,0.022599999999999953,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230804.npz,0.33488106930593187,0.33488106930593187,0.3822945659552559,0.05042520107200038,26293500.0,0.0,-134200.0,-2993800.0,0.3557251545058672,709505.0000000002,0.0,26167100.0,126400.0,0.4988422948289169,-1138500.0,5.832740747578952e-10,0.0002844581392293651,0.6333058593010014,0.0012266677426972313,0.21978745876565756,0.6736842105263158,62.0,1869039.7563333332,0.01641345360504637,0.6140350877192983,0.9473684210526315,0.7828472528772261,0.3783579439966506,-0.9621147131015705,0.4723088430261124,1.046219503306613,-3.0,1.540288519752979,0.136786441588901,1.1353618995199493,1.1353618995199493,True,True,62
20230804,159859.SZ,生物医药ETF,63.973331354267124,62.7443,62.2686,0.42216968758443457,"[{'price': 0.492, 'density': 0.02391947921492243, 'type': 'support'}, {'price': 0.474, 'density': 0.018984383587946282, 'type': 'support'}, {'price': 0.518, 'density': 0.003185282878793085, 'type': 'resistance'}]",4169330020.0,0.010600000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230804.npz,0.2954877936626137,0.2954877936626137,0.2987234477046935,-0.0015487088689328243,-54655605.0,0.0,1729500.0,-460800.0,-2.031737810405625,830000.0,0.0,-55524999.0,869394.0,0.5949720670391061,-615400.0,1.1910376190583324e-10,0.000790715451336071,0.6558270230097166,-0.0021761271239489227,0.1283227439367274,0.6256446319737459,56.0,3667215.3443333334,-0.012357770079969799,0.46551724137931033,0.4482758620689655,-0.01727478225425945,-1.0912634035419986,-0.38739164045047136,-0.8693400339453371,0.08844102449857094,-3.0,0.6347781199366714,-0.2906769312486216,0.5579826776936051,0.5579826776936051,True,True,56
20230804,159865.SZ,养殖ETF,66.31212817044471,66.0658,65.8588,0.3592247646742203,"[{'price': 0.7130000000000001, 'density': 0.018287396162189155, 'type': 'support'}, {'price': 0.788, 'density': 0.002188498280004944, 'type': 'resistance'}]",3691538000.0,0.01090000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230804.npz,0.2862535163083,0.2862535163083,0.2862535163083,0.029171811713331275,-42319399.0,0.0,2654000.0,4076300.0,-1.6865139415150951,760199.9999999923,0.0,-45291699.0,2972300.0,0.5815782796244608,0.0,9.200279275514573e-11,0.0006097142065045988,0.5954835152479983,-0.0027989000029602323,-0.29792484790261403,0.7582122905027933,37.0,4972725.207333334,0.018340095504880805,0.6440677966101694,0.4406779661016949,0.43854951497771044,-0.7629787898096593,0.03965132532278761,-0.8580425414242456,-1.1344666851917404,-3.0,-0.6997878751430368,-0.9509666301287241,-1.2951295690504994,-1.2951295690504994,True,True,37
20230804,159870.SZ,化工ETF,75.04399186310478,74.2554,74.5315,0.4473974563996547,"[{'price': 0.696, 'density': 0.024600711096406006, 'type': 'support'}]",3765046120.0,0.011099999999999988,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230804.npz,0.2766766644876263,0.2766766644876263,0.2766766644876263,0.025570449829096897,-63382200.0,0.0,-12244600.0,-22434300.0,-1.1664359588224222,1000000.0,0.0,-10561500.0,-52820700.0,0.504658851818455,0.0,3.508388564818077e-11,0.0006859745356989008,0.6120263119325717,-0.003317681045093146,0.20990221486624183,0.7640837470321606,61.0,3052185.514,-0.01134377786909846,0.48333333333333334,0.3333333333333333,0.2661064008855128,-2.0360497268929905,-3.0,-1.329927721063482,1.2569306338221358,-3.0,1.9177181739126175,-1.017994408971716,0.5753903539388532,0.5753903539388532,True,True,61
