trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20231215,159638.SZ,高端装备ETF,4.462371630156194,4.0247,4.0249,0.17898499935775358,"[{'price': 0.775, 'density': 0.014207404982750827, 'type': 'resistance'}, {'price': 0.804, 'density': 0.009926016026512021, 'type': 'resistance'}]",1058342140.0,0.012700000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20231215.npz,0.31341936273854937,0.31341936273854937,0.31341936273854937,0.03936671678854187,-34236200.0,161200.0,40200.0,583500.0,0.02227212480366119,662144.999999999,0.0,-12148000.0,-22088200.0,0.5009048136083967,-50000.0,1.2205861099945799e-10,4.4143170348826646e-05,0.81769869273423,-0.0036212250449380594,-0.12933747178114122,0.24173748819641172,43.0,1204471.8073333334,0.036720179867826774,0.6833333333333333,0.8833333333333333,0.48726721559703945,-1.1075404843924588,0.34208143694853715,-0.3267030949167776,-0.9298192364764674,-3.0,0.16795624777115595,-0.7705927534876402,0.19473154173462534,0.19473154173462534,True,True,43
20231215,159667.SZ,工业母机ETF,22.90134210385136,20.4091,18.851,0.39574224848524586,"[{'price': 0.9430000000000001, 'density': 0.019753813417711173, 'type': 'resistance'}]",515884000.0,0.015299999999999958,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20231215.npz,,,,0.0,-2673100.0,-6400.0,369200.0,2051400.0,0.0212248664543065,500000.0,0.0,4156500.0,-6829600.0,0.5342732134175985,-26500.0,8.940421653605851e-10,5.856848827716593e-05,0.793767173617121,0.001319136701818656,-0.5337742771859627,0.5067545304777594,29.0,879766.2183333333,,,,0.037257403974418166,-0.1543621480684947,0.872156085068356,-0.5066220260900386,1.738378246073699,3.0,-1.3172867195618714,0.18349885839359603,-2.132749331703748,-2.132749331703748,True,True,29
20231215,159732.SZ,消费电子ETF,18.576915258046032,18.1925,18.0007,0.3538844636854895,"[{'price': 0.683, 'density': 0.021930309685337712, 'type': 'resistance'}, {'price': 0.703, 'density': 0.015112666023028451, 'type': 'resistance'}]",944888000.0,0.01140000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20231215.npz,0.2739217855527707,0.2739217855527707,0.2739217855527707,-0.1925591927060551,15290900.0,-10400.0,-243800.0,2129900.0,-0.0019515282697067414,2000000.0,0.0,36227300.0,-20936400.0,0.5018026876433956,-290900.0,6.25377713408244e-10,0.00012082180619011391,0.7492748997897332,-0.0033821657152648906,-0.24808954258986793,0.33879505923871944,39.0,1210944.5386666665,-0.02034217859404097,0.4166666666666667,0.15,-1.4851365692789422,0.2542768521189291,0.4301067496753264,-0.43773789965311577,1.4695858269390716,3.0,-0.8251131230632007,-0.6739779035277089,-1.572236421787306,-1.572236421787306,True,True,39
20231215,159755.SZ,电池ETF,0.7195788534414032,0.6136,0.5227,0.08171684257107054,"[{'price': 0.673, 'density': 0.01145801925284031, 'type': 'resistance'}, {'price': 0.604, 'density': 0.009318441430941782, 'type': 'resistance'}, {'price': 0.8180000000000001, 'density': 0.002630840193749067, 'type': 'resistance'}, {'price': 0.734, 'density': 0.0021319022966375984, 'type': 'resistance'}]",2858346000.0,0.013900000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20231215.npz,0.2763829305596705,0.2763829305596705,0.2763829305596705,-0.008415331505259582,-61141500.0,245200.0,-310900.0,11392500.0,-0.43339664795141114,2000000.0,0.0,-20809900.0,-40331600.0,0.5291170945522855,0.0,1.6320155533917622e-10,0.0004245148516570776,0.6772961338375476,-0.00663893800480164,-0.26080563432638315,0.5886319845857417,38.0,3710062.6756666666,0.01763906349561184,0.5686274509803921,0.43137254901960786,-0.24845093374322524,-0.5691876158656337,1.456070696165669,-1.0311065185001962,0.0,3.0,-0.19193059715025032,-1.3428995622221378,-0.07782995589142724,-0.07782995589142724,True,True,38
20231215,159811.SZ,5G50ETF,35.458833773002105,37.112,40.4967,0.4445536032295061,"[{'price': 0.984, 'density': 0.01396476619247733, 'type': 'resistance'}, {'price': 0.964, 'density': 0.012156254628227224, 'type': 'support'}, {'price': 1.087, 'density': 0.001473726824336886, 'type': 'resistance'}]",135560060.0,0.017300000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20231215.npz,0.21902654144741246,0.21902654144741246,0.21902654144741246,0.0,20110100.0,1398200.0,1444900.0,1539600.0,0.22626531963121765,350000.0,0.0,20819100.0,-709000.0,0.5051020408163265,-252900.0,2.5371649076910065e-09,,,-0.007267995851952465,-0.1983070291510526,0.13417832167832167,41.0,165293.35733333332,0.21902654144741246,0.8214285714285714,0.10714285714285714,0.0,1.0206276614406076,0.6616468268168408,0.6681076929496577,-0.9837963236239762,3.0,,-1.627677275580811,-0.5551093455987989,-0.5551093455987989,True,True,41
20231215,159825.SZ,农业ETF,19.493885770869056,19.573,18.3427,0.47238624081917996,"[{'price': 0.741, 'density': 0.028107949755881056, 'type': 'resistance'}]",947584220.0,0.014400000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20231215.npz,,,,0.0,13983300.0,-766300.0,-1757100.0,16846300.0,0.07288351677130751,1985600.0,0.0,33018000.0,-19034700.0,0.49681955138935385,0.0,4.756019180875869e-10,9.172396824159529e-05,0.803147745532786,-0.0022534476302558714,-0.5516124204238656,0.42540010325245226,28.0,1645053.5896666667,,,,0.0,-0.07647243264945891,3.0,0.19558563153891037,0.0,3.0,-0.8426776678710808,-0.643120179496657,-0.8459586125694382,-0.8459586125694382,True,True,28
20231215,159852.SZ,软件ETF,31.15647388534417,30.8122,30.8609,0.40836349121552445,"[{'price': 0.802, 'density': 0.012485419878689978, 'type': 'resistance'}, {'price': 0.765, 'density': 0.00894563914727476, 'type': 'support'}, {'price': 0.955, 'density': 0.0013917744082543382, 'type': 'resistance'}]",1088416000.0,0.019600000000000017,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20231215.npz,0.25718076451126104,0.25718076451126104,0.25718076451126104,0.05054973523274833,-30063400.0,556300.0,652800.0,4580600.0,0.37180461623248,710000.0,0.0,14286700.0,-44350100.0,0.4777970011534025,-21900.0,4.047045199012515e-10,9.154570873828516e-05,0.8253829574853224,-0.005830064038442913,-0.44848188067001915,0.4419556321343958,31.0,1704386.6483333334,-0.007081455584793506,0.5,0.23333333333333334,0.7585042250669353,-0.5503253927851728,1.184193332890268,0.7575706102216269,-0.7739994227450597,-3.0,-0.41061293325046067,-0.7247773214161444,-1.7024814729519295,-1.7024814729519295,True,True,31
20231215,159859.SZ,生物医药ETF,7.761214378816953,8.6464,8.6026,0.18405924461561948,"[{'price': 0.504, 'density': 0.022554148886364214, 'type': 'resistance'}, {'price': 0.48, 'density': 0.01865812601765564, 'type': 'resistance'}]",2752588000.0,0.010200000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20231215.npz,0.27918527268437393,0.27918527268437393,0.27918527268437393,-0.0712637524187178,-46456600.0,0.0,127400.0,-138100.0,-4.141480181370059,800000.0,0.0,-19138600.0,-27318000.0,0.5632930981120396,-1174400.0,2.0765299251525765e-10,0.0009674745148068622,0.6886968883897595,-0.01421555834616891,-0.06882601220760932,0.7456760048721072,46.0,2948709.3680000002,-0.0051397603965264715,0.5490196078431373,0.47058823529411764,-2.1963668227960165,-0.9338946429858422,-0.13063798480747701,-3.0,-0.8854959394204633,3.0,1.2730381444133727,-2.2813010113084586,0.7054836691486751,0.7054836691486751,True,True,46
20231215,159865.SZ,养殖ETF,27.3311139388832,26.087,24.4781,0.6223229539559318,"[{'price': 0.671, 'density': 0.027957010441970017, 'type': 'resistance'}]",1995236000.0,0.015400000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20231215.npz,0.2543841121642464,0.2543841121642464,0.2543841121642464,-0.1346742826138902,3132500.0,-416300.0,2458200.0,17941900.0,0.12029435925248491,1149945.0,0.0,34133300.0,-31000800.0,0.5339495200853182,0.0,6.649572192034335e-11,0.00018436809985346886,0.7648728536693779,0.0007305753410000023,-0.5070600755101138,0.5470062313736115,30.0,3312894.9506666665,-0.0019566941717700237,0.3333333333333333,0.19047619047619047,-3.0,-0.01239177696423946,3.0,0.19869744426711236,1.1783353568056159,-3.0,-1.0607923409276916,0.17770658931410074,-0.6334694812153022,-0.6334694812153022,True,True,30
20231215,159870.SZ,化工ETF,0.6997182766740586,0.5064,0.3739,0.08610853801614357,"[{'price': 0.626, 'density': 0.014013942360813424, 'type': 'resistance'}, {'price': 0.5860000000000001, 'density': 0.008901421517542817, 'type': 'resistance'}, {'price': 0.665, 'density': 0.0047280935488148036, 'type': 'resistance'}, {'price': 0.6970000000000001, 'density': 0.004701044282042778, 'type': 'resistance'}]",1247202220.0,0.009100000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20231215.npz,0.3283180296749906,0.3283180296749906,0.3283180296749906,0.0,-21194431.0,-300000.0,24403.0,4568103.0,-0.386686551326002,870569.9999999972,0.0,564506.0,-21758937.0,0.5619678334910123,0.0,2.1223417049131924e-10,0.00013726754153183248,0.7893013017905118,-0.004261841495755497,-0.3126899928755624,0.4086879432624113,36.0,1705047.2306666665,0.051285125062172976,0.9166666666666666,0.7916666666666666,0.0,-0.5565068032566578,1.1641151211757859,-0.5984220797952424,1.1497141575918317,-3.0,-0.5555437071334951,-1.039208108904211,0.8930330070326454,0.8930330070326454,True,True,36
