trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251205,159108.SZ,工业软件ETF,90.5297154476581,84.4984,78.2633,0.7376196967826285,"[{'price': 0.9780000000000001, 'density': 0.034269610519394096, 'type': 'support'}]",308259320.0,0.017800000000000017,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20251205.npz,0.2865997387888918,0.2865997387888918,0.2865997387888918,0.0,20373338.0,-941400.0,-142298.0,2965108.0,0.49367495305864095,279425.5,0.0,2690743.0,17682595.0,0.4829192546583851,-129600.0,2.0363760970836e-09,2.3061733950544832e-05,0.8848666446007771,0.00908160702420534,-0.12432208390071427,0.3339960238568589,44.0,349066.85333333333,-0.043255161799615915,0.2727272727272727,0.21212121212121213,0.0,0.385592049018051,1.285602448914454,0.07752146276080836,-0.6999056415533504,-3.0,-0.7522158755646189,1.9929355415682672,0.537688894656727,0.537688894656727,True,True,44
20251205,159206.SZ,卫星ETF,99.11124003571705,99.2853,99.196,0.08217627570504521,"[{'price': 1.174, 'density': 0.010477259724462331, 'type': 'support'}, {'price': 1.283, 'density': 0.0014428513088397647, 'type': 'support'}]",5791568840.0,0.0405,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251205.npz,0.3024182353984449,0.3024182353984449,0.4109050830656423,0.0,324813501.0,0.0,-395000.0,87500.0,6.082316107627096,1164099.9999999946,0.3736868847203763,210505400.0,114308101.0,0.532099611606123,-304100.0,2.064233709313913e-10,0.0007329864309194956,0.3521304755245396,0.018029741458509996,0.9497198071076874,0.9499469777306468,129.0,2240464.935,0.022151956425376818,0.8135593220338984,0.7288135593220338,0.0,0.5910942065561239,-0.001714250039468135,2.2400191198922346,-0.6462585219525915,-3.0,0.46643420168116684,1.5676598859912607,0.03128193086015962,0.03128193086015962,True,True,129
20251205,159227.SZ,航空航天ETF,85.66259822873157,85.8888,85.94,0.38494237650649044,"[{'price': 1.146, 'density': 0.017121676207339735, 'type': 'support'}]",5356992000.0,0.02719999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251205.npz,0.2617453169244858,0.2617453169244858,0.2900034166536053,0.0,267684302.0,0.0,258600.0,984300.0,-0.3247874628076034,1999900.0,0.0,107903002.0,159781300.0,0.49546073536087154,0.0,3.422680800955421e-10,0.0005110474972112215,0.46675503416286523,0.012254186268338617,0.5782995911227938,0.8972950126796281,89.0,3004475.566333333,-0.040307906218129574,0.12280701754385964,0.5087719298245614,0.0,1.3500424032962806,0.02994266193203472,-0.7047409185392762,0.32838732751029637,-3.0,-1.0982322952816599,1.0687796878370204,0.6201948252471036,0.6201948252471036,True,True,89
20251205,159363.SZ,创业板人工智能ETF华宝,87.72052123748992,87.6704,87.6097,0.4142808434737425,"[{'price': 0.8879999999999999, 'density': 0.009773233526258479, 'type': 'support'}, {'price': 0.851, 'density': 0.008612993788282047, 'type': 'support'}]",11377087040.0,0.03380000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251205.npz,,,,0.0,46400800.0,0.0,-645700.0,10918500.0,-0.7442641370681738,3002564.999999999,0.0,35989400.0,10411400.0,0.5021219566674112,-3153900.0,2.765311357191778e-10,0.0008577531012694217,0.4857474485777966,0.004667396288635753,-0.6293728058279586,0.8794699200673117,26.0,21348345.23,,,,1.6446181059278622,0.6946319042945135,0.4041847882170184,0.08985930122318038,-0.8203312470554417,3.0,-0.5943176524912904,0.43637503007239203,-1.2107493031243752,-1.2107493031243752,True,True,26
20251205,159550.SZ,互联网ETF沪港深,23.23799758413712,22.6796,21.856,0.222170663230548,"[{'price': 1.149, 'density': 0.006417532213074767, 'type': 'resistance'}, {'price': 1.09, 'density': 0.005826450772613644, 'type': 'resistance'}, {'price': 1.072, 'density': 0.005744646391740004, 'type': 'resistance'}, {'price': 1.113, 'density': 0.005542746516962676, 'type': 'resistance'}, {'price': 1.05, 'density': 0.0051566560731703985, 'type': 'support'}, {'price': 1.201, 'density': 0.002932448547760628, 'type': 'resistance'}]",28096020.0,0.019500000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251205.npz,,,,0.0,2425200.0,-133200.0,-124300.0,233200.0,0.137397209548006,120000.0,0.0,558500.0,1866700.0,0.5781758957654723,-400.0,1.4321079705537698e-08,,,0.005925360243505248,-0.7327103999959835,0.43386243386243384,24.0,58459.740999999995,,,,0.0,0.6988164615264087,0.06503012112369531,0.3486660424169809,-0.23166435152896772,3.0,,1.312754012905164,-0.9918747576232471,-0.9918747576232471,True,True,24
20251205,159566.SZ,储能电池ETF,41.15622374373259,41.7751,41.5629,0.392453534587161,"[{'price': 2.032, 'density': 0.005016856672650106, 'type': 'support'}, {'price': 2.191, 'density': 0.0034033496043567603, 'type': 'resistance'}, {'price': 2.112, 'density': 0.002607102551365578, 'type': 'resistance'}]",2583092000.0,0.05080000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251205.npz,0.24292209775356624,0.24292209775356624,0.2461839328536092,-0.03966661978474115,117635800.0,0.0,-952900.0,-1572600.0,3.159933778170702,1000000.0,0.4612193692219656,71796100.0,45839700.0,0.4581973386894301,-379800.0,5.761427278332183e-10,0.00019222609923749554,0.5081808191205877,0.004847404697087585,0.09482707682045438,0.8892405063291139,54.0,2349400.182666667,-0.015811249302003366,0.5614035087719298,0.5964912280701754,-2.6012882168070885,3.0,-1.2357527631110439,2.344800987169083,1.6743821431497994,-3.0,-0.6227590870628643,0.46225748887327345,0.49343633063619025,0.49343633063619025,True,True,54
20251205,159638.SZ,高端装备ETF,78.88113424935199,80.063,80.7736,0.426839229022437,"[{'price': 0.8720000000000001, 'density': 0.026536553017170374, 'type': 'support'}]",2827299680.0,0.018500000000000016,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251205.npz,0.47793327204796227,0.47793327204796227,0.47793327204796227,0.21758633001319366,158729994.0,-2126900.0,-6283200.0,-11767600.0,0.32790579133906034,5747619.999999999,0.0,63909112.0,94820882.0,0.48393517202160935,-3404400.0,8.349856012071618e-11,0.0002512199251368597,0.6553947687019608,0.007365860726473516,0.7564752962005797,0.5876311676713553,106.0,1326901.8426666667,0.11629716092465797,0.9583333333333334,0.9375,3.0,0.0028439688221302893,-2.2469443899736294,-0.5936712668387419,3.0,-3.0,-0.4428473836956615,0.5899573127307469,1.5663694405303237,1.5663694405303237,True,True,106
20251205,159667.SZ,工业母机ETF,51.605240624204505,51.2636,50.8369,0.2857077949215181,"[{'price': 1.423, 'density': 0.0068336922838681865, 'type': 'support'}, {'price': 1.458, 'density': 0.005435445202184199, 'type': 'support'}, {'price': 1.5190000000000001, 'density': 0.0053973007030131675, 'type': 'resistance'}]",822264000.0,0.029000000000000026,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251205.npz,0.32017661751632714,0.32017661751632714,0.32017661751632714,0.0,73080300.0,0.0,2191600.0,4638600.0,7.708264666148339,388925.0,0.0,50176600.0,22903700.0,0.5478640473963206,-369400.0,5.227310640851519e-10,8.670770386134961e-05,0.7250997704455477,0.01075965279071563,-0.26642436073542425,0.7319178721418572,38.0,1073292.0346666668,0.04201596098977389,0.7962962962962963,0.6481481481481481,0.5655639369066149,0.9773824248106279,1.0326512409809707,3.0,-0.6639446508311512,-3.0,-1.0621141515193664,1.2753144646278294,-0.9171300213716246,-0.9171300213716246,True,True,38
20251205,159732.SZ,消费电子ETF,46.35298539812841,45.8808,45.2957,0.4133933824878965,"[{'price': 1.066, 'density': 0.010311985329703148, 'type': 'support'}, {'price': 1.111, 'density': 0.004556094759281844, 'type': 'resistance'}, {'price': 1.169, 'density': 0.003774824767181784, 'type': 'resistance'}]",5678061060.0,0.027800000000000026,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251205.npz,0.3353114367680337,0.3353114367680337,0.3353114367680337,0.0,113267621.0,0.0,1027421.0,6148821.0,-0.7903754296045223,4895979.999999998,0.0,27609700.0,85657921.0,0.5089680875844398,-269721.0,1.2084329745474177e-10,0.0006686223117311986,0.5350156674084621,0.00462504225563606,0.04012578010929115,0.8765092141495446,52.0,5454734.961,0.08647723522999709,0.9487179487179487,0.9487179487179487,0.0,-0.16150887610018222,0.12283077246002937,-1.939788835135028,0.8987284902392417,-3.0,0.9682638617337437,0.49032349034927697,0.9025101596625699,0.9025101596625699,True,True,52
20251205,159755.SZ,电池ETF,36.904666474065415,36.6152,36.4063,0.33078987709391466,"[{'price': 1.0310000000000001, 'density': 0.008824239806245198, 'type': 'support'}, {'price': 1.102, 'density': 0.006105596551761108, 'type': 'resistance'}]",8121874180.0,0.024499999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251205.npz,,,,0.0,111387158.0,0.0,13720000.0,42636100.0,-0.2556972532213151,6553200.0,0.0,21200121.0,90187037.0,0.5109378384232185,-3472300.0,8.171903811018502e-11,0.0009203443984470785,0.367595813904822,0.003956478244645929,-1.1756432088264783,0.925558835934205,15.0,26316711.265,,,,0.0,0.22585383324420577,1.151472386513559,-0.5155169939264143,-0.5782848712281318,-3.0,-0.43560680428114906,0.6505262324502802,-2.4223318744503874,-2.4223318744503874,True,True,15
