trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230206,159638.SZ,高端装备ETF,91.71370035791035,91.566,91.093,0.36282648528484535,"[{'price': 0.926, 'density': 0.017653615008475287, 'type': 'support'}, {'price': 0.876, 'density': 0.013370243411465232, 'type': 'support'}]",1127776300.0,0.017299999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230206.npz,0.2881879252518956,0.2881879252518956,0.2881879252518956,-0.023351820951831748,-31498154.0,-6400.0,-1531200.0,670071.0,-0.7516519668839923,670200.0,0.0,-39496701.0,7998547.0,0.4911591355599214,-574347.0,3.5747588808273817e-10,4.876798838498509e-05,0.804911330060898,-0.002884095539046168,-0.3076470868881138,0.34868230524181876,36.0,1534024.8536842105,0.2881879252518956,0.5,0.4444444444444444,-0.42732956206621725,-1.1165574734854786,-0.22464020419579517,-3.0,-3.0,-3.0,-0.3472996630498016,-1.0656549001973836,-1.255434905258325,-1.255434905258325,True,True,36
20230206,159667.SZ,工业母机ETF,85.81888431427515,86.3105,85.1009,0.3249624501212965,"[{'price': 0.9460000000000001, 'density': 0.01656692113283011, 'type': 'support'}, {'price': 1.022, 'density': 0.011705710801871848, 'type': 'resistance'}]",548005020.0,0.018400000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230206.npz,0.3155787614958477,0.3155787614958477,0.3155787614958477,0.016291802445393966,-2215509.0,1000.0,244000.0,2512700.0,0.2869551172283234,405100.0,0.0,-4982015.0,2766506.0,0.4791666666666667,-176700.0,1.3070762770897085e-09,8.827962388770589e-05,0.7328752245823775,-0.0008888791446543897,-0.18911901116569105,0.5391120507399577,41.0,662091.2978947369,0.3155787614958477,0.631578947368421,0.631578947368421,0.17547536303121447,-0.6417122800076739,1.4708432948250123,0.5874061632745149,-0.6401260954073581,3.0,-0.26368949923645524,-0.5707128724834495,-0.15970669259587134,-0.15970669259587134,True,True,41
20230206,159732.SZ,消费电子ETF,69.56224432236644,68.2088,67.1735,0.5153154163420272,"[{'price': 0.708, 'density': 0.024375554362166266, 'type': 'resistance'}, {'price': 0.643, 'density': 0.00887842945976095, 'type': 'support'}, {'price': 0.682, 'density': 0.007595303671885472, 'type': 'support'}]",225820000.0,0.015100000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230206.npz,0.3497933566801397,0.3497933566801397,0.3497933566801397,-0.060313138722023096,-8392900.0,64900.0,536400.0,15600.0,-0.09078839746859256,400000.0,0.0,-8207600.0,-185300.0,0.5163339382940109,-200000.0,-1.1986622906478136e-10,0.00014518634567603465,0.751309522805538,-0.0008307002094826013,-0.30319851043902796,0.440219142765066,36.0,305801.66315789474,0.3497933566801397,0.625,0.5625,-1.1686672513072043,-0.9782859888241059,-0.0757533249716349,-1.0561817240041829,0.0,,2.896619339430365,-0.4074438663510501,-0.23235087342077146,-0.23235087342077146,True,True,36
20230206,159755.SZ,电池ETF,66.04691604069636,66.0318,66.0933,0.3617868523112655,"[{'price': 0.955, 'density': 0.013189627634948345, 'type': 'support'}, {'price': 1.016, 'density': 0.009448874056226015, 'type': 'resistance'}, {'price': 0.997, 'density': 0.0072953093052418655, 'type': 'resistance'}, {'price': 0.881, 'density': 0.0026563062031760326, 'type': 'support'}]",2749348000.0,0.02360000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230206.npz,0.17320794817300886,0.17320794817300886,0.17320794817300886,-0.08014726580879042,-20982100.0,0.0,-392500.0,5100.0,-0.08249084292123296,799499.9999999997,0.0,-41080600.0,20098500.0,0.5928095872170439,0.0,2.349300006704039e-10,0.0004320526713630346,0.5641718844854011,-0.00011409323168049234,-0.40527260553941374,0.7684980062029243,33.0,4123228.1915789475,0.17320794817300886,0.0,0.0,-1.9280101771515554,-0.8850734997083667,0.035270926962157674,-0.016377545377433165,-1.756416482626198,-3.0,-0.8722519881440277,-0.08600923618187144,-0.6085067532340516,-0.6085067532340516,True,True,33
20230206,159811.SZ,5G50ETF,72.78740754648906,69.3116,71.1184,0.5110482543819926,"[{'price': 0.927, 'density': 0.024698821123515142, 'type': 'resistance'}, {'price': 0.873, 'density': 0.010990784401543875, 'type': 'support'}, {'price': 0.899, 'density': 0.008922518690059885, 'type': 'support'}]",376544000.0,0.01499999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230206.npz,0.22684721243548783,0.22684721243548783,0.30748247885837016,0.02510797091281694,-13836900.0,600100.0,450300.0,450500.0,0.0513207982843351,600000.0,0.0,-14111000.0,274100.0,0.4896088019559902,-200100.0,8.381865591836562e-10,,,-0.003371692291492273,0.6540765597912895,0.3097279165113679,96.0,195773.49368421052,0.22684721243548783,0.42105263157894735,0.631578947368421,0.26265696114783943,-1.1214606116973986,0.8277008184650204,0.34346654108694247,0.0,-3.0,,-0.6203204080287467,2.804861813911301,2.804861813911301,True,True,96
20230206,159825.SZ,农业ETF,75.32147864620097,77.2858,77.0801,0.41983666368819594,"[{'price': 0.897, 'density': 0.020391028090001845, 'type': 'resistance'}, {'price': 0.86, 'density': 0.016635055211191147, 'type': 'support'}]",2977051840.0,0.01080000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230206.npz,0.2722858693111293,0.2722858693111293,0.2722858693111293,-0.009879889141524212,7877100.0,0.0,778500.0,-19800.0,-0.0474108901736085,1116540.0000000012,0.0,-12661300.0,20538400.0,0.5528409090909091,0.0,4.60075356834734e-10,0.0003220196748630786,0.6550023088286254,0.002495803811328539,-0.021038150292324576,0.727061310782241,48.0,3040346.975789474,0.2722858693111293,0.5789473684210527,0.5789473684210527,-0.18644115660988286,-0.7263355640578188,-0.24552008740424264,-0.11133283906969346,-0.4962328951672368,3.0,0.2046596594132699,0.07023912579479219,-0.5188469712495386,-0.5188469712495386,True,True,48
20230206,159852.SZ,软件ETF,95.7561746170844,95.5805,94.4854,0.2648126297126469,"[{'price': 0.943, 'density': 0.011374301273837229, 'type': 'support'}, {'price': 0.852, 'density': 0.011259510701799688, 'type': 'support'}, {'price': 0.96, 'density': 0.0064573897771719865, 'type': 'support'}]",2000648020.0,0.024499999999999977,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230206.npz,0.3738906143715994,0.3738906143715994,0.4547150405419623,-0.016363419823410053,46969100.0,48600.0,1556500.0,5072200.0,0.5610623516119972,771019.9999999993,0.0,36230000.0,10739100.0,0.49932194195823165,0.0,8.551770302514809e-10,0.00023812411998666582,0.7028847014835286,-0.002146775710142066,0.30300831874056533,0.6289361702127659,67.0,1477664.527368421,0.3738906143715994,0.9473684210526315,1.0,-0.2960687713656481,1.0046791456767856,2.0903738357864516,1.220317332653909,0.6882519215233811,3.0,1.0405438213299087,-0.8586963393305305,2.2444506951004612,2.2444506951004612,True,True,67
20230206,159859.SZ,生物医药ETF,27.91766161768891,27.1668,26.8935,0.5419802711045068,"[{'price': 0.631, 'density': 0.022750427050782167, 'type': 'resistance'}, {'price': 0.657, 'density': 0.01262954104393262, 'type': 'resistance'}, {'price': 0.598, 'density': 0.004287865140116434, 'type': 'support'}]",1054570040.0,0.016200000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230206.npz,0.31406454731379035,0.31406454731379035,0.31406454731379035,-0.060151782071477145,-15177100.0,259300.0,1043400.0,1470600.0,-0.38251223152754066,650800.0,0.0,-16057400.0,880300.0,0.582864038616251,-370500.0,2.0405442651060553e-10,0.00032946423064156353,0.7066409646305394,-0.0016033292348548965,0.07569279235367836,0.6432800473653049,53.0,977692.9126315789,0.31406454731379035,0.3125,0.3125,-1.1389222304002087,-0.22639760327342182,0.9713491361313279,-1.524653606068864,-1.2911635179361423,-3.0,1.0741773076652756,-0.25855949539556267,0.4967025530414678,0.4967025530414678,True,True,53
20230206,159865.SZ,养殖ETF,96.99103037382048,96.1486,95.5743,0.31244132148032533,"[{'price': 0.8220000000000001, 'density': 0.019690092594331347, 'type': 'support'}, {'price': 0.7829999999999999, 'density': 0.014871624138115425, 'type': 'support'}]",4022308060.0,0.012799999999999978,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230206.npz,0.29738701894951614,0.29738701894951614,0.2977861332477933,0.06702323465283375,53049397.0,0.0,462500.0,227900.0,0.6847004325046264,967939.9999999995,0.0,19201597.0,33847800.0,0.48500299940012,0.0,1.243060819612374e-10,0.0005851222662711661,0.5861801643136446,0.0068825575835989375,0.025203167728236883,0.8093982258451211,51.0,3922199.974736842,0.29738701894951614,0.7777777777777778,0.6666666666666666,1.9230128769332124,0.981245347550677,0.2755040350724758,0.6768065476854731,1.1403643770080292,-3.0,0.2419665520370978,1.5169033626231074,0.22389666798269708,0.22389666798269708,True,True,51
20230206,159870.SZ,化工ETF,68.51718411714805,69.9684,74.0553,0.3491295039458967,"[{'price': 0.8220000000000001, 'density': 0.019345306671839528, 'type': 'resistance'}, {'price': 0.7989999999999999, 'density': 0.017930140526116082, 'type': 'support'}, {'price': 0.782, 'density': 0.01403405682574787, 'type': 'support'}, {'price': 0.756, 'density': 0.004149467859109728, 'type': 'support'}]",2361938940.0,0.012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230206.npz,0.5447515690167613,0.5447515690167613,0.5597087561318852,0.2769749582097081,-17958071.0,-880600.0,-4715400.0,-9060300.0,3.1699324960419095,718324.9999999994,0.0,-15618357.0,-2339714.0,0.5200559701492538,0.0,2.0008100326916246e-10,0.0002223765202502311,0.6937656738406824,-0.002566809182882162,0.6306348469300259,0.6160126415591256,93.0,1257150.9621052633,0.5447515690167613,1.0,1.0,2.2875103502704777,-0.950823423153163,-3.0,3.0,1.8067428199801443,-3.0,0.6746042865672514,-1.1220115064847316,1.7149725887696117,1.7149725887696117,True,True,93
