trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230526,159638.SZ,高端装备ETF,21.513732927466442,21.4188,19.5391,0.42294365914630705,"[{'price': 0.864, 'density': 0.018401760407113214, 'type': 'resistance'}, {'price': 0.896, 'density': 0.00950031318579127, 'type': 'resistance'}]",1053417800.0,0.013400000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230526.npz,0.2555170276429304,0.2555170276429304,0.2555170276429304,-0.06898529606951742,13613702.0,-449814.0,-42414.0,-3086428.0,0.43666810258407823,800000.0,0.0,9611308.0,4002394.0,0.5060591371788657,-229400.0,7.03250459453007e-10,3.203980779914208e-05,0.8098952411558302,0.0039324202175590765,-0.13197626200664161,0.26206896551724135,43.0,1202035.281,-0.026219658202855767,0.16363636363636364,0.09090909090909091,-1.486318551434662,0.7749860344734559,-1.310347763529913,1.8231757999364493,0.5501236252554281,3.0,-0.8794382305901479,0.8485763384985922,0.09744728912707194,0.09744728912707194,True,True,43
20230526,159667.SZ,工业母机ETF,54.987358284752595,56.0439,56.2069,0.36535847756837353,"[{'price': 0.9530000000000001, 'density': 0.015907239812019948, 'type': 'support'}, {'price': 0.917, 'density': 0.0076054730243229115, 'type': 'support'}, {'price': 1.0070000000000001, 'density': 0.007201271639511294, 'type': 'resistance'}]",1336334020.0,0.018799999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230526.npz,0.2534591005327752,0.2534591005327752,0.2639230786735242,-0.029480070131715608,27545599.0,-204200.0,-549800.0,-1623500.0,-0.34317913857086596,440025.0,0.0,13481300.0,14064299.0,0.5475161987041036,-33200.0,2.249787913568372e-09,0.0002384568589655229,0.6808920364959299,0.0069754776095511594,0.22606152677847585,0.7735162374020157,62.0,1065952.251,-0.06941233347992659,0.15,0.18333333333333332,-0.4391304385922235,2.327259248368464,-1.3731353320015425,-1.1223193772871545,2.821687237841727,3.0,1.9448161083441275,1.2414112553832264,0.10736272444020674,0.10736272444020674,True,True,62
20230526,159732.SZ,消费电子ETF,42.56698205652024,41.9834,40.976,0.32272946137215536,"[{'price': 0.64, 'density': 0.016816288181364415, 'type': 'support'}, {'price': 0.721, 'density': 0.006671786587196004, 'type': 'resistance'}]",295888000.0,0.013000000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230526.npz,0.2977557903216608,0.2977557903216608,0.2977557903216608,0.03251796151901787,10423800.0,-370400.0,120700.0,105300.0,-0.00014681350892648906,405905.00000000006,0.0,6050600.0,4373200.0,0.5062972292191436,-55600.0,1.3207511602088912e-09,6.403921914941536e-05,0.8634228273459992,0.007370204328429023,-0.28564292926668705,0.45545880776959147,37.0,393713.6756666667,0.004162475635450524,0.5,0.3103448275862069,0.39943210681873914,0.8506676739924323,-0.444022618284791,-0.2637744819571028,-0.5844111951950316,-3.0,-0.719339959102423,1.1669590888597572,-0.8120738155886427,-0.8120738155886427,True,True,37
20230526,159755.SZ,电池ETF,9.757847350951808,9.4658,9.4895,0.24750851959305487,"[{'price': 0.841, 'density': 0.016697494015157206, 'type': 'resistance'}]",5176640920.0,0.018000000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230526.npz,0.259985532782307,0.259985532782307,0.259985532782307,0.025804792844927427,10083670.0,0.0,240500.0,-3103100.0,0.36580433228660436,1227034.9999999993,0.0,-32981130.0,43064800.0,0.549560546875,0.0,3.415436102647211e-10,0.0007828478307674998,0.4929479276695301,0.0039529152144941555,-0.2609759600276647,0.7831610680447889,38.0,6720296.898666667,0.014582343036242701,0.75,0.16666666666666666,0.5880394529981623,0.4126756413576469,-0.6530209437186522,0.5208969697321546,0.4574053261874065,3.0,0.011710773530215508,0.834169854930414,-1.2410286119980314,-1.2410286119980314,True,True,38
20230526,159811.SZ,5G50ETF,46.635585650292334,46.4676,44.0293,0.3684507209692839,"[{'price': 0.991, 'density': 0.01032346914061129, 'type': 'support'}, {'price': 0.97, 'density': 0.009995425092159336, 'type': 'support'}, {'price': 1.096, 'density': 0.004623505362720953, 'type': 'resistance'}]",224310000.0,0.02250000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230526.npz,0.4631185636398252,0.4631185636398252,0.4631185636398252,0.10901093262420958,5387000.0,-93500.0,-74700.0,-984700.0,0.07179108796358466,450000.0,0.0,4431700.0,955300.0,0.498837749883775,-10000.0,3.0304637729541895e-09,1.2774981393831975e-05,0.9312410675020864,0.006609554554025409,-0.12032136810412769,0.22772813430815053,44.0,252990.10866666667,0.0825860499273296,0.6071428571428571,0.9464285714285714,1.4501782518000037,0.1273100034221002,-0.8964127574772078,0.054789393173348605,-0.0009794317773197494,3.0,-1.2704900260397056,0.5932175702936369,-0.44481495848382313,-0.44481495848382313,True,True,44
20230526,159825.SZ,农业ETF,3.254955879065524,3.1284,3.1062,0.07186371375641937,"[{'price': 0.847, 'density': 0.011752412518538872, 'type': 'resistance'}, {'price': 0.8, 'density': 0.009015522944118176, 'type': 'resistance'}, {'price': 0.774, 'density': 0.00782923689516287, 'type': 'resistance'}, {'price': 0.817, 'density': 0.006313208032132864, 'type': 'resistance'}, {'price': 0.892, 'density': 0.004449844634771364, 'type': 'resistance'}]",2550630000.0,0.00990000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230526.npz,0.3371153379758967,0.3371153379758967,0.3371153379758967,-0.020242973625549998,-11194500.0,0.0,-172200.0,-8305300.0,-0.8093905488502257,1730819.9999999993,0.0,-20855400.0,9660900.0,0.5411832946635731,0.0,1.380374412047164e-10,0.00036316109411252466,0.6549159581678048,0.003469374510456535,-0.03637571777387251,0.6415094339622642,48.0,2645119.1333333333,0.050263401080332726,0.7833333333333333,0.7333333333333333,-0.1769388951408531,-0.18420382690848733,-3.0,-2.5596784126114507,2.413265554964994,-3.0,0.8943115648254628,1.2108703308994455,0.1263298239905361,0.1263298239905361,True,True,48
20230526,159852.SZ,软件ETF,11.391540508667614,11.187,11.3254,0.22681278567287408,"[{'price': 0.976, 'density': 0.007146215092570184, 'type': 'resistance'}, {'price': 0.952, 'density': 0.005861007622555748, 'type': 'resistance'}, {'price': 0.9339999999999999, 'density': 0.004816260051939317, 'type': 'support'}, {'price': 1.097, 'density': 0.004322940260625316, 'type': 'resistance'}, {'price': 1.177, 'density': 0.0014520909346845486, 'type': 'resistance'}]",1415464000.0,0.0254,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230526.npz,0.29221099872113215,0.29221099872113215,0.29221099872113215,0.06147583886245214,31157700.0,30400.0,4700.0,-2117900.0,0.17165461757632158,600000.0,0.0,16387100.0,14770600.0,0.498567335243553,-255500.0,7.348951957562607e-10,7.9963851608085e-05,0.8134180407887898,0.006502076341088903,-0.26869856015109156,0.513930561508787,38.0,1851795.9513333333,0.01963150544944131,0.631578947368421,0.21052631578947367,1.3426715673245677,0.5568760987257553,-1.792988557831217,0.168677343239465,-1.0207184616776572,-3.0,-1.539215924696326,0.5598682197769681,-1.1124526698131871,-1.1124526698131871,True,True,38
20230526,159859.SZ,生物医药ETF,3.258832093616506,2.895,2.8631,0.1970996865163564,"[{'price': 0.52, 'density': 0.019237753055885546, 'type': 'resistance'}, {'price': 0.5750000000000001, 'density': 0.011566323389809754, 'type': 'resistance'}]",1797982020.0,0.009100000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230526.npz,0.20303900409605066,0.20303900409605066,0.20303900409605066,-0.08894236543540415,-956177.0,0.0,2925000.0,-878600.0,0.5929730970911614,522124.99999999907,0.0,-8728000.0,7771823.0,0.5761799176433323,-2940400.0,2.0906268006180068e-10,0.0003879638877314927,0.737416763584485,-0.0009413741293210504,-0.47336208975190425,0.5353221957040573,31.0,2886448.996666667,-0.09076438143059465,0.1,0.0,-0.9905519854848149,0.2481623533249389,-0.711066197810592,1.004344435674036,-1.3218220572175159,3.0,-0.6002263283584005,0.018531885462548907,-1.633129659983379,-1.633129659983379,True,True,31
20230526,159865.SZ,养殖ETF,4.001191567953702,3.9453,3.8518,0.08479515936202386,"[{'price': 0.728, 'density': 0.010986779492078512, 'type': 'resistance'}, {'price': 0.788, 'density': 0.00975118255901697, 'type': 'resistance'}, {'price': 0.8140000000000001, 'density': 0.006501638036192947, 'type': 'resistance'}, {'price': 0.754, 'density': 0.006115836942414434, 'type': 'resistance'}]",4334552000.0,0.010000000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230526.npz,0.25287830135932277,0.25287830135932277,0.25287830135932277,-0.08176524791529721,49695300.0,0.0,-3977900.0,-13660100.0,0.8735595518086002,1006660.0000000001,0.0,-25751600.0,75446900.0,0.4811944381126054,0.0,9.355581680877734e-11,0.0012615790462597194,0.4959109374078948,0.003958622017853201,0.1224853724182999,0.9129689174705252,56.0,3834859.8439999996,-0.02935824592487557,0.20754716981132076,0.07547169811320754,-1.6967540540025976,1.2399962071671522,-3.0,0.8225919805960564,0.4663281495319553,-3.0,2.3457081680210923,1.01557579893487,0.17875177784968246,0.17875177784968246,True,True,56
20230526,159870.SZ,化工ETF,1.8613423513973881,1.8374,1.8616,0.07382044830218458,"[{'price': 0.6930000000000001, 'density': 0.018294765368905345, 'type': 'resistance'}, {'price': 0.762, 'density': 0.012848796023110617, 'type': 'resistance'}, {'price': 0.8260000000000001, 'density': 0.00333074079866176, 'type': 'resistance'}]",1343917140.0,0.010099999999999953,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230526.npz,0.292094903829282,0.292094903829282,0.292094903829282,-0.025448268003311514,4197893.0,0.0,-652500.0,-1489000.0,0.5353627617056544,520000.0,0.0,-21377400.0,25575293.0,0.5891472868217055,-1019900.0,2.88818050461422e-10,0.00024702786525561307,0.7471563886138024,0.0016976137577647767,-0.31369804443913385,0.5660624590521948,36.0,1839118.9636666668,0.01609936756531688,0.5849056603773585,0.2641509433962264,-0.353810796305651,0.23823885036864753,-1.1169882020693476,0.5848623400778248,-0.03693490688963496,3.0,-0.13481764981180064,0.5294797056553682,-0.7995801725934032,-0.7995801725934032,True,True,36
