trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230621,159638.SZ,高端装备ETF,42.269213759792315,45.4768,48.7349,0.364891431881699,"[{'price': 0.861, 'density': 0.015642376759654946, 'type': 'resistance'}, {'price': 0.826, 'density': 0.014108429292815647, 'type': 'support'}, {'price': 0.895, 'density': 0.004986121289175477, 'type': 'resistance'}]",1162650760.0,0.012700000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230621.npz,0.30699933663168355,0.30699933663168355,0.30699933663168355,0.014370626850042534,-32227100.0,-1387100.0,-1621000.0,-7571700.0,-0.14421030242775762,850000.0,0.0,-6538800.0,-25688300.0,0.5066445182724253,-250500.0,6.751074026083178e-10,9.08218903553745e-05,0.7714473775732733,-0.007616979517644256,-0.028214478764483946,0.5064412238325282,48.0,1195921.4963333334,0.0023103160194625216,0.5636363636363636,0.6181818181818182,0.2346571774467864,-0.9091594725254564,-2.5114394772454767,-1.058618598878832,0.6178748047136459,3.0,1.6466473077852586,-1.7374808889802857,0.40327697168149435,0.40327697168149435,True,True,48
20230621,159667.SZ,工业母机ETF,87.90960723986166,88.5371,88.5153,0.25604731171120043,"[{'price': 0.9530000000000001, 'density': 0.015613757778598233, 'type': 'support'}, {'price': 1.004, 'density': 0.006823212556853252, 'type': 'support'}, {'price': 1.034, 'density': 0.006155989551287436, 'type': 'resistance'}]",1254658120.0,0.024399999999999977,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230621.npz,0.2815441753546205,0.2815441753546205,0.2815441753546205,-0.03936182941782068,-30568100.0,0.0,-520700.0,-2539600.0,0.5663455821861184,431189.9999999999,0.0,-14844000.0,-15724100.0,0.46596858638743455,-500.0,1.2450100260152735e-09,0.0001962561321316982,0.6484054324260762,-0.007411780238549761,0.003822914355244007,0.7163346613545817,50.0,1249870.826,-0.010704251352698313,0.5166666666666667,0.26666666666666666,-0.6559009114481933,-1.9836749744251876,-1.520570654975601,2.024292664343049,3.0,3.0,0.48256806031854554,-1.705909514049234,-0.5866983622296812,-0.5866983622296812,True,True,50
20230621,159732.SZ,消费电子ETF,60.95264753599341,61.2424,62.3,0.19762369772666655,"[{'price': 0.648, 'density': 0.014274197993216671, 'type': 'support'}, {'price': 0.6910000000000001, 'density': 0.007076582609184741, 'type': 'resistance'}, {'price': 0.722, 'density': 0.004520396424444013, 'type': 'resistance'}]",333286000.0,0.01309999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230621.npz,0.32582162503776424,0.32582162503776424,0.32582162503776424,0.01018455065434093,-13830300.0,2600.0,-1004200.0,-2455900.0,0.14855394699887747,449989.99999999994,0.0,-3768800.0,-10061500.0,0.4612932604735883,-8000.0,2.341525965034036e-10,0.00012918185743866369,0.8137641368361999,-0.0126007137819446,-0.22003851785239933,0.46634768740031896,40.0,415315.92600000004,0.02431145844432958,0.6491228070175439,0.45614035087719296,0.13635683285321654,-1.7115400818883566,-2.0610667303696237,0.8138451597200125,0.6743486117928269,-3.0,-0.2632350568136816,-2.645402006107616,-0.549225945531257,-0.549225945531257,True,True,40
20230621,159755.SZ,电池ETF,26.10734828049095,25.5891,25.3728,0.3722195680212857,"[{'price': 0.823, 'density': 0.01369232096835096, 'type': 'resistance'}, {'price': 0.791, 'density': 0.008325053137546775, 'type': 'support'}]",4081772000.0,0.017299999999999982,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230621.npz,,,,0.0,-120713700.0,0.0,-153000.0,-4829400.0,-0.7491277471527938,1139199.999999998,0.0,-67026800.0,-53686900.0,0.49744114636642783,-186500.0,1.041801285744711e-10,0.0006992891704726675,0.538774252835142,-0.010015431296271866,-0.5345945124815351,0.7925192519251925,29.0,6966588.989,,,,0.0,-1.6298869782442473,-0.7979230868420283,-1.2176245074105898,-0.22625262439878494,-3.0,-0.34242039089863835,-2.272295389229318,-1.3034122350342867,-1.3034122350342867,True,True,29
20230621,159811.SZ,5G50ETF,82.79888667967926,83.6382,86.5376,0.25383304497023496,"[{'price': 1.016, 'density': 0.00650267821666557, 'type': 'support'}, {'price': 1.09, 'density': 0.005131151341112387, 'type': 'support'}, {'price': 1.0450000000000002, 'density': 0.0050232034499923936, 'type': 'support'}, {'price': 1.121, 'density': 0.004698787399406306, 'type': 'resistance'}, {'price': 1.1460000000000001, 'density': 0.00320019496066225, 'type': 'resistance'}]",258200000.0,0.030099999999999995,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230621.npz,0.402816392562764,0.402816392562764,0.4345235902431127,0.034557897393931614,-14205900.0,-555300.0,-2061300.0,-3074100.0,-0.023190655681596006,456600.0,0.0,-1361500.0,-12844400.0,0.4755489021956088,-1900.0,2.161826021160761e-09,5.4418987359060085e-05,0.844849594371671,-0.012439355284695041,0.07957213988567842,0.37280579548620785,54.0,238450.64233333335,0.04632455449764494,0.7407407407407407,0.8518518518518519,0.6255571411576822,-0.9744710088932863,-2.1731132093552175,-0.44996020238949125,0.1112770656804263,3.0,1.588767150357662,-1.561985223804595,0.6011187251178021,0.6011187251178021,True,True,54
20230621,159825.SZ,农业ETF,23.357515517674173,23.4101,24.169,0.3949550087286917,"[{'price': 0.745, 'density': 0.02128440979762421, 'type': 'resistance'}, {'price': 0.848, 'density': 0.005688091787460759, 'type': 'resistance'}, {'price': 0.8, 'density': 0.004270561062117855, 'type': 'resistance'}]",2553988220.0,0.010300000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230621.npz,0.30882733989292216,0.30882733989292216,0.30882733989292216,-0.043577485903863844,-88846411.0,0.0,-764900.0,-5454700.0,-0.17616898502851439,1328139.9999999949,0.0,-64081411.0,-24765000.0,0.5157625674524283,-1339800.0,2.014976442739821e-10,0.0003139749598599928,0.670863505053042,-0.004196936310262356,-0.19745679937270905,0.60056046561759,41.0,3111524.953,0.03756161031649241,0.75,0.55,-0.4399804021725596,-1.8712190374080586,-2.4186368542057997,-0.23811367514714332,0.09357942483801808,3.0,-0.015543175277214489,-1.4707755450250497,-0.7915942816996119,-0.7915942816996119,True,True,41
20230621,159852.SZ,软件ETF,75.6855095120911,75.6343,75.9885,0.28360025558106683,"[{'price': 1.008, 'density': 0.006552331802083311, 'type': 'support'}, {'price': 1.046, 'density': 0.004851376064733149, 'type': 'support'}, {'price': 1.104, 'density': 0.004241514525507648, 'type': 'resistance'}, {'price': 1.175, 'density': 0.0007623318768540279, 'type': 'resistance'}]",2569316000.0,0.036700000000000024,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230621.npz,0.3152547413190235,0.3152547413190235,0.31665091093215325,-0.0590938367041427,-49080100.0,0.0,100900.0,-5887700.0,0.6658252206290372,629869.9999999999,0.6177513500377455,-17016100.0,-32064000.0,0.4498953036195034,-189800.0,1.2202981228411056e-09,0.00035585367686856586,0.6059776020289063,-0.020643572479041736,0.22871500867486402,0.74524064171123,62.0,2044032.775,-0.0003822540406729358,0.47368421052631576,0.38596491228070173,-0.8555714030398787,-1.5571626116415855,-2.087268393717198,0.8949924626561814,-0.5889610107810951,3.0,1.2689715783896842,-1.9880201844762768,0.6072644673544811,0.6072644673544811,True,True,62
20230621,159859.SZ,生物医药ETF,0.4866405166021586,0.6847,0.6218,0.0886216500847,"[{'price': 0.478, 'density': 0.013016039317969068, 'type': 'resistance'}, {'price': 0.519, 'density': 0.010085517862413485, 'type': 'resistance'}, {'price': 0.5740000000000001, 'density': 0.006407215250380994, 'type': 'resistance'}]",6279098060.0,0.009400000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230621.npz,0.2549420954805236,0.2549420954805236,0.3855177652210698,-0.020644796349442995,-154504800.0,0.0,-1273800.0,-8402800.0,-2.7385725825499945,988384.9999999993,0.0,-88410300.0,-66094500.0,0.6262677484787018,0.0,1.1247764895595443e-10,0.001619334562367463,0.4505817712992012,-0.013796717603998209,0.6459986669371021,0.615208951815483,95.0,3291119.1766666668,-0.07490633548665493,0.15,0.6833333333333333,-0.15522326934434125,-3.0,-1.9715740135157271,-1.199083606237025,1.2864859746863746,-3.0,3.0,-2.3542573626147285,1.0119642430205218,1.0119642430205218,True,True,95
20230621,159865.SZ,养殖ETF,13.292189861578732,13.6873,13.2499,0.40242316758329977,"[{'price': 0.6839999999999999, 'density': 0.02274825470385872, 'type': 'resistance'}, {'price': 0.7270000000000001, 'density': 0.005369211752301474, 'type': 'resistance'}, {'price': 0.788, 'density': 0.004973111351637985, 'type': 'resistance'}, {'price': 0.813, 'density': 0.003461204902357598, 'type': 'resistance'}, {'price': 0.754, 'density': 0.003012725814161918, 'type': 'resistance'}]",4077197820.0,0.010699999999999932,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230621.npz,0.24738439578379348,0.24738439578379348,0.24738439578379348,-0.001579536202682419,-81528310.0,0.0,3219400.0,-3964500.0,-0.3763896722709643,964789.9999999992,0.0,-52075610.0,-29452700.0,0.5473921765295887,0.0,2.522706659999372e-10,0.000776009336801682,0.5556399692721945,-0.006128983783582905,-0.16515978878772838,0.7681767955801105,42.0,4809387.477333333,-0.0310876362189815,0.15517241379310345,0.034482758620689655,-0.02374569129895861,-1.2718691612468735,-1.0234055863086902,-0.15057529182856125,-0.15779686278627664,3.0,0.1391705061453761,-1.513075428902723,-0.9288820524127878,-0.9288820524127878,True,True,42
20230621,159870.SZ,化工ETF,11.993644011963326,11.341,11.4209,0.30368768854045153,"[{'price': 0.6779999999999999, 'density': 0.02169893091900045, 'type': 'resistance'}, {'price': 0.762, 'density': 0.006699512765673935, 'type': 'resistance'}]",1608269720.0,0.009899999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230621.npz,0.20667898826950012,0.20667898826950012,0.20667898826950012,-0.05253050956775926,-38911226.0,0.0,-475900.0,-1810700.0,-0.2568219076634623,500100.0,0.0,-13336126.0,-25575100.0,0.5361963190184049,-943800.0,3.8289178413655413e-10,0.000229816505160141,0.7379712313156741,-0.008181807167476327,-0.31889051720430595,0.5455602045560204,36.0,2212336.972,-0.06723744396042078,0.11864406779661017,0.0,-0.6427369300008503,-1.1107740981828018,-1.307944253115345,-0.26849922365115114,-0.6768434565764683,3.0,-0.626120501928613,-2.077025490999883,-1.0555372945067376,-1.0555372945067376,True,True,36
