trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20241021,159566.SZ,储能电池ETF,78.72614627357987,77.838,78.4806,0.33350927801106356,"[{'price': 1.076, 'density': 0.004162245788879229, 'type': 'support'}, {'price': 1.319, 'density': 0.003112037126239209, 'type': 'support'}, {'price': 1.4480000000000002, 'density': 0.001124597674645825, 'type': 'resistance'}]",129944000.0,0.07909999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20241021.npz,0.3024466021402216,0.3024466021402216,0.5170367322261014,0.0,-4198200.0,425000.0,1409200.0,2073100.0,0.0869783151910872,300000.0,0.4030960666248852,-7625400.0,3427200.0,0.49968886123210954,-5000.0,1.588264317271313e-08,5.494524126778009e-05,0.9307232066712813,-0.0022034592891818313,1.1028940752733214,0.6011581614187478,150.0,43129.599,-0.0683250610874035,0.05263157894736842,1.0,-1.7906168264373283,-0.048364602532997035,0.49215881149637863,0.07244130995271536,-0.608158498056955,3.0,-2.163029883307767,-0.7072993080438121,3.0,3.0,True,True,150
20241021,159638.SZ,高端装备ETF,92.09830134224563,92.1017,91.7058,0.25782060590060063,"[{'price': 0.629, 'density': 0.005937440475446728, 'type': 'support'}, {'price': 0.762, 'density': 0.005403026275001236, 'type': 'support'}, {'price': 0.819, 'density': 0.0044489873336442, 'type': 'support'}]",2773686240.0,0.045500000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20241021.npz,0.34772986857892585,0.34772986857892585,0.4214646466344966,0.0,142726035.0,0.0,520500.0,1881299.0,0.3788297512861647,813350.0,0.0,125359686.0,17366349.0,0.5697346132128741,-121570.0,3.2594004014121022e-09,0.0008411702577902708,0.5817880253707042,0.0020584826975644675,1.0989876376706513,0.8546511627906976,150.0,924215.1116666667,-0.030849038952427466,0.20833333333333334,0.8541666666666666,0.0,-0.10207758551111108,-0.0710537415122267,-0.5698303131662912,-1.3896381325813503,3.0,2.3820488053147453,0.03927003336496268,2.2055719961771993,2.2055719961771993,True,True,150
20241021,159667.SZ,工业母机ETF,80.31647258230504,80.3052,80.2815,0.326189629532291,"[{'price': 0.751, 'density': 0.006665404199704437, 'type': 'support'}, {'price': 0.876, 'density': 0.004811925438572709, 'type': 'support'}]",751022000.0,0.049499999999999975,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20241021.npz,0.25556017691976346,0.25556017691976346,0.25556017691976346,0.0,43063800.0,139000.0,1227600.0,1133700.0,-0.2497082888691742,1000000.0,0.0,48141100.0,-5077300.0,0.5184600820448091,-107300.0,5.60838641022866e-10,0.0002796298686071653,0.6800921667878341,-0.002425074919315549,-0.09451528731015568,0.7169483101391649,45.0,825467.781,0.0058034318207334235,0.6666666666666666,0.24074074074074073,0.5655639369066149,0.20567236968097413,-0.1602753689446075,-0.42503871941743543,3.0,-3.0,0.9626512413033929,-0.7511116260541523,-0.4487694962395384,-0.4487694962395384,True,True,45
20241021,159732.SZ,消费电子ETF,87.50882329344977,87.5136,87.4361,0.3023430764665956,"[{'price': 0.627, 'density': 0.006743388252360991, 'type': 'support'}, {'price': 0.743, 'density': 0.005332397194423462, 'type': 'support'}, {'price': 0.793, 'density': 0.0038217127243766564, 'type': 'support'}]",5627864340.0,0.04630000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20241021.npz,0.32748928328357896,0.32748928328357896,0.3558851618851234,0.0,81130054.0,0.0,-869900.0,-12858400.0,-0.15587152714190022,1183900.0,0.0,109326354.0,-28196300.0,0.5138211382113821,-174600.0,3.801094203644231e-11,0.0016922121161429288,0.41586322525409114,-0.011257774999036423,0.6433236626216177,0.923887834703774,95.0,2957683.533333333,0.07996683525604698,0.9487179487179487,0.9743589743589743,0.0,-0.3422749724950592,-1.8173594492251999,-0.6255026423519835,-0.8608639390307327,-3.0,3.0,-1.6393617759424148,2.3194630588580383,2.3194630588580383,True,True,95
20241021,159755.SZ,电池ETF,77.27099265520671,77.1119,77.0591,0.31588102860300526,"[{'price': 0.509, 'density': 0.009156321556544396, 'type': 'support'}, {'price': 0.648, 'density': 0.006060278433613014, 'type': 'support'}, {'price': 0.72, 'density': 0.002667328042848336, 'type': 'resistance'}, {'price': 0.6859999999999999, 'density': 0.001963681721071786, 'type': 'resistance'}]",6310368040.0,0.0376,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20241021.npz,0.32873376878267246,0.32873376878267246,0.3476731926846377,0.0,168333896.0,212000.0,1602700.0,-22462200.0,-0.23893645831701268,4863800.0,0.0,83242196.0,85091700.0,0.5226284837637433,-88200.0,6.361339048398942e-11,0.0012500589240540694,0.528940556692808,-0.004410181825162433,0.5910516576117055,0.8363036303630363,90.0,3494332.4069999997,0.08420581189071671,0.9473684210526315,0.9736842105263158,0.0,0.3628059194758573,-0.7755312453473713,-0.47378635174543726,-1.6448086673923008,-3.0,1.6558995409198576,-0.9114769665487427,3.0,3.0,True,True,90
20241021,159811.SZ,5G50ETF,88.2041929366872,87.6719,88.7405,0.26409626133823216,"[{'price': 0.9750000000000001, 'density': 0.0039733105443013755, 'type': 'support'}, {'price': 1.1600000000000001, 'density': 0.0024035276747946307, 'type': 'support'}, {'price': 1.219, 'density': 0.002246185989838895, 'type': 'support'}]",110966280.0,0.06860000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20241021.npz,0.252929268612956,0.252929268612956,0.2590980285595692,0.0,63669000.0,-725500.0,1581300.0,-3619000.0,0.23905803239151469,1010950.0,0.5042851945885118,72942507.0,-9273507.0,0.4539775093710954,-5500.0,5.89997851489228e-10,0.0001263126086291867,0.8892875593808853,0.0014448025029141312,0.10065472359136568,0.3339673913043478,55.0,100340.72533333334,-0.05125927949247078,0.045454545454545456,0.25,0.0,0.7127950766609246,-1.4016742416942916,1.1718802714875762,0.16998098541470005,-3.0,2.7930068965892816,0.07622587548164657,0.9000610702844343,0.9000610702844343,True,True,55
20241021,159825.SZ,农业ETF,59.89057509996958,59.5138,58.6655,0.4813685530365687,"[{'price': 0.66, 'density': 0.011058146260966753, 'type': 'support'}, {'price': 0.595, 'density': 0.005104944849568472, 'type': 'support'}]",2103106000.0,0.032400000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20241021.npz,0.2823795206965266,0.2823795206965266,0.32408046660944984,0.0,85646000.0,0.0,5942100.0,8643700.0,0.07426866881380147,2678990.0000000005,0.0,54917200.0,30728800.0,0.5069370330843116,0.0,2.6123892200212167e-10,0.0006401528986173882,0.6368497588377438,0.0043463715415363756,0.34300559054995655,0.7472924187725631,70.0,1492436.0369999998,-0.04756435155706662,0.12962962962962962,0.7407407407407407,1.5468590207124382,0.33208217029411713,0.8006683963622369,-0.3794369796412987,1.4134167257384582,3.0,0.6242906981020174,0.7109379126100083,0.8355247409343765,0.8355247409343765,True,True,70
20241021,159852.SZ,软件ETF,89.28324754880165,89.1708,89.3406,0.42567093762726294,"[{'price': 0.7290000000000001, 'density': 0.006077202298887874, 'type': 'support'}, {'price': 0.499, 'density': 0.004631068238708451, 'type': 'support'}, {'price': 0.584, 'density': 0.0011807413885263007, 'type': 'support'}]",7195338000.0,0.058699999999999995,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20241021.npz,0.3473860415164951,0.3473860415164951,0.35740210872568395,0.0,146616000.0,0.0,226100.0,-3384900.0,0.9084580219300935,1161950.0,0.0,114124200.0,32491800.0,0.5100045475216007,-91300.0,2.9471278895088825e-10,0.002001772777615878,0.36068589526143013,0.006822673734981949,0.9470463375887562,0.9541517008240017,128.0,2790963.7846666663,0.11199333860029795,0.9375,0.8541666666666666,0.0,0.1993782539352123,-0.3871610201334918,1.7046820334970034,-1.8984052649105985,3.0,1.992159870142365,0.9959747118935489,1.6084213427080958,1.6084213427080958,True,True,128
20241021,159859.SZ,生物医药ETF,69.04567632093233,68.9455,68.7915,0.34904288645091364,"[{'price': 0.384, 'density': 0.011215696624590906, 'type': 'support'}, {'price': 0.31600000000000006, 'density': 0.01037643215986835, 'type': 'support'}, {'price': 0.43900000000000006, 'density': 0.005195428783688578, 'type': 'resistance'}]",7042348220.0,0.023200000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20241021.npz,0.2718423512673422,0.2718423512673422,0.3595426117981412,-0.0574073848525436,42871699.0,0.0,1216600.0,3903200.0,-0.04892912880239793,2584180.0000000023,0.0,45863099.0,-2991400.0,0.5511627906976744,-13876900.0,1.3920475388308093e-10,0.0028216459814780397,0.5297699659226942,0.0033178705696115854,0.44177852464706,0.8144535579694081,77.0,4527469.363,-0.05410203594876978,0.15384615384615385,0.6923076923076923,-1.198240201856903,-0.08279165676307208,0.40123603957747644,-0.2290183926300794,-1.7492575732790232,3.0,2.2927079411317,0.8727332510489998,1.11247965282709,1.11247965282709,True,True,77
20241021,159865.SZ,养殖ETF,52.7216237497288,52.6341,52.1474,0.49431211417213744,"[{'price': 0.56, 'density': 0.012576154113961768, 'type': 'support'}, {'price': 0.512, 'density': 0.0056229690805767825, 'type': 'support'}]",7483747660.0,0.02909999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20241021.npz,0.2610550757796987,0.2610550757796987,0.277690905421962,-0.12002204134828726,95556870.0,0.0,-1213800.0,1536100.0,-2.2250099058070347,3000000.0,0.0,27044700.0,68512170.0,0.5282522996057819,-2094700.0,1.8369145724970817e-11,0.001666012934674876,0.5046893518908706,0.0033791002648267355,0.41810394430911785,0.8337058560572195,75.0,4926504.677666667,-0.04604913004944189,0.1282051282051282,0.1282051282051282,-3.0,0.05225716108403742,0.11454959598441529,-3.0,-0.9675082986673804,-3.0,3.0,0.9203903870595781,1.5082777074109983,1.5082777074109983,True,True,75
