trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20241219,159363.SZ,创业板人工智能ETF华宝,81.01513767737568,86.3847,87.6952,0.9346989571896542,"[{'price': 1.015, 'density': 0.022609835253920685, 'type': 'support'}]",6286729460.0,0.03774999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20241219.npz,0.357844649261796,0.357844649261796,0.4938903537946281,0.0,392242914.0,0.0,-1330329.0,-2632443.0,0.7113562148019531,1196971.5999999999,0.3032138713945495,18559489.0,373683425.0,0.4951894167167769,-690992.0,9.438730832134683e-10,0.0003972073162042886,0.5980714281328194,0.004453043721353431,1.0730193962180126,0.8046770601336303,146.0,2149900.54,0.07517403043706677,0.9636363636363636,1.0,1.6446181059278622,1.912635945835124,-0.3115120843780955,3.0,-2.316707896485857,3.0,-2.6015711558901073,0.41482243564108806,3.0,3.0,True,True,146
20241219,159566.SZ,储能电池ETF,28.42563039053485,27.8144,23.7105,0.4048257679939432,"[{'price': 1.362, 'density': 0.009224606692991496, 'type': 'resistance'}, {'price': 1.3390000000000002, 'density': 0.008898540539292232, 'type': 'resistance'}]",35954000.0,0.027199999999999957,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20241219.npz,,,,0.0,748300.0,927300.0,-799200.0,-3305100.0,-0.34489857997685547,304589.9999999993,0.3900727127103932,1716400.0,-968100.0,0.5157680569684638,-72600.0,8.888244528022062e-09,,,0.007063748673413947,-0.8480152303015255,0.32993370729219784,21.0,83952.87033333333,,,,-1.7906168264373283,0.08260249764933873,-2.056886373393667,-0.24691888056220437,-0.5931915529953301,3.0,,0.8298918903971961,-2.514374783081456,-2.514374783081456,True,True,21
20241219,159638.SZ,高端装备ETF,17.782955990212535,17.4752,17.2315,0.23686358070525831,"[{'price': 0.8069999999999999, 'density': 0.016011199451836964, 'type': 'resistance'}, {'price': 0.897, 'density': 0.0032616522447756952, 'type': 'resistance'}]",854848880.0,0.01639999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20241219.npz,,,,0.0,83981400.0,1054900.0,2150600.0,18198300.0,-0.11903773815640133,1274864.9999999981,0.0,-26466200.0,110447600.0,0.5266687959118492,-19100.0,3.1315468909554165e-10,6.470267530822192e-05,0.8674500552631307,0.007127494821945409,-0.6566331738563221,0.47085632046054204,25.0,1648395.8446666666,,,,0.0,-0.4872059411223028,2.5301824378188207,-0.8029157951898575,-0.6449754859457668,-3.0,-1.3363062907059047,0.5652247478478324,-1.070798439581069,-1.070798439581069,True,True,25
20241219,159667.SZ,工业母机ETF,63.070038744597,62.8132,63.1425,0.4378430179277117,"[{'price': 1.024, 'density': 0.008658599141119537, 'type': 'support'}, {'price': 0.9690000000000001, 'density': 0.004237639303446411, 'type': 'support'}, {'price': 0.754, 'density': 0.0009143308817085434, 'type': 'support'}]",779302000.0,0.027800000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20241219.npz,0.33323086691714143,0.33323086691714143,0.33323086691714143,0.0,45999700.0,0.0,-110500.0,-2736800.0,0.37398286840895856,452039.99999999977,0.0,30642100.0,15357600.0,0.515040650406504,0.0,1.7189403980291078e-09,0.00012974983498779412,0.7299628033584868,0.009846333716682264,-0.27687356566345916,0.6864082969432315,37.0,1027899.0213333335,0.06816911274930715,0.8703703703703703,0.7037037037037037,0.5655639369066149,0.28115297371059617,-1.477637474487405,0.33427332748640654,-0.17985908926228164,3.0,-0.6103425900286321,1.1349419335113455,-0.9455985309726301,-0.9455985309726301,True,True,37
20241219,159732.SZ,消费电子ETF,84.50786236533064,84.7367,84.3099,0.37663138803902807,"[{'price': 0.806, 'density': 0.016249894309547357, 'type': 'support'}]",5145500060.0,0.02069999999999996,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20241219.npz,0.28885891498005334,0.28885891498005334,0.2901691216488549,0.0,125608604.0,0.0,619600.0,5645700.0,-1.7761197006263267,2140000.0,0.0,39139600.0,86469004.0,0.4982738780207135,-138600.0,7.821905320886127e-11,0.0008896175224172598,0.5577177267625875,0.007391844561490289,0.3357643706578324,0.8767590618336887,69.0,3677959.767,0.025075088248409483,0.8717948717948718,0.8717948717948718,0.0,-0.09209381046731903,0.07147395156945865,-3.0,-0.40765540860438854,-3.0,2.3783993041716514,0.861316747467196,1.596985339593688,1.596985339593688,True,True,69
20241219,159755.SZ,电池ETF,24.16572739131927,24.8564,24.6683,0.32038648673582765,"[{'price': 0.691, 'density': 0.015975327622190554, 'type': 'resistance'}]",2017866000.0,0.016699999999999972,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20241219.npz,,,,0.0,13512500.0,219300.0,-276100.0,7605400.0,-0.08896474992762511,5212030.0,0.0,-89899100.0,103411600.0,0.5008695652173913,-1050700.0,2.3331796900445715e-10,0.00041903987471485893,0.6799875716084032,0.005227799244768902,-0.9084982939410947,0.653314593581635,20.0,5005507.525333334,,,,0.0,-0.009526437392356384,0.1145131091341084,-0.10039023683558604,-1.4249699189974574,3.0,-3.0,0.8878739258641236,-1.5904595017651768,-1.5904595017651768,True,True,20
20241219,159811.SZ,5G50ETF,89.99550373114013,89.8279,88.6858,0.1467687925876818,"[{'price': 1.202, 'density': 0.013779740198381976, 'type': 'support'}, {'price': 1.2570000000000001, 'density': 0.002810774775535634, 'type': 'support'}]",123850020.0,0.02739999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20241219.npz,0.2183707816577498,0.2183707816577498,0.27592958842164067,0.0,38170099.0,-375500.0,-574600.0,-602700.0,0.24738380476703092,501729.9999999943,0.0,17797699.0,20372400.0,0.534388314059647,-127700.0,3.2211904692114404e-09,1.624229711647944e-05,0.9621452718776127,0.020237169132685116,0.13628446267497832,0.3341419041843542,57.0,108070.83099999999,-0.09236098983166408,0.022727272727272728,0.4318181818181818,0.0,0.2236536991496884,-0.41784234175072366,1.238705668876052,-3.0,-3.0,-0.7185008941797661,2.833561528852323,0.9777953070838609,0.9777953070838609,True,True,57
20241219,159825.SZ,农业ETF,27.478996735038454,26.0806,25.745,0.37614697358989363,"[{'price': 0.6920000000000001, 'density': 0.01999007769218653, 'type': 'resistance'}]",1382590100.0,0.011999999999999955,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20241219.npz,0.25912386078880045,0.25912386078880045,0.25912386078880045,0.0,55035498.0,154400.0,641400.0,7935100.0,0.09540205133295222,2581150.0,0.0,-21187200.0,76222698.0,0.5427464998510575,-5900.0,2.4279880424499026e-10,0.00019597635631349726,0.7297564320787311,0.0070835318890882385,-0.4152387649990298,0.4952076677316294,33.0,2094253.9686666667,-0.01263316797535402,0.46296296296296297,0.16666666666666666,1.5468590207124382,-0.018366361748805637,0.7233666224164291,-0.34581866414017287,1.197032973142969,3.0,-0.783286316983415,1.3236774666684525,-0.8355814470960881,-0.8355814470960881,True,True,33
20241219,159852.SZ,软件ETF,52.33850930273927,52.614,52.3905,0.4217082268837828,"[{'price': 0.8450000000000001, 'density': 0.010092300819898908, 'type': 'resistance'}, {'price': 0.81, 'density': 0.007582395314242129, 'type': 'support'}]",1866694000.0,0.02609999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20241219.npz,,,,0.0,168494200.0,0.0,1161400.0,4391700.0,-0.006237414639858076,3115389.999999998,0.0,71816600.0,96677600.0,0.5168918918918919,-67300.0,1.67901437556774e-10,0.0003315309810463364,0.6859437272411024,0.011403680093922532,-0.7839921117047621,0.7023549934583515,22.0,4088430.123666667,,,,0.0,0.25526561860772196,-0.05910357741448287,0.07303257855737881,-0.5843759149634968,3.0,-3.0,1.5461792561288352,-1.2114523187726687,-1.2114523187726687,True,True,22
20241219,159859.SZ,生物医药ETF,19.33174147880396,18.8541,18.8876,0.2704504464605422,"[{'price': 0.391, 'density': 0.025092922958117787, 'type': 'resistance'}]",3062008000.0,0.008400000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20241219.npz,,,,0.0,21964300.0,-400000.0,-1888100.0,-8208500.0,-0.21480997776618674,2014149.999999999,0.0,-20076700.0,42041000.0,0.5807860262008734,-3739100.0,5.586283798702193e-11,0.0007225205132461128,0.725040647232787,0.004100354619735675,-0.7037451043837221,0.5404719614311089,24.0,6189262.985666667,,,,-0.07087397792135305,-0.16129885562146534,-0.0009463740671310644,-0.597700123660987,-2.0036766174039684,3.0,-0.5162101380884208,1.0455328866779505,-1.3100308826339926,-1.3100308826339926,True,True,24
20241219,159865.SZ,养殖ETF,45.91681885819887,46.6843,46.7589,0.4354186109604878,"[{'price': 0.587, 'density': 0.018860103914848863, 'type': 'resistance'}]",2752954000.0,0.01200000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20241219.npz,,,,0.0,45340000.0,0.0,-940400.0,6357200.0,-0.18538872374106552,3083100.0,0.0,-54000900.0,99340900.0,0.5401809473124002,-1109800.0,1.6216931746664454e-10,0.0005757513010748644,0.6203800790630822,0.007037015277413788,-0.58874010725613,0.6031598513011153,27.0,4960044.062333333,,,,0.19638059080792264,-0.1632233778561363,0.39884346600087023,-0.8307037211764988,-0.9412549785523885,3.0,-0.3997089165607154,1.9462457504312007,-0.5473086239078139,-0.5473086239078139,True,True,27
20241219,159870.SZ,化工ETF,22.3745682942184,21.777,21.6574,0.2930076427133903,"[{'price': 0.597, 'density': 0.020377654086538164, 'type': 'resistance'}]",890890860.0,0.00990000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20241219.npz,,,,0.0,24754549.0,-245800.0,20600.0,311400.0,0.19830476137518463,684479.9999999995,0.0,1608449.0,23146100.0,0.5361244905520564,0.0,1.79022814340904e-10,0.00020726765863969006,0.7618457709702791,0.004233817680748661,-0.9200901121721716,0.5129922314492366,19.0,2235705.3286666665,,,,0.0,-0.6596768540749464,-0.2136899867246073,-0.06583244709388308,-3.0,3.0,-3.0,0.36582576041613923,-1.7374432786027934,-1.7374432786027934,True,True,19
20241219,159883.SZ,医疗器械ETF,17.926277764135186,17.54,17.3233,0.24986909233471785,"[{'price': 0.519, 'density': 0.023265895410069678, 'type': 'resistance'}]",1111884000.0,0.00990000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20241219.npz,,,,0.0,11957100.0,-199900.0,410600.0,1088800.0,-0.8918230523102706,772249.9999999999,0.0,-18484700.0,30441800.0,0.5950946643717728,-827500.0,2.496221280784927e-10,0.0001464332307398349,0.8283046219240485,0.003237739694399213,-0.6127575459947234,0.42593153589821264,27.0,2051996.9066666665,,,,0.0,-0.05312911646968181,0.2481644301045693,-0.616924994901424,-1.6152414602553973,3.0,-1.108998690912359,1.0217098815456087,-0.6530826883082846,-0.6530826883082846,True,True,27
