trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251212,159108.SZ,工业软件ETF,52.511837533373495,55.0285,52.3787,0.7714535046849517,"[{'price': 0.9790000000000001, 'density': 0.028100929742145835, 'type': 'support'}]",85400580.0,0.017200000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20251212.npz,,,,0.0,3826278.0,-234000.0,-251497.0,-311200.0,-0.41219821446927746,241700.0,0.0,3062084.0,764194.0,0.5073593073593073,-112598.0,9.13820754021673e-10,,,0.002836522748484696,-1.3687784978389714,0.2675137362637363,12.0,335670.9585714286,,,,0.0,-0.3775652060723442,-0.5311738388700399,-0.7340714663983305,-0.8794356775583743,-3.0,,0.7497293437654926,-1.6321936058055309,-1.6321936058055309,True,True,12
20251212,159206.SZ,卫星ETF,96.52510551084382,96.6204,96.4648,0.3528888460106589,"[{'price': 1.33, 'density': 0.007843090585715173, 'type': 'support'}, {'price': 1.176, 'density': 0.0060998865622899, 'type': 'support'}]",6686230560.0,0.04290000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251212.npz,0.3334430516882778,0.3334430516882778,0.3737639248682402,0.0,358603271.0,0.0,1221700.0,-1636500.0,2.526221688067852,2001299.9999999998,0.38774665665427666,315149771.0,43453500.0,0.5661293883859572,-751500.0,8.530609312145083e-10,0.0006505724906616285,0.358924954752469,0.0015421621878253602,0.9330744825302509,0.9528619528619529,127.0,2629978.8093333333,0.03609868515626635,0.8305084745762712,0.559322033898305,0.0,0.7024381073405415,-0.161424972730871,0.611018259296395,0.9643737952595993,3.0,-0.02179670998344527,0.10822557455967426,0.006483503502884094,0.006483503502884094,True,True,127
20251212,159227.SZ,航空航天ETF,90.03345191264619,90.0701,89.9891,0.2773913998836024,"[{'price': 1.145, 'density': 0.013069524970512477, 'type': 'support'}, {'price': 1.192, 'density': 0.008655357970509646, 'type': 'support'}]",4646605160.0,0.025500000000000033,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251212.npz,0.28432021589597384,0.28432021589597384,0.33495872623900824,0.0,-10462808.0,0.0,41200.0,-2875100.0,0.24790391183371563,1663624.999999999,0.0,-11420100.0,957292.0,0.5144642443878732,0.0,2.5167316031332654e-10,0.0005414806867244888,0.44479576894203043,0.002808491515043021,0.38184416382636427,0.9085689985115883,73.0,3171779.2753333338,0.002896738620355055,0.49122807017543857,0.7719298245614035,0.0,-0.27130015763009463,-0.5179981131295812,0.0699631236305173,-0.6775194729863807,-3.0,-0.8155376913139446,0.08453613579947131,0.08647130738361425,0.08647130738361425,True,True,73
20251212,159363.SZ,创业板人工智能ETF华宝,90.34241180285903,90.1731,89.9859,0.1730208532295089,"[{'price': 0.8859999999999999, 'density': 0.007975977440514129, 'type': 'support'}, {'price': 0.9710000000000001, 'density': 0.0035938541346410367, 'type': 'resistance'}]",14429778020.0,0.03440000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251212.npz,0.1904104734578905,0.1904104734578905,0.1904104734578905,0.0,-9904200.0,0.0,600600.0,4739500.0,-1.7556123687250316,3378289.9999999967,0.6517830469165635,-27715758.0,17811558.0,0.5338380362468456,0.0,4.032359305912781e-10,0.001009697553866665,0.44997895779474595,0.007285340553213264,-0.2960205773679799,0.9153506001263424,37.0,19400805.130999997,-0.0028046660247833255,0.7454545454545455,0.32727272727272727,1.6446181059278622,0.4963341412900228,0.07783916225097241,-1.9573189895075247,-0.5089510013106138,3.0,0.06771796916275188,0.69960253274971,-0.18935861016321787,-0.18935861016321787,True,True,37
20251212,159550.SZ,互联网ETF沪港深,23.454231897964313,23.4719,21.6951,0.2488582886835921,"[{'price': 1.052, 'density': 0.00934201823141775, 'type': 'support'}, {'price': 1.149, 'density': 0.005739682207433672, 'type': 'resistance'}, {'price': 1.089, 'density': 0.005182153909747525, 'type': 'resistance'}, {'price': 1.113, 'density': 0.004969082339138739, 'type': 'resistance'}, {'price': 1.201, 'density': 0.0026790631485411475, 'type': 'resistance'}]",60048040.0,0.01579999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251212.npz,0.2259232058823656,0.2259232058823656,0.23175564200018273,0.0,3614402.0,119300.0,-27000.0,-209900.0,1.3296830668295496,120000.0,0.6002554360340849,3143700.0,470702.0,0.5111111111111111,-400.0,1.073973155703143e-08,,,0.0030601755960427872,0.11421455171228924,0.41838774150566294,56.0,53566.84733333333,0.2259232058823656,0.8222222222222222,0.044444444444444446,0.0,1.0415673327235928,-0.669106099765716,2.5213207998436062,-0.23166435152896772,3.0,,0.7236970776751211,4.8758844772934185e-17,4.8758844772934185e-17,True,True,56
20251212,159566.SZ,储能电池ETF,40.319574588494966,39.6374,39.7575,0.44673009169418904,"[{'price': 2.054, 'density': 0.005284561469144387, 'type': 'support'}, {'price': 2.09, 'density': 0.004817500620892753, 'type': 'resistance'}, {'price': 2.191, 'density': 0.002893710833724558, 'type': 'resistance'}]",1576585640.0,0.04660000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251212.npz,0.24037878582144373,0.24037878582144373,0.24037878582144373,-0.04220993171686366,10795918.0,0.0,1179800.0,-148600.0,-0.48143917827598764,270554.9999999998,0.5409225108778326,-12871100.0,23667018.0,0.48366902558519326,0.0,1.3601947451559277e-09,0.00015429570348380424,0.5364580669669383,0.0058335328903980676,-0.4151315473526269,0.8521217316759537,33.0,2387849.258,0.02893036552910691,0.8947368421052632,0.5263157894736842,-2.177873337172959,0.34863047565395616,-0.5608354407200162,-0.34788661459408676,-0.7041719397431454,3.0,-1.0483113451955193,0.6258307663274687,-1.1334096495850936,-1.1334096495850936,True,True,33
20251212,159638.SZ,高端装备ETF,87.77419938205338,88.002,88.1335,0.2982814490513322,"[{'price': 0.8720000000000001, 'density': 0.02131881132089749, 'type': 'support'}, {'price': 0.905, 'density': 0.01086836756161271, 'type': 'support'}]",776886420.0,0.018700000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251212.npz,,,,0.0,39395065.0,-1144746.0,2027200.0,2699500.0,0.4809920736016182,1709960.0,0.0,23965766.0,15429299.0,0.4882788402220851,-300000.0,-6.132993664513791e-11,8.01182773678692e-05,0.8256006278047402,0.0025141437884769746,-0.5638294679586913,0.5214166068437425,28.0,1365292.0353333333,,,,0.0,-0.7795128365737721,0.05938285300442758,-0.5220012127600647,0.05705802160634274,,-1.2624558282740763,0.08654889028841284,-0.897606531433578,-0.897606531433578,True,True,28
20251212,159667.SZ,工业母机ETF,59.23146446847147,59.5363,60.4423,0.37723533732229403,"[{'price': 1.497, 'density': 0.008904364790682167, 'type': 'resistance'}, {'price': 1.423, 'density': 0.0055611566730590905, 'type': 'support'}]",445912860.0,0.02739999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251212.npz,,,,0.0,24455500.0,-309700.0,425100.0,-902000.0,-0.22659489843197866,387200.0,0.0,20680900.0,3774600.0,0.5106960950764007,-298600.0,1.3421084781736347e-09,9.606949560888767e-05,0.7149274125774939,0.002853488222161087,-0.83840755589564,0.7261583721500368,21.0,1031254.3003333333,,,,0.15877556439877533,-0.27273824510986205,-0.8531455506403762,-0.3968993501174981,-0.6771752234954355,-3.0,-0.9638508364375021,0.060176881865682985,-2.4754791201958053,-2.4754791201958053,True,True,21
20251212,159732.SZ,消费电子ETF,62.87288342118564,62.7167,62.5511,0.3239682242400173,"[{'price': 1.068, 'density': 0.009474379794208903, 'type': 'support'}, {'price': 1.169, 'density': 0.003442362658104587, 'type': 'resistance'}]",2912716700.0,0.0254,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251212.npz,0.19946652482756733,0.19946652482756733,0.19946652482756733,0.0,634462727.0,0.0,-6049000.0,12227200.0,0.49453636177405313,3000000.0,0.0,525970000.0,108492727.0,0.48783210538066535,0.0,3.539776577908287e-10,0.0005885444354707597,0.46757966333757794,0.0062360659319370204,-0.5089158746422033,0.8724167018135808,30.0,4845265.75,-0.0032531803502511003,0.717948717948718,0.1794871794871795,0.0,2.7700884278193754,0.7432903072598216,0.7217264365578383,0.0,3.0,0.4572227458338918,0.706341425458106,-0.3872260728967503,-0.3872260728967503,True,True,30
20251212,159755.SZ,电池ETF,34.03339850434329,34.7167,34.5343,0.36862907400725187,"[{'price': 1.0350000000000001, 'density': 0.01010848838759226, 'type': 'resistance'}, {'price': 1.102, 'density': 0.005551404511135164, 'type': 'resistance'}]",17491619120.0,0.023299999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251212.npz,0.16979309370928208,0.16979309370928208,0.16979309370928208,0.0,-24674400.0,0.0,8382132.0,-14563700.0,0.2519178354114117,4526624.999999998,0.0,-146770300.0,122095900.0,0.5210084033613446,-3070900.0,6.413897226254586e-11,0.0010217687804211604,0.35006795925035694,0.002555827033991915,-0.29641094556980885,0.9547654113191668,37.0,23526626.078,-0.024867700547853783,0.34210526315789475,0.10526315789473684,0.0,-0.10136270063397441,-0.5417242459901905,0.7483313945506519,-1.8576683577981583,-3.0,0.20784051246756743,0.38903339618478866,0.31554179718778785,0.31554179718778785,True,True,37
