trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20251215,159108.SZ,工业软件ETF,20.72870449763839,19.3506,23.7065,0.6429229112931137,"[{'price': 0.9780000000000001, 'density': 0.02809837729615832, 'type': 'resistance'}]",190418760.0,0.017100000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20251215.npz,,,,0.0,-17718217.0,1012700.0,2311100.0,1358200.0,-0.15716155445858068,469200.7999999971,0.0,-13922517.0,-3795700.0,0.5161854768153981,-48700.0,2.641131777392411e-09,3.161259368191412e-05,0.8968613705324769,-0.0034949564289369203,-0.5159224037411172,0.33026898195437526,29.0,318986.26666666666,,,,0.0,-1.3712062315178761,0.3945408176358301,-0.5055781658340817,0.20320674772879765,3.0,-0.6036612258147562,-0.5106754493662163,-0.14512062095180606,-0.14512062095180606,True,True,29
20251215,159206.SZ,卫星ETF,98.20853746106457,98.3649,98.189,0.1757356065804634,"[{'price': 1.33, 'density': 0.00726037303152175, 'type': 'support'}, {'price': 1.177, 'density': 0.005599468115998861, 'type': 'support'}, {'price': 1.3780000000000001, 'density': 0.0020420890191960744, 'type': 'support'}]",6587048000.0,0.04500000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20251215.npz,0.3200510149630471,0.3200510149630471,0.3468392792148964,0.0,442034600.0,0.0,12647500.0,27556803.0,6.934519949290336,1405449.9999999967,0.23317370017167843,414067900.0,27966700.0,0.5992804137620868,0.0,3.3653834662769393e-10,0.0008229686283879563,0.27202935875664136,0.0065314869830962515,0.897349121070416,0.9255274261603376,122.0,2685202.5846666666,0.06453469306831977,0.864406779661017,0.5084745762711864,0.0,0.9773606539719067,2.5430318253428528,2.630402677718172,-0.18194162066357664,-3.0,0.9994545408784608,0.5498666231059325,-0.046740618192829195,-0.046740618192829195,True,True,122
20251215,159227.SZ,航空航天ETF,94.87908869595586,94.5681,94.4515,0.19599838866669073,"[{'price': 1.145, 'density': 0.012358648696308287, 'type': 'support'}, {'price': 1.193, 'density': 0.008518057719642366, 'type': 'support'}]",4857730400.0,0.026300000000000035,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20251215.npz,0.2892888934019006,0.2892888934019006,0.34354077981810127,0.0,218231820.0,0.0,1116600.0,12210700.0,1.0353592353421754,1857150.0000000014,0.0,220795620.0,-2563800.0,0.5113983548766158,0.0,3.316685513779213e-10,0.0005597250839180257,0.4111986074474694,0.0038197891649714272,0.4153215839186528,0.916827025871285,75.0,3206723.6593333334,0.007073125188107765,0.5614035087719298,0.8070175438596491,0.0,1.0617797864024883,1.623817957872265,1.135187517017273,-0.09862388584454373,-3.0,-0.6460691846938622,0.18991358204666017,0.1774216398154576,0.1774216398154576,True,True,75
20251215,159363.SZ,创业板人工智能ETF华宝,82.00314029624488,81.9179,81.9145,0.19893284434815167,"[{'price': 0.8859999999999999, 'density': 0.007803437098882137, 'type': 'support'}, {'price': 0.9610000000000001, 'density': 0.004096889092273088, 'type': 'resistance'}]",9905980000.0,0.03320000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20251215.npz,,,,0.0,18410200.0,0.0,7731200.0,3236600.0,-0.9191710125710841,2781874.9999999832,0.6473900653344933,46950400.0,-28540200.0,0.532235939643347,-481500.0,6.415125696234736e-11,0.0009070428900485481,0.42208077945653166,-0.009097688255683066,-0.6400456810056069,0.8709336713138994,26.0,18787359.866666667,,,,1.6446181059278622,0.5960532103036869,-0.0015369246990794526,-0.26418844140498376,-1.0032269990906575,-3.0,-0.37954660453370875,-0.9476685027749102,-1.2434509755384082,-1.2434509755384082,True,True,26
20251215,159550.SZ,互联网ETF沪港深,9.69911270107161,9.887,10.9528,0.18448734062880856,"[{'price': 1.051, 'density': 0.009451722689123046, 'type': 'resistance'}, {'price': 1.149, 'density': 0.005650419082836181, 'type': 'resistance'}, {'price': 1.089, 'density': 0.005098710487432512, 'type': 'resistance'}, {'price': 1.113, 'density': 0.004894463731932849, 'type': 'resistance'}, {'price': 1.201, 'density': 0.0026477824440018925, 'type': 'resistance'}]",25872000.0,0.016199999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20251215.npz,,,,0.0,-176500.0,125000.0,-100.0,-161400.0,0.5507137803976484,119000.0,0.0,443300.0,-619800.0,0.6164948453608248,-1000.0,2.105111694009285e-08,,,-0.0035012973391768494,-0.7151416025048136,0.34957020057306587,24.0,52894.687333333335,,,,0.0,-0.051043479504395146,-0.5887504086956721,1.1018362729413913,-0.24710864163089888,3.0,,-0.6252844412780975,-0.9712990894744493,-0.9712990894744493,True,True,24
20251215,159566.SZ,储能电池ETF,35.1256257938869,34.678,34.4099,0.45316310115204356,"[{'price': 2.057, 'density': 0.005692969271437612, 'type': 'resistance'}, {'price': 2.192, 'density': 0.0028351489120483687, 'type': 'resistance'}]",1468724000.0,0.046800000000000105,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20251215.npz,0.2169776400067141,0.2169776400067141,0.2169776400067141,-0.06561107753159329,-8675400.0,0.0,72100.0,492200.0,-1.503142092430277,213019.99999999988,0.5790565098441514,-10838000.0,2162600.0,0.5449841908594424,-1000.0,1.839132147763403e-09,0.00024618492466362744,0.4203008670424768,-0.0035002541606910533,-0.4873197629480132,0.8362687540769733,30.0,2391004.952,0.020730326429281853,0.8421052631578947,0.3333333333333333,-2.4810661797667697,-0.16690617757319792,-0.25712264564405374,-1.1034057010853393,-0.8917804765886175,3.0,-0.017406973273329306,-0.9224041886845884,-1.3637010944079633,-1.3637010944079633,True,True,30
20251215,159638.SZ,高端装备ETF,94.67871163970874,94.6923,94.7786,0.21061066525609343,"[{'price': 0.8720000000000001, 'density': 0.02051222023739295, 'type': 'support'}, {'price': 0.905, 'density': 0.010787436909108274, 'type': 'support'}]",1173715040.0,0.020100000000000017,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20251215.npz,0.2875162440886019,0.2875162440886019,0.2875162440886019,0.027169302053833277,282412279.0,-70100.0,-63402.0,3231498.0,1.5976781078447977,4770469.999999993,0.0,233559909.0,48852370.0,0.4791929382093317,-310100.0,9.753202688097775e-10,0.0002454090718263661,0.6533340686415601,0.00463710593974691,-0.14297758915096997,0.6267303102625299,43.0,1354119.6730000002,-0.002680872621206365,0.4583333333333333,0.3333333333333333,3.0,0.8137019312604834,0.14419331817089773,0.0007951298008453323,3.0,3.0,-0.4706801426591596,0.3068249371257405,-0.11220535339693077,-0.11220535339693077,True,True,43
20251215,159667.SZ,工业母机ETF,42.73331732351685,42.4236,42.8568,0.33615410411106905,"[{'price': 1.496, 'density': 0.008626315612555413, 'type': 'resistance'}, {'price': 1.423, 'density': 0.005338835891454159, 'type': 'support'}]",819716000.0,0.028199999999999982,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20251215.npz,0.37931790080805006,0.37931790080805006,0.37931790080805006,0.0,3766800.0,-426900.0,-5900.0,-1533400.0,7.407713662399565,363369.9999999998,0.0,10862100.0,-7095300.0,0.46352530541012216,0.0,1.6338264459671715e-09,0.00019837210958242591,0.5343084824095016,-0.007080395615871317,-0.2129101654548598,0.7327629592350277,40.0,1014212.8813333334,0.12396930682260865,0.9629629629629629,0.8333333333333334,0.15877556439877533,-0.8046349625006594,-1.068048646736416,3.0,-0.8599488736924772,3.0,0.10987875448875324,-1.4666109164046934,-0.7713323848406951,-0.7713323848406951,True,True,40
20251215,159732.SZ,消费电子ETF,38.61199979201153,37.7917,37.9287,0.42369391525155464,"[{'price': 1.0710000000000002, 'density': 0.01000955029976011, 'type': 'resistance'}, {'price': 1.169, 'density': 0.003383375294333268, 'type': 'resistance'}]",2558944360.0,0.024900000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20251215.npz,,,,0.0,104771416.0,0.0,20614400.0,3911600.0,0.44093888677172843,2599430.0000000065,0.0,97401116.0,7370300.0,0.4981421272642824,0.0,3.90431513640194e-11,0.0005352154356799197,0.48050066300288374,-0.005888929468086845,-0.6068147942093812,0.8388059701492537,27.0,4694584.490333334,,,,0.0,-0.20929798882363873,-0.10553687307578306,0.6107067547399799,-0.18987735700541544,-3.0,0.11686496293122983,-0.9194673742804164,-0.6171973011296046,-0.6171973011296046,True,True,27
20251215,159755.SZ,电池ETF,18.92921071006929,18.7469,18.5307,0.30346807672575793,"[{'price': 1.0350000000000001, 'density': 0.010183866880050498, 'type': 'resistance'}, {'price': 1.103, 'density': 0.005455178506550222, 'type': 'resistance'}]",10617322040.0,0.023599999999999975,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20251215.npz,,,,0.0,-80714100.0,0.0,3309400.0,-3820600.0,-0.9895953715097284,5042420.0,0.0,-110557700.0,29843600.0,0.512847965738758,0.0,4.3968684685589155e-11,0.0009904641936426689,0.32524056909285093,-0.0054707198276071935,-0.7857540316590813,0.9128151260504201,22.0,23295049.116333332,,,,0.0,-0.23613343722640012,-0.22371298121914182,-2.3427596722390356,-1.5320452718253281,-3.0,0.009247763264780383,-1.1094727902892776,-1.2082416304579777,-1.2082416304579777,True,True,22
