trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20241115,159566.SZ,储能电池ETF,45.97005296139006,46.5285,48.8802,0.5101388179893217,"[{'price': 1.4120000000000001, 'density': 0.005799271774958066, 'type': 'resistance'}, {'price': 1.355, 'density': 0.0036957189231928192, 'type': 'support'}, {'price': 1.077, 'density': 0.0012696389109397087, 'type': 'support'}]",104220000.0,0.05900000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20241115.npz,0.3353316905248959,0.3353316905248959,0.3802157295128729,0.0,-10067300.0,7500.0,101700.0,-2800800.0,0.0008408805356683882,150000.0,0.4532787508653325,-3483400.0,-6583900.0,0.49510910458991725,-1800.0,4.4721038129200304e-08,0.00012728503919393966,0.7426500656264439,-0.018018592659948846,0.391823163747011,0.564645726807889,73.0,70434.337,0.04144696692092509,0.9473684210526315,0.9824561403508771,-1.7906168264373283,-0.20375912546439234,-1.8178689536733053,0.008745224679795835,-1.0972743497441166,3.0,-1.3513617650882417,-3.0,1.4408992565576695,1.4408992565576695,True,True,73
20241115,159638.SZ,高端装备ETF,42.43643472408795,42.1693,42.6444,0.3985027759803156,"[{'price': 0.823, 'density': 0.007428487035816037, 'type': 'resistance'}, {'price': 0.901, 'density': 0.006202642121665731, 'type': 'resistance'}, {'price': 0.632, 'density': 0.0016134859689304094, 'type': 'support'}, {'price': 0.7669999999999999, 'density': 0.0015607591410987068, 'type': 'support'}]",3007914120.0,0.03730000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20241115.npz,0.34813857751197513,0.34813857751197513,0.4581950106783987,0.08779163547720653,-145560117.0,0.0,-191290.0,-11571995.0,-0.0009826361507097193,2248720.0,0.0,-78870122.0,-66689995.0,0.5048543689320388,0.0,4.849330664703067e-10,0.0006630968442520638,0.5645927315893826,-0.016860503652604636,0.834390200949896,0.7838787612563145,115.0,1305853.2443333333,-0.012503807757004437,0.3333333333333333,0.9166666666666666,3.0,-1.9920743769668428,-2.2157612820693,-0.7476462085230375,0.9263568472163197,-3.0,1.529544197743319,-1.9237416580548365,1.711775606115448,1.711775606115448,True,True,115
20241115,159667.SZ,工业母机ETF,58.414576244234425,58.4421,58.6539,0.25428299334092797,"[{'price': 1.0390000000000001, 'density': 0.007680217029954717, 'type': 'resistance'}, {'price': 0.9550000000000001, 'density': 0.004106484953583862, 'type': 'support'}, {'price': 0.752, 'density': 0.00270008609455386, 'type': 'support'}, {'price': 0.879, 'density': 0.00207572488440437, 'type': 'support'}]",951688320.0,0.035599999999999986,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20241115.npz,0.3210595500408479,0.3210595500408479,0.3336164484641566,0.0,-29888300.0,483300.0,614500.0,-2995100.0,0.32033585797135944,710359.9999999997,0.0,-18787400.0,-11100900.0,0.503780718336484,-20500.0,8.359081826498916e-10,0.0001719018673785903,0.6988182032270045,-0.015906442110240112,0.09772147502700002,0.6773876749324822,55.0,863087.53,0.015506831979225033,0.7407407407407407,0.7037037037037037,0.5655639369066149,-1.669891707170891,-1.565552377435785,0.26896083935779963,1.8014287545857859,-3.0,-0.16793237619824597,-2.823129707471853,0.07497313795633685,0.07497313795633685,True,True,55
20241115,159732.SZ,消费电子ETF,60.333922510923045,59.2569,59.3887,0.436380721887102,"[{'price': 0.8330000000000001, 'density': 0.00833372833601815, 'type': 'resistance'}, {'price': 0.807, 'density': 0.0076347105807673095, 'type': 'support'}, {'price': 0.628, 'density': 0.002915231449371318, 'type': 'support'}, {'price': 0.745, 'density': 0.002455727497043556, 'type': 'support'}]",3089144040.0,0.029099999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20241115.npz,0.21931748492989883,0.21931748492989883,0.21931748492989883,0.0,-206511502.0,0.0,1624200.0,-12517400.0,-0.52419897374629,2717819.999999999,0.0,-26373202.0,-180138300.0,0.48285449490268767,-216400.0,1.7863031337483335e-10,0.0009761734563137231,0.5496419301131392,-0.012927809373975767,-0.08314690442050404,0.8642706131078224,46.0,3356977.270666667,-0.0010791706350849195,0.7692307692307693,0.28205128205128205,0.0,-1.9601896465918387,-1.7825513694120245,-1.388441492083803,-0.13375837581393807,-3.0,2.930614158362986,-1.8632923007026028,0.6129342297727096,0.6129342297727096,True,True,46
20241115,159755.SZ,电池ETF,59.16679693345025,59.3239,59.3191,0.37952017031371865,"[{'price': 0.732, 'density': 0.007862312513169425, 'type': 'resistance'}, {'price': 0.665, 'density': 0.006707286513330275, 'type': 'support'}, {'price': 0.51, 'density': 0.0031328070223630685, 'type': 'support'}]",5569651460.0,0.03210000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20241115.npz,0.3546083792874592,0.3546083792874592,0.3546083792874592,0.0,-247718382.0,0.0,-53083500.0,-15606900.0,-0.4782333031986012,5325000.0,0.0,-86738382.0,-160980000.0,0.5012065637065637,-105800.0,4.121481181381391e-11,0.0013960490208284914,0.4363369710823358,-0.013781349430490242,0.18058379314453302,0.864344439636521,59.0,4649448.843666667,0.14066038978250245,0.9473684210526315,0.9736842105263158,0.0,-0.637764604046158,-0.5726044715683903,-1.0695821398215124,-1.3536515851199469,-3.0,2.581751021931983,-2.661015450931475,1.8008732519261452,1.8008732519261452,True,True,59
20241115,159811.SZ,5G50ETF,76.28928207421772,77.9177,80.7753,0.5066097894083677,"[{'price': 1.2080000000000002, 'density': 0.010644577202550232, 'type': 'support'}, {'price': 1.279, 'density': 0.0037378004913289804, 'type': 'resistance'}, {'price': 0.9760000000000001, 'density': 0.001588893985929451, 'type': 'support'}]",41560060.0,0.04060000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20241115.npz,,,,0.0,-37339801.0,666300.0,-1942200.0,-7790400.0,-0.21412886730632236,380000.0,0.695986394087228,-21757000.0,-15582801.0,0.45380952380952383,-200.0,1.047022517296139e-08,,,-0.017964983635881705,-0.9300107261770519,0.2277426766226307,19.0,105335.48333333334,,,,0.0,-1.2248407477966992,-2.7622671493707824,-2.465547380584347,-3.0,-3.0,,-2.771701498392388,-1.3485658967913574,-1.3485658967913574,True,True,19
20241115,159825.SZ,农业ETF,38.63278441012656,39.3139,40.214,0.30648377633598234,"[{'price': 0.7140000000000001, 'density': 0.011781719932317972, 'type': 'resistance'}, {'price': 0.7250000000000001, 'density': 0.011674791938778835, 'type': 'resistance'}, {'price': 0.6900000000000001, 'density': 0.011308831295108547, 'type': 'resistance'}, {'price': 0.595, 'density': 0.0021054249116142765, 'type': 'support'}]",1755938000.0,0.016499999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20241115.npz,0.2725878661999827,0.2725878661999827,0.2725878661999827,0.0,-184658400.0,15400.0,-5609900.0,-19889900.0,-0.16909188623292273,2466220.000000001,0.0,-90574300.0,-94084100.0,0.49957947855340623,-795000.0,2.8752876413746245e-10,0.0003632894012559897,0.6811905771897806,-0.012292895073548816,-0.085489938562938,0.6626368613138687,45.0,1912656.5233333334,-0.026276469551499426,0.2962962962962963,0.25925925925925924,1.5468590207124382,-2.7625348400621,-2.312086185997487,-0.7665672420437339,0.9428528353077352,3.0,-0.25300485674198514,-3.0,-0.10884302785105833,-0.10884302785105833,True,True,45
20241115,159852.SZ,软件ETF,75.66851396895383,75.6633,75.7546,0.23629306256379218,"[{'price': 0.756, 'density': 0.00632664829382053, 'type': 'support'}, {'price': 0.883, 'density': 0.005212963506686126, 'type': 'resistance'}, {'price': 0.502, 'density': 0.0017291647847823078, 'type': 'support'}]",4344664000.0,0.043500000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20241115.npz,0.23397363420231826,0.23397363420231826,0.23617234499812384,0.0,20942200.0,0.0,478300.0,-4311700.0,0.5460935808328533,896259.9999999945,0.4547710632821266,43977400.0,-23035200.0,0.5142024763292061,0.0,6.112677689530298e-10,0.00163137839761828,0.4365204809132568,-0.03651914848169456,0.2142618948662175,0.906774262051391,61.0,3506738.946666667,0.021191323547975066,0.6666666666666666,0.3125,0.0,-0.1216526119669206,-0.4262582654478937,1.058290109838819,-2.0771281629711753,3.0,0.8696038253443761,-3.0,0.41471039398856757,0.41471039398856757,True,True,61
20241115,159859.SZ,生物医药ETF,41.81130725869706,41.3655,41.6894,0.4580478732061417,"[{'price': 0.396, 'density': 0.01956202466308579, 'type': 'resistance'}, {'price': 0.31700000000000006, 'density': 0.003927745958005842, 'type': 'support'}]",5564988000.0,0.01369999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20241115.npz,0.27075829545883096,0.27075829545883096,0.27075829545883096,-0.05849144066105483,-124574951.0,0.0,-235500.0,-20583300.0,-0.20853551146171165,2326969.999999998,0.0,-46775751.0,-77799200.0,0.546236559139785,0.0,9.462797080253667e-11,0.0017235990484749386,0.605825698359806,-0.013095419651807983,-0.051241795678831054,0.7208295350957156,47.0,5857580.439666667,-0.03677650922098469,0.15384615384615385,0.11538461538461539,-1.2195288898282477,-0.7115531516635987,-0.41186531462620113,-0.583754685637976,-1.8640570089918416,3.0,0.8241045706702516,-2.751890879351793,0.069858715189692,0.069858715189692,True,True,47
20241115,159865.SZ,养殖ETF,47.26478531690439,48.4041,49.2202,0.3934634448574969,"[{'price': 0.5820000000000001, 'density': 0.01495412421146997, 'type': 'resistance'}, {'price': 0.512, 'density': 0.0029693788173250765, 'type': 'support'}]",5096122000.0,0.014700000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20241115.npz,0.28672977526646326,0.28672977526646326,0.28672977526646326,-0.09434734186152272,-287952700.0,0.0,-6209000.0,-26829900.0,1.3241025086866385,4347415.000000001,0.0,-80238900.0,-207713800.0,0.4635744234800839,-959400.0,7.866454371535654e-11,0.0008562711362974146,0.6193360314935252,-0.012406511695337075,-0.03581770441560569,0.7815489749430524,48.0,5281961.699666667,-0.03596277903346484,0.1282051282051282,0.1282051282051282,-2.8074805465746078,-1.5933820201774447,-1.5581557859588675,1.6714349473671637,-0.5418269831109185,3.0,0.6011125007609525,-3.0,0.5815451760346895,0.5815451760346895,True,True,48
