trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230816,159638.SZ,高端装备ETF,0.5761748429030064,0.4104,0.4453,0.06175854842254163,"[{'price': 0.847, 'density': 0.021514140603573064, 'type': 'resistance'}]",1292365500.0,0.009799999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230816.npz,0.36960550730636305,0.36960550730636305,0.36960550730636305,0.07232829376954975,-69768709.0,422693.0,746593.0,-976807.0,0.02883292579546939,723000.0000000019,0.0,-35467602.0,-34301107.0,0.4963382157123835,-47693.0,2.6420124173501084e-10,6.377398135941169e-05,0.7731231793052102,-0.006438051014355844,-0.00809381906471917,0.3195279962980102,49.0,1302868.1183333332,0.08043884876343027,0.9833333333333333,0.95,1.0225320190704663,-2.047378167814743,-0.5805966292463896,-0.051936041504572,0.24680235118684873,-3.0,0.8586204635729744,-1.7657948418155607,0.04855081313703743,0.04855081313703743,True,True,49
20230816,159667.SZ,工业母机ETF,3.6047717347463606,3.7564,3.9672,0.11488746206673811,"[{'price': 0.989, 'density': 0.011685676650395356, 'type': 'resistance'}, {'price': 1.034, 'density': 0.009784962416588234, 'type': 'resistance'}, {'price': 0.9430000000000001, 'density': 0.00673458606842734, 'type': 'resistance'}]",971130000.0,0.01569999999999997,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230816.npz,0.2791321029917166,0.2791321029917166,0.2791321029917166,-0.04419790594753942,-22676100.0,199000.0,-1922900.0,-3633400.0,0.2926063982320236,400000.0,0.0,-8752400.0,-13923700.0,0.5192765349833413,-89800.0,6.30080850615048e-10,7.555796349520854e-05,0.7597804458677244,-0.009303585858968481,-0.22794430829182963,0.5225576111652062,39.0,1219754.21,-0.0010749399887409194,0.6,0.4909090909090909,-0.8838593083586513,-1.1289769113456414,-1.5369366235009578,0.5056794924098927,-0.6744907594765952,-3.0,-0.5804461066883014,-1.634500201372172,-0.13378368989101708,-0.13378368989101708,True,True,39
20230816,159732.SZ,消费电子ETF,12.80930791164771,12.803,13.2146,0.13806801840872795,"[{'price': 0.702, 'density': 0.019389602204226235, 'type': 'resistance'}, {'price': 0.67, 'density': 0.007526694103988665, 'type': 'resistance'}]",111551140.0,0.012199999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230816.npz,,,,0.0,-9577900.0,187300.0,597000.0,396400.0,0.15418076607406256,400000.0,0.0,-2654000.0,-6923900.0,0.49753086419753084,-2300.0,3.7440651868253766e-10,,,-0.006523330508787977,-0.9034415134240961,0.2925746569814366,20.0,275317.411,,,,0.0,-1.5374927816006358,0.057867505341506816,0.6823647919345024,0.0,-3.0,,-1.348940221422445,-1.4640252539423018,-1.4640252539423018,True,True,20
20230816,159755.SZ,电池ETF,0.847927490640277,1.0848,1.149,0.12530027100520924,"[{'price': 0.8200000000000001, 'density': 0.020820318841151174, 'type': 'resistance'}, {'price': 0.78, 'density': 0.007984922832826142, 'type': 'resistance'}]",4053796000.0,0.01359999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230816.npz,0.2705910942677149,0.2705910942677149,0.2705910942677149,-0.1229942540023089,-50836400.0,0.0,-149900.0,-15867200.0,1.64818282884175,1207339.9999999998,0.0,3420600.0,-54257000.0,0.5051799345692476,-189400.0,1.5476269361496318e-10,0.0004514387675534671,0.6257803840138014,-0.006935560335772154,-0.13980762776429678,0.7510194834617128,43.0,4662078.384,0.007256407415242527,0.5116279069767442,0.627906976744186,-3.0,-0.8364743096029144,-2.5987422779092877,1.3442875706097435,0.13179094174888464,-3.0,-0.5886685109850456,-1.6187123744618237,0.6854589112912651,0.6854589112912651,True,True,43
20230816,159811.SZ,5G50ETF,9.07665850132769,9.3924,9.604,0.11814621313012472,"[{'price': 1.087, 'density': 0.012859168067928682, 'type': 'resistance'}, {'price': 1.0370000000000001, 'density': 0.004809633177789823, 'type': 'resistance'}]",174878000.0,0.023100000000000055,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230816.npz,0.3294076127117467,0.3294076127117467,0.3294076127117467,0.007534565984716468,6321000.0,-220100.0,490700.0,277200.0,0.16413812135267872,500000.0,0.0,7489000.0,-1168000.0,0.4935064935064935,-20000.0,2.881948626110946e-09,2.4080267510751072e-05,0.8762399566574477,-0.006211902990002145,-0.25007657251183685,0.2909559060186675,38.0,224564.99166666667,-0.000992153446789823,0.5862068965517241,0.5517241379310345,0.09961625952809584,-0.4465429608864345,-0.36608224926044974,0.6141792672069637,0.5196877927588477,3.0,-0.3466866236668753,-0.8472278829221334,-1.2012881512527838,-1.2012881512527838,True,True,38
20230816,159825.SZ,农业ETF,23.347082880833494,22.9771,23.3861,0.2449617159896794,"[{'price': 0.784, 'density': 0.018628519449441536, 'type': 'resistance'}, {'price': 0.76, 'density': 0.012752913682803256, 'type': 'resistance'}, {'price': 0.849, 'density': 0.0022079526495424337, 'type': 'resistance'}]",1420898000.0,0.010100000000000008,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230816.npz,,,,0.0,-39335000.0,-1998900.0,-1989200.0,-10928500.0,0.8599870679508078,1051159.9999999998,0.0,-11750000.0,-27585000.0,0.5139028475711893,-1063900.0,3.185231716889761e-10,0.00013024273995712108,0.7650904998769366,-0.003101926730141927,-0.7527527814639666,0.46362061498484197,23.0,3016332.977,,,,0.05370759533564042,-0.8049286385681634,-3.0,1.7644997576236487,-0.8267971303614147,3.0,-1.9452307728492106,-1.1262884998077032,-2.8792824205335132,-2.8792824205335132,True,True,23
20230816,159852.SZ,软件ETF,1.0320923927954693,1.1055,1.0266,0.11235024919361779,"[{'price': 0.943, 'density': 0.01145951376710269, 'type': 'resistance'}, {'price': 0.968, 'density': 0.010730918097462492, 'type': 'resistance'}, {'price': 1.101, 'density': 0.0014344238553749317, 'type': 'resistance'}]",2388104000.0,0.021699999999999976,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230816.npz,0.3106233899742989,0.3106233899742989,0.3516072062341947,0.04402165913853201,-76060900.0,0.0,-177600.0,788100.0,1.312715649684943,730000.0,0.0,-35983300.0,-40077600.0,0.474793278207522,-253900.0,2.2122169216826211e-10,0.00021839332993280497,0.6767119192982534,-0.01458922972941926,0.21398584853603275,0.604773975496409,61.0,1928059.1923333332,-0.006458959765725192,0.4915254237288136,0.8983050847457628,0.6817153611064976,-2.2567517407947224,0.36026207733887333,2.6263846353765055,1.4419417467255984,-3.0,0.6362141951550605,-2.047134818842701,1.002340390756202,1.002340390756202,True,True,61
20230816,159859.SZ,生物医药ETF,29.11743501947861,28.0429,28.2678,0.5115582032079141,"[{'price': 0.481, 'density': 0.025259870734308007, 'type': 'resistance'}]",2497216000.0,0.01110000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230816.npz,0.25227850665079715,0.25227850665079715,0.25227850665079715,-0.045666477337149236,-22258600.0,0.0,-65200.0,-7082800.0,0.10311243452318417,915594.9999999998,0.0,10780800.0,-33039400.0,0.5115646258503401,-1837000.0,1.6797138311982424e-10,0.000580379844291881,0.6643782594516607,-0.005126182645181444,-0.4707562964897538,0.5852878464818763,31.0,3998554.0483333333,-0.02408221202738209,0.3275862068965517,0.10344827586206896,-0.7732917471382699,-0.373136512116054,-1.7186117094054136,0.30814718081370457,0.10581570279633747,3.0,-0.43619419214332505,-0.9063210158520066,-1.2623624312325612,-1.2623624312325612,True,True,31
20230816,159865.SZ,养殖ETF,13.844072549370562,13.4754,13.5327,0.2763514010699441,"[{'price': 0.7090000000000001, 'density': 0.020280601482339483, 'type': 'resistance'}, {'price': 0.687, 'density': 0.015836395958730858, 'type': 'resistance'}]",3067206100.0,0.009699999999999976,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230816.npz,0.21862291643223386,0.21862291643223386,0.21862291643223386,-0.09557759595809362,-9628100.0,0.0,-3215500.0,-8188400.0,1.0152763515243917,980144.9999999998,0.0,15933300.0,-25561400.0,0.517956204379562,-2031500.0,1.0530412074002347e-10,0.000568160089642247,0.5861025802047732,-0.001862627813903948,-0.4912795845819809,0.7057692307692307,30.0,5013060.8,-0.03651550754800997,0.13793103448275862,0.017241379310344827,-1.562098201477839,-0.22280932192732325,-1.6745288810342316,0.8297327717983478,0.049500851286087263,0.0,-0.83924096516061,-0.774647410455212,-1.565888457391387,-1.565888457391387,True,True,30
20230816,159870.SZ,化工ETF,10.30199941989126,9.6142,9.96,0.27790966241159815,"[{'price': 0.698, 'density': 0.02653187215999709, 'type': 'resistance'}]",3081692940.0,0.009899999999999987,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230816.npz,0.3093818693915542,0.3093818693915542,0.3093818693915542,0.02946278527811602,-67220125.0,90500.0,-7289800.0,-13469100.0,-2.0095994152178447,1249938.0,0.0,-40840901.0,-26379224.0,0.5290552584670232,0.0,1.6172285463359178e-10,0.00030150704613732536,0.7064827534952431,-0.0035762191864634565,-0.04686204208634377,0.5628330373001776,47.0,3229544.623666667,0.020891493406784423,0.8,0.5166666666666667,0.34316440029660866,-2.0800450521751745,-3.0,-1.8453064493815021,1.845635777321625,-3.0,-0.42208193328953203,-0.9787180030634842,-0.15792504900720739,-0.15792504900720739,True,True,47
20230816,159883.SZ,医疗器械ETF,9.756189576748023,10.223,10.1106,0.25073974965403484,"[{'price': 0.597, 'density': 0.018121682593722772, 'type': 'resistance'}, {'price': 0.5589999999999999, 'density': 0.015055428181668166, 'type': 'resistance'}, {'price': 0.625, 'density': 0.004862467524989013, 'type': 'resistance'}, {'price': 0.667, 'density': 0.0029658885277810895, 'type': 'resistance'}]",3964948000.0,0.009499999999999953,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20230816.npz,0.3903985627429317,0.3903985627429317,0.42566227655324607,0.09421001626333392,57117100.0,0.0,1785900.0,-451400.0,-0.4795035502391602,1013059.9999999991,0.0,48541800.0,8575300.0,0.4817262830482115,0.0,3.523137328643414e-10,0.0004365704207169763,0.6929568775394983,-0.0049087184774888,0.6423082965446498,0.6545556176634992,95.0,2085866.6819999998,0.01286467649999573,0.6595744680851063,0.9574468085106383,3.0,1.9928700098299514,-0.31736858332421,-0.6795435328142093,2.4527043508068527,3.0,0.6582528107618845,-1.288138198200118,2.789894570397494,2.789894570397494,True,True,95
20230816,159928.SZ,消费ETF,20.975483533269426,21.0298,21.4433,0.3111071567834716,"[{'price': 0.9770000000000001, 'density': 0.014542119903079749, 'type': 'resistance'}, {'price': 0.94, 'density': 0.013769664032045666, 'type': 'resistance'}]",2741062000.0,0.014099999999999979,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159928_SZ_20230816.npz,0.27326252529682526,0.27326252529682526,0.27326252529682526,0.06448721160210036,-23159000.0,0.0,-2410300.0,-10823400.0,-0.272085355813612,690550.0,0.0,4396300.0,-27555300.0,0.4933028422084286,0.0,6.144728606997613e-10,0.00033839623602662265,0.5420925811891429,-0.0027199598152117515,-0.374068040089992,0.7205284552845528,34.0,3984506.5456666667,0.03223120304572588,0.8166666666666667,0.48333333333333334,0.6146548945936299,-0.4818248436590988,-3.0,-0.4457205697528008,-1.6970759753414237,3.0,-0.5742447275205631,-0.9332776121031446,-1.2670331136146917,-1.2670331136146917,True,True,34
