trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20260211,159108.SZ,工业软件ETF博时,50.70531581057677,51.093,51.7481,0.227335020880121,"[{'price': 1.145, 'density': 0.00803621981391353, 'type': 'resistance'}, {'price': 1.076, 'density': 0.005315285911512585, 'type': 'support'}, {'price': 1.0110000000000001, 'density': 0.0040170135670815135, 'type': 'support'}]",58050500.0,0.027800000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159108_SZ_20260211.npz,,,,0.0,-200906.0,6400.0,-214300.0,-1365200.0,0.315183348729325,425800.00000000035,0.0,3773300.0,-3974206.0,0.5076569678407351,-42600.0,4.21853264986809e-09,,,-0.002887179721183396,-1.9605443497379913,0.31734317343173435,7.0,412343.88399999996,,,,0.0,-0.5633005987755771,-1.1156372676212003,-0.08239333456481061,-0.0033311957483266167,3.0,,-0.3896856057388209,-2.6640195114981435,-2.6640195114981435,True,True,7
20260211,159206.SZ,卫星ETF,16.299582306933935,16.1719,16.2866,0.22719795106476443,"[{'price': 1.874, 'density': 0.0035979853185359456, 'type': 'resistance'}, {'price': 1.729, 'density': 0.0003905051460867593, 'type': 'support'}]",16029939480.0,0.06829999999999996,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159206_SZ_20260211.npz,0.23958186374972568,0.23958186374972568,0.23958186374972568,0.08847443655847967,-199803413.0,0.0,-1253816.0,-2945028.0,-0.7559360981585495,1391519.999999994,0.5828706822692544,-36978942.0,-162824471.0,0.5317393144308082,0.0,1.9514221819836594e-10,0.0004121675145655102,0.3132670901168696,-0.011247807651776307,0.0074078746682738434,0.9664006719865603,50.0,15911630.447666667,-0.031242524603267485,0.559322033898305,0.3559322033898305,3.0,-1.1376211301343406,-0.2826465229292098,-0.8924957725489199,-0.20874060319913584,-3.0,-1.4343652652268093,-1.0239067123964036,-1.37258699916773,-1.37258699916773,True,True,50
20260211,159227.SZ,航空航天ETF,33.0480414467785,32.8383,32.8756,0.35754966955493106,"[{'price': 1.466, 'density': 0.006990090299163032, 'type': 'resistance'}, {'price': 1.186, 'density': 0.0011175713049436122, 'type': 'support'}]",3996870180.0,0.04300000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20260211.npz,0.25301946179394685,0.25301946179394685,0.25301946179394685,-0.037563566579118135,-213484439.0,0.0,-1547800.0,475200.0,-0.4091558741988517,1901540.0000000002,0.0,-50139939.0,-163344500.0,0.545651233232367,0.0,1.8487154841761854e-10,0.0004436760134095579,0.3760163676198759,-0.007720428932848421,-0.49541228742290727,0.9213624894869639,30.0,6559562.359666667,0.03655488505663271,0.9122807017543859,0.2807017543859649,-3.0,-1.454730074011356,-0.04233713507886559,-0.818869666116765,0.034160897068388235,-3.0,-1.7240781619202508,-1.01257978117824,-2.2968296055645476,-2.2968296055645476,True,True,30
20260211,159363.SZ,创业板人工智能ETF华宝,68.24898868068178,68.2424,68.5632,0.5278571494914396,"[{'price': 1.107, 'density': 0.007420751137849813, 'type': 'resistance'}, {'price': 0.9870000000000001, 'density': 0.002396311274726709, 'type': 'support'}, {'price': 0.8759999999999999, 'density': 0.0017388292690908775, 'type': 'support'}]",16163450000.0,0.04729999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20260211.npz,0.20586527780335348,0.20586527780335348,0.21185745729757302,0.0,-515771300.0,0.0,-15481100.0,-37183800.0,-0.027313370041004866,6706569.9999999795,0.0,-191731100.0,-324040200.0,0.5007505897490886,0.0,-2.1175513921555664e-11,0.0010107437443903245,0.360318256024189,-0.00525344166396944,0.048555288145277854,0.9554621848739496,52.0,15397377.955,-0.009567854641632983,0.509090909090909,0.6909090909090909,0.0,-1.285253893654814,-2.136351739361317,1.5411161481118347,2.249344678528623,,0.07227596685311613,-0.5611394831527629,0.8664212887149159,0.8664212887149159,True,True,52
20260211,159550.SZ,互联网ETF东财,29.564864004522757,29.5113,30.3317,0.33603384296187616,"[{'price': 1.068, 'density': 0.008440960104183865, 'type': 'support'}, {'price': 1.123, 'density': 0.0077254944430755, 'type': 'resistance'}]",64204580.0,0.02729999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159550_SZ_20260211.npz,0.3041908086900484,0.3041908086900484,0.3041908086900484,0.0,649100.0,234600.0,198600.0,94300.0,0.17886864877897843,200000.0,0.0,2685700.0,-2036600.0,0.5206286836935167,-150600.0,2.380223593824814e-08,3.35398323095854e-05,0.8615907291053992,-0.0018661385122972507,-0.27891694781988113,0.40388349514563104,37.0,84859.03733333333,-0.04837083221371924,0.3333333333333333,0.2222222222222222,0.0,0.18691030737150588,-0.16510195082742007,0.42423778487473346,1.0038788566255268,3.0,-1.0628444294798103,-0.2891100700978302,-0.46041530601503733,-0.46041530601503733,True,True,37
20260211,159566.SZ,储能电池ETF易方达,51.86950101637521,52.4751,53.2671,0.7672479163154462,"[{'price': 2.142, 'density': 0.008691230499688679, 'type': 'resistance'}]",1148194000.0,0.06059999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20260211.npz,,,,0.0,-8777526.0,0.0,-489100.0,-1234326.0,-0.12979618942706062,250029.99999999994,0.5339499198916101,-7847000.0,-930526.0,0.49367461017946457,-6900.0,2.114696598069147e-09,0.00010010595392769911,0.5897374997154838,-0.005147540543405881,-0.8075474522385038,0.7948887420136594,22.0,2574712.108666667,,,,0.8678827612283303,-0.16961013917700288,-1.0754248260924326,-0.0878570247537711,-0.7710992921156716,3.0,-1.6563100721354689,-1.1956465869388824,-2.38527638382001,-2.38527638382001,True,True,22
20260211,159638.SZ,高端装备ETF嘉实,30.536929656793042,30.027,30.2323,0.2667905398285682,"[{'price': 1.155, 'density': 0.007503185520340902, 'type': 'resistance'}, {'price': 0.885, 'density': 0.0017258004544133186, 'type': 'support'}]",675019100.0,0.032199999999999965,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20260211.npz,,,,0.0,67099999.0,75200.0,-1654100.0,-2936300.0,2.5366978899785377,1454389.999999999,0.0,160892299.0,-93792300.0,0.5100197572678521,-10000.0,1.0136966094608134e-09,0.0001131407420689001,0.7522958712751892,-0.007737637143757148,-1.2520393850170775,0.662647808949687,14.0,2360857.954,,,,-0.6005022592713226,-0.59787998322918,-0.8390694336304705,0.44041387010735805,-0.35530871100398953,3.0,-1.1042612133826804,-0.9771637978741996,-2.181955982659654,-2.181955982659654,True,True,14
20260211,159667.SZ,工业母机ETF,88.2785619117889,87.854,87.4158,0.3663537503074313,"[{'price': 1.727, 'density': 0.005419567041052028, 'type': 'support'}, {'price': 1.496, 'density': 0.0019371951115292152, 'type': 'support'}]",728860820.0,0.05070000000000004,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20260211.npz,0.3915257684052852,0.3915257684052852,0.3915257684052852,0.0,-4789000.0,0.0,129100.0,1579000.0,-0.6238305743759737,452049.99999999907,0.5436114346137394,-12296000.0,7507000.0,0.5396648044692738,-11600.0,3.83839903787049e-09,9.104285585330802e-05,0.6851804291500732,0.0014789764568213719,-0.34104565914165835,0.7124787156409633,35.0,1025082.5796666667,0.12487758364031704,0.9629629629629629,0.8518518518518519,0.0,-1.0246005444198802,-0.008713207570571145,-0.8805134445045332,-0.17978239029032014,3.0,-1.0166113793851626,-0.15107863773936786,-1.120433254942801,-1.120433254942801,True,True,35
20260211,159732.SZ,消费电子ETF,45.949150908153335,45.5277,45.5259,0.36919340275758206,"[{'price': 1.153, 'density': 0.007488969116472741, 'type': 'resistance'}, {'price': 1.1720000000000002, 'density': 0.007053540848782803, 'type': 'resistance'}]",1450115600.0,0.029000000000000026,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20260211.npz,,,,0.0,-64756577.0,0.0,-477800.0,10391300.0,0.026314516666852233,2640030.0,0.0,-24133477.0,-40623100.0,0.5001214476560603,0.0,5.673943420246596e-11,0.00017379146144092038,0.6969729120853239,-0.0026010511594682173,-0.78990164074233,0.7248322147651007,22.0,3194865.270666667,,,,0.0,-1.1628522365446325,0.5558880969108225,-0.2481297042718813,-0.17063222957595553,-3.0,-2.190303095933681,-0.47860440400571813,-1.047280770452984,-1.047280770452984,True,True,22
20260211,159755.SZ,电池ETF,61.81155695634975,61.6491,61.8105,0.5195410433213756,"[{'price': 1.091, 'density': 0.0102288533182418, 'type': 'resistance'}, {'price': 1.069, 'density': 0.009467934094246656, 'type': 'support'}]",11235998800.0,0.027400000000000025,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20260211.npz,0.24965252767599808,0.24965252767599808,0.24965252767599808,0.0,464942300.0,0.0,-14734100.0,-16153400.0,0.4161087162575033,5975130.000000001,0.0,414513900.0,50428400.0,0.44052203679931534,0.0,6.667218865038095e-11,0.000967725715557995,0.3106337464777743,0.0031687176735677586,-0.16645540060631353,0.9394449116904963,42.0,13270960.181666667,0.04507633814687492,0.7894736842105263,0.8157894736842105,0.0,1.0761240330022286,-0.5887816602939331,1.1571300784489227,-0.9432223702506369,-3.0,-0.1350064576581357,0.5034562520993774,0.7202151467769596,0.7202151467769596,True,True,42
