trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240308,159566.SZ,储能电池ETF,97.75329319865506,97.5941,95.8217,0.12393578847310671,"[{'price': 1.043, 'density': 0.01761973112399315, 'type': 'support'}, {'price': 1.1320000000000001, 'density': 0.002911985576220903, 'type': 'support'}]",49718000.0,0.04249999999999994,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240308.npz,,,,0.0,5640700.0,210000.0,-546700.0,500200.0,0.09284905137991262,200000.0,0.32291155661520266,-1656900.0,7297600.0,0.5152838427947598,-50000.0,1.78683413382276e-08,5.313080337385066e-05,0.8662740466167106,0.008633611546674635,-2.0512418813918796,0.3633064516129032,6.0,386684.4253333333,,,,-1.7906168264373283,0.21213720722824495,-0.25333097529354237,0.07678254572777816,-0.9342357325150628,3.0,-2.1833890221758017,1.0902917218540595,-3.0,-3.0,True,True,6
20240308,159638.SZ,高端装备ETF,73.52509341833938,73.8549,70.3689,0.46877976343106215,"[{'price': 0.673, 'density': 0.017521346814458133, 'type': 'support'}, {'price': 0.651, 'density': 0.008212224255615479, 'type': 'support'}, {'price': 0.567, 'density': 0.0017725224251716552, 'type': 'support'}]",936798300.0,0.02019999999999995,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240308.npz,0.3147619457470944,0.3147619457470944,0.3147619457470944,0.0,47740407.0,-110300.0,497700.0,-93700.0,0.20331997647324518,1000000.0,0.0,-7681200.0,55421607.0,0.501354096140826,-958700.0,4.526128382924859e-10,4.859438749121936e-05,0.8550684357799102,0.00875706594887772,-0.26207116466158586,0.2721139430284858,38.0,1217480.8942857143,0.030601102541384817,0.75,0.4791666666666667,0.0,-0.7248009834577724,-0.3859056467699784,-0.6519983223848087,-1.0884750436361756,-3.0,-1.4134763713221772,0.734307124406536,-0.33445987859383247,-0.33445987859383247,True,True,38
20240308,159667.SZ,工业母机ETF,89.53488318353071,89.4868,88.9954,0.4890220549087319,"[{'price': 0.896, 'density': 0.012268778143119862, 'type': 'support'}, {'price': 0.807, 'density': 0.0036593535738592615, 'type': 'support'}]",1592861980.0,0.03380000000000003,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240308.npz,0.25221618797621814,0.25221618797621814,0.285862839303168,0.0,28353200.0,0.0,619300.0,-167000.0,0.18368168646717437,500000.0,0.0,11125300.0,17227900.0,0.5077957811066952,-163600.0,4.858337458434943e-10,0.00035544514044390815,0.5613146327841996,0.00913978670350341,0.2913470097858364,0.6912554958475818,66.0,1190276.193809524,-0.030480278997029986,0.35185185185185186,0.35185185185185186,0.5655639369066149,-0.17253021679613958,-0.6029811926571812,0.10259138314227943,0.18798918029080688,-3.0,1.7582442117541326,1.0263492243339127,0.6024994362005793,0.6024994362005793,True,True,66
20240308,159732.SZ,消费电子ETF,73.964559906157,74.7806,74.2009,0.38192171027915106,"[{'price': 0.629, 'density': 0.013287419332379438, 'type': 'resistance'}, {'price': 0.5960000000000001, 'density': 0.011486951138136086, 'type': 'support'}, {'price': 0.541, 'density': 0.0026983419057198398, 'type': 'support'}, {'price': 0.682, 'density': 0.0016630440703410828, 'type': 'resistance'}]",944390000.0,0.020200000000000017,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240308.npz,,,,0.0,34930600.0,-251000.0,156700.0,1496800.0,0.07563601779431812,2140000.0,0.0,17416200.0,17514400.0,0.4896629849900878,-241100.0,3.7287760769354625e-10,0.00019462085025258102,0.771504643935146,0.006998601020590416,-0.6122616710077763,0.4510303310951609,27.0,1742020.433809524,,,,0.0,-0.6021358062400246,-0.3520311579228678,-0.14596710497568485,-0.40765540860438854,3.0,-2.0573150101686513,0.8085877535053434,-0.6299923856197904,-0.6299923856197904,True,True,27
20240308,159755.SZ,电池ETF,38.08852236843347,37.3389,37.1839,0.5081022174203166,"[{'price': 0.546, 'density': 0.017942740678136095, 'type': 'resistance'}]",3707596020.0,0.016599999999999983,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240308.npz,0.2828947269482282,0.2828947269482282,0.2828947269482282,0.0,-43317800.0,0.0,-3630400.0,13305800.0,-0.25113735131211906,3237700.0,0.0,-133889400.0,90571600.0,0.48250074783128927,-160400.0,1.1278543635755594e-10,0.0008202181099977523,0.6602087932560121,0.002919264267091217,0.05475226261956727,0.7486935866983373,52.0,3510054.0314285713,0.059782290139951344,0.8947368421052632,0.9473684210526315,0.0,-0.1461985000866344,0.2832531761260275,-0.504163854887396,-2.6713709646235992,3.0,-1.0708828324779227,0.45688485853653527,1.409041822526394,1.409041822526394,True,True,52
20240308,159811.SZ,5G50ETF,98.92015162846862,98.647,97.7412,0.2205923834506954,"[{'price': 0.921, 'density': 0.007441227487675947, 'type': 'support'}, {'price': 0.999, 'density': 0.006672740018975878, 'type': 'support'}, {'price': 0.9540000000000001, 'density': 0.003619004800925653, 'type': 'support'}, {'price': 0.8310000000000001, 'density': 0.0021373053618021303, 'type': 'support'}]",199936000.0,0.03469999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240308.npz,0.4444841634208622,0.4444841634208622,0.4510583908373798,0.0,45283000.0,-529900.0,-622900.0,-1861600.0,0.318161513830171,465000.0,0.0,24106200.0,21176800.0,0.5198902606310014,-133100.0,1.5066717449387847e-09,3.442457452859136e-05,0.8886770371385431,0.015995338846530278,0.10068661758404085,0.4525037936267071,55.0,180785.40095238097,0.13725101635695736,0.9318181818181818,0.9090909090909091,0.0,0.3600993519737473,-0.8284599788687018,1.8067909252420715,-3.0,-3.0,-0.13841584518428507,2.211173188203777,0.9001306541557411,0.9001306541557411,True,True,55
20240308,159825.SZ,农业ETF,59.159703871022565,61.423,58.5399,0.5576330132311048,"[{'price': 0.68, 'density': 0.030547463246877054, 'type': 'resistance'}]",1115036040.0,0.011099999999999976,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240308.npz,0.39537379794909633,0.39537379794909633,0.39537379794909633,0.0,-4696500.0,155500.0,930102.0,2597100.0,-0.035543299599042906,2385969.9999999995,0.0,-50549600.0,45853100.0,0.5501051156271899,0.0,2.5148347276551045e-10,8.510917598376993e-05,0.8461263547734468,-0.00024291123234115056,-0.07958899502098099,0.46471827277514477,46.0,1207407.7695238097,0.0764175763923034,0.9074074074074074,0.8703703703703703,1.5468590207124382,-0.7022163363454587,0.14103968292627686,-0.5541223806440633,0.7653712720842251,3.0,-1.134717290538192,-0.3164169819722257,-0.09583784924864974,-0.09583784924864974,True,True,46
20240308,159852.SZ,软件ETF,73.92519917241025,73.5732,73.4182,0.40559583853479686,"[{'price': 0.671, 'density': 0.008490958633514175, 'type': 'support'}, {'price': 0.6940000000000001, 'density': 0.007076243077465105, 'type': 'resistance'}, {'price': 0.616, 'density': 0.006718693979895387, 'type': 'support'}, {'price': 0.632, 'density': 0.006635290217499626, 'type': 'support'}]",1330556000.0,0.02849999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240308.npz,0.2810698688953765,0.2810698688953765,0.2810698688953765,0.0,74263900.0,0.0,2257000.0,-1763900.0,0.25402410359285044,1942359.999999999,0.0,7843200.0,66420700.0,0.5186859553948161,-431000.0,2.220454632335243e-10,0.00022207102367081296,0.7260539346651049,0.011434064408327043,-0.4056612908852103,0.47574584377135054,33.0,1996225.5866666667,-0.003879015118350093,0.5208333333333334,0.625,0.0,0.014556458836809049,-0.31877880751518645,0.5372915519688881,-1.3734433285356817,3.0,-3.0,1.5498285826193363,-0.5951487829437216,-0.5951487829437216,True,True,33
20240308,159859.SZ,生物医药ETF,32.546089978276136,33.4636,33.2009,0.4270828503700307,"[{'price': 0.405, 'density': 0.02241120212180684, 'type': 'resistance'}, {'price': 0.368, 'density': 0.004893488723084136, 'type': 'support'}]",2613620000.0,0.012499999999999983,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240308.npz,0.28643807838307384,0.28643807838307384,0.28643807838307384,0.0,19132600.0,586500.0,183400.0,2089400.0,-0.48985808998909164,800000.0,0.0,-11899900.0,31032500.0,0.5549220828582289,-4404000.0,9.141337106547796e-11,0.0005270477570069545,0.7510182392233722,0.0015925002928217583,-0.10945820462973278,0.502006957452502,44.0,2915946.4161904766,-0.043047005107924086,0.15384615384615385,0.25,-0.07087397792135305,-0.17193187769213575,0.34100680157879837,-1.20901369460407,-2.5455829774627374,3.0,-0.7780793396353755,0.4917116121963959,-0.05325516954055533,-0.05325516954055533,True,True,44
20240308,159865.SZ,养殖ETF,44.121067858246995,45.1601,46.145,0.5679969265432873,"[{'price': 0.601, 'density': 0.03015890824950616, 'type': 'resistance'}]",3492786000.0,0.012200000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240308.npz,0.35934260125138373,0.35934260125138373,0.35934260125138373,0.0,2804700.0,0.0,-258600.0,2978700.0,0.07236043342960141,1056600.0,0.0,-42603800.0,45408500.0,0.5649497894395854,0.0,9.15688538641767e-11,0.0004296274483598692,0.6763051353313038,0.0010072497026357486,0.25532904779524473,0.6397835609379026,64.0,2705727.0352380956,-0.02735384124324397,0.15384615384615385,0.6410256410256411,0.19638059080792264,-0.34574230760986197,0.19961780383858505,-0.40345769345096055,-1.5814758355082408,3.0,-0.9211517653516497,0.2552093722008527,1.1759542936354654,1.1759542936354654,True,True,64
