trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20230111,159638.SZ,高端装备ETF,3.0264824316984553,2.6292,1.6654,0.30176439321747267,"[{'price': 0.891, 'density': 0.03426611487908734, 'type': 'resistance'}, {'price': 0.867, 'density': 0.017865287329602145, 'type': 'resistance'}]",1136071760.0,0.015571428571428585,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20230111.npz,0.3652946025262694,0.3652946025262694,0.3652946025262694,0.062093083983007,-53199900.0,755200.0,1343700.0,5905506.0,-0.23012706805595715,633279.9999999994,0.0,-24766600.0,-28433300.0,0.5589028776978417,-154800.0,2.964210758451204e-10,5.287744895198311e-05,0.8013852655903158,-0.0058395717294674205,-0.19034244142532916,0.3608477412158394,41.0,1374264.8433333335,0.3652946025262694,1.0,1.0,3.0,-1.0950539647979691,2.597341189190405,-3.0,-3.0,-3.0,-0.10614757340455823,-2.2000727417930275,-0.0973746502811293,-0.0973746502811293,True,True,41
20230111,159667.SZ,工业母机ETF,35.78074974918196,35.9629,37.0882,0.8036260734966976,"[{'price': 0.9440000000000001, 'density': 0.029901968415256025, 'type': 'resistance'}]",542244020.0,0.017285714285714255,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20230111.npz,0.28238144157614176,0.28238144157614176,0.28238144157614176,0.10538148748629425,-19770000.0,1200.0,339900.0,1293100.0,-0.0272889144603389,700000.0,0.0,-3754100.0,-16015900.0,0.5239933811362383,-84400.0,1.7134150094565855e-09,4.112554750549306e-05,0.8430048609859967,-0.008768428620852997,-0.3488542920578298,0.5076923076923077,35.0,768599.7966666667,0.28238144157614176,0.5,0.5,1.101749804461418,-0.9977714544873985,0.3458288682167174,-1.0801068899162527,3.0,3.0,-1.3324950130188795,-2.1108365451409012,-0.6312564842980344,-0.6312564842980344,True,True,35
20230111,159732.SZ,消费电子ETF,81.79258411519105,81.278,82.2114,0.6098375819568526,"[{'price': 0.635, 'density': 0.029622216564126353, 'type': 'support'}]",169298020.0,0.01385714285714287,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20230111.npz,,,,0.0,-13282700.0,400800.0,421800.0,1617800.0,-0.02106662238932022,313020.0,0.0,-5609100.0,-7673600.0,0.47579529737206083,-49900.0,1.9193717488101035e-09,4.845832299296148e-05,0.8743128495353674,-0.005936566973575361,-0.6108414213798318,0.40051129100979976,27.0,311843.67333333334,,,,-0.6744907594765952,-1.7124343453736661,0.5999479864615614,0.11806351765724113,-3.0,3.0,-2.0238250715743806,-3.0,-1.636502462301001,-1.636502462301001,True,True,27
20230111,159755.SZ,电池ETF,69.56686973758559,70.7187,71.2428,0.7221815788492252,"[{'price': 0.932, 'density': 0.02237311863482212, 'type': 'resistance'}, {'price': 0.879, 'density': 0.009182684587971026, 'type': 'support'}]",3177074020.0,0.02785714285714282,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20230111.npz,0.256563892442477,0.256563892442477,0.256563892442477,-0.1744394479470014,-17462100.0,0.0,-70300.0,2992700.0,-0.812982152759681,813299.9999999981,0.0,8018500.0,-25480600.0,0.5228739002932551,0.0,1.514958457372226e-10,0.00048118427888385384,0.5963373559157501,-0.005245209786643929,-0.45844145865375213,0.8463687150837989,31.0,5024882.71,0.256563892442477,0.3333333333333333,0.3333333333333333,-3.0,-0.8279939250464259,0.8883846851798178,-0.7688833693371919,-2.541608395241342,-3.0,-2.319966332739843,-1.2213223085713603,-3.0,-3.0,True,True,31
20230111,159811.SZ,5G50ETF,62.887697155939435,67.2561,80.4456,0.8638789955282241,"[{'price': 0.87, 'density': 0.033427969537426265, 'type': 'resistance'}]",179520000.0,0.01571428571428573,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20230111.npz,0.2762109742223176,0.2762109742223176,0.2767619191797436,0.055954393690036214,-8546600.0,4500.0,7000.0,444800.0,0.014725094418388325,450000.0,0.0,-1384000.0,-7162600.0,0.49191685912240185,-6300.0,-1.1924486493470509e-09,,,-0.010003639692501103,0.049611858619742016,0.12651988169569506,52.0,170831.0,0.2762109742223176,0.6666666666666666,0.6666666666666666,1.3192144888356638,-0.9790547973957338,2.9610401944113356,1.14989496304449,-3.0,,,-3.0,-0.2777710201925057,-0.2777710201925057,True,True,52
20230111,159825.SZ,农业ETF,80.99179655970455,83.936,82.2971,0.7491765552968827,"[{'price': 0.858, 'density': 0.05033426463381759, 'type': 'support'}]",2697446000.0,0.009285714285714295,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20230111.npz,0.2228917539584054,0.2228917539584054,0.2228917539584054,-0.07199066099988669,10164600.0,0.0,-189900.0,5505000.0,0.1618490198233658,983749.9999999981,0.0,438900.0,9725700.0,0.48638988177069015,-581900.0,4.4205155320274667e-10,0.00026494585690910893,0.7014688810576224,0.0006061442990177436,-0.03530509647335069,0.6815091028734371,48.0,2794380.666666667,0.2228917539584054,0.0,0.0,-1.4777356127443224,-1.535624800354238,3.0,1.2149172011273912,-1.5301521007105086,3.0,0.5759813336211606,-1.4025915118152283,-1.095971390177594,-1.095971390177594,True,True,48
20230111,159852.SZ,软件ETF,11.66859586476878,11.1225,10.5983,0.824514637995311,"[{'price': 0.855, 'density': 0.04467130786061263, 'type': 'resistance'}]",1517174000.0,0.019142857142857145,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20230111.npz,0.3646475025208264,0.3646475025208264,0.36628060390973455,0.09774593728404041,-33614000.0,-5300.0,-158900.0,2919500.0,0.22431550607993275,651064.9999999999,0.0,-22538200.0,-11075800.0,0.4983520105471325,-456900.0,1.9434077899802192e-10,0.0001247589275231685,0.7448782042929105,-0.0072900987445655985,0.1280466995342812,0.46027278631738466,56.0,1334828.3333333333,0.3646475025208264,1.0,1.0,3.0,-3.0,1.8619656424642643,0.7894292386995986,1.5322884119867766,-3.0,-0.30641179118881917,-3.0,2.138192039044883,2.138192039044883,True,True,56
20230111,159859.SZ,生物医药ETF,82.2456248054184,84.3564,84.4665,0.6839902324726523,"[{'price': 0.623, 'density': 0.033447626173473514, 'type': 'support'}, {'price': 0.597, 'density': 0.016374109252584475, 'type': 'support'}]",764101760.0,0.0142857142857143,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20230111.npz,0.29236028208055,0.29236028208055,0.29236028208055,-0.06879714460491809,-15842500.0,-251300.0,-2317800.0,435300.0,0.26881337630642693,800800.0,0.0,10274300.0,-26116800.0,0.46937936703658034,0.0,6.020540053573141e-10,0.00021453735766706382,0.7945840909588924,-0.008490050629232072,-0.4338141113245719,0.6611957796014067,32.0,1179109.87,0.29236028208055,0.0,0.0,-3.0,-0.9983310722163304,0.8707789259980502,0.29440771980102676,-3.0,3.0,0.6355576357449868,-3.0,-0.9609552608731831,-0.9609552608731831,True,True,32
20230111,159865.SZ,养殖ETF,90.30687183315706,90.8573,92.1251,0.7432583314323635,"[{'price': 0.78, 'density': 0.047809725300993984, 'type': 'support'}]",3227740020.0,0.012142857142857153,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20230111.npz,0.29661148234523244,0.29661148234523244,0.29661148234523244,0.07949725658281995,6641099.0,0.0,-927900.0,-2684800.0,-0.5729054672230472,812124.9999999998,0.0,-12345000.0,18986099.0,0.5530925013683634,0.0,3.6852332077978444e-10,0.000491489352554571,0.5384186357884521,0.0021370280998121295,-0.2284243266884331,0.6595006934812759,39.0,4056037.5933333333,0.29661148234523244,0.6666666666666666,0.5,3.0,-2.7517997781996284,-3.0,-0.4225416218609824,-0.40097486102360747,3.0,0.1378782410295636,-0.3693398367007864,-0.49776957010182105,-0.49776957010182105,True,True,39
20230111,159870.SZ,化工ETF,54.632202158392154,52.4936,52.7016,0.6344541181839183,"[{'price': 0.7789999999999999, 'density': 0.03384714978495919, 'type': 'resistance'}, {'price': 0.756, 'density': 0.022190747754501923, 'type': 'support'}]",852152900.0,0.013571428571428583,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20230111.npz,0.28505335908319057,0.28505335908319057,0.28505335908319057,-0.08180436017904741,-10926800.0,22300.0,-450900.0,-143300.0,0.06068889564797714,520000.0,0.0,3037400.0,-13964200.0,0.4799398194583751,0.0,5.302293994540918e-10,0.00010636844393554408,0.764871241064047,-0.004470745903252211,-0.12640479242996924,0.5099828864803195,44.0,966973.1833333332,0.28505335908319057,0.6666666666666666,0.6666666666666666,-0.7692263958247864,-1.0940954414867305,0.01892144424890428,0.5070685203940621,-0.2670983407527317,-3.0,-2.1983606210011293,-1.6265840351181005,0.6720082227633163,0.6720082227633163,True,True,44
