trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20231205,159638.SZ,高端装备ETF,10.500439977313071,11.4543,14.1621,0.21876340917161413,"[{'price': 0.785, 'density': 0.017116040546207863, 'type': 'resistance'}, {'price': 0.805, 'density': 0.01227591168777388, 'type': 'resistance'}]",1051264060.0,0.01140000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20231205.npz,0.21741608693548375,0.21741608693548375,0.21741608693548375,-0.00706212974770945,-44745900.0,723600.0,355800.0,-8839300.0,0.3699082778668499,750000.0,0.0,-22211800.0,-22534100.0,0.48122238586156113,-150000.0,4.020829447503198e-10,4.946599627890091e-05,0.8132819824150109,-0.009077817701770411,-0.17818288062751203,0.2312485022765397,41.0,1256306.6513333335,-0.060733355933533295,0.2,0.21666666666666667,-0.17601141254772315,-1.3639796569447158,-2.4009291004499915,1.5276276981512336,-0.33177115566974585,3.0,0.49040308310028247,-2.150405197714632,-0.12211553407443489,-0.12211553407443489,True,True,41
20231205,159667.SZ,工业母机ETF,17.621585583054507,17.862,18.4492,0.27932334747089294,"[{'price': 0.9460000000000001, 'density': 0.02107570406757953, 'type': 'resistance'}, {'price': 0.908, 'density': 0.004146756154046098, 'type': 'support'}]",659876000.0,0.017799999999999972,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20231205.npz,0.36747113194274245,0.36747113194274245,0.36747113194274245,0.09082715440404343,-34433500.0,100.0,93000.0,-6279700.0,0.021454430335124973,450000.0,0.0,-13719500.0,-20714000.0,0.5084175084175084,-12100.0,4.747926841887152e-10,0.00013184978699375387,0.6905114492575636,-0.010422351454628208,-0.33938731064027733,0.5839009287925696,35.0,926523.3513333334,0.09843092396082864,1.0,1.0,1.8994613646793224,-1.9508880394691186,-2.840782872194833,-0.604668962055049,0.0,-3.0,0.06832707526862897,-2.3084044341030334,-1.3561497491503385,-1.3561497491503385,True,True,35
20231205,159732.SZ,消费电子ETF,5.452604202463453,5.3861,5.7321,0.09146836770555947,"[{'price': 0.686, 'density': 0.023575315236309374, 'type': 'resistance'}, {'price': 0.703, 'density': 0.019075733864951643, 'type': 'resistance'}]",1383912840.0,0.011199999999999932,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20231205.npz,0.2742416815667412,0.2742416815667412,0.27609520977683605,-0.10116398612800559,-74694400.0,8700.0,-7035200.0,-24318900.0,-0.5096936569714131,2000000.0,0.0,-21050300.0,-53644100.0,0.4756565358512836,-216500.0,2.6541281934573195e-10,0.000294087251639797,0.6970834451809167,-0.009555700465352483,0.22569826012034244,0.5306518051853646,62.0,1104305.4863333334,-0.04540389431568881,0.3,0.2,-0.8919642866213638,-3.0,-3.0,-3.0,3.0,-3.0,0.5518683658643447,-1.99334375438852,-0.875101940718082,-0.875101940718082,True,True,62
20231205,159755.SZ,电池ETF,0.06430889700241252,0.0405,0.0831,0.06400740584935598,"[{'price': 0.673, 'density': 0.014533288257751936, 'type': 'resistance'}, {'price': 0.601, 'density': 0.005042494003982723, 'type': 'resistance'}, {'price': 0.618, 'density': 0.003955227616692711, 'type': 'resistance'}, {'price': 0.8180000000000001, 'density': 0.003147597722780524, 'type': 'resistance'}, {'price': 0.734, 'density': 0.0026393685716472547, 'type': 'resistance'}]",3924033100.0,0.012200000000000011,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20231205.npz,0.3281637569171476,0.3281637569171476,0.3281637569171476,0.10937382333043452,-94310800.0,0.0,-2246500.0,-25672000.0,-0.24718207139751017,3000000.0,0.0,893500.0,-95204300.0,0.5524242424242424,-453900.0,5.7259823405628485e-11,0.0006582678761462111,0.5871790499381524,-0.010854339442025147,0.019608397803583068,0.654138915318744,50.0,3847838.5656666667,0.05168266039107322,0.8846153846153846,0.8461538461538461,2.1011259048747464,-0.9003455856333371,-3.0,-0.6587961719590385,3.0,-3.0,0.9169688883487841,-2.7383973364520764,0.8994733893126682,0.8994733893126682,True,True,50
20231205,159811.SZ,5G50ETF,6.001608813792682,6.6209,8.8524,0.1461339434280301,"[{'price': 0.962, 'density': 0.013655496287459936, 'type': 'resistance'}, {'price': 0.994, 'density': 0.013095277167558164, 'type': 'resistance'}, {'price': 0.9329999999999999, 'density': 0.0019079320420364988, 'type': 'support'}, {'price': 1.086, 'density': 0.0017677904149854039, 'type': 'resistance'}]",134440000.0,0.014600000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20231205.npz,0.2172466077451658,0.2172466077451658,0.2172466077451658,-0.095757214116517,-8996100.0,698100.0,33400.0,-2021100.0,-0.06175112729623469,478384.9999999993,0.0,4277800.0,-13273900.0,0.4855179185076092,-200.0,1.1362733288276787e-09,,,-0.009812820660462046,-0.22978471084925386,0.1972257250945776,39.0,169169.76100000003,0.2172466077451658,0.8035714285714286,0.05357142857142857,-1.702589369244999,-0.9529376372668437,-1.7239341326335444,-1.2515966391830218,3.0,3.0,,-2.335084171949534,-0.9218707954760033,-0.9218707954760033,True,True,39
20231205,159825.SZ,农业ETF,33.77008918875757,34.8228,37.6736,0.45540461783584835,"[{'price': 0.742, 'density': 0.02704987709525044, 'type': 'resistance'}, {'price': 0.7000000000000001, 'density': 0.003244455012151536, 'type': 'support'}, {'price': 0.784, 'density': 0.003069389052957524, 'type': 'resistance'}]",1724948220.0,0.009700000000000009,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20231205.npz,0.35403685335795504,0.35403685335795504,0.35403685335795504,0.08286972636366013,-91029499.0,26600.0,-13059600.0,-29676900.0,-0.07782866572742081,1815389.999999997,0.0,-22118600.0,-68910899.0,0.4548397539656847,0.0,9.550656974683912e-11,0.0001685614089846056,0.7356621821783367,-0.010316820791336983,0.016264391254417667,0.49823232323232325,50.0,1697119.906,0.05642208942107707,0.851063829787234,0.8723404255319149,2.2913470415367785,-1.969104277720359,-3.0,-0.49189315928948696,-0.7231189317219193,-3.0,0.14320361409826377,-3.0,1.240567322051645,1.240567322051645,True,True,50
20231205,159852.SZ,软件ETF,10.604166118615607,10.5395,11.7801,0.257655400884362,"[{'price': 0.8079999999999999, 'density': 0.010547148060367188, 'type': 'resistance'}, {'price': 0.767, 'density': 0.010021833240301646, 'type': 'resistance'}, {'price': 0.954, 'density': 0.0016751249918869004, 'type': 'resistance'}]",1876144000.0,0.018300000000000018,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20231205.npz,0.3338934347502992,0.3338934347502992,0.3362528531091228,0.056947147089983385,-86477100.0,382400.0,-1232100.0,-12460700.0,-0.28778973148294784,805810.0000000003,0.0,-43054400.0,-43422700.0,0.4806704514733712,-48300.0,1.16839963050876e-10,0.00034994922205806064,0.6679935317093448,-0.013450782972510504,0.13075127036306267,0.5965325342465753,56.0,1646196.271,0.027798533492802868,0.85,0.85,0.8616085823603952,-1.7835880502797643,-3.0,-1.7962377331918524,-0.09603016596091843,-3.0,3.0,-2.172548855706648,1.145793598362807,1.145793598362807,True,True,56
20231205,159859.SZ,生物医药ETF,25.651796143645434,25.0507,25.5227,0.26213914643835423,"[{'price': 0.505, 'density': 0.027475880459320992, 'type': 'resistance'}]",2370096680.0,0.01020000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20231205.npz,0.2902501091292546,0.2902501091292546,0.2902501091292546,-0.007994134434951228,-19868800.0,0.0,2844500.0,-8398500.0,0.41495035525929175,1216019.9999999984,0.0,-15678900.0,-4189900.0,0.5216934919524143,-2519900.0,1.7471278393513406e-10,0.0005341295346754893,0.7089170888715464,-0.004822899988655192,-0.24079693602257443,0.6495033978044955,39.0,3015385.5026666666,0.007389085189432876,0.6530612244897959,0.5714285714285714,-0.3056622801527753,-0.4309691417895028,-1.764873516194074,-0.11812518304515687,1.2022578797163943,3.0,-0.2638730241343376,-0.8909962369557679,0.05201865416931441,0.05201865416931441,True,True,39
20231205,159865.SZ,养殖ETF,35.88706080250877,35.4824,36.8658,0.5666886361122964,"[{'price': 0.671, 'density': 0.029974150917149823, 'type': 'resistance'}]",7797575860.0,0.01110000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20231205.npz,0.4625523975284219,0.4625523975284219,0.4984585319518016,0.006941809084996642,-496756107.0,0.0,-10757600.0,-46592800.0,-7.984241431427338,2025450.0,0.0,-8794100.0,-487962007.0,0.5025991792065664,-324900.0,1.733956373254113e-11,0.0009511576112586857,0.5379630855618667,-0.010552076388777937,0.9026746587891685,0.8367007368671262,123.0,3161789.736,0.08555224524001526,0.8888888888888888,1.0,3.0,-3.0,-3.0,-3.0,3.0,-3.0,3.0,-3.0,2.6883426586653365,2.6883426586653365,True,True,123
20231205,159870.SZ,化工ETF,0.09568277915110134,0.0641,0.1054,0.02779143586755922,"[{'price': 0.626, 'density': 0.016596586426956318, 'type': 'resistance'}, {'price': 0.665, 'density': 0.0054336435819112355, 'type': 'resistance'}, {'price': 0.6970000000000001, 'density': 0.0053706266780942724, 'type': 'resistance'}]",1251491700.0,0.007900000000000008,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159870_SZ_20231205.npz,0.2632103242161962,0.2632103242161962,0.2632103242161962,0.0,-40701457.0,12600.0,-649600.0,-10026700.0,-0.031742303359797684,655964.9999999971,0.0,-6752357.0,-33949100.0,0.5417348608837971,-192700.0,2.5198991010907404e-10,0.00035410191338178563,0.7161637696826009,-0.009259075708165145,-0.3847235269115121,0.6310236669518107,34.0,1838701.7036666668,0.01092260361298586,0.4782608695652174,0.21739130434782608,0.0,-1.152772765902491,-2.3639966369778946,-0.0839893231724201,-0.4728765884529071,3.0,1.5886972332644103,-2.5037617525804863,0.6671474723666344,0.6671474723666344,True,True,34
