trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20250218,159363.SZ,创业板人工智能ETF华宝,74.02600323311351,73.6628,73.5251,0.38474646625740067,"[{'price': 1.068, 'density': 0.007722922912210287, 'type': 'resistance'}, {'price': 0.996, 'density': 0.006661342805862182, 'type': 'support'}, {'price': 0.9139999999999999, 'density': 0.0026856323055018784, 'type': 'support'}]",3587786260.0,0.03830000000000002,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159363_SZ_20250218.npz,0.28091890005276066,0.28091890005276066,0.29430601082310354,0.0,-62767043.0,0.0,3476000.0,2776600.0,0.5086544683077961,1178129.9999999998,0.0,-22167510.0,-40599533.0,0.5387004300047779,-945100.0,8.671116031398011e-10,0.000614422844501094,0.4500897977138142,-0.016429112419407678,0.26563423220448046,0.8640406607369758,65.0,2750825.7502564103,0.05072850778182483,0.9090909090909091,0.9818181818181818,1.6446181059278622,0.3101591388398389,-0.025831954306520973,2.6260260622766003,-2.3323227798133592,3.0,-1.6547388141196395,-1.6848241786222777,1.5315508248941667,1.5315508248941667,True,True,65
20250218,159566.SZ,储能电池ETF,58.14046399547061,58.0518,57.9357,0.6169015574297086,"[{'price': 1.3450000000000002, 'density': 0.010784962281074263, 'type': 'support'}, {'price': 1.371, 'density': 0.010623426296985232, 'type': 'resistance'}]",468748000.0,0.031400000000000025,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20250218.npz,0.44422861630811383,0.44422861630811383,0.5557580267872555,0.0,9431500.0,60500.0,94800.0,3213600.0,3.952598686141599,118559.99999999999,0.3869836983820633,10236600.0,-805100.0,0.6319488817891373,-87200.0,7.85759383104627e-09,0.000308308373216459,0.5158735102854939,-0.012283445791731821,2.037189898956228,0.6263284196091875,383.0,61122.21666666667,0.00291009747422849,0.8070175438596491,1.0,-1.7906168264373283,0.31250516100792725,1.0327088158411588,2.9309532422593607,-1.1997930322577457,3.0,0.6795017989391436,-2.379309539676063,3.0,3.0,True,True,383
20250218,159638.SZ,高端装备ETF,27.110801769650617,26.8214,26.724,0.2623928542793691,"[{'price': 0.762, 'density': 0.012502923117864849, 'type': 'resistance'}, {'price': 0.73, 'density': 0.009635722494619305, 'type': 'support'}, {'price': 0.8009999999999999, 'density': 0.0060512596913095094, 'type': 'resistance'}, {'price': 0.8959999999999999, 'density': 0.0014311894280407455, 'type': 'resistance'}]",1483034300.0,0.015600000000000013,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20250218.npz,0.3786893721148537,0.3786893721148537,0.39253342116937406,0.1183424300800851,-110026099.0,274100.0,527300.0,-6813700.0,0.1967635864108099,993710.0,0.0,-23431099.0,-86595000.0,0.5121725731895224,-147400.0,4.6329819232910754e-10,0.0003081325575632221,0.6577743731425476,-0.013622057504103443,0.12041887406809282,0.5931018410626894,56.0,1314782.5853333334,0.0686373777722431,0.8958333333333334,0.75,3.0,-1.7591142450229047,-1.4571997605047657,-0.6550678125010407,-1.0986240703142638,-3.0,-0.17025645223352381,-1.5877243083999255,0.37934975879363153,0.37934975879363153,True,True,56
20250218,159667.SZ,工业母机ETF,85.53039051187868,84.9815,84.2969,0.3512545012556067,"[{'price': 1.04, 'density': 0.01065182926871497, 'type': 'support'}, {'price': 1.088, 'density': 0.009481028147988013, 'type': 'support'}]",943914120.0,0.0268,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20250218.npz,0.25540871792281616,0.25540871792281616,0.25540871792281616,0.0,9624500.0,277300.0,2835400.0,4165000.0,0.36148680386093307,649279.9999999999,0.0,22460400.0,-12835900.0,0.4669158878504673,-27600.0,2.013693184436259e-09,0.00012161169268105414,0.7694793819360384,-0.008612721321144413,0.0009596358406446003,0.6884328358208955,50.0,943008.7406666667,-0.05035050506175415,0.16666666666666666,0.24074074074074073,0.5655639369066149,-0.6540362587899345,0.8714569009254046,0.31906000877973706,1.3329514338121735,3.0,-0.6957592969892993,-1.7021216419106608,-0.18865125900586846,-0.18865125900586846,True,True,50
20250218,159732.SZ,消费电子ETF,68.7805052379477,68.2157,68.083,0.3680463833622008,"[{'price': 0.886, 'density': 0.013853570318474217, 'type': 'resistance'}, {'price': 0.8380000000000001, 'density': 0.008526043953859183, 'type': 'support'}, {'price': 0.799, 'density': 0.006331910260744524, 'type': 'support'}]",3945912000.0,0.024400000000000022,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20250218.npz,0.2446670602132807,0.2446670602132807,0.2446670602132807,0.0,-273531600.0,0.0,2239000.0,-12188200.0,-0.4315306629908094,3224669.9999999898,0.0,-76488700.0,-197042900.0,0.4781478856602882,-41600.0,2.1219942714172555e-10,0.0006229027210461977,0.565184184570089,-0.011114565773210287,-0.09743633429017617,0.8202991452991453,45.0,4349741.598,0.00596158258543511,0.7948717948717948,0.5641025641025641,0.0,-2.337161602666239,-1.7489477920674577,-1.1964920322589576,0.10649760540830674,-3.0,0.6764955157158371,-1.6201592268386507,0.5793673860076894,0.5793673860076894,True,True,45
20250218,159755.SZ,电池ETF,82.68202678803401,83.1149,83.1083,0.36717211703104213,"[{'price': 0.699, 'density': 0.014527259729158583, 'type': 'support'}, {'price': 0.6809999999999999, 'density': 0.013253525923885874, 'type': 'support'}, {'price': 0.65, 'density': 0.007495145759852979, 'type': 'support'}]",5444264060.0,0.018399999999999972,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20250218.npz,0.30424930295681596,0.30424930295681596,0.3224717812882571,0.0,97399997.0,0.0,2156500.0,1147599.0,0.10188021286109068,2002550.0000000002,0.0,151029000.0,-53629003.0,0.5273679200380771,-88700.0,9.641639138621832e-11,0.0011448281371640241,0.5001610925578965,-0.008206610281929592,0.3218599174838,0.8636559139784946,68.0,3946001.039,0.07377245881213021,0.9473684210526315,0.9736842105263158,0.0,0.19221589458987948,-0.07664712056213785,0.37477116807686367,-3.0,-3.0,0.9884549312675294,-1.6202464569742157,2.2407981698617885,2.2407981698617885,True,True,68
20250218,159811.SZ,5G50ETF,95.8740862293511,94.4698,95.4001,0.16907141176351814,"[{'price': 1.203, 'density': 0.006179984119450855, 'type': 'support'}, {'price': 1.2730000000000001, 'density': 0.0056203201814655395, 'type': 'support'}, {'price': 1.318, 'density': 0.005222864141773675, 'type': 'support'}, {'price': 1.3610000000000002, 'density': 0.0019797701043410853, 'type': 'resistance'}]",52640000.0,0.03819999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20250218.npz,,,,0.0,-170661000.0,-4905600.0,582200.0,-7473200.0,-0.6076910984043384,4800000.0,0.5049435914059464,-56666900.0,-113994100.0,0.47022900763358777,-2100.0,8.351346405179722e-09,1.6223281217575248e-05,0.9670932097362325,0.0007469207128706504,-0.5977938874908973,0.268871925360475,27.0,95704.96466666667,,,,0.0,-3.0,-2.658805464968667,-3.0,3.0,-3.0,-0.7191075805031204,-0.026171783069595143,-0.6237606337894711,-0.6237606337894711,True,True,27
20250218,159825.SZ,农业ETF,34.54037715132503,33.8344,33.6112,0.4378845845052045,"[{'price': 0.648, 'density': 0.022860661905933978, 'type': 'resistance'}, {'price': 0.678, 'density': 0.008214502166206826, 'type': 'resistance'}]",2815872160.0,0.009000000000000008,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20250218.npz,0.3519975657560492,0.3519975657560492,0.3519975657560492,0.0,-98440900.0,0.0,626700.0,985300.0,-0.48128265459840786,1989900.0,0.0,4939100.0,-103380000.0,0.5136551724137931,-662100.0,7.323679517843749e-11,0.0006545707949278763,0.5969685941141709,-0.00622974089556427,0.6284962152381826,0.7383437717466945,93.0,1501967.3633333335,-0.01051105552405579,0.5,0.7962962962962963,1.5468590207124382,-1.775461961890723,-0.03479294372606996,-1.2631904275626191,-0.1105804132233684,-3.0,0.669969942211587,-1.6566261302408742,1.464721840853118,1.464721840853118,True,True,93
20250218,159852.SZ,软件ETF,71.22593785842744,71.6025,71.6888,0.44977968741671653,"[{'price': 0.912, 'density': 0.007583531012533474, 'type': 'resistance'}, {'price': 0.8220000000000001, 'density': 0.004059556414639297, 'type': 'support'}, {'price': 0.7430000000000001, 'density': 0.0029893229485438997, 'type': 'support'}]",9913577800.0,0.04139999999999998,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20250218.npz,0.2988014492370338,0.2988014492370338,0.3121413703889391,0.0,84083596.0,0.0,5263700.0,5989500.0,1.6010744865899134,1952735.000000004,0.0,166275996.0,-82192400.0,0.4669035984007108,-343100.0,4.752792679220562e-10,0.0014788849130184763,0.33824595844473804,-0.018696627375460028,0.8742735506325544,0.9635942760942761,119.0,4135597.275,0.025161225846474122,0.6875,0.7291666666666666,0.0,0.039640649095842445,0.008299938514899186,2.9401831979963404,-1.3664643302016108,3.0,0.4073204439349709,-2.069036409357305,1.4898739671173942,1.4898739671173942,True,True,119
20250218,159859.SZ,生物医药ETF,48.641509601627966,47.9324,47.6104,0.30542438662436794,"[{'price': 0.359, 'density': 0.020240712785049617, 'type': 'support'}]",5947940000.0,0.007500000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20250218.npz,0.2212111327185609,0.2212111327185609,0.2305479606083246,-0.10803860340132487,-129241500.0,782500.0,1463600.0,5007000.0,-0.08960769683271712,2866779.999999994,0.0,81706100.0,-210947600.0,0.5045792787635948,-1850300.0,4.016329638264036e-11,0.0020994934642962117,0.5675764226984981,-0.0072166324053069605,0.2369877515688602,0.680971468993162,63.0,4692930.322333333,-0.1031019920897604,0.0,0.038461538461538464,-2.192536071895408,-0.7290760243234372,0.43788894116692445,-0.3194293410364895,-1.6231259278047376,0.0,1.3270327141094633,-1.453650622602278,0.6793957837785645,0.6793957837785645,True,True,63
