trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240927,159566.SZ,储能电池ETF,93.44741344691626,94.024,94.099,0.16732553224604976,"[{'price': 1.079, 'density': 0.009822675284650693, 'type': 'support'}, {'price': 1.181, 'density': 0.0025769552714003906, 'type': 'support'}, {'price': 1.192, 'density': 0.0025687493429037943, 'type': 'support'}, {'price': 1.1440000000000001, 'density': 0.0023176429864145295, 'type': 'support'}]",99442000.0,0.04180000000000008,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240927.npz,0.3323515901875646,0.3323515901875646,0.3538418424114578,0.0,1295500.0,30100.0,75700.0,394200.0,0.02257672961054816,150000.0,0.3368326287220179,3670200.0,-2374700.0,0.5166093928980527,-23600.0,1.4009954114816945e-07,0.0014857878473231018,0.8331498722253541,0.02110199065874073,0.9411869424000161,0.6707188160676533,128.0,38798.734,0.1027875584101634,0.9649122807017544,0.9649122807017544,-1.7906168264373283,0.0970905593535284,-0.3035706074378183,0.024818242197572053,-1.0972743497441166,3.0,3.0,3.0,3.0,3.0,True,True,128
20240927,159638.SZ,高端装备ETF,87.05528931328892,87.2096,86.0225,0.2598307888440201,"[{'price': 0.626, 'density': 0.013723143656273614, 'type': 'support'}, {'price': 0.667, 'density': 0.009088227135532432, 'type': 'support'}, {'price': 0.6839999999999999, 'density': 0.008374127442718466, 'type': 'support'}, {'price': 0.654, 'density': 0.008232602156587283, 'type': 'support'}]",1090059320.0,0.017600000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240927.npz,0.36083253199465004,0.36083253199465004,0.4349101313683685,0.0,43435702.0,-159500.0,-183500.0,182300.0,0.4105941188438965,640700.0,0.0,37866375.0,5569327.0,0.5071355759429154,-668800.0,5.9187590606209445e-09,0.00023901971963903498,0.7847754035015426,0.025202842433634944,0.32142819681218415,0.6922300706357215,68.0,790415.8496666667,0.03358608013125636,0.75,0.8541666666666666,0.0,-0.753022521612555,-0.3419060670987282,-0.5549592619722128,-1.668211972958443,3.0,-0.5012839755902978,2.440701479607637,0.754476892185109,0.754476892185109,True,True,68
20240927,159667.SZ,工业母机ETF,82.00662144812415,81.9726,81.8032,0.10247420149859239,"[{'price': 0.7470000000000001, 'density': 0.0128472928647043, 'type': 'support'}, {'price': 0.853, 'density': 0.0020457621730959417, 'type': 'resistance'}, {'price': 0.8380000000000001, 'density': 0.002040015371067745, 'type': 'resistance'}, {'price': 0.9, 'density': 0.00187861169691927, 'type': 'resistance'}]",1129044000.0,0.024900000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240927.npz,0.40903597920298396,0.40903597920298396,0.4664629277051325,0.0,25059800.0,57300.0,-5200.0,-912200.0,0.47104537226101195,356549.9999999997,0.44920322080437036,21342600.0,3717200.0,0.5300825796303579,-46800.0,1.1828153927580636e-08,0.0007244457606350932,0.6091886310809875,0.019751007793463917,0.40312597801987043,0.8733258928571428,74.0,754458.7146666667,0.2107375443567224,0.9629629629629629,0.9629629629629629,0.5655639369066149,-0.2572019771800618,-0.8566172192817756,0.45244195568879125,-0.9122575725738803,3.0,3.0,2.6572403389324424,0.9070374993620537,0.9070374993620537,True,True,74
20240927,159732.SZ,消费电子ETF,90.89437089930061,90.6705,89.8076,0.17487028541782598,"[{'price': 0.629, 'density': 0.0167648440336189, 'type': 'support'}, {'price': 0.6040000000000001, 'density': 0.010494833481058351, 'type': 'support'}]",4094455740.0,0.02090000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240927.npz,0.32077889381500446,0.32077889381500446,0.35057221003590894,0.03365653406597796,41066565.0,21000.0,1057599.0,1848399.0,-1.809699930323725,497400.0,0.35657073729304767,33662366.0,7404199.0,0.5711484593837535,0.0,4.2641965703816e-09,0.0021394724663281977,0.419965986588294,0.028054380447913745,0.43536292387551184,0.8902580795163916,77.0,2649234.8863333333,0.11725425851446714,0.9487179487179487,0.9743589743589743,3.0,-0.5676224766944,-0.3161411694940331,-3.0,-1.1862772390387708,3.0,3.0,3.0,1.8309491230036559,1.8309491230036559,True,True,77
20240927,159755.SZ,电池ETF,95.48361100245337,95.8008,95.8003,0.1340165863553293,"[{'price': 0.508, 'density': 0.022259802305773627, 'type': 'support'}, {'price': 0.582, 'density': 0.0047302830080912205, 'type': 'support'}]",6531232020.0,0.019000000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240927.npz,0.2908783886216084,0.2908783886216084,0.4267953945822843,0.0,126235599.0,0.0,36000.0,3981900.0,1.4568162020585134,819469.9999999999,0.34813691646716866,101970799.0,24264800.0,0.5426317129040469,667600.0,4.921200340480031e-10,0.003547332781235207,0.3343937215083267,0.02754419740319789,0.8671876389683203,0.884548985757445,119.0,2743975.983,0.0973393333908811,0.9473684210526315,1.0,0.0,0.2615630774196595,0.007252279587897814,3.0,-3.0,3.0,3.0,3.0,3.0,3.0,True,True,119
20240927,159811.SZ,5G50ETF,76.09851828978923,75.3715,73.6511,0.24472356508145018,"[{'price': 0.9750000000000001, 'density': 0.008655692294804942, 'type': 'support'}, {'price': 1.0230000000000001, 'density': 0.005642480092448872, 'type': 'support'}, {'price': 0.936, 'density': 0.005388088581121872, 'type': 'support'}, {'price': 1.041, 'density': 0.004677350105537213, 'type': 'support'}, {'price': 1.057, 'density': 0.004672568733925566, 'type': 'support'}, {'price': 1.093, 'density': 0.0042567911876940905, 'type': 'resistance'}]",135072060.0,0.027099999999999947,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240927.npz,0.42126435088435954,0.42126435088435954,0.4272539772220542,0.0,10936297.0,-3800.0,907797.0,1211897.0,0.1953223136810027,1000000.0,0.4773065843128811,9245000.0,1691297.0,0.4930555555555556,-939700.0,6.0336603752915664e-09,8.276742318450171e-05,0.8046458221124275,0.03111924256943099,0.14558434742920207,0.6018237082066868,57.0,116772.08766666667,0.11197817404775151,0.8863636363636364,0.8863636363636364,0.0,-0.29876800934466036,0.17402796761568506,0.8208429561394799,0.0,-3.0,1.4038569061355446,3.0,0.9980850836100298,0.9980850836100298,True,True,57
20240927,159825.SZ,农业ETF,77.55590686363566,77.0192,76.6209,0.2508471554102454,"[{'price': 0.597, 'density': 0.012494769896859865, 'type': 'support'}, {'price': 0.649, 'density': 0.009968795264895604, 'type': 'support'}, {'price': 0.5720000000000001, 'density': 0.007212126354072968, 'type': 'support'}, {'price': 0.7370000000000001, 'density': 0.002202762343090076, 'type': 'resistance'}]",2932846040.0,0.018499999999999982,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240927.npz,0.39904097610212363,0.39904097610212363,0.4336368629623175,0.0,25129098.0,0.0,623600.0,145200.0,-0.11843542878739836,651329.9999999994,0.0,19924399.0,5204699.0,0.4171900826446281,-234400.0,1.5496610336178784e-09,0.0010775014717124092,0.5317169748249606,0.014653261205417325,0.9080537574699831,0.8312267657992565,123.0,1182841.4340000001,0.033151594712542864,0.7592592592592593,0.9074074074074074,1.5468590207124382,-0.3607538854388276,-0.12644016400813757,-0.685984554107727,-3.0,3.0,2.0096198155877554,3.0,2.0808429307304146,2.0808429307304146,True,True,123
20240927,159852.SZ,软件ETF,94.13340343612786,94.3891,94.3277,0.07517499310908515,"[{'price': 0.499, 'density': 0.015175305476321696, 'type': 'support'}, {'price': 0.534, 'density': 0.0072406363941812345, 'type': 'support'}, {'price': 0.584, 'density': 0.003756585418664075, 'type': 'support'}, {'price': 0.608, 'density': 0.002472931114352018, 'type': 'support'}]",4066692000.0,0.020000000000000007,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240927.npz,0.2905582470058003,0.2905582470058003,0.3834687384792616,0.0,116225500.0,0.0,0.0,0.0,1.5413810458829171,819000.0,0.5035057296677388,109379000.0,6846500.0,0.552,256900.0,4.5830601083358904e-10,0.00178843771000719,0.427842795908717,0.03699290467870921,0.7458005623348651,0.7360752056404231,105.0,1929053.2340000002,0.052077591534133744,0.875,0.8541666666666666,0.0,0.12174641237238241,-0.2443683295155388,2.8337010115777876,-2.1290989977943107,3.0,1.3456549282050188,3.0,1.2805905765259054,1.2805905765259054,True,True,105
20240927,159859.SZ,生物医药ETF,91.31687461775348,91.3906,91.0957,0.10785467902293973,"[{'price': 0.31300000000000006, 'density': 0.02297433145523597, 'type': 'support'}, {'price': 0.34199999999999997, 'density': 0.012982401852709644, 'type': 'support'}]",11218654020.0,0.011700000000000006,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240927.npz,0.3143951229814542,0.3143951229814542,0.4267819452693931,0.0,192649799.0,0.0,2875200.0,8403400.0,2.6866783178532003,1147569.9999999912,0.0,157579100.0,35070699.0,0.45961070559610706,-709900.0,3.15317762510752e-10,0.005532052561999672,0.4321624270172264,0.03363235408441635,1.1358315261959007,0.9123497267759563,155.0,3602926.4,-0.011131553494574009,0.40384615384615385,0.9615384615384616,-0.07087397792135305,0.4796245042013937,0.5506701650828524,3.0,-2.390453550649229,3.0,3.0,3.0,2.580236987385985,2.580236987385985,True,True,155
20240927,159865.SZ,养殖ETF,65.72160837287309,65.8975,65.6131,0.30374264989331146,"[{'price': 0.513, 'density': 0.013002817002486346, 'type': 'support'}, {'price': 0.5589999999999999, 'density': 0.0100768172428243, 'type': 'support'}, {'price': 0.48600000000000004, 'density': 0.006433277219122084, 'type': 'support'}, {'price': 0.6140000000000001, 'density': 0.0018836604024725164, 'type': 'resistance'}, {'price': 0.651, 'density': 0.0017647647231855384, 'type': 'resistance'}]",11682022020.0,0.016900000000000005,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240927.npz,0.3504733424616597,0.3504733424616597,0.45690501678726236,-0.0306037746663263,122745519.0,0.0,2477100.0,-2473100.0,0.5686915406978565,1052870.0,0.0,90285400.0,32460119.0,0.48675101456194797,0.0,3.3659410501153106e-10,0.003264222088446643,0.3792508988552692,0.014553180231802874,1.0436976098725368,0.945980985306828,141.0,4113825.897,0.10257517341479797,0.8974358974358975,0.8974358974358975,-0.777992269768458,0.16892362674737357,-0.12186760831957573,0.41926272334779885,-1.5826542336313325,3.0,3.0,3.0,2.785498132850896,2.785498132850896,True,True,141
