trade_date,code,name,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,shares_today,atr_10,cold_start_used,state_path,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual
20240528,159566.SZ,储能电池ETF,42.9466547993362,43.8683,46.47,0.3817684954306208,"[{'price': 1.186, 'density': 0.011394018777817769, 'type': 'resistance'}, {'price': 1.045, 'density': 0.003417701180142768, 'type': 'support'}, {'price': 1.124, 'density': 0.002746871355054989, 'type': 'support'}]",12588000.0,0.029100000000000015,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159566_SZ_20240528.npz,,,,0.0,2467000.0,5900.0,-1105600.0,55100.0,0.030817904858938122,1000000.0,0.2449635826649487,14002800.0,-11535800.0,0.5025641025641026,-5900.0,7.609292939598373e-09,,,-0.0027659294121747816,-2.01721317358307,0.27706635622817233,6.0,94628.35366666668,,,,-1.7906168264373283,0.12810803794720196,-0.4642900344201199,0.0309123475475913,1.6743821431497994,3.0,,-0.8005986195452465,-3.0,-3.0,True,True,6
20240528,159638.SZ,高端装备ETF,33.70951824912656,35.285,37.0731,0.3734797168866025,"[{'price': 0.692, 'density': 0.01763345635054758, 'type': 'resistance'}, {'price': 0.677, 'density': 0.015396313520257974, 'type': 'resistance'}]",1059714220.0,0.014099999999999968,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159638_SZ_20240528.npz,0.27675813309552855,0.27675813309552855,0.27675813309552855,0.0,32337100.0,7100.0,704800.0,310900.0,1.7157119374203276,978425.0,0.0,50822100.0,-18485000.0,0.5057320668195218,-50300.0,8.475931185791087e-11,6.949250630104913e-05,0.79198418663595,-0.0050898422597204646,-0.0501226959466988,0.25237191650853885,47.0,1114183.6273333333,-0.02389575395592347,0.3125,0.2708333333333333,0.0,-0.82578467832428,-0.3214048136721964,0.056054757402766955,-1.1232866891973445,-3.0,-1.3133598555538402,-0.7024317262059371,0.06108208140247794,0.06108208140247794,True,True,47
20240528,159667.SZ,工业母机ETF,15.152938991861712,15.0308,15.3594,0.25082691609179797,"[{'price': 0.898, 'density': 0.017024803641396177, 'type': 'resistance'}, {'price': 0.872, 'density': 0.009878188726406232, 'type': 'resistance'}]",776292000.0,0.016100000000000014,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159667_SZ_20240528.npz,0.2518035585158788,0.2518035585158788,0.2518035585158788,0.0,-23448700.0,-518900.0,-411100.0,-4087100.0,-0.06328426448884655,501400.0,0.0,3806500.0,-27255200.0,0.47572815533980584,0.0,5.552155905838678e-10,6.441553466472738e-05,0.7891381054279055,-0.004530217672396551,-0.4849101099852474,0.4843228819212808,30.0,1260720.7346666667,-0.0021196046070994234,0.6296296296296297,0.24074074074074073,0.5655639369066149,-1.5043326289634744,-1.9372251378679604,-0.19807701586845777,0.19872703636616804,-3.0,-1.2961011030766538,-1.0746614401476093,-1.5123871431372709,-1.5123871431372709,True,True,30
20240528,159732.SZ,消费电子ETF,23.053679473721914,24.1181,24.4755,0.32212661944844134,"[{'price': 0.64, 'density': 0.025699687840112288, 'type': 'resistance'}, {'price': 0.621, 'density': 0.015317020190534844, 'type': 'resistance'}]",913744000.0,0.01230000000000001,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159732_SZ_20240528.npz,0.22264163040936538,0.22264163040936538,0.22264163040936538,0.0,-65855800.0,75300.0,226800.0,89400.0,-0.0077890241931171675,2484449.999999997,0.0,-16284700.0,-49571100.0,0.49157376199118485,-405500.0,6.005476889356718e-11,0.0001667635242551637,0.736393856751363,-0.010970832838175616,-0.45938230490038995,0.3393583370989607,31.0,1446544.3,-0.008070410535356204,0.717948717948718,0.28205128205128205,0.0,-1.169035101936324,-0.495693596424519,-0.3187704248463471,-0.24437993709999264,-3.0,-2.2351745483602694,-1.6008864549420811,-0.27086834471502197,-0.27086834471502197,True,True,31
20240528,159755.SZ,电池ETF,17.084775349829602,16.7739,16.6937,0.2151991805470731,"[{'price': 0.589, 'density': 0.022237146438952245, 'type': 'resistance'}]",1635792000.0,0.011699999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159755_SZ_20240528.npz,,,,0.0,711800.0,223000.0,168300.0,823500.0,0.15137274350715568,2998500.0,0.0,25896900.0,-25185100.0,0.5397653194263363,-777600.0,2.0358509319983192e-10,0.0003081644799399597,0.7322500365259341,-0.0020977183777366815,-0.8496796066485323,0.5548104204281661,21.0,3825949.598,,,,0.0,-0.04031103773637436,-0.08624091871174384,0.49799653410600153,-2.8223787141456005,3.0,-3.0,-0.47975447844602387,-1.407301828794736,-1.407301828794736,True,True,21
20240528,159811.SZ,5G50ETF,33.74580253462749,34.2025,37.2416,0.31669611092774574,"[{'price': 1.0070000000000001, 'density': 0.01779764727037484, 'type': 'resistance'}, {'price': 0.9630000000000001, 'density': 0.005442291501784861, 'type': 'support'}]",109096020.0,0.017299999999999992,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159811_SZ_20240528.npz,0.3412853974766572,0.3412853974766572,0.3412853974766572,0.0,4000300.0,1556900.0,1152000.0,386700.0,-0.17159223207824867,300000.0,0.0,3877100.0,123200.0,0.5210027100271003,-155100.0,9.121514081773811e-10,,,-0.005456845845270088,-0.21679650377307316,0.21457489878542513,40.0,135507.219,0.3412853974766572,0.9772727272727273,0.7045454545454546,0.0,-0.43182014076764996,-0.0951279957625374,-2.124134305078735,-3.0,-3.0,,-0.9364279021073605,0.20747028755917898,0.20747028755917898,True,True,40
20240528,159825.SZ,农业ETF,71.72957676543477,71.0837,70.9326,0.32116953317683855,"[{'price': 0.745, 'density': 0.015809039855813896, 'type': 'resistance'}, {'price': 0.7010000000000001, 'density': 0.014866586085936143, 'type': 'support'}]",1343600040.0,0.013800000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159825_SZ_20240528.npz,0.24069751055722668,0.24069751055722668,0.24069751055722668,0.0,-133364702.0,403100.0,4017800.0,-1790600.0,-0.07250633928714546,2840900.0,0.0,-88699800.0,-44664902.0,0.4897684437264405,-76700.0,3.2935741458006263e-10,0.00018158838011823102,0.7446371345178321,-0.0033777167877910032,-0.26848180239726716,0.5143394452280207,38.0,1757398.1843333333,-0.04931960519018694,0.12962962962962962,0.037037037037037035,1.5468590207124382,-2.1752919007874354,-0.337618224979482,-0.6129220133573409,1.7714982198383704,3.0,-0.8288916673667661,-1.018173223554591,-0.51214156054026,-0.51214156054026,True,True,38
20240528,159852.SZ,软件ETF,4.265013417068815,4.7375,4.9935,0.1294976489331641,"[{'price': 0.613, 'density': 0.01584985062531824, 'type': 'resistance'}, {'price': 0.6970000000000001, 'density': 0.004095179481068879, 'type': 'resistance'}]",858680000.0,0.013500000000000012,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159852_SZ_20240528.npz,0.26461340900529007,0.26461340900529007,0.26461340900529007,0.0,-1813200.0,-208800.0,1160700.0,-919700.0,0.2565248154013317,1055899.9999999986,0.0,22528400.0,-24341600.0,0.5086294416243655,-1526800.0,4.705624878757064e-10,0.0001815693629606456,0.7245605148373526,-0.0052228671947642516,-0.4622621802483595,0.34958579881656804,31.0,1363293.1786666668,-0.01957965202313472,0.3958333333333333,0.5416666666666666,0.0,-0.17978076410324015,-0.28316605989496846,0.5417523647117289,-1.96974239968919,3.0,-3.0,-0.4507622795065667,-0.6873520249899461,-0.6873520249899461,True,True,31
20240528,159859.SZ,生物医药ETF,8.178895323219164,7.8725,7.7276,0.18398273858845277,"[{'price': 0.387, 'density': 0.024931029937645306, 'type': 'resistance'}]",2600152000.0,0.0071000000000000065,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159859_SZ_20240528.npz,0.22614917078878044,0.22614917078878044,0.22614917078878044,0.0,-33229200.0,0.0,-22226700.0,-18325200.0,-2.450327531275725,1098070.0,0.0,-2552400.0,-30676800.0,0.5104131102765449,-4645600.0,-2.993505624865769e-11,0.0005999914080827745,0.7329983971894487,-0.0027478569925992674,-0.08071759568334658,0.5100286532951289,46.0,2818733.020666667,-0.10420710923135834,0.0,0.0,-0.07087397792135305,-0.3685502253490306,-0.336882603012564,-3.0,-2.412546673264148,,-0.6803528555046136,-0.46678991547215415,0.007524395545410004,0.007524395545410004,True,True,46
20240528,159865.SZ,养殖ETF,69.99525825463657,70.5074,70.9578,0.2900989843768988,"[{'price': 0.618, 'density': 0.012686968063283897, 'type': 'support'}, {'price': 0.663, 'density': 0.010881634165299676, 'type': 'resistance'}, {'price': 0.679, 'density': 0.010705921728559869, 'type': 'resistance'}]",4363626000.0,0.01499999999999999,False,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159865_SZ_20240528.npz,0.24089174446054215,0.24089174446054215,0.24089174446054215,-0.14018537266744382,-42797400.0,0.0,-1658500.0,-5169800.0,2.6013654169470772,1225364.9999999986,0.0,-60341400.0,17544000.0,0.5554942020982883,0.0,1.2635867978916653e-10,0.0007916200921150848,0.5675959676006752,-0.005218275982923296,-0.03168589646296683,0.7918745545260157,48.0,4504105.254,-0.08729283816606029,0.02564102564102564,0.07692307692307693,-3.0,-0.5414208730959963,-0.28088842914332424,3.0,-1.528158849115863,3.0,0.37047935796141496,-1.49072755972959,0.5899807306152375,0.5899807306152375,True,True,48
