trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,prev_trade_date,prev_state_path,prev_state_found,prev_state_loaded,cold_start_used,cold_start_reason,state_init,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260309,600693.SH,5.857456192824649,5.6153,5.4455,0.22131273215318514,"[{'price': 13.45, 'density': 0.002511770899014708, 'type': 'resistance'}, {'price': 13.09, 'density': 0.0024576393307228165, 'type': 'resistance'}, {'price': 15.370000000000001, 'density': 0.0022471474483044757, 'type': 'resistance'}, {'price': 17.150000000000002, 'density': 0.0010507719080525084, 'type': 'resistance'}, {'price': 19.51, 'density': 0.0003888099065184524, 'type': 'resistance'}, {'price': 20.78, 'density': 0.00032940380545883453, 'type': 'resistance'}]",0.01,2538414.229508197,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-3583.0,0.0,0.0,127.0,5.7731161470848775,222.0,0.6384257281343088,-13030.0,9447.0,0.48364849833147944,0.0,7.803558702019717e-08,0.0007069286473781756,0.36173074093735835,0.006101107297983915,-1.7789854383111519,0.909433962264151,8.0,,,,0.0,0.2550694857661999,0.3951930067990855,2.6779612055681845,-1.1706490067152482,0.18192223003441435,-0.7204074330956504,0.3417107959083487,-1.4150705408670101,-1.4150705408670101,True,True,8,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260306.npz,True,True,False,,prev_state,,0.2142857142857143,0.3571428571428571,-0.2142857142857143,-0.35714285714285715,-0.35714285714285715
20260309,300771.SZ,20.069765127971017,20.2317,20.0978,0.2275841624927855,"[{'price': 15.21, 'density': 0.008084262613379202, 'type': 'resistance'}, {'price': 15.620000000000001, 'density': 0.007278107359755589, 'type': 'resistance'}, {'price': 14.930000000000001, 'density': 0.004504089074405835, 'type': 'resistance'}, {'price': 14.680000000000001, 'density': 0.0032973260446445157, 'type': 'support'}, {'price': 14.290000000000001, 'density': 0.001966058856811143, 'type': 'support'}]",0.01,328929.54098360654,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,1193.0,-3.0,9.0,300.0,9.666591090800909,84.0,0.5837598099933105,-755.0,1948.0,0.5284745762711864,-16.0,4.333010586696847e-07,0.0006502569356589566,0.37875328108468465,0.010580439355633029,-1.1419975087734184,0.9300341296928327,15.0,,,,0.0,0.32342384778181,-0.03237555645487657,3.0,-1.5724324454056295,2.0993024388261845,3.0,2.4036935538122006,0.0034816392739027316,0.0034816392739027316,True,True,15,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260306.npz,True,True,False,,prev_state,,0.2142857142857143,0.5,0.0714285714285714,0.4285714285714286,0.2142857142857143
20260309,003040.SZ,4.878281144425706,4.9047,4.9299,0.19984563120452,"[{'price': 18.16, 'density': 0.00704932228718109, 'type': 'resistance'}, {'price': 19.96, 'density': 0.002029999100321738, 'type': 'resistance'}, {'price': 17.39, 'density': 0.0015586411700250229, 'type': 'resistance'}]",0.01,307645.43333333335,456850258.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-9331.0,0.0,29.0,-1057.0,-4.916378266282564,111.0,0.601036259949298,-12273.0,2942.0,0.5266776677667767,-13.0,5.224094888623625e-07,0.00037535385288349347,0.4065984245135501,0.007570007167060506,-0.6052339812206042,0.919578745811393,27.0,,,,0.0,-0.8615281472993834,-0.906887415385999,-1.3481568524929357,0.6182831961868789,3.0,0.5818066576256565,2.8228041608527006,0.6359299818846869,0.6359299818846869,True,True,27,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260306.npz,True,True,False,,prev_state,,0.2142857142857143,-0.5,0.3571428571428571,-0.07142857142857145,0.3571428571428571
20260309,601988.SH,50.5579274930669,47.9899,48.1579,0.7869468912662918,"[{'price': 5.35, 'density': 0.047057843991239856, 'type': 'support'}]",0.01,5534371.5,210765514846.0,xtdata_floatvolume,False,False,1.0,False,0.29353655905032683,0.29353655905032683,0.29353655905032683,-0.003336359303562353,-433420.0,0.0,0.0,-205029.0,-7.166839518279761,5728.0,0.0,-118779.0,-314641.0,0.5078323454699407,0.0,6.42559818128022e-10,0.004493549610841544,0.2738015552227745,-0.0033321795279092677,-0.10577465022169268,0.9416788169131431,44.0,0.29353655905032683,0.25,0.16666666666666666,-0.4043870464038093,-1.0584927711793395,-3.0,-0.5502138613371611,0.6500230665768595,3.0,-1.3869779269120088,-1.6682872465518959,0.8700256319118692,0.8700256319118692,True,True,44,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260306.npz,True,True,False,,prev_state,-0.5,-0.35714285714285715,-0.2142857142857143,0.3571428571428571,-0.5,-0.5
20260309,601933.SH,6.816222873674693,6.2815,6.2505,0.16037198915724926,"[{'price': 4.52, 'density': 0.011268084064446736, 'type': 'resistance'}, {'price': 4.12, 'density': 0.009198656553607867, 'type': 'resistance'}, {'price': 4.99, 'density': 0.004553295875309932, 'type': 'resistance'}, {'price': 5.3100000000000005, 'density': 0.004120856948676694, 'type': 'resistance'}]",0.01,11091249.606557377,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-64947.0,0.0,0.0,-17785.0,2.23854734319439,1581.8999999999978,0.0,-96689.0,31742.0,0.5231422505307856,0.0,3.305648678157738e-09,0.007152846487530248,0.3114048592684139,0.0018265459020379647,-1.6133902281055077,0.9377342773844232,9.0,,,,0.0,0.2737736073217945,-0.6349722766034334,-0.1727615804084169,-0.4804155881177454,3.0,-0.3930454029915454,0.437463137185383,-0.6943879697779898,-0.6943879697779898,True,True,9,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260306.npz,True,True,False,,prev_state,,0.2142857142857143,-0.07142857142857145,0.3571428571428571,-0.2142857142857143,-0.2142857142857143
20260309,000625.SZ,3.9562096749039504,4.234,4.2401,0.200140672000233,"[{'price': 11.13, 'density': 0.019841738823259215, 'type': 'resistance'}, {'price': 10.84, 'density': 0.010641140550465092, 'type': 'resistance'}, {'price': 11.860000000000001, 'density': 0.004710050580200104, 'type': 'resistance'}, {'price': 11.71, 'density': 0.004559820617144122, 'type': 'resistance'}]",0.01,1344422.7333333334,3760881066.0,xtdata_floatvolume,False,False,1.0,False,0.225822462950366,0.225822462950366,0.225822462950366,0.0,-74164.0,0.0,1209.0,-9274.0,-8.130259667034142,772.1999999999989,0.0,-83778.0,9614.0,0.505529561888558,-2547.0,3.760836568902588e-09,0.0011367817205159446,0.2702223362958265,0.0013626053180983814,-0.1427888071876069,0.9561016593152699,43.0,0.225822462950366,0.36363636363636365,0.2727272727272727,-0.6744907594765952,-0.1096733779707587,-1.4033391774568729,-0.7835184705008464,-0.11777195174166057,-3.0,0.7073334129175604,0.5719114428112548,1.1030568844863853,1.1030568844863853,True,True,43,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260306.npz,True,True,False,,prev_state,0.0,-0.5,-0.35714285714285715,-0.5,0.0714285714285714,-0.07142857142857145
20260309,002074.SZ,51.07927061466737,50.8983,50.5893,0.5867867804465629,"[{'price': 37.47, 'density': 0.003463790892630662, 'type': 'support'}, {'price': 40.57, 'density': 0.0011183412088837232, 'type': 'resistance'}]",0.01,794043.0333333333,1008248686.0,xtdata_floatvolume,False,False,1.0,False,0.17872457604931577,0.17872457604931577,0.20987419508184713,0.0,40578.0,0.0,1379.0,668.0,1.3967864931372678,296.0,0.46059783992043757,11789.0,28789.0,0.47499467971908915,0.0,1.6845767607432058e-07,0.0007729279065958177,0.10409963524985066,0.02967011358937544,0.46074155272369505,0.9945389624028566,79.0,0.17872457604931577,0.5833333333333334,0.5833333333333334,-3.670327918733515e-14,2.820472855284873,0.5648342863101549,0.6239100056109469,3.0,0.03694005237739675,3.0,3.0,2.927851218302556,2.927851218302556,True,True,79,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260306.npz,True,True,False,,prev_state,0.5,-0.2142857142857143,0.0714285714285714,-0.35714285714285715,0.4285714285714286,0.5
20260309,600201.SH,13.377292266190244,13.4938,13.8881,0.24849251471617437,"[{'price': 15.86, 'density': 0.005700105318125039, 'type': 'resistance'}, {'price': 14.86, 'density': 0.0031142459982367397, 'type': 'support'}, {'price': 17.48, 'density': 0.0014046611441248537, 'type': 'resistance'}, {'price': 18.11, 'density': 0.0013653363475525876, 'type': 'resistance'}]",0.01,929699.6666666667,1136199610.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,7217.0,0.0,56.0,-3404.0,1.3054573736437953,242.5,0.5944183821690224,-3521.0,10738.0,0.5089285714285714,0.0,1.1340845174160454e-07,0.001383037059649074,0.18217487287012113,0.010288205030725965,-0.6607588744828546,0.9435344827586207,25.0,,,,0.0,1.4864135743702618,-0.8809273031001842,1.065754913309182,-0.647866124234098,0.456646622563898,2.680632869291671,1.4052780758104833,-0.3859273934856352,-0.3859273934856352,True,True,25,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260309.npz,20260306,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260306.npz,True,True,False,,prev_state,,0.2142857142857143,0.2142857142857143,-0.07142857142857145,0.2142857142857143,0.0714285714285714
