trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,prev_trade_date,prev_state_path,prev_state_found,prev_state_loaded,cold_start_used,cold_start_reason,state_init,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260316,600693.SH,1.8710461452220155,1.8105,1.8169,0.11139662573734394,"[{'price': 12.93, 'density': 0.0024372919055122774, 'type': 'resistance'}, {'price': 15.400000000000002, 'density': 0.002052667418032923, 'type': 'resistance'}, {'price': 17.150000000000002, 'density': 0.0009751903958468987, 'type': 'resistance'}, {'price': 19.46, 'density': 0.0003624831003963016, 'type': 'resistance'}, {'price': 20.71, 'density': 0.0003062619551020214, 'type': 'resistance'}]",0.01,2538414.229508197,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-19847.0,0.0,0.0,-287.0,0.6205172149325431,262.0,0.6933999115273878,-20549.0,702.0,0.5181255526083113,0.0,4.141766600236999e-08,0.0007545227493797252,0.3574973804754783,-0.001851722246662687,-1.6692448793950232,0.9311571458464114,9.0,,,,0.0,0.10218528089764178,0.06962909623462762,0.4390298084887348,-0.5359006581609841,-0.8714996581565916,-0.3329547679792227,-0.0001910759074919885,-0.5881827937397959,-0.5881827937397959,True,True,9,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260313.npz,True,True,False,,prev_state,,0.0,0.3571428571428571,-0.5,-0.2142857142857143,-0.35714285714285715
20260316,300771.SZ,17.25141278758613,17.5037,16.9347,0.37764633782699136,"[{'price': 15.180000000000001, 'density': 0.007781120269253813, 'type': 'resistance'}, {'price': 15.57, 'density': 0.0061032712374694065, 'type': 'resistance'}]",0.01,336500.93333333335,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-1906.0,-30.0,165.0,2181.0,-0.23559500129355426,69.0,0.5496292678138196,-6139.0,4233.0,0.547901821060966,-19.0,6.038424965274822e-07,0.0004527533487707583,0.47081403164860447,0.009200800752322883,-1.728331318551187,0.915753210147197,8.0,,,,0.0,-0.09648878849918174,2.435986916834312,-0.2809416123478725,-2.256180680621195,2.508263241125022,2.6694502213085216,1.9139556518934622,-3.0,-3.0,True,True,8,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260313.npz,True,True,False,,prev_state,,0.0,-0.07142857142857145,0.16666666666666663,0.5,0.3571428571428571
20260316,003040.SZ,13.613214041279056,13.3224,13.282,0.3970964571278132,"[{'price': 18.12, 'density': 0.005798622332680763, 'type': 'resistance'}, {'price': 19.95, 'density': 0.0017175920891406165, 'type': 'resistance'}]",0.01,308638.56666666665,456850258.0,xtdata_floatvolume,False,False,1.0,False,0.2804381864073386,0.2804381864073386,0.2804381864073386,0.012620510682045283,-48.0,0.0,-193.0,-863.0,1.1733398665639112,136.59999999999945,0.5512964714745809,-4753.0,4705.0,0.4672576494137832,-18.0,1.5867820486428355e-07,0.0004226592711537385,0.3732485413425365,0.004085072951517724,-0.47974042134135325,0.897322525178089,30.0,0.2804381864073386,,,3.0,0.7794679542864769,-0.7049734839005732,0.6084556429159089,1.731274115479624,-0.4337796384096164,0.9191415308123223,1.2357473086169788,0.9389708524930153,0.9389708524930153,True,True,30,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260313.npz,True,True,False,,prev_state,,0.4285714285714286,0.5,-0.33333333333333337,0.2142857142857143,0.2142857142857143
20260316,601988.SH,74.21249152120343,75.5922,74.4209,0.6679427568538727,"[{'price': 5.35, 'density': 0.0483496387784495, 'type': 'support'}]",0.01,5381405.3,210765514846.0,xtdata_floatvolume,False,False,1.0,False,0.28236856482385675,0.28236856482385675,0.28236856482385675,-0.09174781751182243,162674.0,0.0,0.0,16013.0,5.233994448748142,6662.349999999997,0.0,368516.0,-205842.0,0.4967223514485092,0.0,6.315605673279416e-10,0.004876092352835328,0.2517802773928056,0.0002452152600096458,-0.2626166281669025,0.9531347635909185,38.0,0.28236856482385675,0.25,0.1875,-3.0,-0.04554116324047612,-0.0555845999325114,0.41367562721238116,1.837455819911873,3.0,-0.10446886775522715,-0.40430104532620614,0.23044120620796904,0.23044120620796904,True,True,38,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260313.npz,True,True,False,,prev_state,0.0,-0.5,0.2142857142857143,0.41666666666666663,0.0714285714285714,-0.5
20260316,601933.SH,2.7933823080130407,2.3671,2.3427,0.16372419174453756,"[{'price': 4.09, 'density': 0.01171839755907308, 'type': 'resistance'}, {'price': 4.52, 'density': 0.010349683564778727, 'type': 'resistance'}, {'price': 4.99, 'density': 0.004242829014073242, 'type': 'resistance'}, {'price': 5.3100000000000005, 'density': 0.003872998263020294, 'type': 'resistance'}]",0.01,10841807.333333332,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-66876.0,0.0,0.0,18130.0,-4.286508045897171,1693.449999999999,0.0,-70808.0,3932.0,0.5102127659574468,0.0,-8.839275203254736e-11,0.0066307334695843365,0.34310867400493816,0.00037870073044355773,-1.8977234488833894,0.9333472193293064,7.0,,,,0.0,0.24371914776111253,0.26861334013891464,-0.62026907721922,-0.14556565730911145,,-1.1184551186123801,0.24147528274255967,-1.2942300486894618,-1.2942300486894618,True,True,7,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260313.npz,True,True,False,,prev_state,,0.0,-0.35714285714285715,,-0.5,-0.2142857142857143
20260316,000625.SZ,20.407653519271417,20.1663,19.3433,0.33913592909407075,"[{'price': 10.84, 'density': 0.017284634721314474, 'type': 'support'}, {'price': 11.13, 'density': 0.016606526405058816, 'type': 'resistance'}, {'price': 11.850000000000001, 'density': 0.0039860234443999335, 'type': 'resistance'}, {'price': 11.72, 'density': 0.003872246642486734, 'type': 'resistance'}]",0.01,1369079.5333333334,3760881066.0,xtdata_floatvolume,False,False,1.0,False,0.30851440426542376,0.30851440426542376,0.30851440426542376,0.03024121056305934,39325.0,0.0,4611.0,20847.0,-7.840297498374926,720.0,0.0,-19306.0,58631.0,0.5422049956933678,0.0,1.728506587634074e-08,0.0010038277910965105,0.3005196766922982,0.005701251382097992,-0.39711163733277716,0.9470254361992853,33.0,0.30851440426542376,0.8571428571428571,0.7142857142857143,3.0,1.2405158298001506,0.9512324564380645,-0.7244989942419983,-0.10641736830156605,3.0,-0.23709867407122096,2.575598273752887,-0.014644052746436457,-0.014644052746436457,True,True,33,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260313.npz,True,True,False,,prev_state,0.5,0.4285714285714286,-0.5,0.41666666666666663,-0.07142857142857145,0.5
20260316,002074.SZ,65.83699835618087,65.9865,64.8393,0.5405713082726761,"[{'price': 38.769999999999996, 'density': 0.0028201939958907014, 'type': 'support'}, {'price': 37.86, 'density': 0.002565200473393181, 'type': 'support'}, {'price': 40.55, 'density': 0.0008464634455677584, 'type': 'resistance'}]",0.01,840108.1,1008248686.0,xtdata_floatvolume,False,False,1.0,False,0.14671850578746218,0.14671850578746218,0.14671850578746218,-0.022797955476586917,-3794.0,0.0,489.0,4126.0,-0.9495157747270605,212.0,0.4604402416471813,-361.0,-3433.0,0.493537268418785,-46.0,2.035298161880745e-07,0.0005284345699874589,0.16579056684773819,0.003158360087873015,-0.11614898666227244,0.9962161025856633,44.0,0.14671850578746218,0.058823529411764705,0.058823529411764705,-2.142873158314879,0.6362849155893956,1.0029475587238519,-0.3025446515652397,0.30104794790666195,0.6864375286147518,2.514031612699526,0.25883923211458404,0.380503385462053,0.380503385462053,True,True,44,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260313.npz,True,True,False,,prev_state,-0.5,-0.35714285714285715,-0.2142857142857143,-0.16666666666666669,0.3571428571428571,-0.07142857142857145
20260316,600201.SH,23.71269591611567,23.5738,23.5729,0.3939853270045189,"[{'price': 15.86, 'density': 0.004938343799678875, 'type': 'resistance'}, {'price': 15.010000000000002, 'density': 0.004206695494925094, 'type': 'support'}, {'price': 17.51, 'density': 0.001258177007655947, 'type': 'resistance'}, {'price': 18.080000000000002, 'density': 0.0012309550923688202, 'type': 'resistance'}]",0.01,882643.2666666667,1136199610.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-5756.0,0.0,174.0,-147.0,-0.6744837446192999,196.84999999999945,0.591555598146377,-9885.0,4129.0,0.5185185185185185,0.0,2.3341899216585708e-07,0.0007354681810578061,0.31839601794692785,0.00465141842350495,-1.0355684281057838,0.9406026446997615,17.0,,,,0.0,0.25217035449653347,0.4809264075155496,-0.08744568367627503,-0.9934166371056611,2.131832272576301,-0.45635859451599353,0.8529294092323307,-1.9480125219497384,-1.9480125219497384,True,True,17,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260316.npz,20260313,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260313.npz,True,True,False,,prev_state,,0.0,0.0714285714285714,0.0,-0.35714285714285715,0.0714285714285714
