trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260226,600693.SH,4.714490470499405,4.3089,4.3724,0.19456770240330937,"[{'price': 15.34, 'density': 0.0027255536068600725, 'type': 'resistance'}, {'price': 13.58, 'density': 0.002641302548275725, 'type': 'resistance'}, {'price': 17.150000000000002, 'density': 0.001200161775316132, 'type': 'resistance'}, {'price': 19.53, 'density': 0.00044587493563781773, 'type': 'resistance'}, {'price': 20.81, 'density': 0.000379776595856467, 'type': 'resistance'}]",0.01,2591457.5666666664,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-84769.0,0.0,0.0,-3342.0,-16.77531623607042,299.0,0.44237155227128644,-55596.0,-29173.0,0.47490924620969466,0.0,8.762094883548622e-08,0.0008426744511718176,0.27041142405216023,-0.007362325735032708,-1.3393693635426143,0.9348052489064778,13.0,,,,0.0,-0.11555168221570601,-0.0785755704362431,-3.0,-0.5400670442233453,0.48104558272625436,-0.3132856396311241,-0.30685745262829744,-0.6032300610600893,-0.6032300610600893,True,True,13,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260226.npz,,0.0,-0.5,0.0,-0.2142857142857143,-0.07142857142857145
20260226,300771.SZ,71.67440640420811,71.2041,70.7693,0.316326086425964,"[{'price': 15.21, 'density': 0.010434176708404335, 'type': 'support'}, {'price': 15.5, 'density': 0.008397259713237846, 'type': 'support'}, {'price': 15.71, 'density': 0.007082694826220683, 'type': 'support'}]",0.01,330970.8333333333,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,14981.0,0.0,1254.0,2091.0,1.6936817440387872,139.69999999999982,0.5939436448772899,3906.0,11075.0,0.5420225957564068,0.0,5.91227639274712e-08,0.0003291916536599112,0.45372432830152265,0.00818948382865844,-0.5582957978990795,0.8992996860661676,28.0,,,,0.0,2.138388444125154,1.075991459593441,0.6685920911318565,3.0,-1.0333900880772096,0.5338780090095279,1.9148258483000813,3.0,3.0,True,True,28,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260226.npz,,0.0,0.5,-0.5,-0.07142857142857145,0.3571428571428571
20260226,003040.SZ,41.998791248246214,41.2806,39.8191,0.40407325441200725,"[{'price': 18.150000000000002, 'density': 0.00888756082093561, 'type': 'support'}, {'price': 18.35, 'density': 0.008257453835358206, 'type': 'support'}, {'price': 18.8, 'density': 0.0028866777783590376, 'type': 'resistance'}, {'price': 19.97, 'density': 0.0028043470746261815, 'type': 'resistance'}]",0.01,301395.7,456850258.0,xtdata_floatvolume,False,False,1.0,False,0.21182750793428057,0.21182750793428057,0.21182750793428057,0.0,-7812.0,0.0,2396.0,3204.0,-0.9699424825669687,116.04999999999973,0.6022191447719482,-7385.0,-427.0,0.5053527312654406,-1.0,1.69245226441379e-07,0.00031345590364112224,0.3385587816859157,-0.008163764424209732,-0.41487801766633575,0.9047047527604417,33.0,0.21182750793428057,,,0.0,-0.5916819929665974,3.0,-0.2780503580752525,2.734225981964187,-0.20334889191754568,3.0,-2.6662230164904424,2.4131281499200643,2.4131281499200643,True,True,33,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260226.npz,,0.0,0.2142857142857143,-0.33333333333333337,0.5,-0.5
20260226,601988.SH,4.353332465935911,5.6694,5.8002,0.37124141169465896,"[{'price': 5.35, 'density': 0.044519790169507564, 'type': 'resistance'}, {'price': 5.61, 'density': 0.006159189908508925, 'type': 'resistance'}]",0.01,5815029.633333334,210765514846.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-136146.0,0.0,0.0,97287.0,-0.15222773204822132,4977.15,0.0,-289741.0,153595.0,0.5464157327130471,0.0,-6.376066131475085e-10,0.005191141801853212,0.2642467705461421,-0.0007665130908144077,-0.6201108845502123,0.9629243907519267,26.0,,,,0.0,-0.6774122477763971,0.39995847843014287,-0.40792699671050936,-0.17365492998157983,,0.6938761840509907,-0.6861319975316569,-0.683925186770169,-0.683925186770169,True,True,26,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260226.npz,,0.0,-0.07142857142857145,,0.0714285714285714,-0.35714285714285715
20260226,601933.SH,2.0015802177090825,2.3061,2.2138,0.11097832157385544,"[{'price': 4.51, 'density': 0.013926728275247196, 'type': 'resistance'}, {'price': 4.99, 'density': 0.005455324943049707, 'type': 'resistance'}, {'price': 5.3100000000000005, 'density': 0.0048190329501485146, 'type': 'resistance'}]",0.01,11113389.933333332,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-491379.0,0.0,0.0,69360.0,-2.5874481858362564,1727.1499999999996,0.0,-433439.0,-57940.0,0.4873096446700508,0.0,2.0835823501207058e-09,0.008718589434903189,0.2170453307813699,-0.004861481751025449,-1.2775895688334546,0.9625078108727348,13.0,,,,0.0,-1.043686442890428,1.5131501717822602,-0.39029943296876757,-0.29791767659015167,3.0,0.9913255132940508,-0.5964934545552848,-0.18237051669710752,-0.18237051669710752,True,True,13,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260226.npz,,0.0,0.0714285714285714,0.41666666666666663,0.2142857142857143,-0.2142857142857143
20260226,000625.SZ,7.232170871957619,8.4541,8.17,0.325382065477772,"[{'price': 11.17, 'density': 0.02487107806401454, 'type': 'resistance'}, {'price': 11.870000000000001, 'density': 0.00698979912595806, 'type': 'resistance'}, {'price': 11.700000000000001, 'density': 0.006750874447178039, 'type': 'resistance'}]",0.01,1308991.3666666667,3760881066.0,xtdata_floatvolume,False,False,1.0,False,0.2652681992171968,0.2652681992171968,0.2652681992171968,0.0777386373052579,-31260.0,0.0,1587.0,11864.0,-11.639745576775974,876.5999999999995,0.0,-11492.0,-19768.0,0.5336035843823341,-4022.0,8.603660109503306e-09,0.0010576962424547558,0.2873846567573407,6.395187711971961e-05,-0.42833468970440874,0.9613364152132801,32.0,0.2652681992171968,0.3333333333333333,0.3333333333333333,3.0,0.4559036578752369,0.1804935832250992,-1.9249329212415354,0.8645661308202042,3.0,1.0724626490022962,0.11426733795688719,0.018485416068707974,0.018485416068707974,True,True,32,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260226.npz,0.5,0.5,-0.35714285714285715,0.41666666666666663,0.3571428571428571,0.0714285714285714
20260226,002074.SZ,48.17688385364253,48.2668,47.8039,0.4751451413492701,"[{'price': 37.239999999999995, 'density': 0.0036102285531301945, 'type': 'support'}, {'price': 37.84, 'density': 0.003354486867563307, 'type': 'support'}, {'price': 40.56, 'density': 0.0015499568504786035, 'type': 'resistance'}]",0.01,812056.4,1008248686.0,xtdata_floatvolume,False,False,1.0,False,0.16468074591513066,0.16468074591513066,0.16468074591513066,-0.012219346868738434,-40359.0,0.0,1052.0,4251.0,-2.5245550882916943,210.0,0.5092075072392243,-30692.0,-9667.0,0.5089266508926651,0.0,1.6469380673632573e-07,0.00021553457006966771,0.2141126465209101,0.002251264135399145,-0.2576349080950459,0.992436974789916,38.0,0.16468074591513066,0.25,0.25,-3.0,-1.1740599136617076,1.8003661836540406,-0.21621517433180648,0.8993210126354603,-0.06564537799575801,-0.4871018294466741,0.12421273833964817,0.48982065467214037,0.48982065467214037,True,True,38,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260226.npz,-0.5,-0.5,0.3571428571428571,-0.16666666666666669,-0.35714285714285715,0.2142857142857143
20260226,600201.SH,54.387743200003236,54.4777,52.5178,0.47841154899356864,"[{'price': 15.91, 'density': 0.007034198820870259, 'type': 'support'}, {'price': 17.44, 'density': 0.001837668405022029, 'type': 'resistance'}, {'price': 18.150000000000002, 'density': 0.001758406844530893, 'type': 'resistance'}]",0.01,933318.7333333333,1136199610.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-40408.0,0.0,0.0,2235.0,-4.074858739699183,283.0,0.4817498133643034,-29582.0,-10826.0,0.44452330257866096,0.0,1.2556615711288976e-07,0.0008236187796349054,0.32260250078976793,0.00980177081139847,-0.6366526402738636,0.935795576551428,26.0,,,,0.0,-2.149009170674006,1.8211770545004136,-1.6064121233423925,0.0770846582258966,0.8571736605923456,-0.5151988415480737,2.4846911068399358,0.0,0.0,True,True,26,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260226.npz,,0.0,-0.2142857142857143,0.16666666666666663,-0.5,0.5
