trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,prev_trade_date,prev_state_path,prev_state_found,prev_state_loaded,cold_start_used,cold_start_reason,state_init,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260311,600693.SH,3.8038783136479237,3.8108,3.769,0.2057362922648817,"[{'price': 12.92, 'density': 0.0026620485075126775, 'type': 'resistance'}, {'price': 13.41, 'density': 0.0023733597603530407, 'type': 'resistance'}, {'price': 15.379999999999999, 'density': 0.002159562504231742, 'type': 'resistance'}, {'price': 17.150000000000002, 'density': 0.0010205304624290334, 'type': 'resistance'}, {'price': 19.490000000000002, 'density': 0.0003782993231392914, 'type': 'resistance'}, {'price': 20.76, 'density': 0.0003200717989331268, 'type': 'resistance'}]",0.01,2538414.229508197,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-28541.0,0.0,0.0,-442.0,-1.2531968324267153,279.0,0.6913394800902702,-20274.0,-8267.0,0.4821508255243195,-368.0,5.3775108316731736e-08,0.0006691748400139739,0.3339293880019051,-0.002061582305558251,-1.7935409969733116,0.9073996655518395,8.0,,,,0.0,-0.28411261271847377,0.18356879192573244,-0.1261685132520717,-0.4551062217921721,-0.6337897523084302,-0.7898245555686488,-0.21591865341719255,-1.0610375339989109,-1.0610375339989109,True,True,8,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260310.npz,True,True,False,,prev_state,,0.2142857142857143,0.0714285714285714,-0.3,-0.2142857142857143,0.0714285714285714
20260311,300771.SZ,31.72669695858548,32.0139,32.1924,0.5452558495439358,"[{'price': 15.190000000000001, 'density': 0.008203764863554537, 'type': 'resistance'}, {'price': 15.58, 'density': 0.006507625968796857, 'type': 'resistance'}, {'price': 14.31, 'density': 0.0014311059913873082, 'type': 'support'}]",0.01,336442.5333333334,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-5117.0,1.0,-661.0,-449.0,-0.7518958450742496,92.0,0.6300046034432385,-3026.0,-2091.0,0.48677248677248675,-30.0,3.8243501591525864e-07,0.00020156999327171525,0.5441474228110212,-0.003441259592922459,-1.4770144050993614,0.9027078085642317,11.0,,,,0.0,-0.5151750643837217,-1.0427627141508162,-0.9880371990013201,-0.7371483710127017,1.6858878196663558,-1.40783533141931,-0.3879218406520383,-3.0,-3.0,True,True,11,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260310.npz,True,True,False,,prev_state,,0.2142857142857143,-0.35714285714285715,0.5,-0.5,-0.07142857142857145
20260311,003040.SZ,11.649833429044252,11.6431,11.3214,0.4310656777811591,"[{'price': 18.14, 'density': 0.006561927770802819, 'type': 'resistance'}, {'price': 19.95, 'density': 0.001913274004721373, 'type': 'resistance'}]",0.01,307705.8666666667,456850258.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-4398.0,0.0,195.0,1013.0,-2.576016398988205,119.89999999999964,0.5903195849155787,780.0,-5178.0,0.5079954311821816,-75.0,2.567051522785978e-07,0.00028548838358013345,0.3956299166758399,-0.006950672147168046,-0.7530452900436638,0.8882309400444115,23.0,,,,0.0,0.045696018986184916,1.1580169106216023,-0.49769043945298785,1.1185305094653333,0.5847568513513655,-0.10702938869015889,-1.3111634519562703,0.21391089074998734,0.21391089074998734,True,True,23,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260310.npz,True,True,False,,prev_state,,0.2142857142857143,-0.2142857142857143,0.09999999999999998,-0.07142857142857145,-0.35714285714285715
20260311,601988.SH,52.996852350328915,47.3607,46.553,0.7908839396310652,"[{'price': 5.35, 'density': 0.04785321215951891, 'type': 'support'}]",0.01,5494464.066666666,210765514846.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,626983.0,0.0,0.0,-16052.0,-0.1313687779186289,4344.0,0.0,186111.0,440872.0,0.5408206429780034,0.0,-2.211150650205536e-09,0.0049254401540090136,0.27517618110364017,0.005610180285198928,-0.6983060194463241,0.9593919200333194,24.0,,,,-0.06431685050350876,0.8453199204154163,-0.8995432180867261,0.00166968007599765,-0.9971740227198213,,-0.08335138725520157,2.133621769342022,-1.641809881406109,-1.641809881406109,True,True,24,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260310.npz,True,True,False,,prev_state,,-0.2142857142857143,0.2142857142857143,,0.0714285714285714,0.5
20260311,601933.SH,5.258150907194129,6.1432,5.9074,0.1740460438789065,"[{'price': 4.52, 'density': 0.010909244378776745, 'type': 'resistance'}, {'price': 4.109999999999999, 'density': 0.010687849729189238, 'type': 'resistance'}, {'price': 4.99, 'density': 0.004432628296446586, 'type': 'resistance'}, {'price': 5.3100000000000005, 'density': 0.004025941849202808, 'type': 'resistance'}]",0.01,11244714.3,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-115030.0,0.0,0.0,15786.0,-11.606583573858927,1774.449999999999,0.0,-45381.0,-69649.0,0.5069134226760263,-16514.0,-5.032788237635132e-11,0.007370271565126993,0.30468345894653537,-0.001249087279286122,-1.838243609602919,0.9587585919600083,7.0,,,,0.0,0.09603957761215344,0.2612613393079646,-1.6512153054915875,0.003930103637896363,,0.000508943058704146,-0.04235242639272573,-1.1261323029620687,-1.1261323029620687,True,True,7,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260310.npz,True,True,False,,prev_state,,0.2142857142857143,-0.5,,0.2142857142857143,0.2142857142857143
20260311,000625.SZ,20.953057824785,20.3561,20.7734,0.3055630865002332,"[{'price': 11.13, 'density': 0.018369069030082102, 'type': 'resistance'}, {'price': 10.85, 'density': 0.013483105888776974, 'type': 'support'}, {'price': 11.860000000000001, 'density': 0.004377382102702885, 'type': 'resistance'}, {'price': 11.72, 'density': 0.004242540028473042, 'type': 'resistance'}]",0.01,1354175.9666666666,3760881066.0,xtdata_floatvolume,False,False,1.0,False,0.3004523421719836,0.3004523421719836,0.3004523421719836,0.0,43099.0,0.0,2417.0,-20985.0,1.9237057287017565,704.6000000000004,0.0,35046.0,8053.0,0.49595055413469735,0.0,3.198576225590589e-09,0.0011105436117143876,0.2783037651770083,0.0013180724415349655,-0.12791632598922195,0.9556443136430524,43.0,0.3004523421719836,0.75,0.6666666666666666,-0.6744907594765952,1.0982377069343863,-1.688133249539682,0.3954091599887742,-0.4349585628068271,-3.0,0.32219698677505654,0.53745546436474,1.0883090567085207,1.0883090567085207,True,True,43,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260310.npz,True,True,False,,prev_state,0.5,-0.35714285714285715,0.5,-0.5,0.3571428571428571,0.3571428571428571
20260311,002074.SZ,70.92297122143788,71.1326,71.1125,0.4117310506335403,"[{'price': 37.730000000000004, 'density': 0.00302202340032851, 'type': 'support'}, {'price': 40.57, 'density': 0.0009765056068685966, 'type': 'resistance'}]",0.01,814251.9333333332,1008248686.0,xtdata_floatvolume,False,False,1.0,False,0.19538730909566546,0.19538730909566546,0.3045680039393318,-0.0063399271872622565,12336.0,0.0,-787.0,4569.0,-0.28708796829502026,344.0,0.510639686193407,25526.0,-13190.0,0.5008496176720476,0.0,1.3205554489324263e-07,0.000378212410273245,0.17620449803700144,-0.0016537673053573627,0.6192996180498267,0.9922285234194497,92.0,0.19538730909566546,0.5714285714285714,1.0,-3.0,1.6147266873572585,2.129066098784738,-0.24511736067607703,3.0,-0.3674722149206353,1.8129253530135407,-1.3319764981427273,2.737543023113779,2.737543023113779,True,True,92,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260310.npz,True,True,False,,prev_state,-0.5,-0.5,-0.07142857142857145,-0.09999999999999998,0.5,-0.5
20260311,600201.SH,10.129937360127355,10.0828,10.267,0.2506661769407484,"[{'price': 15.86, 'density': 0.0053821623232859755, 'type': 'resistance'}, {'price': 14.879999999999999, 'density': 0.003488432284810009, 'type': 'resistance'}, {'price': 17.490000000000002, 'density': 0.0013409303626886963, 'type': 'resistance'}, {'price': 18.11, 'density': 0.0013065717721438869, 'type': 'resistance'}]",0.01,919585.0333333333,1136199610.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-33965.0,0.0,-190.0,15.0,-0.07610073855406863,211.0,0.5528773875468592,-28082.0,-5883.0,0.5083474473747883,0.0,1.590945502689521e-07,0.0006467607534820888,0.3262007912715482,-0.008848701413892383,-0.9381907776284246,0.9226423294219904,19.0,,,,0.0,-1.230269083410615,0.8035751853223716,0.3504476358111642,-1.1160126140962374,1.293115099769541,-1.33541496566185,-0.563788687186437,-1.8143848984190223,-1.8143848984190223,True,True,19,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260311.npz,20260310,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260310.npz,True,True,False,,prev_state,,0.2142857142857143,0.3571428571428571,0.30000000000000004,-0.35714285714285715,-0.2142857142857143
