trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,prev_trade_date,prev_state_path,prev_state_found,prev_state_loaded,cold_start_used,cold_start_reason,state_init,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260313,600693.SH,1.3226814938887155,1.2728,1.2231,0.11863462287434158,"[{'price': 12.92, 'density': 0.0025210705926546353, 'type': 'resistance'}, {'price': 15.400000000000002, 'density': 0.0020884361700082735, 'type': 'resistance'}, {'price': 17.150000000000002, 'density': 0.0009921811733844725, 'type': 'resistance'}, {'price': 19.48, 'density': 0.00036850693762422305, 'type': 'resistance'}, {'price': 20.73, 'density': 0.0003114869114264212, 'type': 'resistance'}]",0.01,2538414.229508197,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-33424.0,0.0,0.0,5808.0,1.5669360476369067,248.55000000000018,0.5740574904584167,-4306.0,-29118.0,0.47788008084437456,0.0,5.91749571235032e-08,0.0006871458196599015,0.37477702629640486,-0.007136137699267649,-1.8252081208087432,0.9124240519589357,8.0,,,,0.0,-0.2164998802514508,1.314932233458749,0.9426506200733045,-0.750334784791122,-0.33812801739689374,-0.6027286939828326,-0.5621202622804998,-0.9066215061542374,-0.9066215061542374,True,True,8,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260312.npz,True,True,False,,prev_state,,-0.14285714285714285,0.3571428571428571,-0.2142857142857143,-0.07142857142857145,0.2142857142857143
20260313,300771.SZ,9.040799483131927,9.1358,8.7053,0.2825573435866331,"[{'price': 15.180000000000001, 'density': 0.007844807945028754, 'type': 'resistance'}, {'price': 15.56, 'density': 0.00618356178511039, 'type': 'resistance'}]",0.01,336460.23333333334,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-1348.0,-3.0,714.0,703.0,-2.8550944820291186,85.69999999999982,0.4988117868417441,475.0,-1823.0,0.506187624750499,-104.0,2.2427964865736182e-07,0.0003407896594776996,0.4947089880660608,-0.009140089845901351,-1.528979887789649,0.9027336300063573,10.0,,,,0.0,-0.011960570782358876,0.51874003066616,-1.9553405110943118,-1.0301923540264637,0.17364533022499265,0.9732747299814275,-1.3052814787701659,-3.0,-3.0,True,True,10,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260312.npz,True,True,False,,prev_state,,-0.14285714285714285,-0.35714285714285715,0.0714285714285714,0.3571428571428571,-0.2142857142857143
20260313,003040.SZ,1.363531531795759,1.2264,1.1519,0.1389709588263105,"[{'price': 18.12, 'density': 0.006045282520674668, 'type': 'resistance'}, {'price': 17.32, 'density': 0.002259644880200205, 'type': 'resistance'}, {'price': 19.95, 'density': 0.0017817435124774788, 'type': 'resistance'}]",0.01,306835.26666666666,456850258.0,xtdata_floatvolume,False,False,1.0,False,0.26781767572529336,0.26781767572529336,0.26781767572529336,0.0,-18863.0,0.0,-57.0,-582.0,-4.973143051535189,121.0,0.5052376633274408,-10370.0,-8493.0,0.5680160925320593,-288.0,1.9483075353779502e-07,0.00031491216590414457,0.4415605645106564,-0.008288915072632805,-0.4305068016915731,0.8668926553672316,32.0,0.26781767572529336,,,0.0,-2.6390360044547347,-0.4597619939436099,-1.1744137883633294,0.9619026294941324,-0.11848920386134625,0.1208845454580862,-1.6268301060553025,1.1509146061409428,1.1509146061409428,True,True,32,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260312.npz,True,True,False,,prev_state,,-0.14285714285714285,-0.2142857142857143,-0.07142857142857145,0.2142857142857143,-0.35714285714285715
20260313,601988.SH,69.80675356850703,68.8319,68.2199,0.756776354272083,"[{'price': 5.35, 'density': 0.04852144191783855, 'type': 'support'}]",0.01,5385714.266666667,210765514846.0,xtdata_floatvolume,False,False,1.0,False,0.3741163823356792,0.3741163823356792,0.3741163823356792,0.09110228039867097,179617.0,0.0,0.0,-388.0,8.630049211811464,5609.299999999998,0.0,350308.0,-170691.0,0.46591871295512277,0.0,4.465307924412279e-10,0.004574547454596267,0.27497155528750383,0.0016850269605547443,-0.1235199208331646,0.9535513434701104,44.0,0.3741163823356792,0.9333333333333333,0.8666666666666667,3.0,-0.03971189262821166,-0.47976163723313114,0.7030586416552989,0.39869309858495944,-3.0,-0.8910238502855867,0.25679963146021967,0.8077749668257664,0.8077749668257664,True,True,44,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260312.npz,True,True,False,,prev_state,0.5,0.5,0.2142857142857143,-0.5,-0.35714285714285715,0.5
20260313,601933.SH,0.9402380200212503,0.8168,0.7308,0.1285611074577877,"[{'price': 4.1, 'density': 0.011555960609612743, 'type': 'resistance'}, {'price': 4.52, 'density': 0.010503391648993086, 'type': 'resistance'}, {'price': 4.99, 'density': 0.004294493663402415, 'type': 'resistance'}, {'price': 5.3100000000000005, 'density': 0.0039152932745340225, 'type': 'resistance'}]",0.01,11109883.233333332,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-288630.0,0.0,0.0,29240.0,-15.847884711217365,1691.099999999994,0.0,63395.0,-352025.0,0.504881154499151,0.0,1.2554839361587137e-09,0.007101536187619734,0.3208437183134226,-0.006196915696131825,-1.5942204835400888,0.9464806330695543,10.0,,,,0.0,-0.6835060898030326,0.6383068930215263,-2.0302824049866204,-0.20187659528955407,3.0,-0.45250070507943035,-0.9079424263752808,-0.5410732015941214,-0.5410732015941214,True,True,10,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260312.npz,True,True,False,,prev_state,,-0.14285714285714285,-0.5,0.4285714285714286,0.0714285714285714,0.0714285714285714
20260313,000625.SZ,11.212331677328798,9.3747,8.8786,0.3042561727349491,"[{'price': 11.13, 'density': 0.017190762901328933, 'type': 'resistance'}, {'price': 10.84, 'density': 0.016565163831045126, 'type': 'resistance'}, {'price': 11.850000000000001, 'density': 0.004114520139538954, 'type': 'resistance'}, {'price': 11.72, 'density': 0.003995645294297246, 'type': 'resistance'}]",0.01,1366038.0333333334,3760881066.0,xtdata_floatvolume,False,False,1.0,False,0.2782731937023644,0.2782731937023644,0.2782731937023644,0.0,-64003.0,0.0,-4839.0,-21753.0,-5.4021009845013745,695.1499999999987,0.0,10974.0,-74977.0,0.5199656504937742,-268.0,4.905560436821881e-09,0.0008932442282137237,0.3482564131622301,-0.001976959918121674,-0.37101301567842865,0.9398401346234749,34.0,0.2782731937023644,0.6153846153846154,0.46153846153846156,0.0,-0.05456447662607247,-1.6269556421089262,-0.4636146788524146,-0.3348551096499494,3.0,-1.1148667379740214,-1.035673786936689,0.11859751077358384,0.11859751077358384,True,True,34,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260312.npz,True,True,False,,prev_state,0.0,-0.14285714285714285,-0.07142857142857145,0.4285714285714286,-0.5,-0.07142857142857145
20260313,002074.SZ,63.36895320830964,62.8588,62.0977,0.5353196481435955,"[{'price': 37.72, 'density': 0.0026607446771993335, 'type': 'support'}, {'price': 38.730000000000004, 'density': 0.002466928419681622, 'type': 'resistance'}, {'price': 40.56, 'density': 0.0008824848475430122, 'type': 'resistance'}]",0.01,833514.6,1008248686.0,xtdata_floatvolume,False,False,1.0,False,0.16951646126404915,0.16951646126404915,0.16951646126404915,0.008011841832990058,-16111.0,0.0,287.0,4682.0,-0.10163955994392831,256.0,0.43035892237131307,13390.0,-29501.0,0.4739093242087254,0.0,1.3986023128614335e-07,0.0003626951390585418,0.1645895684216382,-0.008353226433917428,0.09573320555301568,0.9930686830497795,55.0,0.16951646126404915,0.25,0.25,0.8523620418854396,0.027491703653139028,1.259532923610416,0.06421651563614635,1.9524732511164598,-0.3517143859211897,1.4747569088400883,-1.9781971059359675,1.0467170701662023,1.0467170701662023,True,True,55,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260312.npz,True,True,False,,prev_state,-0.5,0.3571428571428571,0.0714285714285714,-0.35714285714285715,0.5,-0.5
20260313,600201.SH,21.959123294181207,22.0606,21.5296,0.3821293280656845,"[{'price': 15.86, 'density': 0.005059975786992717, 'type': 'resistance'}, {'price': 14.940000000000001, 'density': 0.003832202513454568, 'type': 'support'}, {'price': 17.5, 'density': 0.001281151330803615, 'type': 'resistance'}, {'price': 18.09, 'density': 0.0012520335533374063, 'type': 'resistance'}]",0.01,890412.3666666667,1136199610.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-14354.0,0.0,10.0,1975.0,2.411271378023392,248.5,0.5013348871460876,3173.0,-17527.0,0.5076212471131639,0.0,1.2172966869476607e-07,0.0006962580870816709,0.38370809695966857,-0.005746682771803413,-0.7424891140026463,0.9460500963391136,23.0,,,,0.0,-0.16578877691783941,1.7577966577356283,1.292975779803964,-0.2677878945812833,0.29914697168949733,-0.6995095610279631,-0.2697734912693811,-0.4399539143977586,-0.4399539143977586,True,True,23,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260313.npz,20260312,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260312.npz,True,True,False,,prev_state,,-0.14285714285714285,0.5,0.2142857142857143,-0.2142857142857143,0.3571428571428571
