trade_date,code,profit_ratio,profit_ratio_ema_short,profit_ratio_ema_long,asr,dense_zones,tick_size,bucket_size,shares_today,shares_source,shares_degraded,shares_low_confidence,corp_action_factor,corp_action_applied,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260210,600693.SH,12.433355477669112,12.2103,12.6336,0.4880211745224856,"[{'price': 15.29, 'density': 0.0036602918079304855, 'type': 'resistance'}, {'price': 17.12, 'density': 0.0014907393770442908, 'type': 'resistance'}, {'price': 19.55, 'density': 0.0005342810760412548, 'type': 'resistance'}, {'price': 20.86, 'density': 0.0004606479778786165, 'type': 'resistance'}]",0.01,2747791.1,897247594.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-161616.0,0.0,0.0,-36196.0,-4.487624042478701,428.1999999999989,0.5092370754599853,-62708.0,-98908.0,0.48946584379655245,0.0,3.6844929086398284e-08,0.0007221520894991102,0.24448475117996338,-0.0142200284812214,-0.7747707453225342,0.9641741303895022,23.0,,,,0.0,-0.8629466930085988,-3.0,-0.8229452357149379,0.4815531917013453,-1.197767665960076,-0.6392381356453352,-0.6744907594765952,0.4235962264962288,0.4235962264962288,True,True,23,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600693_SH_20260210.npz,,-0.07142857142857145,-0.35714285714285715,-0.35714285714285715,-0.07142857142857145,-0.35714285714285715
20260210,300771.SZ,25.913275399265167,25.7657,26.8269,0.4239770162108843,"[{'price': 15.22, 'density': 0.009340576715054684, 'type': 'resistance'}, {'price': 15.8, 'density': 0.00666709490412906, 'type': 'resistance'}]",0.01,334042.6333333333,178573093.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-6678.0,0.0,-1029.0,-1081.0,-0.6346491495611403,95.0,0.0,-966.0,-5712.0,0.524264705882353,-53.0,1.3194530289554688e-07,0.0002687632504454454,0.464748047883235,-0.004211305619441024,-1.2192039467317752,0.88332368268674,14.0,,,,0.0,-0.7126645144040372,-1.3360544130782162,-0.6744907594765952,-0.6620768191181599,-0.38399094988886245,-0.3854854854943657,-0.6207066681504921,-1.101555474548472,-1.101555474548472,True,True,14,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\300771_SZ_20260210.npz,,-0.07142857142857145,-0.2142857142857143,0.2142857142857143,0.2142857142857143,-0.07142857142857145
20260210,003040.SZ,28.27554194117401,27.3132,27.1214,0.3597955120230726,"[{'price': 18.32, 'density': 0.007723622135797336, 'type': 'support'}, {'price': 19.98, 'density': 0.0036141391816888126, 'type': 'resistance'}, {'price': 18.94, 'density': 0.0033756637367781416, 'type': 'resistance'}, {'price': 19.57, 'density': 0.0031618044959704794, 'type': 'resistance'}]",0.01,303415.93333333335,456850258.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-1835.0,0.0,-139.0,-248.0,2.1443742570824136,88.0,0.5624035125114696,187.0,-2022.0,0.5103376981392144,-456.0,1.234584980961416e-07,0.00020411744306822872,0.44268720173578324,-0.0009984270122046469,-1.1567535034555883,0.8584573748308525,15.0,,,,0.0,0.9013422259108176,-0.5704729074127347,1.6350976422059273,-1.3344763413299812,-0.5672723854150264,-0.7688198357396454,0.13401885217118364,-0.5114516741290107,-0.5114516741290107,True,True,15,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\003040_SZ_20260210.npz,,-0.07142857142857145,0.3571428571428571,0.0714285714285714,-0.35714285714285715,0.2142857142857143
20260210,601988.SH,65.61237410087952,67.3001,67.3753,0.6658870510795287,"[{'price': 5.36, 'density': 0.04418353929112596, 'type': 'support'}, {'price': 5.62, 'density': 0.00805968793515856, 'type': 'resistance'}]",0.01,6384799.033333334,210765514846.0,xtdata_floatvolume,False,False,1.0,False,0.3746810930458269,0.3746810930458269,0.3746810930458269,0.1054417079818466,630509.0,0.0,0.0,2290.0,9.983379412874068,5349.9999999999945,0.0,284234.0,346275.0,0.460676532769556,-19115.0,3.799266136009764e-10,0.00394055043805366,0.3059393181670008,0.0006709828906669369,-0.42245918942560207,0.9373047281816288,32.0,0.3746810930458269,0.9,0.8,3.0,0.3053756471269002,-1.096726922004281,0.4370043903076611,0.33516424992908483,0.0,-3.0,1.7595038598541424e-14,-0.08602489088502917,-0.08602489088502917,True,True,32,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601988_SH_20260210.npz,,0.5,0.0714285714285714,0.3571428571428571,-0.5,0.0714285714285714
20260210,601933.SH,11.581010664094316,12.2987,12.1901,0.3447490811342461,"[{'price': 4.529999999999999, 'density': 0.015469669116548741, 'type': 'resistance'}, {'price': 4.99, 'density': 0.006341419787243942, 'type': 'resistance'}, {'price': 5.300000000000001, 'density': 0.005592047341360475, 'type': 'resistance'}]",0.01,11225157.066666668,7975942216.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-544875.0,0.0,0.0,855.0,-16.406782208389146,1921.1499999999996,0.0,-415267.0,-129608.0,0.49820409888020284,0.0,5.932298281746601e-10,0.007743838232067689,0.2196451784815151,-0.0063416099233561205,-0.9584987621435358,0.9675067694230368,19.0,,,,0.0,-1.2149503151776444,-0.2685946891263949,-2.6226376889597187,0.05818848027053646,-3.0,0.05926944107924716,-0.8253185072898348,0.4325717299859175,0.4325717299859175,True,True,19,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\601933_SH_20260210.npz,,-0.07142857142857145,-0.5,-0.5,0.5,-0.5
20260210,000625.SZ,32.81826641025636,34.4962,34.0451,0.491392473173569,"[{'price': 11.22, 'density': 0.021607133193623295, 'type': 'resistance'}, {'price': 11.870000000000001, 'density': 0.009929022739228787, 'type': 'resistance'}, {'price': 11.690000000000001, 'density': 0.009577533128630777, 'type': 'resistance'}]",0.01,1317819.5,3760881066.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-15131.0,0.0,411.0,24213.0,9.795600666940743,543.0,0.0,17520.0,-32651.0,0.4710851202079272,-4917.0,7.330951151658561e-09,0.0008857079360919283,0.33200073662276475,0.0010556111741652236,-0.5663147351332861,0.9504532995994096,28.0,,,,0.0,2.6956928515968532,3.0,3.0,-1.1932034791993142,3.0,-0.7357368010787296,0.29111106066737796,-0.7310791516699172,-0.7310791516699172,True,True,28,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\000625_SZ_20260210.npz,,-0.07142857142857145,0.5,0.5,-0.2142857142857143,0.3571428571428571
20260210,002074.SZ,5.541383140863726,5.0547,4.9483,0.322710045521947,"[{'price': 37.16, 'density': 0.002974274013021494, 'type': 'resistance'}, {'price': 40.489999999999995, 'density': 0.0020952491762283977, 'type': 'resistance'}]",0.01,856396.0333333333,1008248686.0,xtdata_floatvolume,False,False,1.0,False,,,,0.0,-32852.0,0.0,1114.0,613.0,-3.0872049158278316,165.0,0.47702547575027154,-22746.0,-10106.0,0.5030355594102341,-598.0,7.629690015967154e-08,0.00020228196767601986,0.19805123702635097,-0.003413558814975644,-0.6794027173352379,0.9884453781512605,25.0,,,,0.0,-0.5665490496230997,0.9712219883764063,-0.20093677034112678,-3.0,-0.7833496791209758,-0.6059393597459947,-0.6556559403146642,-1.9797801761362404,-1.9797801761362404,True,True,25,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\002074_SZ_20260210.npz,,-0.07142857142857145,-0.07142857142857145,-0.2142857142857143,0.0714285714285714,-0.2142857142857143
20260210,600201.SH,30.90246207944504,31.5524,31.8945,0.5268524030736309,"[{'price': 15.77, 'density': 0.005221732396814653, 'type': 'resistance'}, {'price': 17.45, 'density': 0.0022402284344503233, 'type': 'resistance'}, {'price': 18.14, 'density': 0.002128585912937007, 'type': 'resistance'}]",0.01,982821.6333333333,1136199610.0,xtdata_floatvolume,False,False,1.0,False,0.20307326715468152,0.20307326715468152,0.20307326715468152,0.0,10506.0,0.0,0.0,-247.0,0.5011916278778032,299.0,0.6170912911520485,19221.0,-8715.0,0.5296983758700696,0.0,5.5956702565030705e-08,0.0009237159039413899,0.26376517373282493,-0.0016955385165366218,-0.4814574430725591,0.9587935429056924,30.0,0.20307326715468152,,,0.0,1.9246589821126332,0.5304399187865282,0.6982754636633389,0.385423291129483,-0.5995182930198258,4.624589085484177e-13,0.4113601616796977,0.9338249038068145,0.9338249038068145,True,True,30,D:\Quantitative_Trading\stock_chip_engine\data\chip_snapshots\600201_SH_20260210.npz,,-0.07142857142857145,0.2142857142857143,-0.07142857142857145,0.3571428571428571,0.5
