trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,592366.0,-25.0,-8924.0,16894.0,-0.0239877568728217,23563.0,0.0,110988.0,481378.0,0.5141093474426808,-123.0,1.2019790597270912e-09,1.6714267114937814e-05,0.8920296475238083,0.0066782127501377,-0.6251302603331831,0.3029323481874856,26.0,568338.4,
20260205,0.2329618725105473,0.2329618725105473,0.2329618725105473,-0.1766760653124347,-979390.0,-16513.0,-20456.0,-8557.0,-0.1425976295069135,30495.999999999985,0.0,-1564800.0,585410.0,0.5089364195722238,-10.0,6.792793988463768e-10,2.180142513626056e-05,0.8392314487519328,0.0030192253833709,-0.0114644476561429,0.3229045061872519,49.0,566430.7333333334,0.2329618725105473
20260206,0.2562289795295386,0.2616416114878704,0.2701028932820615,-0.1534089582934434,1158612.0,25592.0,2340.0,21222.0,0.3347010811229537,32332.8,0.0,1254659.0,-96047.0,0.5093870789618995,-365.0,7.999972565610438e-10,5.210092947816202e-05,0.759833635010408,0.0034343481304662,0.0288603302660426,0.3363802559414991,51.0,571060.8666666667,0.2562289795295386
20260209,,,,0.0,393563.0,-1715.0,-4216.0,16434.0,-0.1175808515863561,20900.0,0.0,27671.0,365892.0,0.5175879396984925,-475.0,3.771782547905802e-09,1.80954361503812e-05,0.8235217008862632,0.0026139046896441,-0.8296693754244432,0.2396313364055299,21.0,573158.5,
20260210,0.3269739772254408,0.3269739772254408,0.3269739772254408,-0.0826639605975412,-925807.0,3281.0,16263.0,153350.0,-0.0969151084380891,109224.99999999996,0.0,-807650.0,-118157.0,0.4971447766207592,-99.0,2.162688605471121e-09,,,0.0014116919745791,-0.1107574669236535,0.2067708333333333,44.0,569391.3666666667,0.3269739772254408
20260211,,,,0.0,39834.0,-2944.0,-396.0,30291.0,-0.2841593137271018,9633.5,0.0,-36612.0,76446.0,0.5219062259800153,-234.0,5.673552132872213e-10,0.0433853372107379,0.9998762562569298,0.0007867219026555,-0.6991193382583213,0.262055662717002,24.0,572118.6,
20260212,,,,0.0,-237989.0,4533.0,9667.0,23171.0,-0.0168159093029669,10000.0,0.0,-185711.0,-52278.0,0.4913480885311871,-787.0,3.609696768228014e-09,6.8766711248869295e-06,0.9999999803847988,-0.0015069199647961,-0.8813812800811126,0.2768924302788844,20.0,569676.7,
20260213,0.3240802182432204,0.3241366547901346,0.3241366547901346,-0.0855577195797616,20944.0,2637.0,-2228.0,4633.0,0.340552576634883,13539.0,0.0,442906.0,-421962.0,0.5043813529617946,-383.0,3.5542826140351816e-11,0.0001017720742974,0.4013737510966543,-0.0011403573885612,-0.0437781107039887,0.2580809366250954,47.0,565500.4666666667,0.3240802182432204
20260224,,,,0.0,-469345.0,5615.0,-113278.0,-110826.0,-1.380714090568835,19900.0,0.0,-364228.0,-105117.0,0.5094415427882684,-270.0,-3.851633223660313e-10,2.8590006501076708e-05,0.7709121184122354,-0.0029519166096271,-0.6063494115224991,0.2735309412376495,27.0,569015.8666666667,
20260225,0.4117723733965341,0.4117723733965341,0.4117723733965341,0.002134435573552,-40177.0,-250060.0,30765.0,-21764.0,-0.0709429746783624,21808.75,0.0,478057.0,-518234.0,0.4937616968184654,-51.0,3.6194506826025816e-10,2.052245797493582e-05,0.8354499429940098,-0.00165537985557,-0.4708043496177075,0.3297350343473993,31.0,564301.2666666666,0.4117723733965341
20260226,0.4492612069001182,0.4492612069001182,0.5248204442488341,0.0396232690771361,-434012.0,-10252.0,2422.0,71729.0,0.1419756232928277,23277.299999999977,0.0,-453557.0,19545.0,0.4990470139771283,-100.0,7.91509319908282e-11,1.4795717575671876e-05,0.8490468794798406,-0.001454310302118,0.6270579516256279,0.2896311066799601,93.0,557876.7,0.4492612069001182
20260227,0.3586425010620949,0.3586425010620949,0.3586425010620949,-0.0509954367608871,297298.0,27947.0,28442.0,88456.0,0.0200009424166325,21764.5,0.0,105240.0,192058.0,0.5073924731182796,-18.0,-1.3805416728795968e-10,9.683235179160616e-06,0.8932793199192034,-0.0006607361237495,-0.269252507663141,0.2633723892002038,38.0,567673.0333333333,0.3586425010620949
20260302,0.3386959355676009,0.4940218258678098,0.4940218258678098,-0.0709420022553811,459930.0,7177.0,-142995.0,-93018.0,-0.0916026881679853,23456.599999999988,0.0,104302.0,355628.0,0.5067966903073287,-2.0,-7.72517584804237e-10,1.3280420106178945e-05,0.8984009227612125,0.0048138219621431,-0.1999146056104662,0.3155513217432721,40.0,569235.0,0.3386959355676009
