trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3252014638219152,0.6977140629157551,0.6977140629157551,0.0879037118180768,2235868.0,0.0,43984.0,48757.0,1.317916978827066,13389.499999998658,0.0,519808.0,1716060.0,0.5219248291571754,-6542.0,7.052522704983843e-10,0.0001402345609719,0.6288088671775313,0.0100237161653701,0.2004796986958193,0.7230590961761298,61.0,1139188.8333333333,0.3252014638219152
20260205,0.3363710237417624,0.9556084186663698,0.9556084186663698,0.099073271737924,1149872.0,0.0,-567.0,-7434.0,0.6527013518707564,30000.0,0.0,776423.0,373449.0,0.5246968352558414,-2492.0,8.203009506326424e-10,0.0001466011768216,0.6256666894634348,0.0010018539769709,0.3478150822626972,0.7217451844975633,70.0,1147596.0333333332,0.3363710237417624
20260206,0.4043496842883616,1.0,1.0,0.1670519322845232,118437.0,0.0,55319.0,43724.0,-0.1486188637271004,27855.0,0.0,473950.0,-355513.0,0.5022529288074497,0.0,3.822711992441844e-10,0.0001424383310009,0.6379654024864551,-0.0038919203509469,0.6001713970499571,0.7393854093361483,91.0,1162126.7666666666,0.4043496842883616
20260209,0.253502235526487,1.0000000000000002,1.0000000000000002,0.0162044835226485,-167669.0,0.0,5763.0,66461.0,-0.1368667858213862,5440.5,0.0,-442353.0,274684.0,0.506951871657754,-2269.0,4.027736508588308e-10,6.905595736545728e-05,0.7306585653776707,0.0020389051614916,-0.2013426286813086,0.6758513127112036,40.0,1182343.3,0.253502235526487
20260210,0.2734725177960385,1.0,1.0,0.0361747657922,1518365.0,0.0,-42583.0,-71358.0,0.6692546785636083,27553.45,0.0,1553984.0,-35619.0,0.5042897998093422,-769.0,-5.201707314622042e-10,8.867036567662497e-05,0.7210805969928862,0.0028291287582741,0.0634859911688924,0.7082509881422925,53.0,1182805.5333333332,0.2734725177960385
20260211,0.2231791755583181,1.0,1.0,-0.0141185764455202,71589.0,1451.0,242.0,47845.0,0.0659638703680009,30722.39999999997,0.0,-66132.0,137721.0,0.4883000688231245,-155.0,4.341199024710998e-10,6.847347391249087e-05,0.7038901578439453,-0.0011631296494405,-0.3279678626991911,0.6231730002657454,36.0,1190106.1333333333,0.2231791755583181
20260212,0.2446371268728642,1.0,1.0,0.0073393748690258,-242355.0,-55.0,-88703.0,-47386.0,0.1893965673121704,30000.0,0.0,39520.0,-281875.0,0.4854771784232365,0.0,4.46568170137238e-10,8.385561731751633e-05,0.7037103949858566,-0.0028470695324729,-0.3203212866066099,0.6589207332816938,36.0,1177208.2,0.2446371268728642
20260213,0.2976227342036582,1.0,1.0,0.0603249821998198,-503859.0,0.0,-43397.0,-149176.0,0.2597050821441224,27813.64999999999,0.0,11328.0,-515187.0,0.4982523037813791,-730.0,2.382463533077358e-10,7.87656085028337e-05,0.6998345666342414,-0.0077645258358006,-0.2338996153978296,0.6293040293040293,39.0,1152727.3666666667,0.2976227342036582
20260224,,,,0.0,213753.0,2610.0,8392.0,114562.0,1.5100802234514128,6593.25,0.0,356641.0,-142888.0,0.5103769589157137,-1458.0,9.507971373964992e-11,9.230677517971667e-05,0.6344267363523209,-0.0005269683048388,-0.5175709144918005,0.6045070422535211,29.0,1155085.1666666667,
20260225,,,,0.0,84556.0,0.0,3103.0,35762.0,0.1637333470354355,7244.0,0.0,157364.0,-72808.0,0.5174461766889383,-2133.0,9.319887689686643e-10,6.639648084587861e-05,0.7239091763425716,0.0022122775262828,-0.5162651899431661,0.6039288558534643,29.0,1137916.3,
20260226,0.3085922441293953,1.0,1.0,0.0712944921255568,-550958.0,29.0,3865.0,55495.0,-0.2355348683716646,5262.399999999994,0.0,-358784.0,-192174.0,0.5429353404036948,-1566.0,3.2820227654724585e-10,8.99831048401864e-05,0.68811031723334,-0.0041735049527582,-0.3910975421444727,0.6952308084672277,33.0,1130013.2666666666,0.3085922441293953
20260227,,,,0.0,349773.0,2062.0,42548.0,90874.0,0.0872946786691596,7486.749999999998,0.0,213444.0,136329.0,0.524129746835443,0.0,2.439742841461197e-10,5.003277880981411e-05,0.7531283359566885,0.0017823237593547,-0.5952641789293425,0.5934426229508196,27.0,1132352.0,
20260302,0.3245746948449211,1.0,1.0,0.0872769428410827,-481432.0,0.0,57747.0,108972.0,0.1942896826718884,29950.1,0.0,-611006.0,129574.0,0.6243159647870569,-651.0,1.1655716737250095e-09,0.0002206796745961,0.4985810457539651,0.0001153773476017,0.2069914523147918,0.6844198895027624,61.0,1114786.3,0.3245746948449211
20260303,0.3825268439716327,1.0,1.0,0.1452290919677943,-1799685.0,0.0,38652.0,23802.0,-0.0903250264338135,30212.25,0.0,-803371.0,-996314.0,0.6013904982618772,-7538.0,1.647918715131682e-09,0.0002424039857028,0.5379336031699231,-0.0108704387994937,0.3640714993484335,0.7677029360967185,71.0,1126081.0,0.3825268439716327
20260304,0.2372977520038384,1.0000000000000004,1.0000000000000004,8.326672684688674e-17,-777773.0,50.0,646.0,-56937.0,-0.2247037261523599,29801.5,0.0,-806232.0,28459.0,0.4098601913171449,-949.0,1.872276288869013e-09,0.0002770979664392,0.5286334885321451,-0.0055162487172118,-0.0559820692347109,0.8233207714475725,47.0,1143331.433333333,0.2372977520038384
20260305,0.2997079502473437,1.0,1.0,0.0624101982435053,15926.0,-2534.0,-9359.0,45070.0,0.5407806123174269,7326.799999999996,0.0,380568.0,-364642.0,0.5996876626756897,0.0,1.268110124023464e-09,0.0001423526858283,0.6206320888429164,-0.0018993318197713,-0.2276242233781925,0.6590699815837937,39.0,1143331.433333333,0.2997079502473437
20260306,0.2891240339077937,0.8954824492973735,0.8954824492973735,-0.01058391633955,2234468.0,0.0,-7737.0,-37584.0,0.6284537719397815,28996.0,0.0,1864515.0,369953.0,0.568,-1873.0,7.76177243380771e-10,0.0001765004738146,0.5826042443104544,0.0063476088858436,0.0671907675261907,0.7343676539727315,53.0,1154672.8333333333,0.2891240339077937
