trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2582445466072495,0.3333476769576385,0.3333476769576385,-0.0792928541299108,205350.0,0.0,-7.0,6667.0,-0.0362366963920257,4383.799999999997,0.0,60584.0,144766.0,0.5115780445969125,0.0,1.2846929266536835e-09,2.901034873465715e-05,0.8559388295551122,0.004946738915359,-0.1347994528037401,0.3189867742658596,43.0,314872.1666666667,0.2582445466072495
20260205,0.3187718931298017,0.32838116261997,0.4462327780596936,-0.0187655076073586,-131279.0,0.0,2000.0,3092.0,-0.198228982397547,4000.0,0.0,-178778.0,47499.0,0.5333333333333333,0.0,2.5262533165931524e-09,4.5520998269953854e-05,0.6859070806235594,-0.002390292465469,0.1443073744757853,0.2414410382635936,57.0,311035.1666666667,0.3187718931298017
20260206,0.3223676830104067,0.3250938137802109,0.3250938137802109,-0.0151697177267536,117443.0,0.0,0.0,-5745.0,0.2347610050465768,4000.0,0.0,102898.0,14545.0,0.4985661614092585,0.0,1.6497309392812515e-09,2.809884791917408e-05,0.8116329247601991,-6.190538416655157e-06,-0.0963978107910675,0.2454313642158946,45.0,311334.8333333333,0.3223676830104067
20260209,0.2423216568972844,0.2423216568972844,0.2423216568972844,-0.0952157438398759,67181.0,0.0,0.0,-3252.0,0.2818127553181688,4000.0,0.0,55923.0,11258.0,0.4897859922178988,0.0,8.73195774718005e-10,1.7524576272770883e-05,0.8850693254760893,-0.0007191827307453,-0.2191522982671193,0.27464032639038,40.0,312893.6666666667,0.2423216568972844
20260210,0.2610239670090487,0.2610239670090487,0.2610239670090487,-0.0765134337281116,11790.0,0.0,0.0,3141.0,0.473821486945225,4000.0,0.0,-4157.0,15947.0,0.5021145713187236,0.0,-4.8512599585831e-10,1.2697417274124132e-05,0.9145298206122392,0.0003809036527285,0.0130703810447821,0.3194029850746268,50.0,312101.93333333335,0.2610239670090487
20260211,0.1682988612220633,0.1682988612220633,0.1682988612220633,-0.169238539515097,-56796.0,0.0,4196.0,9263.0,-1.6704315193072747,4000.0,0.0,43421.0,-100217.0,0.4981949458483754,0.0,1.3637450072409662e-10,7.60137473204952e-06,0.930023223541926,-0.0002552548124003,-0.104316423082653,0.1883776193562324,45.0,312739.9666666667,0.1682988612220633
20260212,0.3450113401817712,0.3450113401817712,0.3450113401817712,0.0074739394446108,208360.0,0.0,0.0,-20199.0,0.2929819454560785,4113.799999999981,0.0,257706.0,-49346.0,0.5048780487804878,0.0,2.6741829629141453e-10,1.999480544265578e-05,0.8862249502471296,0.0002247013827507,0.180754969640694,0.3101252388028019,59.0,313388.9,0.3450113401817712
20260213,0.2883206477853101,0.2883206477853101,0.2883206477853101,-0.0492167529518502,-202821.0,0.0,0.0,2091.0,2.981450105853563,4000.0,0.0,-70476.0,-132345.0,0.5146763168476075,0.0,2.301014184873925e-09,4.053246496398207e-05,0.7801510346836329,-0.0031726214276691,0.2006567549269986,0.315288644533728,61.0,312150.5333333333,0.2883206477853101
20260224,0.2340984427795481,0.234098442779548,0.3338787143065395,-0.1034389579576122,246865.0,0.0,0.0,-7744.0,-0.4722319225938586,4510.0,0.0,293140.0,-46275.0,0.4949290060851927,0.0,9.45092841485837e-10,5.3475081424330005e-05,0.760726476303589,0.0026552066547439,0.1747917950352167,0.352756235590023,59.0,314888.8,0.2340984427795481
20260225,0.2601184305405989,0.2601184305405989,0.337716397170466,-0.0774189701965614,28866.0,0.0,0.0,-7357.0,1.4313144751721452,4018.399999999991,0.0,200527.0,-171661.0,0.4827201783723522,0.0,4.3533759019909636e-10,5.826377940077617e-05,0.7764959289230817,-0.0024362583489917,0.3768979642725414,0.4294338051623647,72.0,318150.73333333334,0.2601184305405989
