trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2776237761820069,0.3895594458970332,0.3895594458970332,-0.062864625872007,64774.0,-933.0,1146.0,13645.0,-0.127973951110765,2400.0,0.0,-20255.0,85029.0,0.5340030911901081,-5.0,7.645071873142014e-09,,,0.0070766074486622,-0.4941982726888845,0.2054322876817138,30.0,107061.63333333336,0.2776237761820069
20260205,0.2939149562066664,0.2939149562066664,0.2939149562066664,-0.0465734458473475,35335.0,2792.0,3993.0,-6781.0,-0.0660489577749919,2400.0,0.0,-63813.0,99148.0,0.516737674984784,0.0,-4.96556038570846e-11,,,-0.001781964468989,-0.36336561297444,0.2111624600071098,34.0,106645.43333333332,0.2939149562066664
20260206,0.2968218547965802,0.2968218547965801,0.2968218547965801,-0.0436665472574337,8369.0,1960.0,-1240.0,-31833.0,0.269928527612331,2400.0,0.3480327092428427,96541.0,-88172.0,0.469843633655994,-800.0,1.2309229430239736e-09,,,0.0005333298172061,-0.441777172006643,0.1754117196476445,32.0,106549.63333333336,0.2968218547965802
20260209,0.3097686411204201,0.4220244318403955,0.4220244318403955,-0.0307197609335938,179967.0,-2000.0,10005.0,33830.0,-0.2155047537144851,2078.4,0.0,67048.0,112919.0,0.5664690939881456,-2083.0,-1.8305193387436834e-09,,,0.0056671254257264,-0.2846465989188796,0.2858326429163215,37.0,106356.66666666666,0.3097686411204201
20260210,0.0542665391053158,0.0542665391053158,0.0542665391053158,-0.2862218629486981,10098.0,1965.0,4370.0,12402.0,0.0820525567633348,2000.0,0.0,-13338.0,23436.0,0.5069582504970179,-80.0,-7.681942047387795e-09,,,0.0022176166865588,-0.0783576051211683,0.2547461368653422,46.0,105957.63333333336,0.0542665391053158
20260211,,,,0.0,4352.0,873.0,7604.0,8742.0,-0.0307450474671952,2093.999999999998,0.0,44337.0,-39985.0,0.5027881040892194,-152.0,6.197801491878554e-09,,,-0.001147009552945,-0.8730303410979038,0.1822202565236621,20.0,106511.16666666666,
20260212,0.0725433253018196,0.0725433253018196,0.0725433253018196,-0.2679450767521943,-30111.0,4295.0,7875.0,14323.0,0.2391530842260361,2077.2,0.0,9569.0,-39680.0,0.4819587628865979,-200.0,2.3224408133966242e-09,,,0.0017728025521614,0.0508482554298415,0.2251988279614901,52.0,105782.06666666668,0.0725433253018196
20260213,0.2404964438761353,0.3023822130918421,0.3394143199995567,-0.0999919581778786,-58646.0,-711.0,-2402.0,-17338.0,-0.0007711789071396,2400.0,0.0,-9626.0,-49020.0,0.499597099113618,-731.0,4.144581430194294e-09,,,-0.0034973912606799,0.1411907849344333,0.2282223098147418,57.0,106520.73333333334,0.2404964438761353
20260224,0.2491529108655674,0.2491529108655674,0.2918798759675817,-0.0913354911884465,-35969.0,2740.0,-4185.0,-39369.0,-0.3755523675062127,2000.1,0.0,2282.0,-38251.0,0.4926299456943367,-52.0,9.792491789849209e-09,,,0.0005500683963382,0.3670457062388846,0.244336569579288,72.0,106557.56666666668,0.2491529108655674
20260225,0.0370962229471218,0.0370962229471218,0.0370962229471218,-0.3033921791068921,21835.0,-2290.0,9788.0,29330.0,0.0591688110390444,2000.0,0.0,26131.0,-4296.0,0.5013215859030837,-10.0,-8.383834249711271e-09,,,-0.0020654080907722,-0.1282909025018367,0.188069594034797,43.0,108094.9,0.0370962229471218
20260226,0.4608808202317487,0.4608808202317487,0.4608808202317487,0.1203924181777347,20385.0,404.0,7115.0,26870.0,-0.0518448018074235,2119.8,0.0,-1730.0,22115.0,0.5163572060123784,0.0,1.163651457949469e-09,,,-0.0006574985716272,-0.2935374340604211,0.1735179575941151,37.0,107303.8,0.4608808202317487
20260227,0.156629269138261,0.156629269138261,0.156629269138261,-0.1838591329157529,104124.0,1215.0,4434.0,9030.0,-0.1875157748264549,2142.8999999999983,0.0,12725.0,91399.0,0.55168986083499,-165.0,5.507355118581363e-10,,,0.0035770822404132,-0.0667864387560381,0.2225544639043144,46.0,106648.0,0.156629269138261
20260302,0.3835780891503845,0.3835780891503845,0.3835780891503845,0.0430896870963705,-75909.0,2150.0,5331.0,-3346.0,-0.0130106103994266,2400.0,0.0,-72390.0,-3519.0,0.4827586206896552,-11.0,4.9914309838902e-10,,,0.0003328705792284,0.508439105191901,0.3108986615678776,83.0,106851.9,0.3835780891503845
20260303,0.521703064109924,0.6353976645617438,1.0,0.1812146620559099,-130845.0,-1270.0,4100.0,1738.0,0.372454423279893,3000.0,0.0,-52948.0,-77897.0,0.4573791348600509,-375.0,1.402578013810509e-09,7.5062888364550254e-06,0.953422485673208,-0.0114783441888554,1.0003222119667516,0.3720527045769763,135.0,108722.63333333336,0.521703064109924
20260304,0.340488402054014,0.340488402054014,0.3554951050863325,0.0,66316.0,251.0,7738.0,-1825.0,-1.833589651765612,3000.0,0.0,-47835.0,114151.0,0.5209698558322412,-495.0,-2.262426433848442e-09,,,-0.0019688421824354,0.2243150827911202,0.2861794500723589,62.0,112180.5,0.340488402054014
20260305,0.6105318507207879,0.6105318507207879,0.6792451538704908,0.2700434486667739,72560.0,5666.0,14441.0,45561.0,-1.52963449274608,2400.0,0.0,54311.0,18249.0,0.5625409299279633,0.0,1.967315397811757e-09,1.0501428191873724e-05,0.920730162271104,-0.0008425751890564,0.6532414435855097,0.4716636197440584,96.0,112180.5,0.6105318507207879
