trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2722220201048271,0.3632758159148364,0.4552280284980561,0.0,-129936.0,0.0,0.0,-9765.0,-0.2157996237534717,11377.0,0.4596838881344326,-585196.0,455260.0,0.5503393665158371,0.0,1.4777244412406382e-10,0.0001541101864343,0.5821953323608378,0.0016076571442575,0.1349192645350791,0.7273107486407361,57.0,466961.9666666666,0.2722220201048271
20260205,0.2871248194902471,0.3244581998278235,0.3244581998278235,0.0,-210212.0,0.0,0.0,7908.0,-0.3997195742837674,6378.799999999996,0.5541456782077411,-189689.0,-20523.0,0.5068897637795275,0.0,-8.85103636972416e-10,0.0001039638099715,0.7165298857773479,-0.0040614779264904,-0.2491775382256146,0.582793902693673,38.0,469600.3,0.2871248194902471
20260206,0.3572661967213487,0.4580420339631699,0.4580420339631699,0.0,157738.0,0.0,0.0,-20073.0,0.0268685317840949,5700.0,0.4960947008046905,382068.0,-224330.0,0.5085374907201188,0.0,1.5820929420466402e-09,0.0001354907720888,0.6500560814214862,-0.0058449851141718,0.0275229715601404,0.5795978215333054,51.0,471500.6666666666,0.3572661967213487
20260209,0.3004072384363795,0.5844248976674746,0.5844248976674746,0.0,319924.0,0.0,3334.0,20254.0,0.1293135887130959,5400.0,0.4613314696942044,228983.0,90941.0,0.5001783803068142,0.0,7.708505012051981e-09,0.0001720678511964,0.591017912960194,0.0078536169512568,-0.0732448875413237,0.5960194791446114,46.0,475283.76666666666,0.3004072384363795
20260210,0.318616079772438,0.3122313816037441,0.3122313816037441,0.0,-22013.0,0.0,0.0,-22178.0,-0.0619592069086142,5700.0,0.6087545198333835,149888.0,-171901.0,0.5018829168093119,0.0,1.247822394102573e-09,7.377669200791405e-05,0.7234732213261503,-0.0002753602149921,-0.154664814947394,0.5710691823899371,42.0,478401.9,0.318616079772438
20260211,,,,0.0,-163786.0,0.0,0.0,-8452.0,-0.0315342602851056,5517.800000000014,0.5488171235218365,-44939.0,-118847.0,0.5,0.0,4.1787068087733015e-10,4.744600749307016e-05,0.7703523641850295,-0.0048494500108688,-0.817749046885235,0.4882168925964546,22.0,482098.6666666666,
20260212,0.2739000682665801,0.4424693279957672,0.4424693279957672,0.0,183878.0,0.0,0.0,-22705.0,-0.0001185470987155,5400.0,0.6187615204082183,116196.0,67682.0,0.5253086419753087,0.0,2.285400346269833e-09,8.479491389609678e-05,0.7342931442100963,0.0049908067213411,-0.0100292035373791,0.676734013747136,49.0,482906.9666666666,0.2739000682665801
20260213,0.2705787356282081,0.4840432789139379,0.4840432789139379,0.0,-290013.0,0.0,0.0,47951.0,0.2344325836886026,4249.65000000001,0.5228414600421301,-272712.0,-17301.0,0.5334307636097917,0.0,2.872006190431324e-09,7.046254769306759e-05,0.7294948174772942,-0.005394979684515,-0.0094756517936149,0.5850156087408949,49.0,485096.9,0.2705787356282081
20260224,0.2454852671674513,0.4100382238036704,0.4380351927682606,0.0,-555937.0,0.0,0.0,2159.0,-0.128467479301815,10021.4,0.2852587396319205,-234304.0,-321633.0,0.5814393939393939,0.0,2.7477062586937475e-09,0.0005456107348613,0.3051875488065294,-0.0033450274539813,0.0507667624034463,0.5747965783434175,52.0,489684.4666666666,0.2454852671674513
20260225,0.3742174758351887,0.3742174758351887,0.3742174758351887,0.0,-400476.0,0.0,0.0,40431.0,-0.6504106173509592,5600.0,0.3861787319276181,-363518.0,-36958.0,0.5479239425688786,0.0,-3.6087605326030807e-10,9.059037723929012e-05,0.6926568960286557,-0.0018511973385366,0.0093563252840742,0.5655430711610487,50.0,493881.4,0.3742174758351887
20260226,0.314481643629795,0.5456917753256845,0.5610193184907454,0.0,1135485.0,0.0,0.0,10436.0,1.3660928645137136,5700.0,0.3805221260107744,1042996.0,92489.0,0.4987706357569371,0.0,1.243855978801846e-09,4.722896471282395e-05,0.8095415066413201,0.0051324854081463,0.0354732608377331,0.6171452351227632,51.0,496626.8333333334,0.314481643629795
20260227,0.3077592570205116,0.3599342231750156,0.4207734032580443,0.0,124021.0,0.0,0.0,9541.0,0.7856773294799831,4030.100000000004,0.4464217216212015,216091.0,-92070.0,0.4976909413854352,0.0,2.5770766326575616e-10,0.0001063868003233,0.7058178685513692,0.0025190356639714,0.1031612461690635,0.6579275905118602,55.0,500989.4,0.3077592570205116
20260302,0.2481581556912401,0.2666704446009376,0.2666704446009376,0.0,769181.0,0.0,0.0,36085.0,3.5470540799418395,5230.2999999999865,0.3757887762539569,253203.0,515978.0,0.5462093862815884,0.0,3.678073204776213e-09,0.0002397736600389,0.5094992582522819,-0.0025932862018677,-0.0947591237204251,0.6949895615866388,45.0,505556.3333333334,0.2481581556912401
20260303,0.2875439228680304,0.7329474630613677,0.858124533377756,0.0,-604428.0,0.0,0.0,-51831.0,0.1094932566828724,6000.0,0.5299168778681317,-233225.0,-371203.0,0.5148239654107474,0.0,2.709226714854699e-09,0.0001996410369225,0.6666408522002907,-0.0175417218524526,0.1580781507297665,0.7604340567612689,58.0,503422.93333333335,0.2875439228680304
20260304,,,,0.0,292292.0,0.0,0.0,4911.0,1.5134245961271149,5700.0,0.5279954099169132,259329.0,32963.0,0.5219062259800153,0.0,7.732270544644333e-09,7.506304931362272e-05,0.8150469183887131,-0.0081401908816113,-0.5176714666936169,0.6703688181056161,29.0,507143.3,
20260305,0.2791265370908124,0.2890375192623522,0.2890375192623522,0.0,131745.0,0.0,0.0,48020.0,0.7960372939685773,5681.799999999999,0.4831521107426085,263640.0,-131895.0,0.4966313763233879,0.0,1.595740369457447e-09,5.0705412329160754e-05,0.8244242114035568,-0.0015872949146231,-0.2883171373581953,0.6045397750937109,37.0,507143.3,0.2791265370908124
20260306,0.4040349132403982,0.459643626322661,0.459643626322661,0.1249083761495858,247078.0,0.0,82.0,124523.0,0.4755897322863521,5405.099999999999,0.5424887004318485,312064.0,-64986.0,0.5071994240460763,0.0,7.85789936893719e-10,7.544532439248428e-05,0.7442735070430894,0.0050088101442522,-0.1289723569264212,0.4860935524652339,43.0,507377.56666666665,0.4040349132403982
20260309,0.3836670613645709,0.8060722377944196,0.901566160490844,-0.0203678518758272,674451.0,0.0,0.0,9.0,0.0645775753917071,5715.0,0.5468480636621684,258563.0,415888.0,0.5475099297280782,0.0,2.3384959996783948e-09,0.0002508950649157,0.6037110634235339,0.0248695603314716,0.126212278341999,0.7694872863693205,56.0,510061.06666666665,0.3836670613645709
20260310,0.3580598916210845,0.3915791911146302,0.6651504738615434,-0.0256071697434864,-396269.0,0.0,0.0,-5249.0,-0.6970604550613096,9999.0,0.2196445693164474,-424277.0,28008.0,0.5413793103448276,0.0,2.533498894823197e-09,0.0007059322203219,0.3415641809506669,-0.000215345113005,0.4671217286613107,0.6901789429879317,79.0,513745.93333333335,0.3580598916210845
20260311,0.2656993052633062,0.6127511828190105,0.6127511828190105,-0.0923605863577782,-359059.0,0.0,0.0,15614.0,0.2072962588099158,5698.0,0.4304545939206408,-100560.0,-258499.0,0.5346193592834998,0.0,1.2816202633677963e-09,9.913628992640104e-05,0.6555471110671827,-0.0067151989010929,-0.0010712446292296,0.6711928138709004,49.0,517588.1666666666,0.2656993052633062
20260312,0.4122776898594587,0.6004641123838113,0.6729219090093025,0.1465783845961525,-746138.0,0.0,0.0,30880.0,-0.0140376637415771,10153.150000000003,0.3613419895886901,-609029.0,-137109.0,0.5482856244101919,0.0,1.8311986722380942e-09,0.0001174493580795,0.6920786098187268,-0.0081602097219431,0.1484331452659104,0.706200582605077,58.0,528341.3333333334,0.4122776898594587
20260313,0.3237385691913214,0.5364951753942093,0.5364951753942093,-0.0885391206681373,-306675.0,0.0,0.0,52698.0,-0.123864977532205,10000.0,0.471252181545566,6315.0,-312990.0,0.53290113452188,0.0,1.8753049124340183e-09,0.000125450470156,0.6224397019033252,-0.0073284846889122,-0.0088175711406901,0.6462018730489074,49.0,533838.4666666667,0.3237385691913214
20260316,0.3377405517623597,0.5932130053339594,0.5932130053339594,0.0140019825710382,726911.0,0.0,0.0,54739.0,0.580035544594896,6871.5,0.4088492454226555,49094.0,677817.0,0.5219446320054018,0.0,1.463192974360062e-09,8.011425652811816e-05,0.7233681894844229,0.0083417931828669,-0.1701527116127596,0.6282722513089005,42.0,536859.1333333333,0.0421155320730552
20260317,0.3053225946155273,0.6181836514414893,0.6181836514414893,0.0002129292692434,-761846.0,0.0,0.0,-6293.0,0.3721861222739678,5995.800000000001,0.5350869689952532,-40829.0,-721017.0,0.4904855643044619,0.0,2.447889578040909e-09,6.177368210579e-05,0.7628173465020154,-0.012735569238229,-0.2450846782788022,0.6190377004790668,39.0,535550.1,0.0118714465832787
20260319,0.2534662036789379,0.3161623908262647,0.3161623908262647,-0.005305467305024,92248.0,0.0,0.0,66634.0,0.1251364507886675,5700.0,0.4425749132091811,273489.0,-181241.0,0.5211696618946086,0.0,2.122332841885809e-09,0.0001791316684594,0.5788707350233342,-0.0014269375330228,-0.0688321223174511,0.6659024593580658,46.0,538239.9,-0.0489685184136854
20260320,0.3274766175652716,0.858455073171689,0.858455073171689,0.0740104138863337,-658560.0,0.0,0.0,-48091.0,-0.8474961712698189,6986.0,0.4717269489520166,139897.0,-798457.0,0.5144138372837924,0.0,3.8175346660735565e-09,0.0001235391800696,0.7152267091507383,-0.0179789988835067,-0.0567220104172878,0.6980620962700563,47.0,540005.7,0.0174749118282501
20260324,0.269472852505301,0.7350814078345138,0.7350814078345138,0.0,-60200.0,0.0,0.0,15684.0,0.1130998745446677,6129.250000000005,0.599678634170833,-79355.0,19155.0,0.512624584717608,0.0,3.24270216818696e-09,0.0001071295535731,0.7744850866897184,0.0132618402272344,-0.141569654237475,0.6620187304890739,43.0,542335.1,-0.0289309215862591
20260325,0.2993546109202645,0.3440837299293631,0.3440837299293631,0.0298817584149634,-84190.0,0.0,5000.0,34871.0,0.4101516774662401,5400.0,0.453509235061616,-315294.0,231104.0,0.4963015146178232,0.0,2.8311370908945804e-09,0.0001757800032847,0.6295547739781826,-0.0007369643111827,-0.0056568409821077,0.6541957302895793,49.0,544726.7333333334,-0.011776698253344
20260326,0.3275843407251171,0.6544212478691266,0.6544212478691266,0.0282297298048526,-589067.0,0.0,0.0,59750.0,-0.4387306391199697,5700.0,0.5080928025593063,-154687.0,-434380.0,0.5136066138477438,0.0,9.24855490206518e-09,9.24332899271254e-05,0.7533887565835706,-0.0104844314662284,-0.4633241062740714,0.6096693177061532,31.0,549243.8333333334,0.0764511282051916
20260327,0.3194214246330485,0.4111038178855281,0.4111038178855281,-0.008162916092068595,-377782.0,0.0,0.0,-538.0,-0.6051160566928185,6173.849999999993,0.5011879216310116,69446.0,-447228.0,0.5061919504643962,0.0,5.892322335861346e-09,8.02591550672806e-05,0.7579757139093981,0.0044387626156307475,-0.316458090098114,0.5748178980228928,36.0,550042.4666666667,0.028394021842881922
