trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260304,0.0307454501173208,0.0307454501173207,0.0307454501173207,0.0049701992311806,13871.0,0.0,0.0,-2554.0,0.0404188690362392,1683.0,0.4762235056010978,-1671.0,15542.0,0.478844169246646,0.0,1.3728019997809865e-07,,,-0.0002115727355299,0.053665089656029,0.0930701951110114,52.0,50731.13333333333,0.0307454501173208
20260306,,,,0.0,88551.0,0.0,-386.0,-1965.0,0.047593331046322,2000.0,0.0,33243.0,55308.0,0.5647208121827412,0.0,-6.140828803960787e-08,,,0.0047566644363839,-1.0435283447831714,0.032374915100747,17.0,51230.83333333333,
20260309,,,,0.0,-45710.0,0.0,0.0,-1131.0,-0.0488279054083381,2000.0,0.0,-23851.0,-21859.0,0.4916839916839917,0.0,3.2968601241309473e-08,,,-0.0024351213814647,-1.1314163929116867,0.0638297872340425,16.0,51349.13333333333,
20260310,,,,0.0,-9060.0,0.0,0.0,-1165.0,-0.0565941497908273,778.0,0.3458703550320098,3171.0,-12231.0,0.502865329512894,0.0,-2.631436950325605e-05,,,0.0010145669992873,-1.975045659334273,0.0269618588338448,6.0,51616.16666666667,
20260311,,,,0.0,71621.0,0.0,-1900.0,-6129.0,-0.1138302023092354,2000.0,0.0,42354.0,29267.0,0.5558312655086849,0.0,-2.0461686650483696e-11,,,0.0040796856829962,-0.970343385225687,0.0544636514326308,18.0,51863.96666666667,
20260312,0.0095134590660332,0.0095134590660332,0.0095134590660332,0.0,78246.0,0.0,-11.0,-3922.0,-0.1174408874910057,2000.0,0.0,33896.0,44350.0,0.5756929637526652,0.0,3.668404523443296e-08,,,0.0040207724666211,-0.3863155245631053,0.0464530892448512,33.0,51942.73333333333,0.0095134590660332
20260313,,,,0.0,-13226.0,0.0,1900.0,5785.0,0.0666757822525109,2000.0,0.5004233905345047,12396.0,-25622.0,0.5112781954887218,0.0,7.447514519208327e-07,,,-0.0015942752037307,-0.7757249287798735,0.0442052221713238,23.0,52149.36666666667,
20260316,,,,0.0,-56259.0,0.0,1739.0,1724.0,-0.023305005238345,2000.0,0.0,-20767.0,-35492.0,0.494047619047619,0.0,-2.6529317994569154e-09,,,-0.0029835978103396,-2.4162113530689044,0.0504689593568556,4.0,52543.63333333333,
20260317,,,,0.0,-26505.0,0.0,0.0,-6448.0,0.050779912508173,2000.0,0.0,13993.0,-40498.0,0.4824016563146998,0.0,7.793387040181334e-07,,,-0.0023024755982589,-1.822790094619032,0.0492766726943941,8.0,52458.83333333333,
20260319,,,,0.0,-32866.0,0.0,1999.0,5897.0,0.03573628746817,2000.0,0.0,-12638.0,-20228.0,0.4607679465776294,0.0,-5.730726159906115e-07,,,-0.0035615015246017,-2.56343932258665,0.0581587002590063,3.0,52233.06666666667,
20260320,,,,0.0,-67843.0,0.0,0.0,-514.0,0.1626917266345375,2000.0,0.0,16460.0,-84303.0,0.4561403508771929,0.0,-1.5312372527741116e-08,,,-0.0071904248400984,-1.333082255073171,0.0451870533837747,13.0,51770.56666666667,
20260324,,,,0.0,58244.0,0.0,-1900.0,7455.0,-0.106634260316813,2000.0,0.0,41597.0,16647.0,0.521669341894061,0.0,3.85236608494748e-08,,,0.0035704165485971,-1.5109708713391632,0.0516157989228007,11.0,50676.13333333333,
20260325,,,,0.0,40745.0,0.0,0.0,4922.0,0.1860703175561136,20.0,0.0,31168.0,9577.0,0.5540540540540541,0.0,1.0903263494482656e-05,,,0.0040518910154623,-1.5839044090109329,0.0373257736829671,10.0,50065.2,
20260326,,,,0.0,-72545.0,0.0,394.0,4294.0,-0.190929781079835,26.74999999999909,0.0,-35665.0,-36880.0,0.3776824034334764,0.0,6.85998692183999e-07,,,-0.0035481517295941,-0.5824872283925971,0.0396108408617095,27.0,50029.76666666667,
20260327,,,,0.0,-11070.0,0.0,1629.0,3907.0,-0.45155094053210576,392.0,0.2807459583589077,-20324.0,9254.0,0.4797843665768194,0.0,-4.500840720170111e-06,,,0.0022223804580426536,-2.4398659106267386,0.04305370616955173,4.0,50291.06666666667,
