trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0157470200400979,0.3975687783508627,0.3975687783508627,0.0,119026.0,0.0,0.0,1388.0,-0.1395198037137855,10545.0,0.3108499298488603,-356473.0,475499.0,0.5044539755856153,0.0,-1.504835251815566e-09,,,0.008540334696178,-0.374140834952818,0.1456330965315503,34.0,115386.4,0.0157470200400979
20260205,,,,0.0,-34264.0,0.0,0.0,-19659.0,0.0992527247513113,10000.0,0.6439802750573966,-144414.0,110150.0,0.4972858866103739,0.0,2.340495258094489e-09,,,0.0030868176349115,-0.9182429528267576,0.1279531674681162,19.0,115400.06666666668,
20260206,0.0729889417939938,0.2595617242991903,0.2595617242991903,0.0,336825.0,0.0,0.0,-55717.0,0.2098246423534962,10000.0,0.3315549924204081,524314.0,-187489.0,0.5019442644199611,0.0,-8.25785801727905e-09,,,-0.0028592568777915,-0.454306993558183,0.1036291168449758,31.0,114398.16666666666,0.0729889417939938
20260209,0.0473641798395633,0.4672329671766673,0.4672329671766673,0.0,483286.0,0.0,0.0,-18847.0,0.2302556851453018,10000.0,0.0,243011.0,240275.0,0.5095003518648838,0.0,9.23885389254891e-07,,,0.0056411409641409,-0.3214855604007912,0.1313837677474041,36.0,113233.03333333334,0.0473641798395633
20260210,0.0576606914993939,0.0576606914993939,0.0576606914993939,0.0,321017.0,0.0,3019.0,-1973.0,0.4282289895961554,5344.0,0.0,186600.0,134417.0,0.4902871621621621,0.0,3.372432084752754e-07,,,-0.0006605204828206,-0.1881573677621838,0.1039755351681956,41.0,113356.4,0.0576606914993939
20260211,,,,0.0,-242920.0,0.0,0.0,2216.0,-0.0373631324987691,5000.0,0.0,-61468.0,-181452.0,0.4981549815498155,0.0,2.1610408718218925e-07,,,-0.0011392398768764,-0.889897754127223,0.0716123499142367,20.0,113665.1,
20260212,0.0019819546361262,0.419546089730788,0.419546089730788,0.0,251285.0,0.0,7000.0,35639.0,0.1549849006721498,5529.0,0.0,-68404.0,319689.0,0.4970038773352132,0.0,-4.07870472396069e-08,,,0.0094313793505203,-0.3276279957649389,0.102950541286351,36.0,113525.5,0.0019819546361262
20260213,0.0033996820671533,0.2273086797194755,0.2273086797194755,0.0,-33350.0,0.0,0.0,12064.0,0.2901373736358433,5000.0,0.4355936763970912,65273.0,-98623.0,0.5085158150851582,0.0,-1.0842991048192988e-09,,,-0.0076404192421392,-0.1533269717854627,0.0960523538104285,42.0,113504.8,0.0033996820671533
20260224,,,,0.0,-96670.0,0.0,0.0,-7873.0,-0.0342167878499081,5338.0,0.5570975213593317,100024.0,-196694.0,0.4985213350232361,0.0,2.1065818919260722e-07,,,-0.000555716587657,-1.4700610691667195,0.0957854406130268,11.0,113548.06666666668,
20260225,0.326532215552205,0.3295285040265522,0.3295285040265522,0.0,283389.0,0.0,-1025.0,42873.0,0.2700625007554065,5661.0,0.440990011753022,140303.0,143086.0,0.5085820895522388,0.0,-1.776976656540048e-09,,,0.0007229776438144,-0.2770750515425188,0.0916142557651992,37.0,112396.13333333336,0.326532215552205
