trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2551045985406117,0.6135767085279799,0.6135767085279799,0.0,456702.0,8895.0,2398.0,41368.0,0.239909498481732,10000.0,0.0,313011.0,143691.0,0.5287049399198932,-10.0,5.712819521874846e-09,,,0.0102252765576486,-0.3671607082777283,0.2949397590361445,34.0,55394.96666666667,0.2551045985406117
20260205,0.3244782393685031,0.3244782393685031,0.3257847555798536,0.0,207612.0,1692.0,-5118.0,-1926.0,0.065758307810651,10000.0,0.0,106119.0,101493.0,0.5427408412483039,-158.0,2.928568824409705e-09,,,0.0033269032925444,0.0934352880879273,0.2494802494802495,54.0,54955.66666666667,0.3244782393685031
20260206,,,,0.0,-21526.0,3454.0,6553.0,-46764.0,-0.2575773904108654,9955.0,0.0,-3671.0,-17855.0,0.5064027939464494,-90.0,1.353149351700512e-09,,,-0.0019624160297896,-0.6698301400727806,0.1541850220264317,25.0,55217.36666666667,
20260209,0.3401927118568403,0.3401927118568402,0.3401927118568402,0.0,166142.0,-12553.0,166.0,27125.0,-0.0441009057983156,10000.0,0.0,100805.0,65337.0,0.5067567567567568,-109.0,2.765510503604577e-09,,,0.0031688377009595,-0.4871448144009898,0.1163505894413121,30.0,54188.13333333333,0.3401927118568403
20260210,,,,0.0,-50831.0,-610.0,-10965.0,-17158.0,-0.4391798923221862,6621.999999999984,0.0,-113264.0,62433.0,0.4971363115693012,-5.0,-4.9148299077046035e-09,,,0.0026910101529366,-0.9318717729804225,0.1177664974619289,19.0,53634.2,
20260211,,,,0.0,71697.0,-799.0,-15888.0,-47404.0,0.0258256333994532,10844.0,0.0,143305.0,-71608.0,0.4977477477477477,-406.0,1.4592699981560588e-09,,,0.0019341280589474,-0.8168350489919041,0.1098504383702939,22.0,53645.33333333333,
20260212,,,,0.0,-5471.0,-19.0,8297.0,-9960.0,0.2848296836247355,10000.0,0.0,-19508.0,14037.0,0.4839424141749723,-5.0,-1.8399215196662026e-08,,,-0.0019914540442358,-1.7006980462300487,0.1180154142581888,9.0,53364.43333333333,
20260213,,,,0.0,-90364.0,2049.0,12866.0,-42052.0,0.1753474088897983,10000.0,0.0,33456.0,-123820.0,0.487708947885939,-1.0,-1.4993868360309713e-08,,,-0.005466162087777,-1.1068710552213856,0.1001390820584144,16.0,52451.4,
20260224,0.1654294118441148,0.1654294118441148,0.1802095616187819,0.0,37437.0,-15067.0,-18077.0,-43858.0,0.2676861356940374,10600.0,0.0,98268.0,-60831.0,0.487153134635149,-32.0,4.8011082047435764e-09,,,0.0019445073415427,0.1299860627261344,0.1526390870185449,56.0,51195.43333333333,0.1654294118441148
20260225,0.0146541617545507,0.0146541617545507,0.0181361454394855,0.0,-11582.0,-3192.0,19608.0,41517.0,-0.0208506706947235,10000.0,0.0,123399.0,-134981.0,0.4976689976689977,-2.0,5.655469419449983e-09,,,-0.0034231619874062,0.2933667741542831,0.2433606953162723,67.0,51687.83333333333,0.0146541617545507
20260226,0.4727978419117932,0.4727978419117932,0.4856909446678886,0.0,-109812.0,-4047.0,-7752.0,2197.0,0.4235477465749582,10000.0,0.0,-49089.0,-60723.0,0.486,-839.0,1.438635688892658e-09,,,-0.0006384708908883,0.0654692165395769,0.1417361451692006,53.0,51836.73333333333,0.4727978419117932
20260227,,,,0.0,296722.0,-841.0,8446.0,14303.0,0.1260437517237546,10839.0,0.0,174028.0,122694.0,0.5161904761904762,-12.0,2.813711729354633e-08,,,0.0013059013544197,-1.20384551414723,0.1635491606714628,15.0,51846.73333333333,
20260302,0.1794142267116965,0.4082086602900594,0.4082086602900594,0.0,261756.0,-3277.0,-1612.0,3011.0,-0.0459793990337458,13910.0,0.5464063207660778,166968.0,94788.0,0.5164992826398852,-159.0,-3.2704637448497594e-08,,,0.0068732330393322,-0.4400013402234976,0.2298716452742123,32.0,50891.6,0.1794142267116965
20260303,0.092834199516545,0.1817362550049909,0.1817362550049909,0.0,423067.0,-2793.0,-2691.0,13857.0,0.3312071737305409,10277.999999999962,0.6004003744105183,368679.0,54388.0,0.5091774303195106,-100.0,-1.8167004884227846e-09,,,-0.0030062731511635,-0.3533455203023168,0.2801622169651909,35.0,50243.86666666667,0.092834199516545
20260304,,,,0.0,-192714.0,7268.0,7351.0,-33468.0,-0.0408153546260532,10326.5,0.3854062005817433,-349931.0,157217.0,0.5,-81.0,2.576684918724469e-07,,,0.0025678977268032,-0.9047897643208276,0.2286374133949191,20.0,49873.1,
20260305,,,,0.0,136015.0,-5976.0,-6713.0,8861.0,-0.1403202821860872,11569.999999999976,0.517095988919377,100190.0,35825.0,0.5253731343283582,-176.0,4.780028330098612e-08,,,0.0026330976966492,-1.399557366483002,0.1818930041152263,12.0,49873.1,
20260306,,,,0.0,387910.0,-16322.0,-3726.0,26915.0,0.1144662819631308,10000.0,0.5393049296026516,207766.0,180144.0,0.5385329619312906,-175.0,3.9655601694389295e-08,,,0.0035696163366334,-1.529747438684704,0.1624434389140271,10.0,49669.8,
