trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3298674540153184,0.3298674540153184,1.0,0.1915127525214368,94939.0,16700.0,-40337.0,-78463.0,-0.0058669152414345,20000.0,0.0,152322.0,-57383.0,0.5307224848075625,0.0,1.866213751023104e-10,2.501356413806385e-05,0.9074354457560488,0.0089382781226717,1.167103708124505,0.3838862559241706,160.0,82182.0,0.3298674540153184
20260205,0.3571933663128836,0.3571933663128836,0.4211554853511641,0.218838664819002,396478.0,-3917.0,-25246.0,-9731.0,0.2360465586069348,20000.0,0.0,292213.0,104265.0,0.4962686567164179,-617.0,-1.392088614808174e-09,5.141236589814445e-05,0.8297756036298063,-0.001940140244807,1.1392654925727224,0.401854714064915,156.0,82476.0,0.3571933663128836
20260206,0.2589070177917565,0.2589070177917566,0.4202881657696926,0.1205523162978749,-9903.0,-16818.0,-25881.0,10645.0,0.0611675575386738,20000.0,0.0,-98580.0,88677.0,0.4801418439716312,-226.0,-2.2023153183690765e-08,,,-0.0045824870651927,0.609448777466683,0.3083403538331929,91.0,85063.9,0.2589070177917565
20260209,0.0598159605776286,0.0598159605776286,0.065061626276417,-0.0785387409162529,-170913.0,-14085.0,-9135.0,-14524.0,-0.0313872372855069,21291.0,0.0,-187571.0,16658.0,0.5058626465661642,-6.0,2.585893451926497e-09,,,-0.0004022661527489,0.027915920806104,0.159533073929961,51.0,86649.03333333334,0.0598159605776286
20260210,0.5069053632089292,0.5069053632089292,0.5104338502784921,0.3685506617150476,-418306.0,22050.0,44228.0,6341.0,-0.5600187860513269,20000.0,0.0,-303118.0,-115188.0,0.4915730337078651,-54.0,3.1161012652998827e-10,,,0.0006891276369563,0.2551719040055014,0.2332990750256937,64.0,86642.46666666666,0.5069053632089292
20260211,0.2581070385587634,0.2581070385587634,0.2581070385587634,0.1197523370648818,-52226.0,-16774.0,-14629.0,-4497.0,-0.0762574355686316,20000.0,0.0,-150082.0,97856.0,0.5158974358974359,0.0,8.760583120567351e-10,,,0.0023007951277282,-0.2987359892134004,0.1604132680804785,37.0,87133.86666666665,0.2581070385587634
20260212,0.1108753653666825,0.1108753653666825,0.292504559269246,-0.027479336127199,-246580.0,-30341.0,-28317.0,-27455.0,0.0660576444919697,19161.0,0.0,-261199.0,14619.0,0.4956521739130435,-1426.0,-4.2151692027956527e-10,,,-0.0021930491610284,0.5274325695702258,0.2541176470588235,84.0,87400.03333333334,0.1108753653666825
20260213,0.151531918314112,0.2863775761232698,0.2864804637264386,0.0131772168202304,-234942.0,-940.0,17892.0,-79388.0,-0.0025428432958503,20000.0,0.0,-133503.0,-101439.0,0.4930332261521972,-106.0,-4.921948185186083e-08,,,-0.0069137168141593,0.1370087022334311,0.2154340836012861,57.0,89463.36666666665,0.151531918314112
20260224,0.1445910020670362,0.1458066097369007,0.1933472038585345,0.0062363005731546,-373775.0,-26339.0,-47270.0,-166.0,0.0514852573395271,20000.0,0.0,-388900.0,15125.0,0.4925053533190578,0.0,3.136472203314282e-10,,,0.0014063440619967,0.1124438791411311,0.2117067833698031,55.0,90816.03333333334,0.1445910020670362
20260225,0.3776551662915534,0.3776551662915534,0.4094441263801189,0.2393004647976717,-68603.0,5109.0,48265.0,72332.0,0.0288048832411042,20000.0,0.0,83528.0,-152131.0,0.4965612104539202,0.0,6.584381250999758e-11,,,-0.0004735151793212,0.1780598760660172,0.125533211456429,59.0,92029.7,0.3776551662915534
