trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260304,0.2253188614921441,0.5619588520990487,0.5619588520990487,0.0,1249436.0,10316.0,28621.0,42357.0,0.6199465078312743,11959.349999999997,0.3275015674715185,149758.0,1099678.0,0.5631595778701631,-2196.0,3.824594705187998e-09,0.0001683479582421,0.7417170197581533,-0.0073611402592239,-0.4537808655244377,0.7003693444136657,31.0,1338596.76,0.2253188614921441
20260306,,,,0.0,1714289.0,0.0,14808.0,130607.0,0.1516277547062593,99973.5,0.4287015704696567,1864927.0,-150638.0,0.5359735973597359,-1.0,5.6644265063519694e-11,0.0001407453252958,0.7469111959957531,0.0009506822692776,-0.8889239886170454,0.6686996828494756,20.0,1329128.7843137255,
20260309,0.2921275816669006,0.8488184154062749,0.8488184154062749,0.0,-32697.0,4107.0,5221.0,-9539.0,-3.2967821185232924,4230.4,0.2897491676205778,-188008.0,155311.0,0.56641689373297,-3434.0,1.443123438442217e-09,0.0003075646851635,0.6661188769346853,0.0247337180475419,-0.2531672228318899,0.7970249520153551,38.0,1319242.3076923075,0.2921275816669006
20260310,0.281063101350464,0.3292133960014973,0.3292133960014973,-0.0110644803164365,910363.0,0.0,-103594.0,-95559.0,0.1067219482586955,99978.5,0.0,-591578.0,1501941.0,0.496793790077624,-2734.0,2.268058598862277e-09,0.0001871279490254,0.6895833290625943,0.0004479795437211,-0.3986541596698003,0.7280138339920948,33.0,1304839.4716981133,0.281063101350464
20260311,,,,0.0,192703.0,0.0,6612.0,-1131.0,0.260318459019833,12241.0,0.0,506487.0,-313784.0,0.5393053016453382,-9103.0,1.190689327873131e-09,0.0001961949913367,0.6669543467544587,-0.0107438386046028,-0.63548942616186,0.7414375301495417,26.0,1299982.925925926,
20260312,0.3032867808541576,0.5598073312038362,0.5598073312038362,0.0,633749.0,-100104.0,108057.0,101512.0,0.5736110429075246,12021.0,0.0,242026.0,391723.0,0.5715664200707623,-3484.0,1.633586945333901e-09,0.0002051110415216,0.6576195262279125,-0.0052206278955186,-0.3277240833980132,0.727994227994228,36.0,1292602.509090909,0.3032867808541576
20260313,,,,0.0,-368716.0,0.0,19856.0,61661.0,-0.0071171543780166,12314.0,0.0,-65576.0,-303140.0,0.5259259259259259,-155.0,8.35394497662438e-10,0.0001621145476666,0.7246175249594016,-0.002142128820596,-0.5944616251903035,0.6834884860362567,27.0,1281938.3928571427,
20260316,0.2969649300634507,0.7945508066654101,0.7945508066654101,0.0,3756261.0,-99823.0,16337.0,151854.0,0.2975422407354302,99997.85,0.0,1471490.0,2284771.0,0.4944262295081967,-943.0,1.5682504575720895e-09,0.0002105797257298,0.6945951346461599,0.0175041015362196,-0.3600844616914789,0.7404057687606942,34.0,1275834.0,0.2969649300634507
20260317,0.2487252073677675,0.6963668484795268,0.6963668484795268,0.0026940845895481,-2044981.0,0.0,-2679.0,-44729.0,-0.6696986500354425,14211.4,0.4463891208156511,-1260673.0,-784308.0,0.5227810650887574,-6003.0,1.2218719598638832e-09,0.0002084612198482,0.6814190274470238,-0.0130145149739713,-0.4402400872067745,0.7039267646350277,32.0,1259839.8983050848,0.2487252073677675
20260319,,,,0.0,677553.0,0.0,22264.0,-15273.0,0.2068320487702108,13074.09999999999,0.0,676398.0,1155.0,0.5101188564086091,-80.0,2.078023464286525e-09,0.0001458451546446,0.7750353615502606,-0.0015590626735455,-0.617474611382183,0.6883305146170573,26.0,1242618.566666667,
20260320,,,,0.0,-1754246.0,0.0,-4621.0,-69654.0,-0.1055006111082652,100000.0,0.3569258109588333,-1307026.0,-447220.0,0.4990735021618283,-5.0,1.345373789564854e-09,0.0001939327066825,0.7253533185124634,-0.0160996618769409,-0.5132660854918034,0.724053724053724,29.0,1243056.6,
20260324,0.2812944373003807,0.2812944373003807,0.2812944373003807,0.0,1071192.0,55.0,-1116.0,192200.0,0.5506454836367842,12484.999999999996,0.326704545874983,826176.0,245016.0,0.5330859616573902,-957.0,1.567327480421368e-09,0.0003282397689808,0.6038920465089364,0.0177596008636132,-0.2321309207702662,0.7185670803090611,39.0,1248444.9666666668,0.2812944373003807
20260325,0.3023520908066382,0.3023520908066382,0.3023520908066382,0.0210576535062575,2373912.0,0.0,-322.0,109351.0,0.1097155879769423,102412.1,0.0,1573797.0,800115.0,0.4748973792232396,-90.0,1.0736563932008304e-09,0.0001737207719935,0.7088035399527717,0.001574468340968,-0.0012016804782456,0.7303921568627452,49.0,1255607.933333333,0.3023520908066382
20260326,,,,0.0,-1483096.0,6000.0,13052.0,34297.0,-0.4228693344922855,12200.0,0.0,-1152327.0,-330769.0,0.5439892545332438,-303.0,7.44262592895717e-10,0.0001212935735491,0.7805262107386702,-0.0103028892210798,-0.5303599946632735,0.6219806763285024,29.0,1268019.6,
20260327,,,,0.0,299884.0,10891.0,15743.0,-102115.0,0.4017598746196,11000.0,0.0,327988.0,-28104.0,0.5133911731422105,-1821.0,2.350988613960367e-09,0.00012848041951429946,0.7801664122733718,0.003647881079733339,-0.8960745364976495,0.6551905387647832,20.0,1267779.5,
