trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2683977790102378,0.2683977790102377,0.7329287093978156,-0.0146490227908547,3189868.0,0.0,0.0,-213999.0,0.0867595601948347,88981.2,0.0,1129482.0,2060386.0,0.4481211441390914,0.0,1.2759847736997948e-10,0.0005131656429507,0.6744929194916829,0.0054937257120505,0.6848026492228357,0.5966597077244259,99.0,1808540.6333333333,0.2683977790102378
20260205,0.2838773120835424,0.2838773120835424,0.4313341630987994,0.0008305102824497,1056151.0,0.0,0.0,-89174.0,-0.330745389227458,26529.599999999933,0.0,916838.0,139313.0,0.4597266647281186,0.0,6.518589030606099e-11,0.0005616486034023,0.6497562383347412,0.0001919845030323,0.6351430659451124,0.624323198667222,94.0,1770604.5333333334,0.2838773120835424
20260206,0.3034765953661077,0.3034765953661077,0.4484566461992472,0.0204297935650151,-2976517.0,0.0,0.0,-602227.0,1.6365102529042828,44890.34999999996,0.0,-2022814.0,-953703.0,0.4904238618524333,0.0,-7.40289499608801e-11,0.0003906357826877,0.7321397683940032,-0.0029874316691682,0.7057321917582351,0.6068678459937564,101.0,1781315.4666666666,0.3034765953661077
20260209,0.2827705495634146,0.2827705495634146,0.2827705495634146,-0.0002762522376779,307806.0,0.0,0.0,41906.0,0.057373982787762,19971.0,0.0,36056.0,271750.0,0.5473204104903079,0.0,1.4057970754954958e-10,0.0002428689997206,0.7817085897377598,0.0024112953243488,-0.2751734776454946,0.5296167247386759,37.0,1796206.8666666665,0.2827705495634146
20260210,0.2457528340271558,0.2569631294743287,0.2569631294743287,-0.0372939677739367,102633.0,0.0,0.0,-143650.0,0.3818541525198244,18500.7,0.0,35899.0,66734.0,0.5902021772939346,0.0,7.312149274351636e-11,0.0002117440926495,0.749291531576264,0.0012203836010313,-0.4359039091444258,0.3987491912874703,32.0,1779656.4666666666,0.2457528340271558
20260211,,,,0.0,458456.0,0.0,0.0,-52293.0,-0.2994451197241702,19976.0,0.0,43680.0,414776.0,0.5069124423963134,0.0,6.10604087213929e-10,9.938257172143149e-05,0.845846087057907,0.0007607615592809,-0.5547598676857299,0.3532894736842105,28.0,1756712.3,
20260212,0.2616622341989431,0.2645468996314457,0.2645468996314457,-0.0213845676021494,-1159921.0,0.0,0.0,-1956.0,-1.524863838709481,10958.0,0.0,-1093056.0,-66865.0,0.5689719626168225,0.0,2.602445340908889e-11,0.0002346389714012,0.7298458204724273,-0.0020045054431767,-0.4335392205045251,0.4069942072516627,32.0,1710844.5,0.2616622341989431
20260213,0.3156145963884791,0.3189065953764649,0.3189065953764649,0.0325677945873865,-533932.0,0.0,0.0,-24164.0,-0.0902290384388978,16834.0,0.0,410704.0,-944636.0,0.4977073780741975,0.0,2.222880706135468e-10,0.0002362257031016,0.7191636210231169,-0.0008438923039528,-0.3771179955865159,0.3759046402724564,34.0,1695497.8333333335,0.3156145963884791
20260224,0.2651176674889083,0.4215662301420656,0.4215662301420656,-0.0179291343121842,-1292551.0,0.0,101.0,55199.0,0.1455818454320782,12182.999999999984,0.0,-1145840.0,-146711.0,0.5279249898083979,0.0,9.353965254761868e-11,0.0002159748931364,0.7704387820624965,-0.0057310201788345,-0.4112115218531582,0.4443711521547933,33.0,1694533.566666667,0.2651176674889083
20260225,0.3012015194572053,0.3012015194572053,0.3012015194572053,0.0181547176561127,692265.0,0.0,0.0,11989.0,-0.5642108904053446,15000.0,0.0,1342587.0,-650322.0,0.5207073057235924,0.0,1.4335450892622716e-10,9.835760078638564e-05,0.8480532047386188,9.786076747174156e-05,-0.366920775092128,0.3329116592873709,34.0,1684124.3,0.3012015194572053
