trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,511152.0,0.0,0.0,1244.0,0.1622065453196024,8820.0,0.0,171566.0,339586.0,0.51138353765324,0.0,8.314988489386796e-09,,,0.0060274986223428,-2.6370444829248414,0.0978632478632478,3.0,763058.5333333333,
20260205,,,,0.0,388156.0,0.0,0.0,-23053.0,0.2067625554252649,10000.0,0.0,172479.0,215677.0,0.5088954781319496,0.0,2.311317956498105e-09,,,0.0030564949174746,-1.9022033637256155,0.0987576331859338,7.0,739482.8666666667,
20260206,,,,0.0,60842.0,0.0,2160.0,-50961.0,0.2747967701394126,8830.0,0.0,178554.0,-117712.0,0.4936386768447837,0.0,7.206415041214401e-10,,,-0.0002601616360637,-1.7318750691666784,0.0990359333917616,8.0,736978.2666666667,
20260209,,,,0.0,75837.0,0.0,0.0,101.0,0.0418006814890187,7809.0,0.0,-11349.0,87186.0,0.502542764678687,0.0,1.8209360596985923e-09,,,0.0031230969811241,-2.861293459490025,0.0936013834846519,2.0,727409.6333333333,
20260210,,,,0.0,45026.0,0.0,0.0,-17655.0,0.0284035669780831,7000.0,0.0,19715.0,25311.0,0.5072193758733116,0.0,-1.0161270702937216e-06,,,0.0013699903819037,-2.5164564716674453,0.0371794871794871,4.0,672485.6,
20260211,,,,0.0,6373.0,0.0,0.0,1967.0,0.1790271035592224,10000.0,0.0,30036.0,-23663.0,0.4967166979362101,0.0,8.863263703235972e-07,,,-0.0018836962961631,-2.0725663749549668,0.0458237867111018,6.0,649566.7333333334,
20260212,,,,0.0,-252306.0,0.0,0.0,-12536.0,-0.0206056186248509,5388.0,0.0,-200007.0,-52299.0,0.4990842490842491,0.0,3.3330917313313965e-10,,,-0.0028163439419949,-2.2479106542713967,0.0518847945785684,5.0,648534.5,
20260213,,,,0.0,-86015.0,0.0,0.0,30306.0,0.0343470453911638,7242.0,0.0,-9372.0,-76643.0,0.5038937242327073,0.0,1.6590250097559407e-09,,,-0.006452814022669,-1.810652409705259,0.0921301154249737,8.0,645672.1333333333,
20260224,,,,0.0,-59098.0,0.0,0.0,7911.0,0.0299017224924103,10000.0,0.0,2411.0,-61509.0,0.5013304949441192,0.0,2.4850065778998e-09,,,-0.0002107794528356,-4.283107511321248,0.0536125654450261,0.0,644940.9666666667,
20260225,,,,0.0,32349.0,0.0,2160.0,17862.0,-0.0154397191699927,9944.0,0.0,186971.0,-154622.0,0.5132832080200501,0.0,-1.5944417290815512e-08,,,-0.0005991983781282,-3.8531567341676007,0.0838565022421524,1.0,643012.0,
20260226,,,,0.0,-235753.0,0.0,0.0,33687.0,-0.0156690747752665,10000.0,0.0,-148038.0,-87715.0,0.4860305745914602,0.0,-5.70704306450675e-09,,,-0.0021819428049197,-3.712915114590589,0.0693946424804893,1.0,640982.7666666666,
20260227,,,,0.0,68316.0,0.0,0.0,21879.0,0.0387266805993214,10000.0,0.0,33460.0,34856.0,0.5010869565217392,0.0,3.503410808121938e-07,,,0.0023653495676452,-3.955509031733565,0.0504166666666666,0.0,631889.4666666667,
20260302,,,,0.0,-138651.0,0.0,0.0,2296.0,0.043793944422726,4324.0,0.5032357540997406,-150195.0,11544.0,0.5013550135501355,0.0,-2.7290987311373945e-08,,,0.0010366070370807,-2.2278887950736213,0.1276321443919209,5.0,627326.5333333333,
20260303,,,,0.0,-403610.0,0.0,0.0,19077.0,-0.0704595796580572,9468.899999999998,0.0,-78961.0,-324649.0,0.4879089615931721,0.0,5.2987326514999506e-09,,,-0.0065189051107331,-1.65947333149601,0.1681581685744017,9.0,624866.1333333333,
20260304,,,,0.0,-48573.0,0.0,0.0,3238.0,0.0730615217116616,3000.0,0.4119763686110794,-86465.0,37892.0,0.5119047619047619,0.0,2.4523318126334142e-09,,,0.000346589800865,-1.7965557420725329,0.1399082568807339,8.0,624576.4666666667,
20260305,,,,0.0,-31969.0,0.0,0.0,22036.0,-0.0535948238621198,4381.0,0.0,98515.0,-130484.0,0.5064822817631807,0.0,1.31742246827765e-08,,,-0.001049140787119,-1.1793700830295264,0.1005423445974134,15.0,624576.4666666667,
20260306,,,,0.0,243618.0,0.0,0.0,-5521.0,0.0237773314671433,10000.0,0.0,139598.0,104020.0,0.5127993393889347,0.0,8.820764307103265e-08,,,0.0048743549331745,-2.4811322735674324,0.0639316951270304,4.0,625403.0333333333,
20260309,,,,0.0,39906.0,0.0,5206.0,-14978.0,0.2145269074835033,5254.0,0.0,6654.0,33252.0,0.5156046814044213,0.0,6.851937606323145e-09,,,0.002312378627997,-2.078902993458034,0.118313404657017,6.0,627629.9,
20260310,,,,0.0,50945.0,0.0,7422.0,-3950.0,0.0981249208201915,7118.0,0.0,-13069.0,64014.0,0.4985722444317533,0.0,-8.183660754508272e-11,,,0.0013376951111691,-1.6143967216818995,0.1025641025641025,9.0,627624.5666666667,
20260311,,,,0.0,11923.0,0.0,-2240.0,-14335.0,-0.0614050290728652,10000.0,0.0,865.0,11058.0,0.4931367564819522,0.0,1.555300105571425e-09,,,0.0035196514590078,-1.8228466525172484,0.1036191296854803,8.0,627783.8,
20260312,,,,0.0,-45433.0,0.0,760.0,-12457.0,-0.1109001803898872,9465.799999999896,0.0,-193574.0,148141.0,0.49002849002849,0.0,4.638106709700447e-09,,,0.0013288945043671,-2.400889738144196,0.0640035312293092,4.0,629211.3333333334,
20260313,,,,0.0,-296277.0,0.0,-2240.0,-856.0,-1.2561335920759522,9684.79999999988,0.0,57001.0,-353278.0,0.4877783813145029,0.0,6.813763662266202e-09,,,-0.0054679731656683,-2.017416544538433,0.0756169345709757,6.0,628367.4333333333,
20260316,,,,0.0,258761.0,0.0,2240.0,17858.0,4.699590819219481,7908.099999999995,0.0,133532.0,125229.0,0.4985148514851485,0.0,-5.758232750948164e-08,,,0.0036246761512106,-1.977452558703641,0.1101321585903083,6.0,628082.0333333333,
20260317,,,,0.0,-103936.0,0.0,5240.0,-36850.0,0.0631473476713256,7102.699999999999,0.0,103513.0,-207449.0,0.4808667588750576,0.0,-4.695382575651112e-10,,,-0.0062358191047591,-1.5835881473521856,0.0932258767153125,10.0,627985.1,
20260319,,,,0.0,-235765.0,0.0,0.0,47619.0,0.0847302262084552,10000.0,0.0,-79195.0,-156570.0,0.4829575249082328,0.0,4.0535820552360766e-10,,,-0.0018838541084789,-1.1959988158203168,0.1352903637523931,15.0,628951.3666666667,
20260320,,,,0.0,-399423.0,0.0,0.0,-56088.0,-0.0101632149106806,10000.0,0.0,67453.0,-466876.0,0.4801980198019802,0.0,2.5588573202731848e-08,,,-0.0059516398383382,-2.297016551716514,0.1397121083827265,5.0,630161.1333333333,
20260324,,,,0.0,382263.0,0.0,0.0,17491.0,0.1761925391985596,10000.0,0.0,135692.0,246571.0,0.50747621205256,0.0,-3.4612386934258235e-10,,,0.009587364809583,-1.7029417357200698,0.1649312786339025,9.0,628580.5333333333,
20260325,,,,0.0,457909.0,0.0,14550.0,46910.0,-0.0610359482325762,10000.0,0.0,330355.0,127554.0,0.527806925498426,0.0,1.2529760980248835e-11,,,0.0028727299195365,-2.508782392654505,0.1260623229461756,4.0,628729.6,
20260326,,,,0.0,-304790.0,0.0,2500.0,78051.0,0.06914106274061,10000.0,0.0,-161997.0,-142793.0,0.4810659186535764,0.0,1.7896748666138663e-09,,,-0.0025922166885547,-1.7029358410145872,0.1170328475092451,9.0,619606.1,
