trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,665595.0,-6803.0,-7269.0,43753.0,0.1012610448036889,7007.0,0.0,185744.0,479851.0,0.5321637426900585,-3000.0,-4.538418666956994e-09,,,0.0060732524298501,-0.6217520331631743,0.1571185479296654,26.0,279149.4,
20260205,,,,0.0,280689.0,-6055.0,-11218.0,-8919.0,0.0839689651872712,6000.0,0.0,55137.0,225552.0,0.5232323232323233,-3000.0,6.628856510062211e-09,,,0.0048055216133152,-0.6905710699232113,0.1913017925359976,25.0,277735.6,
20260206,,,,0.0,497102.0,-4631.0,-8620.0,-23571.0,0.0006876351533491,5970.0,0.0,483371.0,13731.0,0.5269121813031161,-3000.0,3.5483514548976687e-09,,,0.0002135348759363,-0.9134556682976912,0.2220238095238095,20.0,276051.26666666666,
20260209,0.2245249238325695,0.2245249238325696,0.2245249238325696,0.0,239010.0,7098.0,14879.0,25426.0,0.5508151950724577,5975.0,0.0,113623.0,125387.0,0.5212580081537566,-1815.0,6.6924678913249e-10,,,0.0024642600497242,-0.253557585694047,0.1828186013489527,38.0,272644.9,0.2245249238325695
20260210,0.2854536599444054,0.296966478525334,0.3045807701274236,0.0,84400.0,-642.0,-1737.0,-11780.0,1.1938631856048822,4000.0,0.0,99977.0,-15577.0,0.4877622377622377,-3020.0,8.69490826572332e-10,,,0.0018308219179624,0.0635725888899652,0.1883116883116883,53.0,269472.6666666667,0.2854536599444054
20260211,,,,0.0,37705.0,-3538.0,-3805.0,-7755.0,-1.3969335662178402,2000.0,0.0,10314.0,27391.0,0.560126582278481,-1.0,2.7942803588661243e-09,,,-0.0007284148632905,-0.8671491402758427,0.1261780104712041,21.0,269262.5,
20260212,,,,0.0,65488.0,-5763.0,10448.0,15670.0,-0.0368001585063573,4500.0,0.0,72274.0,-6786.0,0.5012515644555695,-121.0,9.984302121701935e-10,,,-0.0006647868731532,-1.1483286446810208,0.1732914923291492,15.0,262846.23333333334,
20260213,,,,0.0,385984.0,2262.0,3070.0,7561.0,0.609443834703532,4823.0,0.0,39786.0,346198.0,0.4919786096256685,-2000.0,4.0782777401394285e-10,,,-0.0015972939539177,-0.767678855131371,0.1911481719050674,23.0,259308.0,
20260224,,,,0.0,74.0,-3488.0,-7644.0,-3114.0,-0.0047030720115885,3870.75,0.0,51196.0,-51122.0,0.4921422663358147,-3010.0,1.7422532361321848e-10,,,-0.0025893422929626,-1.5352133430146004,0.1857142857142857,10.0,257444.2666666667,
20260225,,,,0.0,136160.0,-5961.0,5617.0,13368.0,0.1774344166820967,3811.05,0.0,242783.0,-106623.0,0.5061873895109016,-3002.0,7.590488805309273e-10,,,-0.0013590989974393,-1.0503152435678336,0.1785478547854785,17.0,255434.5,
20260226,,,,0.0,32327.0,-5851.0,-3178.0,17446.0,0.1089104324145546,4000.0,0.0,95353.0,-63026.0,0.495745887691435,-323.0,2.089197209689588e-09,,,-3.7232364999680354e-05,-0.8789549716284971,0.1649728997289973,20.0,251338.7,
20260227,,,,0.0,363416.0,4762.0,22123.0,41380.0,1.1613124658031808,5721.0,0.0,-64764.0,428180.0,0.5054671968190855,-6.0,-1.9104240176041955e-08,,,0.0011960275671809,-0.89119328384395,0.1016510197474911,20.0,248787.06666666668,
20260302,0.3302931844200256,0.3788718568983925,0.3788718568983925,0.0,1209655.0,5618.0,7291.0,-11023.0,0.4795188028499761,7689.049999999989,0.0,696603.0,513052.0,0.5184842883548983,-50.0,4.219418454650187e-09,,,0.007938330835422,-0.4746287064597012,0.1772795216741405,31.0,248873.2,0.3302931844200256
20260303,,,,0.0,-1024580.0,1945.0,-1632.0,18299.0,-0.5880915275728726,6205.999999999982,0.0,-945274.0,-79306.0,0.5122673434856176,-3.0,3.280804474299517e-09,,,-0.0084692279507431,-0.5465665244306661,0.2053993876983022,28.0,248211.3,
20260304,,,,0.0,579964.0,13229.0,22562.0,-6263.0,0.5824020111455781,5140.1,0.0,330326.0,249638.0,0.5080964375674704,-300.0,4.410862877077868e-09,3.4264993906290694e-05,0.78566519084287,-5.8174359957711454e-05,-0.7646810024644,0.2298939746573571,23.0,246797.7333333333,
20260305,,,,0.0,928640.0,-1914.0,9233.0,56750.0,1.2635838051280257,5040.0,0.0,543050.0,385590.0,0.521054870267971,-3000.0,1.839146111244389e-09,,,-0.0018821713540742,-0.9968089080922536,0.1444444444444445,18.0,246797.7333333333,
20260306,,,,0.0,189172.0,-3030.0,-101840.0,12001.0,-0.1108141129960623,4834.7,0.0,333611.0,-144439.0,0.5142857142857142,-3000.0,-2.6126306266791164e-09,,,0.0027918738841233,-0.8983848331825852,0.1459307764265669,20.0,246319.7,
20260309,,,,0.0,743011.0,3858.0,6514.0,-8857.0,0.4714571355654334,4500.0,0.2837563547888329,575661.0,167350.0,0.5374470089495996,-1.0,7.499970348185479e-09,,,0.004873276948331,-0.5817739621968842,0.1935299169768107,27.0,243543.63333333333,
20260310,,,,0.0,165806.0,-109062.0,-105201.0,-99169.0,-0.0263448109577482,5501.200000000001,0.0,349396.0,-183590.0,0.5093516209476309,-3000.0,-3.022926852141593e-11,,,0.0012611784737415,-1.1638164063302667,0.105299860529986,15.0,241818.5,
20260311,0.3248383775244388,0.3248383775244388,0.5222568829519834,0.0,-58972.0,795.0,3239.0,-6808.0,-0.2041316966503299,5013.000000000002,0.0,3290.0,-62262.0,0.5337763012181617,-1000.0,1.6182273174458743e-10,,,0.0016596580738306,0.760595973650325,0.1209182023924991,106.0,241149.6666666667,0.3248383775244388
20260312,0.1068243237486801,0.1068243237486801,0.1089995557647117,-0.2180140537757586,-59028.0,-8365.0,-9141.0,3699.0,0.0547265253340708,8810.0,0.0,-458372.0,399344.0,0.4835103409726104,-4.0,1.4776812163622279e-09,,,0.0015118836444942,0.2354598944703661,0.1294747407159585,63.0,240061.8333333333,0.1068243237486801
20260313,,,,0.0,-23429.0,4674.0,16032.0,17032.0,-0.6791671018248028,4877.099999999994,0.0,-73619.0,50190.0,0.4956921309592188,-8.0,1.4761450015743582e-09,,,-0.0035279891686251,-0.9551344841630772,0.1054967565722089,19.0,244895.2666666667,
20260316,0.1103012169293018,0.1212452463853321,0.429613171192491,0.0,797725.0,-3022.0,-3750.0,2172.0,0.2429309248260659,8871.799999999992,0.0,677809.0,119916.0,0.5299277605779154,-3000.0,3.250927394151632e-09,,,0.0067951928439423,0.6269615140763871,0.1701502286087524,93.0,245920.46666666667,0.1103012169293018
20260317,0.2311085030795567,1.0,1.0,0.0025199608411295,714544.0,-1786.0,-3519.0,-14421.0,0.4587272059448206,4889.0,0.0,928087.0,-213543.0,0.4712430426716141,-3000.0,9.404457689812461e-09,,,-0.0128200502292927,0.1777196402192957,0.1753610374300029,59.0,247429.36666666667,0.2311085030795567
20260319,0.280319382969083,1.0,1.0,-0.001882970047509,512441.0,1358.0,8760.0,30985.0,0.0592955429278422,5018.0,0.0,280644.0,231797.0,0.5257867132867133,-9.0,2.4481010442281953e-09,,,-0.0042974791532796,0.04937105950378,0.1857225769007544,52.0,247935.9333333333,0.280319382969083
20260320,0.0898449793028036,0.0898449793028036,0.0898449793028036,-0.1904744036662793,259982.0,1937.0,-11086.0,-43407.0,0.0562731608360327,7535.149999999993,0.0,334618.0,-74636.0,0.5210830004438527,-170.0,6.861771644261622e-10,,,-0.0065517675899355,0.125570397053064,0.1576399394856278,56.0,244211.7,0.0898449793028036
20260324,0.3739759036599225,0.3739759036599225,0.3739759036599225,0.0,589095.0,6950.0,14803.0,20109.0,4.511053373007909,5000.0,0.0,5697.0,583398.0,0.5177462289263531,-1.0,2.686806367794759e-09,,,0.0099152847813348,-0.0961479431839296,0.1460706982179375,45.0,239547.4,0.3739759036599225
20260325,,,,0.0,163318.0,255.0,-3419.0,3867.0,-0.2008447785374285,4052.7999999999984,0.0,36070.0,127248.0,0.5414997137950772,-50.0,4.192614888554396e-09,,,0.0024646251253095,-0.9713708087642856,0.1676958076048098,18.0,238379.9333333333,
20260326,,,,0.0,-4373.0,21733.0,23204.0,49654.0,0.4013318628338578,4000.0,0.0,104505.0,-108878.0,0.4920096852300242,-1.0,-1.4798848770549451e-09,,,-0.0023466323424886,-0.6565712222187642,0.0830039525691699,25.0,236682.8333333333,
20260327,,,,0.0,372038.0,-852.0,-1430.0,12638.0,-0.12241387774694018,5847.099999999999,0.0,329938.0,42100.0,0.5380753138075314,-200.0,6.4740222180517025e-09,,,0.0037169335717841465,-0.6710714558880614,0.11206159110350722,25.0,232099.2666666667,
