trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2510070928698619,0.7077951448184496,0.7077951448184496,7.700382713549114e-05,246578.0,0.0,0.0,-25196.0,0.7994077197637816,3270.0999999999967,0.5136718851602213,29032.0,217546.0,0.4975186104218362,0.0,5.708859444966913e-09,4.612629257375666e-05,0.7919390020281079,0.0095042669396055,-0.3790088744631595,0.712143303478442,34.0,609939.9333333333,0.2510070928698619
20260205,0.2465029922348638,0.2465029922348638,0.305605724097576,-0.0044270968078626,345708.0,0.0,0.0,-31538.0,0.1619607267184092,7928.0,0.4500412941584336,-148316.0,494024.0,0.4827687776141384,0.0,2.847189887800505e-09,0.0001013084373175,0.7439238211837371,-0.0003800277154592,0.4086357289792631,0.8426099645611841,75.0,604610.6333333333,0.2465029922348638
20260206,0.2977728305074812,0.600953014021238,0.600953014021238,0.0468427414647548,549165.0,0.0,0.0,-90106.0,0.6313292882155221,5805.999999999996,0.4747164644132826,441201.0,107964.0,0.4835667333523863,0.0,4.5378828874897425e-09,0.0001122853291846,0.5849269530109938,0.0068647581409718,-0.0095160311239283,0.7649152187565418,49.0,610843.2333333334,0.2977728305074812
20260209,,,,0.0,58242.0,0.0,0.0,-11429.0,0.3218591303077853,3281.0,0.5333501006326288,68859.0,-10617.0,0.5083426028921023,0.0,-2.4876683198680036e-10,4.453225166777281e-05,0.7563891288574109,0.0028993848167846,-0.7201788917840605,0.6697877652933832,24.0,612618.3,
20260210,,,,0.0,197792.0,0.0,0.0,18253.0,0.8305265471691867,8504.000000000015,0.4804971906077937,125230.0,72562.0,0.5104284103720406,0.0,1.5473895491926598e-09,1.8691539934310194e-05,0.8520406799024327,0.0004559154261584,-0.6021416339860782,0.6181364392678869,27.0,592946.9333333333,
20260211,0.2766480771934654,0.3004381317440718,0.3004381317440718,0.025717988150739,79704.0,0.0,0.0,-10797.0,-0.3138393278199834,2919.0,0.5505253885098617,113140.0,-33436.0,0.4906771344455348,0.0,9.809304247489827e-10,2.88225457713256e-05,0.8125531415243012,0.0012581215502669,-0.0833778506420107,0.6300481272232685,46.0,579971.7333333334,0.2766480771934654
20260212,0.2748045656798792,0.2872298370631516,0.2872298370631516,0.0238744766371528,153911.0,0.0,0.0,-8348.0,0.5257394086447618,3350.0,0.5297925076140401,98756.0,55155.0,0.4965898018837285,0.0,4.6170082324501286e-09,4.535385905688954e-05,0.6955443861290307,0.0031818369392501,-0.2720877077885278,0.5626304801670146,38.0,577833.1,0.2748045656798792
20260213,0.3870474177330095,0.3870474177330095,0.3903521960534818,0.1361173286902831,498868.0,0.0,0.0,-26762.0,2.245227523757552,5020.349999999999,0.3280366727278181,212546.0,286322.0,0.5007128599942972,0.0,8.92738378845333e-10,5.66766859367106e-05,0.710544618929225,-0.0039453962783398,0.5026116645861927,0.731442869057548,82.0,572479.8666666667,0.3870474177330095
20260224,,,,0.0,20873.0,0.0,0.0,-189.0,2.9948105631557422,3000.0,0.4115383222679785,55791.0,-34918.0,0.4920682430410056,0.0,-4.3597534911301267e-10,5.386487505237678e-05,0.713985727682966,-0.0009279894712099,-0.5310381360789449,0.5650270946227595,29.0,576621.3,
20260225,0.300619369437335,0.3388476590224512,0.3388476590224512,0.0496892803946086,270353.0,0.0,2000.0,9249.0,4.315174884969295,2865.0,0.5465870457817771,359408.0,-89055.0,0.4997094712376525,0.0,4.672868961875534e-09,6.985082999144317e-05,0.6479128041431658,-0.0001558070045366,-0.0627209132086042,0.7734702430846605,46.0,571312.6333333333,0.300619369437335
