trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3192525315989812,0.3144818068459322,0.368158972652431,0.1486535899496949,232368.0,0.0,0.0,5907.0,0.0362871586475165,5000.0,0.0,103166.0,129202.0,0.4881923572348647,0.0,1.9990391699597527e-09,6.837578469026283e-06,0.9364991934426912,0.0035721367676973,0.1453752023885008,0.2616024973985431,57.0,119297.16666666666,0.3192525315989812
20260205,0.1581681935665071,0.4490082910198568,0.69929924056575,-0.0124307480827791,363180.0,0.0,0.0,-2717.0,0.1339241130964936,5600.0,0.0,235667.0,127513.0,0.5033768572714993,0.0,2.900639150009949e-09,2.978931569718084e-05,0.9999999165012258,0.0062415542523486,0.3051298514365635,0.2823553890969621,67.0,120279.96666666666,0.1581681935665071
20260206,0.4241022686118463,0.4241022686118463,0.4513486958854777,0.25350332696256,-69704.0,0.0,0.0,674.0,-0.2434730724178855,6489.0,0.0,-341070.0,271366.0,0.4931181775035596,0.0,3.729444584841621e-09,1.0214345322022045e-05,0.9101082645416028,6.646415177352077e-05,0.1459828298537777,0.2232625884311277,57.0,122100.66666666666,0.4241022686118463
20260209,0.253768358249224,0.253768358249224,0.2627933044497929,0.0831694165999377,232650.0,0.0,0.0,3248.0,0.1397666101905589,6152.250000000021,0.0,106011.0,126639.0,0.5034168564920274,0.0,3.8063171815259505e-09,1.386150185923336e-05,0.8849578857234909,0.0034383682448772,0.0842582616167426,0.1821577675236212,54.0,122260.13333333336,0.253768358249224
20260210,0.0943820025059248,0.0943820025059248,0.0943820025059248,-0.0762169391433614,-45033.0,0.0,0.0,-2545.0,-0.0657013989856666,5000.0,0.0,-83323.0,38290.0,0.4973183812774256,0.0,-3.2057051604749086e-08,,,0.000308235636561,-0.1747478097583365,0.1533769063180827,41.0,122481.63333333336,0.0943820025059248
20260211,0.1608331214472839,0.1608331214472839,0.1608331214472839,-0.0097658202020023,113647.0,0.0,61.0,-46047.0,0.0373009732650422,5000.0,0.0,-6600.0,120247.0,0.4975942261427425,0.0,3.4088325887589527e-09,,,0.0032484358040392,-0.2112523056748361,0.1452023121387283,40.0,122675.03333333334,0.1608331214472839
20260212,0.215643178082978,0.2172112801263502,0.2172112801263502,0.0450442364336917,-266594.0,0.0,0.0,-21295.0,-0.144215038666312,5000.0,0.0,-237025.0,-29569.0,0.4823759791122715,0.0,2.0007404958054533e-08,4.239004401702465e-06,0.9444758157797,-0.003541082515989,-0.2055449961556862,0.1910063304955249,40.0,122387.1,0.215643178082978
20260213,0.017317738586233,0.017317738586233,0.017317738586233,-0.1532812030630533,-502700.0,0.0,0.0,6018.0,-0.3071012567661484,5000.0,0.0,-381310.0,-121390.0,0.475,0.0,3.4335027095340786e-08,8.556357471888456e-06,0.9999999760341548,-0.0055736204377311,-0.1576644340574879,0.1850991979738285,42.0,122125.7,0.017317738586233
20260224,0.1107259080226153,0.1107259080226153,0.1107259080226153,-0.0598730336266709,-45874.0,0.0,0.0,2418.0,0.0996748805422532,5000.0,0.0,17982.0,-63856.0,0.4980192416525184,0.0,-6.507933811148606e-09,,,-0.0025566970926382,-0.3188813827978429,0.0903387703889585,36.0,121932.13333333336,0.1107259080226153
20260225,0.1362119171061224,0.1362119171061225,0.1362119171061225,-0.0343870245431638,90818.0,0.0,0.0,8731.0,0.5914841832123384,5000.0,0.0,113236.0,-22418.0,0.4965618860510805,0.0,-2.4225092316098683e-08,,,-0.0046675722203255,-0.3392252719913193,0.1166631378361211,35.0,121366.46666666666,0.1362119171061224
20260226,0.119612888699273,0.119612888699273,0.119612888699273,-0.0509860529500132,8302.0,0.0,0.0,7026.0,0.0491589531020095,5000.0,0.0,-117779.0,126081.0,0.504152418172936,0.0,4.387555984129437e-09,,,-0.001116309246886,-0.1105788640803494,0.1422174840085287,44.0,119305.4,0.119612888699273
20260227,0.3547395825183926,0.3547395825183926,0.3547395825183926,0.1841406408691063,165164.0,0.0,0.0,5642.0,0.2816278258857248,5000.0,0.0,151526.0,13638.0,0.498320738874895,0.0,-1.0628885959211352e-09,,,-0.0003194567306355,-0.292855506871988,0.1293084992506957,37.0,119255.36666666664,0.3547395825183926
20260302,,,,0.0,87852.0,0.0,0.0,9718.0,0.0344936974508958,3188.900000000004,0.3691262274073077,80367.0,7485.0,0.5201371036846615,0.0,-1.118494290288106e-08,,,0.0036799148178172,-0.5751393633694697,0.161191414805081,28.0,118867.5,
20260303,0.2294263060505812,0.2294263060505812,0.2813851058838996,0.0588273644012949,307236.0,0.0,0.0,9460.0,0.0889619938967977,5000.0,0.0,348747.0,-41511.0,0.5210918114143921,0.0,4.011772106973883e-09,6.664011839964341e-06,0.99999998130849,0.0025555982002063,0.3134755290399896,0.3339575530586767,68.0,117714.73333333334,0.2294263060505812
20260304,0.1705989416492863,0.1708183573356227,0.1708183573356227,2.775557561562892e-17,-122583.0,0.0,0.0,-5904.0,-0.3789977867666982,2549.45,0.3564345900321322,-161527.0,38944.0,0.490034030140982,0.0,4.6807138543126063e-08,5.0773124116030194e-05,0.804823347528146,0.0034048848445757,-0.4548155929039398,0.2618579234972678,31.0,117614.43333333332,0.1705989416492863
20260305,0.0844785390991721,0.1188905144339341,0.1188905144339341,-0.0861204025501141,179165.0,0.0,-2482.0,4224.0,0.0650745329510917,4032.75,0.3657709571707796,160442.0,18723.0,0.4980237154150198,0.0,1.3091654119484666e-08,,,0.0031722561133883,-0.1140039437732433,0.1445540116539668,44.0,117614.43333333332,0.0844785390991721
20260306,0.0966971757572294,0.0966971757572294,0.0966971757572294,0.0122186366580573,37435.0,0.0,-4561.0,-4044.0,-0.0678600794648861,4425.399999999996,0.0,10509.0,26926.0,0.5138248847926268,0.0,-7.622234265087461e-09,1.0347603143249484e-05,0.9999999710074232,0.0025515873116789,-0.0410275669515895,0.2011406010089932,47.0,117570.0,0.0966971757572294
20260309,0.2907708661887475,0.2907708661887475,0.2907708661887475,0.1940736904315181,-96737.0,0.0,0.0,-40130.0,0.3122745503257287,3723.25,0.4010100293929503,66131.0,-162868.0,0.4735145094426531,0.0,-1.2352016956553523e-09,2.955106044328536e-05,0.7713215484159269,-0.0037718662081495,0.1527080881097664,0.1843288375080283,58.0,115857.3,0.2907708661887475
20260310,0.0766161103466369,0.0766161103466369,0.0766161103466369,-0.2141547558421105,8361.0,0.0,-2500.0,-15788.0,-0.1555312866852854,3418.0,0.4409786549260293,60570.0,-52209.0,0.4944444444444444,0.0,9.604422836583989e-08,,,0.0023502723466118,-0.1386412009251194,0.1312499999999999,43.0,116761.96666666666,0.0766161103466369
20260311,0.0640362400158676,0.361530110759351,0.361530110759351,-0.0125798703307692,436360.0,0.0,0.0,-7068.0,-0.1422943970940061,5000.0,0.0,267116.0,169244.0,0.5080375083724046,0.0,-1.5782787339366395e-08,,,0.0055672632302136,-0.2444491796194814,0.1136079900124844,39.0,117775.23333333334,0.0640362400158676
20260312,0.317522343922919,0.317522343922919,0.317522343922919,0.2534861039070514,120857.0,0.0,0.0,-3789.0,-0.2118403405556108,5000.0,0.0,-43221.0,164078.0,0.504846839860411,0.0,2.323263746194307e-09,,,0.0025327240535273,-0.0995397583987163,0.1389599317988065,45.0,117770.26666666666,0.317522343922919
20260313,0.3323759844067025,0.3323759844067025,0.3393834853432698,0.0148536404837835,127136.0,0.0,-2500.0,8392.0,-0.0675742973506467,5000.0,0.0,182048.0,-54912.0,0.4968468468468468,0.0,-6.934143705643401e-09,5.925423538509529e-06,0.946386568027242,0.0009709572205026,0.1052040902566388,0.1923159939563997,55.0,117210.93333333332,0.3323759844067025
20260316,0.1355265876628178,0.1355265876628177,0.1355265876628177,-0.1968493967438847,57547.0,0.0,-889.0,5799.0,-0.1800003405350228,5000.0,0.0,25343.0,32204.0,0.5141015310233682,0.0,-1.974443643116356e-09,,,-0.000463601826321,-0.0694335644263293,0.1936397299063385,46.0,117849.06666666668,0.1355265876628178
20260317,0.1696210850961885,0.1696210850961885,0.1709618984101888,0.0023914618688025,-38359.0,0.0,0.0,-19976.0,-0.3844985934584274,5000.0,0.0,1912.0,-40271.0,0.4637837837837837,0.0,-8.322580097089951e-10,5.785848346767751e-06,0.9999999838206326,0.0008081778653208,0.1867855758352796,0.2042847868426747,60.0,118365.43333333332,0.1696210850961885
20260319,0.1677765579221742,0.1677765579221742,0.1729828615015522,0.0065987634076467,79071.0,0.0,5000.0,26473.0,0.084155601365251,5526.200000000013,0.0,142596.0,-63525.0,0.4838212634822804,0.0,2.7412625325336965e-10,6.412956434299591e-06,0.9999999820762788,-0.0030507354623732,0.2367722848395734,0.2140699179974104,63.0,119707.76666666666,0.1677765579221742
20260320,0.1160667144701237,0.1160667144701237,0.1312167537784603,-0.0517098434520504,-98352.0,0.0,40.0,-15248.0,0.1940819402221823,5886.099999999997,0.5021498588854653,205780.0,-304132.0,0.4887916894477856,0.0,-6.830608826454667e-08,,,-0.0064111759824913,0.1291149661671265,0.1567959096719215,56.0,121073.53333333334,0.1160667144701237
20260324,0.1251620650452872,0.2284237250343469,0.2876712758133035,5.551115123125783e-17,347624.0,0.0,153.0,24919.0,0.2184092256646365,5927.900000000019,0.4864960088976408,303181.0,44443.0,0.5124333925399644,0.0,6.3068805341286314e-09,8.548051985285471e-06,0.999999976016029,0.0029296784391644,0.0833543903974277,0.1963203463203463,54.0,121487.46666666666,0.1251620650452872
20260325,0.1592564173688408,0.3102422437591389,0.3102422437591389,0.0340943523235536,267228.0,0.0,0.0,13846.0,1.404577599752954,4100.0,0.0,121463.0,145765.0,0.4996693121693121,0.0,1.993524108839288e-09,,,0.0060432958760243,-0.0262667102809505,0.1751279863481228,48.0,121477.26666666666,0.1592564173688408
20260326,0.0719622139562597,0.0719622139562597,0.0719622139562597,-0.087294203412581,46413.0,0.0,0.0,5793.0,-2.1919888140075314,3754.799999999996,0.354072268538937,51521.0,-5108.0,0.5056078959174518,0.0,-1.58568651499414e-08,,,0.0006498556883449,0.1071950995887922,0.1479708636836628,55.0,121677.96666666666,0.0719622139562597
20260327,0.054754413355936095,0.054754413355936074,0.054754413355936074,-0.0172078006003236,-74708.0,0.0,2500.0,6992.0,1.6731600096352515,4113.0,0.5551544258411547,-75706.0,998.0,0.4956678700361011,0.0,4.617619624288022e-09,,,-0.0008871004572308809,-0.0024941999993541605,0.1327433628318584,49.0,122503.16666666666,0.054754413355936095
