trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3495731847288286,0.4672805345103527,0.4785855957454665,-0.0679831649170217,11693.0,14020.0,-2733.0,18958.0,-0.1199786105166197,10000.0,0.4978353470240981,-285823.0,297516.0,0.5057771151695862,-1.0,3.997662598199731e-10,6.479682940811716e-06,0.9856779802210748,0.016279577550766,0.7098128027554967,0.2174993785732041,101.0,255973.3,0.3495731847288286
20260205,0.280244695582112,0.4060670867318083,0.5030265047971958,-0.1373116540637384,-135403.0,11100.0,42095.0,-16869.0,0.0847899392180655,10000.0,0.0,-124843.0,-10560.0,0.4962121212121212,0.0,4.155139844276376e-09,0.0003151507406241,0.4735704481899353,-0.0026817390491051,0.1680198552052474,0.276183282980866,59.0,260184.6,0.280244695582112
20260206,0.1994187867743691,0.5193018647535573,0.5193018647535573,-0.2181375628714812,-70791.0,4023.0,-131.0,-47283.0,-0.1285192225392929,10000.0,0.3572630850968532,213212.0,-284003.0,0.504828797190518,-5003.0,3.081627914524627e-09,8.814410848102156e-05,0.8790234841699435,-0.0006806910815749,0.1405804450479545,0.2135156455429924,57.0,262776.1333333333,0.1994187867743691
20260209,0.2068151451978528,0.3476144563696092,0.3476144563696092,-0.2107412044479975,440926.0,-9705.0,3114.0,28789.0,0.2708784089784978,10000.0,0.0,336739.0,104187.0,0.5285252960172229,-314.0,2.166713190451597e-09,,,0.0042718554858423,-0.1696616755838267,0.1627906976744185,42.0,263124.5,0.2068151451978528
20260210,0.0732921552906603,0.0732921552906603,0.0732921552906603,-0.34426419435519,213065.0,1000.0,-1654.0,-3270.0,0.0275221803886366,8853.999999999975,0.0,169744.0,43321.0,0.511500547645126,-4003.0,8.81203538864246e-10,,,-0.0002219996510837,-0.1143512913154761,0.1452258433390508,44.0,262437.8333333333,0.0732921552906603
20260211,0.0723010535607472,0.1118696869719321,0.1118696869719321,-0.3452552960851032,-367340.0,7177.0,10462.0,3352.0,-0.1592978488516618,6000.0,0.0,-189808.0,-177532.0,0.4824038982133189,0.0,8.78518097824701e-10,,,-0.0029418188550393,-0.3535645287503415,0.1142365097588977,35.0,261961.06666666668,0.0723010535607472
20260212,0.1117065521679702,0.1202526297268309,0.1202526297268309,-0.3058497974778801,216287.0,1467.0,1092.0,-11184.0,-0.0314049131470233,7988.0,0.0,112144.0,104143.0,0.5018556701030927,-3847.0,1.485423151620369e-09,,,0.0035829650094933,-0.2242490614064407,0.1674800924736706,39.0,261381.3,0.1117065521679702
20260213,0.3707616786275963,0.8651044745465148,0.950231541238467,-0.0467946710182541,-293857.0,-1152.0,-23932.0,-27726.0,-0.1981674433753419,7399.0,0.0,-56867.0,-236990.0,0.4778325123152709,-1.0,1.6201613728596823e-09,,,-0.0089705910787137,0.1111257685415971,0.1822508398656215,55.0,262082.06666666668,0.3707616786275963
20260224,0.2392145435592121,0.2392145435592121,0.2392145435592121,-0.1783418060866383,-28011.0,-2380.0,-3307.0,1388.0,-0.1541273311459522,7151.0,0.6719441790043796,47984.0,-75995.0,0.4906621392190153,-8023.0,8.51835025394247e-10,,,-0.0020151504582426,-0.3206605073498045,0.1426188490408674,36.0,263941.06666666665,0.2392145435592121
20260225,0.2090844699521108,0.2065582496150079,0.2065582496150079,-0.2084718796937395,174762.0,-8122.0,3648.0,16351.0,-0.1700245874647679,8341.0,0.6360401638699589,198482.0,-23720.0,0.5420118343195266,-5000.0,2.9231829245877836e-09,,,0.0011830097496843,-0.0704104658435448,0.1402688486265342,46.0,263325.1666666667,0.2090844699521108
20260226,0.3025802128783538,0.4042347074459844,0.4042347074459844,-0.1149761367674966,320571.0,6878.0,8620.0,16488.0,-0.0384650786160186,8000.0,0.0,236027.0,84544.0,0.5243107769423558,-4920.0,2.1683941155244383e-09,,,0.0037827398160253,-0.3413590941876026,0.1365614798694232,35.0,263299.1666666667,0.3025802128783538
20260227,0.2462769812179811,0.2863611071907482,0.2863611071907482,-0.1712793684278692,114438.0,-651.0,10066.0,34507.0,-0.033793612794498,10000.0,0.0,87183.0,27255.0,0.538878842676311,-299.0,4.721976498008344e-10,,,0.0033327660724081,-0.251411034244362,0.1775307900270351,38.0,262591.3666666667,0.2462769812179811
20260302,0.2666404996595627,0.6436001844165411,0.6844310647327209,-0.1509158499862876,70918.0,4367.0,18559.0,-12518.0,0.1850273512464104,8902.0,0.6310953044419081,28965.0,41953.0,0.4982834722903384,-89.0,2.1024211494005995e-09,1.94904023556982e-05,0.9268117346398652,-0.0078344329599718,0.0616642135459094,0.2136842105263158,53.0,261403.4,0.2666404996595627
20260303,0.43855219123341,0.9577378815508156,1.0,0.0209958415875595,-35011.0,22200.0,7212.0,4744.0,0.113391415015417,10000.0,0.559465126641549,154883.0,-189894.0,0.4738675958188153,-51.0,-1.877518990805066e-09,2.169928701831407e-05,0.9329622846289314,-0.0309662984419988,0.4500090768829901,0.2813418217433888,78.0,263496.1666666667,0.43855219123341
20260304,0.4175563496458504,0.772613254057843,0.8883565703634348,0.0,-14618.0,4427.0,7574.0,8534.0,-0.0379556284541173,10000.0,0.5952512216741158,14691.0,-29309.0,0.5153347732181426,-128.0,-4.0481371205458185e-11,5.788396755465533e-05,0.8381169474816282,-0.0100113947877399,0.5316794869552721,0.2697384806973848,85.0,267300.0333333333,0.4175563496458504
20260305,0.2376987254031572,0.2376987254031572,0.2400799363494802,-0.1798576242426932,-193138.0,11823.0,29989.0,44803.0,-0.141977124147138,5100.0,0.0,33462.0,-226600.0,0.5002457002457003,-1220.0,5.072896890214843e-10,,,-0.0073937154248455,0.1176016582966736,0.2057026476578412,56.0,267300.0333333333,0.2376987254031572
20260306,0.3694989936299127,0.6451253444209896,0.728459318770903,0.1318002682267554,229824.0,9500.0,14200.0,21444.0,-0.0853267844195294,9716.0,0.0,310177.0,-80353.0,0.5225274725274726,0.0,4.354629965561708e-09,,,0.0083961898709997,0.1041942602083165,0.2174288179465056,55.0,272311.8,0.3694989936299127
20260309,0.1313182878637306,0.9729721004942417,1.0,-0.238180705766182,203521.0,11124.0,7657.0,-20432.0,0.1002352038269432,10000.0,0.5082750292440678,-63027.0,266548.0,0.5143614670790986,-7992.0,4.185290966673643e-09,0.0495023810456668,0.9998567266934338,0.0301658205831591,0.3669657044737864,0.2409547738693467,72.0,274364.8,0.1313182878637306
20260310,0.4022227124086424,0.40398280429479,0.4058587791390279,0.2709044245449118,-16445.0,-1533.0,5220.0,18059.0,-0.1142927591657788,5988.449999999988,0.0,-156440.0,139995.0,0.5146970605878824,-65.0,1.996263066446521e-09,,,0.0064894590646542,0.0381782616533486,0.1888111888111888,51.0,276676.73333333334,0.4022227124086424
20260311,0.157570010708585,0.157570010708585,0.157891562293218,-0.2446527017000573,-169694.0,2825.0,2743.0,-13216.0,-0.2626529385288604,7754.499999999999,0.0,-28291.0,-141403.0,0.4986559139784946,-18.0,9.915445813593121e-10,,,-0.0020095162112974,0.2240505827997801,0.226950354609929,62.0,279687.0,0.157570010708585
