trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1812579784657191,0.6534586829788218,0.6534586829788218,0.1078341663906333,52675.0,0.0,0.0,-1434.0,0.7065818893896554,1919.0,0.40381955295765,-1524.0,54199.0,0.4461009174311927,0.0,1.2591748558695076e-08,2.971443889641117e-06,0.9999999914506218,0.007569159961019,-0.0084573970992972,0.2324404134148914,49.0,129165.8,0.1812579784657191
20260205,0.2279388251822203,0.304018108635594,0.304018108635594,0.1545150131071345,38255.0,0.0,0.0,-5644.0,0.1215142339561399,1911.0,0.5699572656094762,9045.0,29210.0,0.53719723183391,0.0,6.737466227050922e-09,4.062546204194738e-05,0.8254036252672616,0.0037591904840948,-0.3129063777756701,0.2199117832388153,36.0,128679.93333333332,0.2279388251822203
20260206,,,,0.0,-11682.0,0.0,0.0,-4227.0,-0.0130658095458713,1887.0,0.5267600991235062,9779.0,-21461.0,0.4521337946943483,0.0,-3.6373085099968124e-09,,,-0.0017837424393054,-0.9901507666571516,0.1399361022364217,18.0,129069.53333333334,
20260209,0.2822691711588861,0.2822691711588862,0.2822691711588862,0.2088453590838003,11504.0,0.0,-112.0,6795.0,0.1506737567272416,1907.0,0.0,20634.0,-9130.0,0.4311926605504587,0.0,4.986898206870667e-09,,,0.0008869688302288,-0.4428318760659466,0.1856995884773662,32.0,128654.7,0.2822691711588861
20260210,,,,0.0,15293.0,0.0,0.0,1467.0,0.0119719217435072,1909.0,0.0,22047.0,-6754.0,0.5777439024390244,0.0,3.561724043999261e-09,,,-0.0020012442549468,-1.0239059543867923,0.1409242298084929,17.0,128439.26666666666,
20260211,,,,0.0,-23413.0,0.0,0.0,2172.0,0.0377894586571163,1913.0,0.0,-1127.0,-22286.0,0.4729064039408867,0.0,1.8312245648367973e-06,,,-0.0015530642797942,-1.3136009753690132,0.1445945945945945,13.0,127736.56666666668,
20260212,,,,0.0,-15822.0,0.0,0.0,159.0,0.2856162373205651,387.0,0.0,-9526.0,-6296.0,0.5212224108658744,0.0,6.176067214580459e-09,,,-0.0009598456635503,-1.0648148112871212,0.1352757544224766,17.0,124596.96666666666,
20260213,,,,0.0,-33242.0,0.0,0.0,1834.0,-0.1952395183721275,386.0,0.0,-18384.0,-14858.0,0.5178571428571429,0.0,6.203511973991213e-09,,,-0.0039454222343447,-1.2003600301142772,0.1258815986321864,15.0,124655.5,
20260224,,,,0.0,-10748.0,0.0,0.0,-940.0,-1.9816910374884744,20.0,0.0,3839.0,-14587.0,0.5950413223140496,0.0,9.708149445254773e-08,,,-0.002046908458543,-1.4748254551288966,0.1048907388137356,11.0,124377.96666666666,
20260225,,,,0.0,-8683.0,0.0,0.0,1875.0,0.1185926096314031,74.39999999999964,0.0,9870.0,-18553.0,0.5241228070175439,0.0,2.0749274620077623e-06,,,-0.0043301013283706,-0.8719428394878086,0.171935410507164,20.0,121060.4,
20260226,0.3370895187007595,0.3370895187007595,0.412301160504269,0.2636657066256737,-34414.0,0.0,0.0,8693.0,-0.6521099550033412,388.0,0.0,-29647.0,-4767.0,0.6460674157303371,0.0,2.945203334382662e-09,1.407280738283551e-05,0.9154806712175207,0.0011820574571192,0.5792858059988444,0.1790174854288093,89.0,118800.06666666668,0.3370895187007595
20260227,0.3893400398698092,0.3893400398698092,0.3931592827700164,0.3159162277947234,5162.0,0.0,0.0,-42546.0,1.0546432089702085,220.0,0.173823064797442,-11935.0,17097.0,0.5839874411302983,0.0,2.62367133473025e-10,3.940910564108e-05,0.8363139184312414,0.0021586539157769,0.2485512233783084,0.2061855670103093,64.0,120324.46666666666,0.3893400398698092
20260302,0.3688604894647487,0.3688604894647487,0.3688604894647487,0.2954366773896629,4892.0,0.0,1640.0,2194.0,2.5202174025468573,200.0,0.6203265702258245,5252.0,-360.0,0.5906976744186047,0.0,3.195916569076888e-09,2.068364352634944e-05,0.9054761862803878,0.0011655294669406,0.0878339543509547,0.2373583260680034,54.0,120546.96666666666,0.3688604894647487
20260303,0.1320304836669606,0.3992705808904248,0.3992705808904248,0.0586066715918748,-38986.0,0.0,2.0,-1039.0,-0.3011727935800226,397.0,0.560871582304603,14725.0,-53711.0,0.4946351931330472,0.0,2.984097472551084e-09,5.29120385843527e-05,0.9999998475517984,-0.0050271313559526,-0.4552866937527288,0.2409694709857842,31.0,121788.0,0.1320304836669606
20260304,0.0734238120750858,0.4388747983294426,0.4388747983294426,2.775557561562892e-17,-39046.0,0.0,0.0,227.0,-0.4362167261078749,399.0,0.3924538801845762,-36552.0,-2494.0,0.5406698564593302,0.0,1.1234655545315892e-08,2.893599051896705e-05,0.99999991655778,-0.0043963194684707,-0.3760661456465524,0.2393867924528302,34.0,120913.5,0.0734238120750858
20260305,0.2260416609952636,0.2260416609952636,0.2260416609952636,0.1526178489201778,-5139.0,0.0,2131.0,8496.0,0.9291536264110803,317.09999999999945,0.0,5419.0,-10558.0,0.5038759689922481,0.0,1.733254269166392e-08,,,-0.0007325618542179,-0.4214338357785266,0.1881785283474065,32.0,120913.5,0.2260416609952636
20260306,,,,0.0,19445.0,0.0,1215.0,-802.0,0.1167240299905354,405.0,0.0,8405.0,11040.0,0.5133333333333333,0.0,1.3714580898023563e-09,,,0.0060164794488023,-0.7230393505223774,0.1249350649350649,24.0,119647.6,
20260309,0.2096394676881924,0.2096394676881924,0.2096394676881924,0.0,11333.0,0.0,0.0,-6675.0,0.1448235596280387,407.0,0.416946117979577,3009.0,8324.0,0.5497142857142857,0.0,6.897830930435822e-09,6.544836378853359e-05,0.8658811747832454,0.0012355515560665,-0.3726245813714765,0.1694877995163772,34.0,119476.2,0.2096394676881924
20260310,,,,0.0,337.0,0.0,0.0,4505.0,1.038071508066163,405.0,0.4659179914352634,-11592.0,11929.0,0.4826325411334552,0.0,1.2864460075177352e-08,,,0.0017506843218577,-0.8675583340008912,0.1434859154929577,20.0,118625.9,
20260311,,,,0.0,25512.0,0.0,0.0,880.0,1.0032900469091366,408.0,0.0,523.0,24989.0,0.5190311418685121,0.0,-1.4666055596229702e-08,,,0.0027272152656987,-0.628164497099346,0.1311584553928095,26.0,118136.26666666666,
20260312,,,,0.0,-31200.0,0.0,-1623.0,-16872.0,-1.00431926311708,409.0,0.0,-21922.0,-9278.0,0.52,0.0,7.976438178926716e-09,,,0.0011806483438579,-0.7381400069536549,0.0731532393019364,23.0,117639.63333333336,
20260313,0.3863890646993796,0.3863890646993795,0.3863890646993795,0.0,-11301.0,0.0,0.0,5327.0,0.7256082924738749,408.0,0.2819376448744558,3648.0,-14949.0,0.5099337748344371,0.0,1.403668599848423e-09,,,-0.0003666175776007,-0.4375473807070029,0.1154806491885143,32.0,115616.36666666664,0.3863890646993796
20260316,0.1065161876691887,0.1065161876691887,0.1065161876691887,-0.2798728770301908,7249.0,0.0,6.0,3100.0,0.6949101333210753,408.0,0.2314097448744171,-10918.0,18167.0,0.5574193548387096,0.0,4.735423821671727e-09,,,0.0015279728068408,-0.1687437463076749,0.1701512455516014,42.0,111669.43333333332,0.1065161876691887
20260317,0.3471977833605853,0.5629990443588886,0.5629990443588886,-0.0024816323826136,-4916.0,0.0,2082.0,-826.0,0.287725005692318,405.0,0.4017919217766084,23310.0,-28226.0,0.4958382877526754,0.0,2.8227092009515533e-08,,,-0.0084681210086526,0.0344996324587122,0.2162436548223349,51.0,109707.1,0.3471977833605853
20260319,,,,0.0,-7848.0,0.0,0.0,5807.0,0.7163542920265511,412.0,0.0,-1555.0,-6293.0,0.5388127853881278,0.0,7.870178335545173e-09,,,-0.0014101705021169,-0.8118920304479551,0.1602497398543184,22.0,109914.66666666666,
20260320,,,,0.0,-26060.0,0.0,0.0,-1051.0,-0.0131303252088849,414.0,0.2952681002981779,3730.0,-29790.0,0.5411558669001751,0.0,3.6668851860554956e-09,,,-0.005717887923331,-0.8299509061333215,0.1412688031393068,21.0,108789.7,
20260324,,,,0.0,27504.0,0.0,0.0,8556.0,1.135378017282985,428.0,0.4611841941631535,14509.0,12995.0,0.5420711974110033,0.0,2.0703523286346163e-08,2.123680972644819e-05,0.9254028180684576,0.0026378432146511,-0.621823791618029,0.1931723563696918,26.0,107247.36666666664,
20260325,,,,0.0,4152.0,0.0,-30.0,2147.0,-1.848975282206267,424.0,0.0,-8134.0,12286.0,0.5173010380622838,0.0,-7.552877496937937e-09,,,0.0034275888771345,-0.6008249448772776,0.1367946894262683,27.0,105671.63333333336,
20260326,,,,0.0,-39052.0,0.0,0.0,2842.0,-0.3569896078378117,428.0,0.0,-17841.0,-21211.0,0.56,0.0,2.1508319802135303e-08,,,-0.007566950016344,-0.8565135687713259,0.1300999167360532,21.0,104323.66666666666,
