trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.371992380550701,0.5345737098974601,0.82358954117564,-0.0086845492410029,679937.0,0.0,-935.0,37979.0,0.0507171791328042,10000.0,0.0,-6277.0,686214.0,0.5539940828402367,0.0,1.6634968800443994e-10,7.672342897217201e-05,0.8639731015110831,0.0094463929927464,0.4034657401136308,0.2185096153846153,74.0,319336.5,0.371992380550701
20260205,0.3559689421764989,0.3559689421764989,0.3735451106518783,-0.024707987615205,442592.0,0.0,0.0,-10233.0,-0.0981191043513627,10000.0,0.0,209687.0,232905.0,0.5302631578947369,0.0,7.501038393093897e-11,,,0.0007713789413549,0.3663361957636591,0.1920205319645357,72.0,323874.8,0.3559689421764989
20260206,0.3080565891582277,0.3080565891582277,0.4117741558097132,-0.0726203406334762,251878.0,0.0,-4450.0,-16077.0,-0.0620584409112139,10000.0,0.0,352994.0,-101116.0,0.5159474671669794,0.0,-1.850289902129896e-10,7.418791746862142e-05,0.8694789849086696,-0.0021515905714004,0.6242316715663568,0.2275329848145382,93.0,328988.8333333333,0.3080565891582277
20260209,0.2863061262208498,0.2863061262208498,0.3052466126166904,-0.0943708035708541,159797.0,0.0,0.0,30905.0,-0.0184179898486079,9649.099999999971,0.0,69898.0,89899.0,0.5364705882352941,0.0,7.872995070216916e-11,0.0001781467706012,0.7058531635692078,0.0024509700837626,0.2391776903565913,0.2028280018544274,63.0,333773.1,0.2863061262208498
20260210,0.1774810050381776,0.1774810050381776,0.5153459040859237,-0.2031959247535263,528585.0,0.0,0.0,-988.0,0.0954018036875311,10000.0,0.0,554998.0,-26413.0,0.4891232696110745,0.0,1.8470663914376994e-10,8.71337802459968e-05,0.8243049185765267,0.0022576229581396,0.469082038486029,0.1812051337829019,79.0,334177.8333333333,0.1774810050381776
20260211,,,,0.0,355998.0,0.0,5151.0,71772.0,0.0104530236208655,10000.0,0.0,27557.0,328441.0,0.4992138364779874,0.0,-3.2933134015305707e-10,,,0.0016484511171626,-0.7804895884028106,0.1506560449859418,22.0,339262.8333333334,
20260212,0.2136834632966016,0.2136834632966016,0.2136834632966016,-0.1669934664951023,-55012.0,0.0,-3238.0,-11926.0,0.1315123460682126,10000.0,0.0,-79434.0,24422.0,0.4832402234636871,0.0,4.626412928319998e-10,,,-0.0014218007336373,-0.1661571535211122,0.172539213457604,42.0,335850.26666666666,0.2136834632966016
20260213,0.1602982575556049,0.1599685655061122,0.1599685655061122,-0.220378672236099,-151472.0,0.0,0.0,52278.0,1.1302782935564912,10000.0,0.0,-26553.0,-124919.0,0.5085557837097878,0.0,5.378012599930227e-10,,,-0.0026840474708551,-0.0834901336824604,0.1560874089490114,45.0,337014.8333333334,0.1602982575556049
20260224,0.2235027964005672,0.2235027964005672,0.3041336478002877,-0.1571741333911367,-76130.0,0.0,0.0,-40036.0,6.215877809131096,10000.0,0.0,13491.0,-89621.0,0.5363408521303258,0.0,-1.5535515377036166e-10,4.494766609975458e-05,0.925131572698537,0.0001098402298737,1.4760156498511374,0.1802899768859004,218.0,334968.7,0.2235027964005672
20260225,0.2500930865931315,0.2500930865931315,0.2500930865931315,-0.1305838431985724,262725.0,0.0,0.0,33522.0,-0.1679268289640037,10000.0,0.0,237178.0,25547.0,0.5630699088145896,0.0,3.301552367497849e-10,,,0.0020680063222902,-0.4686095001680959,0.1420516157015832,31.0,352973.1666666666,0.2500930865931315
